,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
35,0.78362215,0.774473,0.7535791999999999,0.7686715000000001,0.8152623,0.89163995,0.7906302,0.76576644,0.7343899,0.7548050000000001,0.74867177,0.86208314,0.8678231,0.8239235999999999,0.6239814,0.8265226999999999,0.73230886,0.7474729,0.68471885,0.64370334,0.46380109999999997,0.27103406,0.73732126,0.37316984,0.7014090999999999,0.6517706,0.74010766,0.6139555999999999,0.36481923,0.35600966,0.5671513000000001,0.6482646,0.27066058,0.6508972,0.25096166,1.1920928999999999e-07,0.5499531999999999,0.37844563,0.8053475,0.84427464,0.8353908999999999,0.8686590000000001,0.845989,0.8178635000000001,0.90133834,0.88625705,0.8104861,0.763461,0.84647965,0.79948294,0.7724135,0.7753118,0.7707396,0.85154825,0.8304587999999999,0.8566345,0.8660296000000001,0.7929429,0.914265,0.8227242,0.8053475,0.78362215,0.8644518,0.84427464,0.8353908999999999,0.8913428,0.64370334,0.8686590000000001,0.46380109999999997,0.27103406,0.845989,0.774473,0.8641914,0.83425367,0.7535791999999999,0.7686715000000001,0.8178635000000001,0.73732126,0.9245197,0.8152623,0.89163995,0.7906302,0.37316984,0.87290466,0.76576644,0.89929724,0.89337283,0.7343899,0.90133834,0.7014090999999999,0.8666684000000001,0.908701,0.7548050000000001,0.88625705,0.8056395000000001,0.8104861,0.6517706,0.763461,0.84647965,0.74867177,0.86208314,0.79948294,0.9066136,0.8356684999999999,0.8678231,0.74010766,0.84552854,0.6139555999999999,0.7724135,0.36481923,0.8290466000000001,0.8239235999999999,0.6239814,0.7753118,0.7707396,0.8265226999999999,0.35600966,0.73230886,0.5671513000000001,0.6482646,0.7474729,0.85154825,0.89944607,0.81689614,0.68471885,0.27066058,0.6508972,0.8304587999999999,0.8566345,0.25096166,1.1920928999999999e-07,0.5499531999999999,0.9225671999999999,0.8660296000000001,0.37844563,0.7929429,0.914265,0.8227242,0.8644518,0.8913428,0.8641914,0.83425367,0.9245197,0.87290466,0.89929724,0.89337283,0.8666684000000001,0.908701,0.8056395000000001,0.9066136,0.8356684999999999,0.84552854,0.8290466000000001,0.89944607,0.81689614,0.9225671999999999
36,0.77169985,0.7989198000000001,0.72415257,0.7621296999999999,0.79335594,0.81212175,0.8293098,0.74640316,0.77457535,0.8133391999999999,0.73022735,0.7284851,0.8017462,0.81916887,0.77072436,0.7848376,0.8090054,0.7824061,0.8087734000000001,0.41629744,0.7009709,0.5419524,0.5874813,0.6709267,0.44069922,0.36730266,0.46560013,0.32717067,0.58800673,0.6128566,0.28763634,0.32838678,0.5633035,0.34447157,0.6082387,0.5499531999999999,0.0,0.5948969,0.86499065,0.9270579,0.8616997999999999,0.8947755999999999,0.8519926,0.8459566999999999,0.9207015,0.9174680000000001,0.7990437,0.81643546,0.9110937,0.85966814,0.84461427,0.90613854,0.8294617,0.83014476,0.8987844000000001,0.9213238000000001,0.87692463,0.8873376000000001,0.86848867,0.7806316,0.86499065,0.77169985,0.91451555,0.9270579,0.8616997999999999,0.85017586,0.41629744,0.8947755999999999,0.7009709,0.5419524,0.8519926,0.7989198000000001,0.8696021999999999,0.8229288,0.72415257,0.7621296999999999,0.8459566999999999,0.5874813,0.8910693999999999,0.79335594,0.81212175,0.8293098,0.6709267,0.83656096,0.74640316,0.82835287,0.84844387,0.77457535,0.9207015,0.44069922,0.8631781,0.8628355,0.8133391999999999,0.9174680000000001,0.8720959999999999,0.7990437,0.36730266,0.81643546,0.9110937,0.73022735,0.7284851,0.85966814,0.88548636,0.8890623,0.8017462,0.46560013,0.7728879,0.32717067,0.84461427,0.58800673,0.8346353999999999,0.81916887,0.77072436,0.90613854,0.8294617,0.7848376,0.6128566,0.8090054,0.28763634,0.32838678,0.7824061,0.83014476,0.90026945,0.86265826,0.8087734000000001,0.5633035,0.34447157,0.8987844000000001,0.9213238000000001,0.6082387,0.5499531999999999,0.0,0.89923906,0.87692463,0.5948969,0.8873376000000001,0.86848867,0.7806316,0.91451555,0.85017586,0.8696021999999999,0.8229288,0.8910693999999999,0.83656096,0.82835287,0.84844387,0.8631781,0.8628355,0.8720959999999999,0.88548636,0.8890623,0.7728879,0.8346353999999999,0.90026945,0.86265826,0.89923906
37,0.7270597,0.7839401,0.6982391,0.7400257,0.6942347,0.7766658000000001,0.79084134,0.6741319,0.725142,0.80022657,0.69627726,0.804038,0.82607275,0.8369421999999999,0.6927757,0.70553386,0.6973344,0.7152469,0.79314524,0.69709516,0.29856205,0.36208767,0.7774268,0.41651368,0.6762341,0.5881861999999999,0.74886405,0.6188239000000001,0.34992814,0.3354231,0.5819283000000001,0.6287246999999999,0.31959862,0.6361706,0.33024973,0.37844563,0.5948969,0.0,0.79642016,0.8697457000000001,0.88573956,0.90954566,0.8659468000000001,0.8321202,0.90271235,0.9359946,0.81116974,0.7912138000000001,0.80267507,0.81718993,0.8383335999999999,0.8287403,0.82401764,0.8374896999999999,0.8546974,0.9102064000000001,0.8987638000000001,0.84979284,0.89045584,0.8854133,0.79642016,0.7270597,0.78525984,0.8697457000000001,0.88573956,0.84456086,0.69709516,0.90954566,0.29856205,0.36208767,0.8659468000000001,0.7839401,0.72806066,0.85411096,0.6982391,0.7400257,0.8321202,0.7774268,0.8794698000000001,0.6942347,0.7766658000000001,0.79084134,0.41651368,0.89994967,0.6741319,0.8804398000000001,0.8425924000000001,0.725142,0.90271235,0.6762341,0.8597578000000001,0.9344716000000001,0.80022657,0.9359946,0.7955386,0.81116974,0.5881861999999999,0.7912138000000001,0.80267507,0.69627726,0.804038,0.81718993,0.9287188,0.75925034,0.82607275,0.74886405,0.9007611999999999,0.6188239000000001,0.8383335999999999,0.34992814,0.73767304,0.8369421999999999,0.6927757,0.8287403,0.82401764,0.70553386,0.3354231,0.6973344,0.5819283000000001,0.6287246999999999,0.7152469,0.8374896999999999,0.90017796,0.67076105,0.79314524,0.31959862,0.6361706,0.8546974,0.9102064000000001,0.33024973,0.37844563,0.5948969,0.907668,0.8987638000000001,0.0,0.84979284,0.89045584,0.8854133,0.78525984,0.84456086,0.72806066,0.85411096,0.8794698000000001,0.89994967,0.8804398000000001,0.8425924000000001,0.8597578000000001,0.9344716000000001,0.7955386,0.9287188,0.75925034,0.9007611999999999,0.73767304,0.90017796,0.67076105,0.907668
38,0.84967613,0.8645271000000001,0.8644194,0.8741200000000001,0.88136107,0.86883175,0.79301566,0.8728654,0.7876045,0.79739666,0.83714706,0.88491744,0.8791142,0.8215415999999999,0.8084433000000001,0.82102334,0.8722823000000001,0.79607886,0.8176107,0.8789958000000001,0.83450276,0.7161725999999999,0.8534969000000001,0.8390341999999998,0.9106965,0.9192117,0.9434851000000001,0.8736392,0.79376346,0.811193,0.8746966999999999,0.84633726,0.7709384,0.89885616,0.77303827,0.8053475,0.86499065,0.79642016,0.0,0.72397363,0.6803236999999999,0.78509617,0.41798037,0.47424603,0.50775766,0.8312212,0.31233424,0.24022841,0.49574745,0.6360427,0.7623379,0.51775205,0.6913845999999999,0.37340796,0.63516325,0.68006456,0.60723853,0.72566646,0.85889685,0.8903288,0.0,0.84967613,0.85982955,0.72397363,0.6803236999999999,0.81056875,0.8789958000000001,0.78509617,0.83450276,0.7161725999999999,0.41798037,0.8645271000000001,0.89826477,0.75062335,0.8644194,0.8741200000000001,0.47424603,0.8534969000000001,0.88811374,0.88136107,0.86883175,0.79301566,0.8390341999999998,0.8464864,0.8728654,0.8036358,0.8049956,0.7876045,0.50775766,0.9106965,0.84302616,0.8814821,0.79739666,0.8312212,0.78047514,0.31233424,0.9192117,0.24022841,0.49574745,0.83714706,0.88491744,0.6360427,0.8315519,0.92403436,0.8791142,0.9434851000000001,0.82756805,0.8736392,0.7623379,0.79376346,0.8580226999999999,0.8215415999999999,0.8084433000000001,0.51775205,0.6913845999999999,0.82102334,0.811193,0.8722823000000001,0.8746966999999999,0.84633726,0.79607886,0.37340796,0.8004041000000001,0.8295372999999999,0.8176107,0.7709384,0.89885616,0.63516325,0.68006456,0.77303827,0.8053475,0.86499065,0.8635065999999999,0.60723853,0.79642016,0.72566646,0.85889685,0.8903288,0.85982955,0.81056875,0.89826477,0.75062335,0.88811374,0.8464864,0.8036358,0.8049956,0.84302616,0.8814821,0.78047514,0.8315519,0.92403436,0.82756805,0.8580226999999999,0.8004041000000001,0.8295372999999999,0.8635065999999999
39,0.9149934999999999,0.9232142,0.92980945,0.93971497,0.92078894,0.9373464,0.8522997999999999,0.8697603000000002,0.8658634,0.8686301,0.949839,0.93279594,0.9174606,0.8406821,0.8922063,0.94309974,0.85590076,0.92451006,0.89543456,0.8856081,0.8673204,0.8050116999999999,0.8541290000000001,0.79963684,0.919356,0.9388571,0.8271656999999999,0.9180328000000001,0.8500008,0.8062409,0.9214343,0.9175075999999999,0.8052501,0.9036644,0.77717274,0.84427464,0.9270579,0.8697457000000001,0.72397363,5.960464499999999e-08,0.42386675,0.39612597,0.8973305,0.88219476,0.8781197000000001,0.4217289000000001,0.8732513000000001,0.8324994000000001,0.7854803000000001,0.32650423,0.584338,0.78114593,0.49646193,0.85162795,0.46781975,0.4431991,0.8568416999999999,0.52082026,0.6249667,0.835182,0.72397363,0.9149934999999999,0.8584944999999999,5.960464499999999e-08,0.42386675,0.715979,0.8856081,0.39612597,0.8673204,0.8050116999999999,0.8973305,0.9232142,0.9129565999999999,0.84570557,0.92980945,0.93971497,0.88219476,0.8541290000000001,0.6579596,0.92078894,0.9373464,0.8522997999999999,0.79963684,0.8684710999999999,0.8697603000000002,0.9227960999999999,0.8754719999999999,0.8658634,0.8781197000000001,0.919356,0.8705374,0.9291439,0.8686301,0.4217289000000001,0.7651515,0.8732513000000001,0.9388571,0.8324994000000001,0.7854803000000001,0.949839,0.93279594,0.32650423,0.88515884,0.8693639000000001,0.9174606,0.8271656999999999,0.78091013,0.9180328000000001,0.584338,0.8500008,0.78743553,0.8406821,0.8922063,0.78114593,0.49646193,0.94309974,0.8062409,0.85590076,0.9214343,0.9175075999999999,0.92451006,0.85162795,0.7974824,0.8924931999999999,0.89543456,0.8052501,0.9036644,0.46781975,0.4431991,0.77717274,0.84427464,0.9270579,0.8724412,0.8568416999999999,0.8697457000000001,0.52082026,0.6249667,0.835182,0.8584944999999999,0.715979,0.9129565999999999,0.84570557,0.6579596,0.8684710999999999,0.9227960999999999,0.8754719999999999,0.8705374,0.9291439,0.7651515,0.88515884,0.8693639000000001,0.78091013,0.78743553,0.7974824,0.8924931999999999,0.8724412
40,0.900758,0.9129681999999999,0.8830719000000001,0.92651397,0.8930341999999999,0.8948026,0.8550884,0.7845899000000001,0.90255517,0.8745875,0.8813571,0.8975269,0.94887567,0.85857725,0.87293106,0.8754886999999999,0.8997746999999999,0.9041947,0.8819130999999999,0.7743074000000001,0.8664374,0.7905943,0.7281959,0.82512367,0.84543264,0.8689766,0.8455870000000001,0.8410296,0.79096115,0.7770834,0.8572143,0.8371793,0.77617764,0.8449104,0.7744664000000001,0.8353908999999999,0.8616997999999999,0.88573956,0.6803236999999999,0.42386675,5.960464499999999e-08,0.42435682,0.78815806,0.7362297,0.83919525,0.42536986,0.80114776,0.714953,0.83370274,0.3782922,0.37667167,0.71019065,0.27189487,0.67569506,0.50556004,0.33570844,0.6845639,0.42495054,0.7253363,0.77522695,0.6803236999999999,0.900758,0.8828536,0.42386675,5.960464499999999e-08,0.7508323,0.7743074000000001,0.42435682,0.8664374,0.7905943,0.78815806,0.9129681999999999,0.937099,0.80584514,0.8830719000000001,0.92651397,0.7362297,0.7281959,0.7830186,0.8930341999999999,0.8948026,0.8550884,0.82512367,0.8400975,0.7845899000000001,0.79389,0.8305355,0.90255517,0.83919525,0.84543264,0.8106166,0.83053863,0.8745875,0.42536986,0.8382939,0.80114776,0.8689766,0.714953,0.83370274,0.8813571,0.8975269,0.3782922,0.80213904,0.89451855,0.94887567,0.8455870000000001,0.6871357,0.8410296,0.37667167,0.79096115,0.8945774999999999,0.85857725,0.87293106,0.71019065,0.27189487,0.8754886999999999,0.7770834,0.8997746999999999,0.8572143,0.8371793,0.9041947,0.67569506,0.7845646,0.934999,0.8819130999999999,0.77617764,0.8449104,0.50556004,0.33570844,0.7744664000000001,0.8353908999999999,0.8616997999999999,0.79893714,0.6845639,0.88573956,0.42495054,0.7253363,0.77522695,0.8828536,0.7508323,0.937099,0.80584514,0.7830186,0.8400975,0.79389,0.8305355,0.8106166,0.83053863,0.8382939,0.80213904,0.89451855,0.6871357,0.8945774999999999,0.7845646,0.934999,0.79893714
41,0.9208529000000001,0.9141421000000001,0.9166379000000001,0.89756256,0.9310210999999999,0.93359536,0.8403301999999999,0.8471940999999998,0.88856256,0.87636214,0.9214369000000001,0.929359,0.9097898999999999,0.81985176,0.9030611999999999,0.92004997,0.7992639,0.9437894,0.8965492,0.85757023,0.90200984,0.89187443,0.80791134,0.8445988999999999,0.8634992,0.90709996,0.7957314,0.8700159,0.87662804,0.8330132,0.91013134,0.89749235,0.82909644,0.8462801,0.8405365,0.8686590000000001,0.8947755999999999,0.90954566,0.78509617,0.39612597,0.42435682,0.0,0.8740233000000001,0.80789876,0.8216799000000001,0.31674963,0.84035087,0.80363417,0.7708148,0.5403247,0.53867435,0.77847517,0.5121339,0.7854533,0.3803351,0.37077683,0.86316264,0.526153,0.60744464,0.7809357,0.78509617,0.9208529000000001,0.7995896,0.39612597,0.42435682,0.77040714,0.85757023,0.0,0.90200984,0.89187443,0.8740233000000001,0.9141421000000001,0.9048328000000001,0.7469560000000001,0.9166379000000001,0.89756256,0.80789876,0.80791134,0.76691186,0.9310210999999999,0.93359536,0.8403301999999999,0.8445988999999999,0.74238014,0.8471940999999998,0.8201226,0.7959586,0.88856256,0.8216799000000001,0.8634992,0.8179225,0.82753634,0.87636214,0.31674963,0.8868767,0.84035087,0.90709996,0.80363417,0.7708148,0.9214369000000001,0.929359,0.5403247,0.7471199000000001,0.8922431000000001,0.9097898999999999,0.7957314,0.69129765,0.8700159,0.53867435,0.87662804,0.86646533,0.81985176,0.9030611999999999,0.77847517,0.5121339,0.92004997,0.8330132,0.7992639,0.91013134,0.89749235,0.9437894,0.7854533,0.8522879000000001,0.9088539000000001,0.8965492,0.82909644,0.8462801,0.3803351,0.37077683,0.8405365,0.8686590000000001,0.8947755999999999,0.7857839,0.86316264,0.90954566,0.526153,0.60744464,0.7809357,0.7995896,0.77040714,0.9048328000000001,0.7469560000000001,0.76691186,0.74238014,0.8201226,0.7959586,0.8179225,0.82753634,0.8868767,0.7471199000000001,0.8922431000000001,0.69129765,0.86646533,0.8522879000000001,0.9088539000000001,0.7857839
42,0.7895857,0.8533808,0.76484716,0.88831997,0.8216684999999999,0.7581904,0.79143035,0.8144979,0.83430713,0.81999433,0.71512985,0.7991413,0.8706950999999999,0.84830666,0.83934915,0.7641220000000001,0.891927,0.76201695,0.81817967,0.8398809000000002,0.84332436,0.83470786,0.8505536,0.90035385,0.84073913,0.91117215,0.9456472,0.85697836,0.86050767,0.84093374,0.8526074,0.8137865,0.8571818000000001,0.9112686,0.8371974,0.845989,0.8519926,0.8659468000000001,0.41798037,0.8973305,0.78815806,0.8740233000000001,0.0,0.48888934,0.5103639,0.86486703,0.35242814,0.27634662,0.47493887,0.8510269,0.7307062,0.5400558000000001,0.72927105,0.42750996,0.76634103,0.768512,0.5443388000000001,0.78582096,0.8961084999999999,0.8903200000000001,0.41798037,0.7895857,0.83577377,0.8973305,0.78815806,0.8621156999999999,0.8398809000000002,0.8740233000000001,0.84332436,0.83470786,0.0,0.8533808,0.7842656,0.7379274,0.76484716,0.88831997,0.48888934,0.8505536,0.9041457,0.8216684999999999,0.7581904,0.79143035,0.90035385,0.84806955,0.8144979,0.71415496,0.8393109000000001,0.83430713,0.5103639,0.84073913,0.73166656,0.73314923,0.81999433,0.86486703,0.80757993,0.35242814,0.91117215,0.27634662,0.47493887,0.71512985,0.7991413,0.8510269,0.72437686,0.87084186,0.8706950999999999,0.9456472,0.81720895,0.85697836,0.7307062,0.86050767,0.8422796999999999,0.84830666,0.83934915,0.5400558000000001,0.72927105,0.7641220000000001,0.84093374,0.891927,0.8526074,0.8137865,0.76201695,0.42750996,0.8001105,0.86990374,0.81817967,0.8571818000000001,0.9112686,0.76634103,0.768512,0.8371974,0.845989,0.8519926,0.79111195,0.5443388000000001,0.8659468000000001,0.78582096,0.8961084999999999,0.8903200000000001,0.83577377,0.8621156999999999,0.7842656,0.7379274,0.9041457,0.84806955,0.71415496,0.8393109000000001,0.73166656,0.73314923,0.80757993,0.72437686,0.87084186,0.81720895,0.8422796999999999,0.8001105,0.86990374,0.79111195
43,0.8323222,0.8735676,0.83528626,0.78472567,0.8493655000000001,0.82517624,0.7477651999999999,0.8634784,0.7509255,0.73661876,0.8115708,0.89653194,0.7776469,0.83263725,0.7838607,0.8302065000000001,0.7518165,0.8253338,0.80933714,0.8820904,0.8620273,0.7531523,0.8607776,0.7842319999999999,0.8598087,0.8762984,0.95528626,0.8374333,0.78151715,0.8489224,0.83134234,0.8448287,0.8125458999999999,0.8328601000000001,0.8559091000000001,0.8178635000000001,0.8459566999999999,0.8321202,0.47424603,0.88219476,0.7362297,0.80789876,0.48888934,0.0,0.57991683,0.7388296,0.48828018,0.47685987,0.58926797,0.7789149000000001,0.6851595,0.45784867,0.6972586,0.3228448,0.70485413,0.7650640999999999,0.6908674,0.7130678,0.85801804,0.8501669,0.47424603,0.8323222,0.8303222,0.88219476,0.7362297,0.8633741,0.8820904,0.80789876,0.8620273,0.7531523,0.48888934,0.8735676,0.8494253,0.67164254,0.83528626,0.78472567,0.0,0.8607776,0.92564327,0.8493655000000001,0.82517624,0.7477651999999999,0.7842319999999999,0.7919440999999999,0.8634784,0.67139804,0.7531281,0.7509255,0.57991683,0.8598087,0.71980524,0.67472494,0.73661876,0.7388296,0.82072556,0.48828018,0.8762984,0.47685987,0.58926797,0.8115708,0.89653194,0.7789149000000001,0.72415525,0.84710884,0.7776469,0.95528626,0.80699176,0.8374333,0.6851595,0.78151715,0.8574995000000001,0.83263725,0.7838607,0.45784867,0.6972586,0.8302065000000001,0.8489224,0.7518165,0.83134234,0.8448287,0.8253338,0.3228448,0.73690677,0.7614949000000001,0.80933714,0.8125458999999999,0.8328601000000001,0.70485413,0.7650640999999999,0.8559091000000001,0.8178635000000001,0.8459566999999999,0.7095562,0.6908674,0.8321202,0.7130678,0.85801804,0.8501669,0.8303222,0.8633741,0.8494253,0.67164254,0.92564327,0.7919440999999999,0.67139804,0.7531281,0.71980524,0.67472494,0.82072556,0.72415525,0.84710884,0.80699176,0.8574995000000001,0.73690677,0.7614949000000001,0.7095562
44,0.8670404,0.8471563,0.87816757,0.805791,0.8519198,0.8331709,0.7035197,0.9296812,0.80738133,0.70932037,0.8601533000000001,0.9053024,0.81123495,0.7629776,0.84470356,0.86952174,0.8302019,0.82181674,0.8105571,0.8915978999999999,0.8720193000000002,0.8950193999999999,0.8524804,0.87692684,0.92584527,0.9304802,0.95560974,0.90771997,0.9027232,0.90019315,0.88517624,0.9075641999999999,0.8900902,0.9121258,0.86988795,0.90133834,0.9207015,0.90271235,0.50775766,0.8781197000000001,0.83919525,0.8216799000000001,0.5103639,0.57991683,0.0,0.86099964,0.43141264,0.48484194,0.5209378,0.87334305,0.83136535,0.5748558000000001,0.8103018,0.57242244,0.79521483,0.77034855,0.6388993000000001,0.79956377,0.8561902,0.82914364,0.50775766,0.8670404,0.8338716,0.8781197000000001,0.83919525,0.8505908000000001,0.8915978999999999,0.8216799000000001,0.8720193000000002,0.8950193999999999,0.5103639,0.8471563,0.85675526,0.6751701999999999,0.87816757,0.805791,0.57991683,0.8524804,0.86966866,0.8519198,0.8331709,0.7035197,0.87692684,0.78496146,0.9296812,0.71937895,0.75975984,0.80738133,0.0,0.92584527,0.8117255,0.79515296,0.70932037,0.86099964,0.83282566,0.43141264,0.9304802,0.48484194,0.5209378,0.8601533000000001,0.9053024,0.87334305,0.7849491,0.8757811,0.81123495,0.95560974,0.85192114,0.90771997,0.83136535,0.9027232,0.8353016,0.7629776,0.84470356,0.5748558000000001,0.8103018,0.86952174,0.90019315,0.8302019,0.88517624,0.9075641999999999,0.82181674,0.57242244,0.8081132,0.83954644,0.8105571,0.8900902,0.9121258,0.79521483,0.77034855,0.86988795,0.90133834,0.9207015,0.8142458,0.6388993000000001,0.90271235,0.79956377,0.8561902,0.82914364,0.8338716,0.8505908000000001,0.85675526,0.6751701999999999,0.86966866,0.78496146,0.71937895,0.75975984,0.8117255,0.79515296,0.83282566,0.7849491,0.8757811,0.85192114,0.8353016,0.8081132,0.83954644,0.8142458
45,0.93601394,0.91686606,0.92641664,0.88624406,0.90928495,0.9328698000000001,0.78792256,0.8966259,0.8370752,0.8198537,0.946192,0.93058616,0.8584278000000001,0.7852452,0.8625845,0.93427336,0.78262097,0.9505534,0.8445853000000001,0.85459775,0.913475,0.88858455,0.79460377,0.85078734,0.85777694,0.931443,0.8663822,0.88928205,0.87543905,0.87432563,0.88105667,0.9105377,0.87437165,0.87070715,0.88200533,0.88625705,0.9174680000000001,0.9359946,0.8312212,0.4217289000000001,0.42536986,0.31674963,0.86486703,0.7388296,0.86099964,1.1920928999999999e-07,0.87492007,0.83244294,0.77627724,0.4968866,0.5141945,0.751232,0.4951697,0.74281526,0.51435685,0.44891828,0.8549988000000002,0.43421190000000004,0.7076251,0.7742576,0.8312212,0.93601394,0.8731726000000001,0.4217289000000001,0.42536986,0.8481103999999999,0.85459775,0.31674963,0.913475,0.88858455,0.86486703,0.91686606,0.9051031999999999,0.7609961,0.92641664,0.88624406,0.7388296,0.79460377,0.7677933000000001,0.90928495,0.9328698000000001,0.78792256,0.85078734,0.78249454,0.8966259,0.78843534,0.80046284,0.8370752,0.86099964,0.85777694,0.776837,0.80919963,0.8198537,1.1920928999999999e-07,0.86923254,0.87492007,0.931443,0.83244294,0.77627724,0.946192,0.93058616,0.4968866,0.7085399,0.8941351000000001,0.8584278000000001,0.8663822,0.6649286999999999,0.88928205,0.5141945,0.87543905,0.8801396999999999,0.7852452,0.8625845,0.751232,0.4951697,0.93427336,0.87432563,0.78262097,0.88105667,0.9105377,0.9505534,0.74281526,0.77648234,0.8988518,0.8445853000000001,0.87437165,0.87070715,0.51435685,0.44891828,0.88200533,0.88625705,0.9174680000000001,0.71904254,0.8549988000000002,0.9359946,0.43421190000000004,0.7076251,0.7742576,0.8731726000000001,0.8481103999999999,0.9051031999999999,0.7609961,0.7677933000000001,0.78249454,0.78843534,0.80046284,0.776837,0.80919963,0.86923254,0.7085399,0.8941351000000001,0.6649286999999999,0.8801396999999999,0.77648234,0.8988518,0.71904254
46,0.84603405,0.90565026,0.8578123,0.8957122999999999,0.8627483,0.8123139,0.83756083,0.87760305,0.8280333000000001,0.85613,0.8045653,0.8575386999999999,0.86536396,0.87315726,0.87822837,0.81583935,0.90741384,0.7933376999999999,0.86514854,0.81295645,0.8634441999999999,0.7432797,0.85245514,0.8606901,0.8592193000000001,0.8829466999999999,0.9239806999999999,0.85787165,0.8314132,0.8347452,0.8129238,0.8153814,0.8050101,0.8245493,0.8180425,0.8104861,0.7990437,0.81116974,0.31233424,0.8732513000000001,0.80114776,0.84035087,0.35242814,0.48828018,0.43141264,0.87492007,5.960464499999999e-08,0.30740136,0.5057688,0.8506118,0.7370883,0.59172887,0.7527765999999999,0.34484798,0.8013596,0.7693327,0.6006180999999999,0.84351605,0.87131274,0.8813179,0.31233424,0.84603405,0.84959716,0.8732513000000001,0.80114776,0.8365632,0.81295645,0.84035087,0.8634441999999999,0.7432797,0.35242814,0.90565026,0.84641266,0.7499515999999999,0.8578123,0.8957122999999999,0.48828018,0.85245514,0.8899458,0.8627483,0.8123139,0.83756083,0.8606901,0.81486464,0.87760305,0.79138297,0.7970313,0.8280333000000001,0.43141264,0.8592193000000001,0.87024105,0.82240415,0.85613,0.87492007,0.8298073,5.960464499999999e-08,0.8829466999999999,0.30740136,0.5057688,0.8045653,0.8575386999999999,0.8506118,0.80860925,0.9207485999999999,0.86536396,0.9239806999999999,0.8248529,0.85787165,0.7370883,0.8314132,0.8313166999999999,0.87315726,0.87822837,0.59172887,0.7527765999999999,0.81583935,0.8347452,0.90741384,0.8129238,0.8153814,0.7933376999999999,0.34484798,0.8036329000000001,0.8374712,0.86514854,0.8050101,0.8245493,0.8013596,0.7693327,0.8180425,0.8104861,0.7990437,0.8366551999999999,0.6006180999999999,0.81116974,0.84351605,0.87131274,0.8813179,0.84959716,0.8365632,0.84641266,0.7499515999999999,0.8899458,0.81486464,0.79138297,0.7970313,0.87024105,0.82240415,0.8298073,0.80860925,0.9207485999999999,0.8248529,0.8313166999999999,0.8036329000000001,0.8374712,0.8366551999999999
