,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
41,0.94814646,0.9512871999999999,0.9382872,0.9352203000000001,0.9458219000000001,0.9687979999999999,0.8335546,0.9608275,0.9198668999999999,0.9051726000000001,0.97777784,0.97755486,0.9021785,0.88091666,0.85631984,0.9701078000000002,0.84825635,0.9512802,0.86112934,0.9096786,0.89410466,0.8966287000000001,0.8960896999999999,0.8447526,0.901584,0.90096706,0.9328639000000001,0.9123460999999999,0.9298662,0.865556,0.9400497,0.95213115,0.88215107,0.9128289,0.88655204,0.85238534,0.90507853,0.90596974,0.7126905,0.22684449,0.344921,5.960464499999999e-08,0.76941556,0.74503416,0.73329836,0.2662062,0.8039944,0.78577405,0.8049063,0.53137416,0.41893959999999997,0.7118159000000001,0.31894672,0.7537868000000001,0.39205247,0.257308,0.8170705,0.44133002,0.7218501,0.7483086999999999,0.7126905,0.94814646,0.7827137,0.22684449,0.344921,0.8987848,0.9096786,5.960464499999999e-08,0.89410466,0.8966287000000001,0.76941556,0.9512871999999999,0.85481864,0.70852894,0.9382872,0.9352203000000001,0.74503416,0.8960896999999999,0.71233,0.9458219000000001,0.9687979999999999,0.8335546,0.8447526,0.7793839,0.9608275,0.7583115,0.79311085,0.9198668999999999,0.73329836,0.901584,0.7598437,0.6912369,0.9051726000000001,0.2662062,0.7850036,0.8039944,0.90096706,0.78577405,0.8049063,0.97777784,0.97755486,0.53137416,0.64334494,0.74687636,0.9021785,0.9328639000000001,0.7818433000000001,0.9123460999999999,0.41893959999999997,0.9298662,0.8093916,0.88091666,0.85631984,0.7118159000000001,0.31894672,0.9701078000000002,0.865556,0.84825635,0.9400497,0.95213115,0.9512802,0.7537868000000001,0.85576427,0.7837596,0.86112934,0.88215107,0.9128289,0.39205247,0.257308,0.88655204,0.85238534,0.90507853,0.638273,0.8170705,0.90596974,0.44133002,0.7218501,0.7483086999999999,0.7827137,0.8987848,0.85481864,0.70852894,0.71233,0.7793839,0.7583115,0.79311085,0.7598437,0.6912369,0.7850036,0.64334494,0.74687636,0.7818433000000001,0.8093916,0.85576427,0.7837596,0.638273
42,0.8337716999999999,0.8968728000000001,0.8960985999999999,0.9232642,0.8532219999999999,0.925787,0.88075644,0.8994689,0.8951165999999999,0.9054677999999999,0.88020945,0.8858164000000001,0.9338688,0.8434246999999999,0.9119474,0.87199247,0.9172061,0.8387631,0.8957523000000001,0.8568264000000001,0.8598396999999999,0.8821015,0.83902705,0.87568754,0.87369484,0.93459773,0.9716083000000001,0.88357824,0.8688024999999999,0.8693277,0.7640875,0.8775283000000001,0.8831084000000001,0.9500931999999999,0.83913696,0.8264533000000002,0.83322084,0.863366,0.34001124,0.8658615,0.7765161,0.76941556,0.0,0.44029546,0.26374352,0.81966174,0.25782466,0.23249072,0.32093036,0.8390615,0.6505052,0.3790983,0.6513566999999999,0.3927089,0.68259466,0.6813642,0.37967986,0.7623465,0.81822544,0.8583428,0.34001124,0.8337716999999999,0.8457766,0.8658615,0.7765161,0.7321774999999999,0.8568264000000001,0.76941556,0.8598396999999999,0.8821015,0.0,0.8968728000000001,0.8220562,0.78718054,0.8960985999999999,0.9232642,0.44029546,0.83902705,0.8226625,0.8532219999999999,0.925787,0.88075644,0.87568754,0.8115173999999999,0.8994689,0.7583274999999999,0.78218365,0.8951165999999999,0.26374352,0.87369484,0.8297572,0.80633485,0.9054677999999999,0.81966174,0.8693091999999999,0.25782466,0.93459773,0.23249072,0.32093036,0.88020945,0.8858164000000001,0.8390615,0.77100086,0.92150784,0.9338688,0.9716083000000001,0.8327730999999999,0.88357824,0.6505052,0.8688024999999999,0.848168,0.8434246999999999,0.9119474,0.3790983,0.6513566999999999,0.87199247,0.8693277,0.9172061,0.7640875,0.8775283000000001,0.8387631,0.3927089,0.7514743,0.8889619000000001,0.8957523000000001,0.8831084000000001,0.9500931999999999,0.68259466,0.6813642,0.83913696,0.8264533000000002,0.83322084,0.81867445,0.37967986,0.863366,0.7623465,0.81822544,0.8583428,0.8457766,0.7321774999999999,0.8220562,0.78718054,0.8226625,0.8115173999999999,0.7583274999999999,0.78218365,0.8297572,0.80633485,0.8693091999999999,0.77100086,0.92150784,0.8327730999999999,0.848168,0.7514743,0.8889619000000001,0.81867445
43,0.7712342,0.8330594000000001,0.86595905,0.86650723,0.8312875,0.9339495000000001,0.7353437,0.85475284,0.8038472,0.77318317,0.8731771,0.9047008,0.9098210999999999,0.79898226,0.7735723000000001,0.88448715,0.7090105,0.78385884,0.7997352,0.77666605,0.76047575,0.68467796,0.86832714,0.67997134,0.7686168999999999,0.8634053,0.93610305,0.7618053000000001,0.67692393,0.71436095,0.6672206999999999,0.8241162000000001,0.76875925,0.8667072,0.6994548,0.67376566,0.7565476,0.71427923,0.37495703,0.8097576,0.6936538000000001,0.74503416,0.44029546,0.0,0.48912936,0.69731677,0.44170272,0.5052435000000001,0.40588152,0.67436624,0.7295444000000001,0.40713465,0.6265824999999999,0.37588167,0.68811804,0.67724013,0.5950149,0.6941166,0.82425463,0.8389993,0.37495703,0.7712342,0.86239046,0.8097576,0.6936538000000001,0.8350029,0.77666605,0.74503416,0.76047575,0.68467796,0.44029546,0.8330594000000001,0.85676783,0.8018389,0.86595905,0.86650723,0.0,0.86832714,0.82904726,0.8312875,0.9339495000000001,0.7353437,0.67997134,0.79682213,0.85475284,0.79794806,0.80788153,0.8038472,0.48912936,0.7686168999999999,0.8492405000000001,0.8024977,0.77318317,0.69731677,0.80751157,0.44170272,0.8634053,0.5052435000000001,0.40588152,0.8731771,0.9047008,0.67436624,0.8045760000000001,0.8624441999999999,0.9098210999999999,0.93610305,0.8060111,0.7618053000000001,0.7295444000000001,0.67692393,0.74304116,0.79898226,0.7735723000000001,0.40713465,0.6265824999999999,0.88448715,0.71436095,0.7090105,0.6672206999999999,0.8241162000000001,0.78385884,0.37588167,0.66753507,0.8387351999999999,0.7997352,0.76875925,0.8667072,0.68811804,0.67724013,0.6994548,0.67376566,0.7565476,0.87203515,0.5950149,0.71427923,0.6941166,0.82425463,0.8389993,0.86239046,0.8350029,0.85676783,0.8018389,0.82904726,0.79682213,0.79794806,0.80788153,0.8492405000000001,0.8024977,0.80751157,0.8045760000000001,0.8624441999999999,0.8060111,0.74304116,0.66753507,0.8387351999999999,0.87203515
44,0.8795482,0.88374424,0.91078043,0.8765433000000001,0.86213064,0.9086243,0.837291,0.9080782,0.8479903,0.8699379999999999,0.89655495,0.8740501,0.9254719000000001,0.82619876,0.88934547,0.8994366,0.86347914,0.8221141,0.8622755,0.8720099,0.8762691999999999,0.8750938,0.87004423,0.86168736,0.8840891,0.9228896999999999,0.97637534,0.88409334,0.86453176,0.85578024,0.79834074,0.8977288,0.8955361999999999,0.9462811,0.8658334999999999,0.8637275999999999,0.85534155,0.87273276,0.38844959999999995,0.85454655,0.745637,0.73329836,0.26374352,0.48912936,0.0,0.75582314,0.3168795,0.38965416,0.4604172,0.8035277,0.66704273,0.57198,0.7046277,0.40610743,0.7466301,0.64739543,0.31020123,0.7524173000000001,0.83804524,0.8768034,0.38844959999999995,0.8795482,0.88851,0.85454655,0.745637,0.7942191999999999,0.8720099,0.73329836,0.8762691999999999,0.8750938,0.26374352,0.88374424,0.8795033000000001,0.8076576999999999,0.91078043,0.8765433000000001,0.48912936,0.87004423,0.8362291,0.86213064,0.9086243,0.837291,0.86168736,0.8522871,0.9080782,0.7398736,0.82151604,0.8479903,0.0,0.8840891,0.8652634,0.8400566999999999,0.8699379999999999,0.75582314,0.8458564000000001,0.3168795,0.9228896999999999,0.38965416,0.4604172,0.89655495,0.8740501,0.8035277,0.80784214,0.87423337,0.9254719000000001,0.97637534,0.8592753000000001,0.88409334,0.66704273,0.86453176,0.8517361999999999,0.82619876,0.88934547,0.57198,0.7046277,0.8994366,0.85578024,0.86347914,0.79834074,0.8977288,0.8221141,0.40610743,0.75568473,0.8793770000000001,0.8622755,0.8955361999999999,0.9462811,0.7466301,0.64739543,0.8658334999999999,0.8637275999999999,0.85534155,0.8271934999999999,0.31020123,0.87273276,0.7524173000000001,0.83804524,0.8768034,0.88851,0.7942191999999999,0.8795033000000001,0.8076576999999999,0.8362291,0.8522871,0.7398736,0.82151604,0.8652634,0.8400566999999999,0.8458564000000001,0.80784214,0.87423337,0.8592753000000001,0.8517361999999999,0.75568473,0.8793770000000001,0.8271934999999999
45,0.9180635,0.91254437,0.9176617,0.92324275,0.9160994,0.96493363,0.7334548000000001,0.93001544,0.8307346999999999,0.8742646999999999,0.96703297,0.9674371999999999,0.8885997999999999,0.8525876,0.7730895999999999,0.9656650999999999,0.7842684,0.9269488000000001,0.804433,0.85826623,0.8314514999999999,0.79603153,0.82137316,0.7660047,0.8770749,0.8676690999999999,0.90530944,0.87093985,0.8565891999999999,0.80257916,0.8762368,0.9144529,0.8382288,0.8506507999999999,0.8279363999999999,0.79040575,0.8908577,0.83968556,0.7107309,0.19638479,0.30494994,0.2662062,0.81966174,0.69731677,0.75582314,0.0,0.8416943000000001,0.80900615,0.81725657,0.33996397,0.5284916000000001,0.6513237,0.38593364,0.6754548,0.47263306,0.27669978,0.79808664,0.26306534,0.8196956,0.7482124,0.7107309,0.9180635,0.83070445,0.19638479,0.30494994,0.87033135,0.85826623,0.2662062,0.8314514999999999,0.79603153,0.81966174,0.91254437,0.8865238999999999,0.70071024,0.9176617,0.92324275,0.69731677,0.82137316,0.6750344,0.9160994,0.96493363,0.7334548000000001,0.7660047,0.81930476,0.93001544,0.81138474,0.77026486,0.8307346999999999,0.75582314,0.8770749,0.7840618,0.78939295,0.8742646999999999,0.0,0.7799441999999999,0.8416943000000001,0.8676690999999999,0.80900615,0.81725657,0.96703297,0.9674371999999999,0.33996397,0.7582626,0.7106068,0.8885997999999999,0.90530944,0.7799702,0.87093985,0.5284916000000001,0.8565891999999999,0.84951174,0.8525876,0.7730895999999999,0.6513237,0.38593364,0.9656650999999999,0.80257916,0.7842684,0.8762368,0.9144529,0.9269488000000001,0.6754548,0.8063823,0.8024446999999999,0.804433,0.8382288,0.8506507999999999,0.47263306,0.27669978,0.8279363999999999,0.79040575,0.8908577,0.7724308000000001,0.79808664,0.83968556,0.26306534,0.8196956,0.7482124,0.83070445,0.87033135,0.8865238999999999,0.70071024,0.6750344,0.81930476,0.81138474,0.77026486,0.7840618,0.78939295,0.7799441999999999,0.7582626,0.7106068,0.7799702,0.84951174,0.8063823,0.8024446999999999,0.7724308000000001
46,0.8030986999999999,0.8580504999999999,0.8793249,0.8717113000000001,0.86246353,0.9118503000000001,0.87268114,0.8746955,0.86483264,0.890949,0.8710385,0.88281566,0.9250697,0.78964925,0.85060966,0.8745033000000001,0.9244834000000001,0.77588284,0.8387239,0.8001075,0.8068228,0.7905454000000001,0.8372796,0.78414285,0.81034195,0.91118884,0.97587395,0.789187,0.7503382,0.7555212,0.70876706,0.81964004,0.8049885999999999,0.9192253,0.7299291,0.7127434,0.7138359000000001,0.7624135999999999,0.27749359999999995,0.8937813,0.81739163,0.8039944,0.25782466,0.44170272,0.3168795,0.8416943000000001,1.1920928999999999e-07,0.23495018,0.40262878,0.79022634,0.6536871999999999,0.55383873,0.6894764,0.4479428,0.6409836,0.70717245,0.36619604,0.7807816999999999,0.8512021000000001,0.81643426,0.27749359999999995,0.8030986999999999,0.77509123,0.8937813,0.81739163,0.7852044,0.8001075,0.8039944,0.8068228,0.7905454000000001,0.25782466,0.8580504999999999,0.83632827,0.7500871,0.8793249,0.8717113000000001,0.44170272,0.8372796,0.8587358,0.86246353,0.9118503000000001,0.87268114,0.78414285,0.78099674,0.8746955,0.72697765,0.78087634,0.86483264,0.3168795,0.81034195,0.85038114,0.80604726,0.890949,0.8416943000000001,0.8383924999999999,1.1920928999999999e-07,0.91118884,0.23495018,0.40262878,0.8710385,0.88281566,0.79022634,0.69684654,0.9245104999999999,0.9250697,0.97587395,0.82196504,0.789187,0.6536871999999999,0.7503382,0.7829253,0.78964925,0.85060966,0.55383873,0.6894764,0.8745033000000001,0.7555212,0.9244834000000001,0.70876706,0.81964004,0.77588284,0.4479428,0.7690024999999999,0.8508981,0.8387239,0.8049885999999999,0.9192253,0.6409836,0.70717245,0.7299291,0.7127434,0.7138359000000001,0.7903418000000001,0.36619604,0.7624135999999999,0.7807816999999999,0.8512021000000001,0.81643426,0.77509123,0.7852044,0.83632827,0.7500871,0.8587358,0.78099674,0.72697765,0.78087634,0.85038114,0.80604726,0.8383924999999999,0.69684654,0.9245104999999999,0.82196504,0.7829253,0.7690024999999999,0.8508981,0.7903418000000001
47,0.7781089,0.8526296999999998,0.8472854999999999,0.91622686,0.8242629000000001,0.89852226,0.8688746999999999,0.8807492,0.8296972,0.87796915,0.87378633,0.8935468000000001,0.92860234,0.7112391,0.82089996,0.85153794,0.9173636999999999,0.78527266,0.82915235,0.83683705,0.83252245,0.8081499,0.8520700000000001,0.84654105,0.8687283000000001,0.921676,0.96950597,0.839058,0.763178,0.7961305999999999,0.78367615,0.8296551999999999,0.7918656999999999,0.9388215,0.7654059,0.73418486,0.7976968000000001,0.79486406,0.16916418,0.8427771000000001,0.71596193,0.78577405,0.23249072,0.5052435000000001,0.38965416,0.80900615,0.23495018,0.0,0.33094752,0.73100686,0.6582661999999999,0.4842059,0.6705533,0.39741457,0.50505877,0.6517558000000001,0.43069404,0.6935496,0.8755037,0.8758265,0.16916418,0.7781089,0.80455863,0.8427771000000001,0.71596193,0.7599206999999999,0.83683705,0.78577405,0.83252245,0.8081499,0.23249072,0.8526296999999998,0.84289443,0.7528081999999999,0.8472854999999999,0.91622686,0.5052435000000001,0.8520700000000001,0.8660791999999999,0.8242629000000001,0.89852226,0.8688746999999999,0.84654105,0.8517331,0.8807492,0.77216196,0.82780707,0.8296972,0.38965416,0.8687283000000001,0.86128604,0.8425536,0.87796915,0.80900615,0.9185085,0.23495018,0.921676,0.0,0.33094752,0.87378633,0.8935468000000001,0.73100686,0.75678444,0.914616,0.92860234,0.96950597,0.8503673,0.839058,0.6582661999999999,0.763178,0.8659427,0.7112391,0.82089996,0.4842059,0.6705533,0.85153794,0.7961305999999999,0.9173636999999999,0.78367615,0.8296551999999999,0.78527266,0.39741457,0.8136045999999999,0.87154394,0.82915235,0.7918656999999999,0.9388215,0.50505877,0.6517558000000001,0.7654059,0.73418486,0.7976968000000001,0.8255857,0.43069404,0.79486406,0.6935496,0.8755037,0.8758265,0.80455863,0.7599206999999999,0.84289443,0.7528081999999999,0.8660791999999999,0.8517331,0.77216196,0.82780707,0.86128604,0.8425536,0.9185085,0.75678444,0.914616,0.8503673,0.8659427,0.8136045999999999,0.87154394,0.8255857
48,0.7823388000000001,0.83229244,0.8376039000000001,0.90131557,0.79500204,0.8421184000000002,0.779866,0.8472516999999999,0.7955403,0.81386554,0.8249296999999999,0.8727752000000001,0.90292054,0.8012842,0.85000193,0.80293787,0.7628701,0.80246884,0.88174164,0.9149084999999999,0.7606263000000001,0.7901209,0.9125457,0.76290125,0.89543617,0.9253947,0.9731059999999999,0.87017906,0.7203634,0.7558093000000001,0.80983144,0.9068430000000001,0.7915485999999999,0.9583686,0.8020436,0.74541014,0.86416936,0.7154043000000001,0.3616563,0.8793663,0.8219357,0.8049063,0.32093036,0.40588152,0.4604172,0.81725657,0.40262878,0.33094752,1.1920928999999999e-07,0.8087747,0.76670974,0.36456895,0.67432827,0.495928,0.6788581,0.7586881,0.5689529000000001,0.70040935,0.793074,0.9375525,0.3616563,0.7823388000000001,0.7275461,0.8793663,0.8219357,0.78464156,0.9149084999999999,0.8049063,0.7606263000000001,0.7901209,0.32093036,0.83229244,0.7203255999999999,0.86630034,0.8376039000000001,0.90131557,0.40588152,0.9125457,0.84420955,0.79500204,0.8421184000000002,0.779866,0.76290125,0.89470017,0.8472516999999999,0.86604136,0.87067914,0.7955403,0.4604172,0.89543617,0.86822677,0.8316511000000001,0.81386554,0.81725657,0.8538347,0.40262878,0.9253947,0.33094752,1.1920928999999999e-07,0.8249296999999999,0.8727752000000001,0.8087747,0.8738060999999999,0.8900056999999999,0.90292054,0.9731059999999999,0.9189391,0.87017906,0.76670974,0.7203634,0.7546246999999999,0.8012842,0.85000193,0.36456895,0.67432827,0.80293787,0.7558093000000001,0.7628701,0.80983144,0.9068430000000001,0.80246884,0.495928,0.7931007,0.77231896,0.88174164,0.7915485999999999,0.9583686,0.6788581,0.7586881,0.8020436,0.74541014,0.86416936,0.8764926,0.5689529000000001,0.7154043000000001,0.70040935,0.793074,0.9375525,0.7275461,0.78464156,0.7203255999999999,0.86630034,0.84420955,0.89470017,0.86604136,0.87067914,0.86822677,0.8316511000000001,0.8538347,0.8738060999999999,0.8900056999999999,0.9189391,0.7546246999999999,0.7931007,0.77231896,0.8764926
49,0.8609926,0.87917125,0.91116464,0.9176924999999999,0.884446,0.92105407,0.7402848000000001,0.8385476000000001,0.7692089,0.8591837999999999,0.9269734000000001,0.92220914,0.8920246,0.80586964,0.68636566,0.9177351999999999,0.7739562,0.8637618,0.7306224,0.78922755,0.780116,0.65815026,0.81089854,0.7490045999999999,0.8572539,0.81282324,0.89591265,0.78138596,0.7088444,0.7599771,0.810435,0.85722804,0.74163556,0.7908782,0.7248142,0.66314155,0.829938,0.7111967,0.6108806,0.32446098,0.32254964,0.53137416,0.8390615,0.67436624,0.8035277,0.33996397,0.79022634,0.73100686,0.8087747,0.0,0.63487643,0.6629316,0.5505321,0.59934926,0.36636722,0.46776748,0.76724714,0.26856583,0.8517679,0.6952981,0.6108806,0.8609926,0.7440965,0.32446098,0.32254964,0.79820615,0.78922755,0.53137416,0.780116,0.65815026,0.8390615,0.87917125,0.89369184,0.67477906,0.91116464,0.9176924999999999,0.67436624,0.81089854,0.7263491,0.884446,0.92105407,0.7402848000000001,0.7490045999999999,0.7637984,0.8385476000000001,0.7714335,0.72639775,0.7692089,0.8035277,0.8572539,0.738626,0.83601344,0.8591837999999999,0.33996397,0.80570304,0.79022634,0.81282324,0.73100686,0.8087747,0.9269734000000001,0.92220914,0.0,0.7039126,0.7701286999999999,0.8920246,0.89591265,0.71118295,0.78138596,0.63487643,0.7088444,0.84483033,0.80586964,0.68636566,0.6629316,0.5505321,0.9177351999999999,0.7599771,0.7739562,0.810435,0.85722804,0.8637618,0.59934926,0.7352137,0.79019105,0.7306224,0.74163556,0.7908782,0.36636722,0.46776748,0.7248142,0.66314155,0.829938,0.8009682,0.76724714,0.7111967,0.26856583,0.8517679,0.6952981,0.7440965,0.79820615,0.89369184,0.67477906,0.7263491,0.7637984,0.7714335,0.72639775,0.738626,0.83601344,0.80570304,0.7039126,0.7701286999999999,0.71118295,0.84483033,0.7352137,0.79019105,0.8009682
50,0.8461294,0.8619118,0.88127494,0.86044323,0.89440846,0.9666456,0.8353789,0.9077879000000001,0.87864834,0.8723844000000001,0.94987017,0.9231056000000001,0.87707067,0.7805251,0.85996574,0.9423812,0.87444025,0.8837751,0.86953723,0.7783965,0.8171539000000001,0.8562238000000001,0.79544306,0.76814777,0.80134845,0.86542284,0.92277604,0.8865861999999999,0.9029464,0.84191847,0.78356385,0.9031372999999999,0.8802495000000001,0.8602078000000002,0.7894831999999999,0.77457833,0.8275769000000001,0.87392735,0.6164973000000001,0.48712927,0.52534187,0.41893959999999997,0.6505052,0.7295444000000001,0.66704273,0.5284916000000001,0.6536871999999999,0.6582661999999999,0.76670974,0.63487643,1.1920928999999999e-07,0.72216535,0.33860922,0.7563454000000001,0.44629670000000005,0.32609075,0.7825302,0.6130331,0.5982903,0.7076399999999999,0.6164973000000001,0.8461294,0.75942373,0.48712927,0.52534187,0.772291,0.7783965,0.41893959999999997,0.8171539000000001,0.8562238000000001,0.6505052,0.8619118,0.7947093000000001,0.63171256,0.88127494,0.86044323,0.7295444000000001,0.79544306,0.5810868,0.89440846,0.9666456,0.8353789,0.76814777,0.69563365,0.9077879000000001,0.6858505,0.60934687,0.87864834,0.66704273,0.80134845,0.6904596,0.60184896,0.8723844000000001,0.5284916000000001,0.71408963,0.6536871999999999,0.86542284,0.6582661999999999,0.76670974,0.94987017,0.9231056000000001,0.63487643,0.61795944,0.68602,0.87707067,0.92277604,0.705078,0.8865861999999999,1.1920928999999999e-07,0.9029464,0.75271714,0.7805251,0.85996574,0.72216535,0.33860922,0.9423812,0.84191847,0.87444025,0.78356385,0.9031372999999999,0.8837751,0.7563454000000001,0.7905601999999999,0.80948585,0.86953723,0.8802495000000001,0.8602078000000002,0.44629670000000005,0.32609075,0.7894831999999999,0.77457833,0.8275769000000001,0.6473993,0.7825302,0.87392735,0.6130331,0.5982903,0.7076399999999999,0.75942373,0.772291,0.7947093000000001,0.63171256,0.5810868,0.69563365,0.6858505,0.60934687,0.6904596,0.60184896,0.71408963,0.61795944,0.68602,0.705078,0.75271714,0.7905601999999999,0.80948585,0.6473993
51,0.82673186,0.8805683000000001,0.85831994,0.9190252,0.8514953000000002,0.92316544,0.7184885999999999,0.8705574,0.8239474,0.8523231,0.88522846,0.9193617000000001,0.90036184,0.79888004,0.79282373,0.8636564,0.7981,0.8537123999999999,0.8271529000000001,0.8109874,0.74818087,0.7417132,0.8098123,0.74693805,0.85856164,0.9085996,0.936269,0.83913624,0.7831334,0.7502364,0.7494096,0.86078334,0.73314035,0.90717876,0.71146756,0.70957017,0.8382864999999999,0.75386804,0.48326433,0.74445933,0.6955307,0.7118159000000001,0.3790983,0.40713465,0.57198,0.6513237,0.55383873,0.4842059,0.36456895,0.6629316,0.72216535,1.1920928999999999e-07,0.52721655,0.32874638,0.6331544,0.68010837,0.5699307,0.5418210999999999,0.8359340000000001,0.79073435,0.48326433,0.82673186,0.77246493,0.74445933,0.6955307,0.79271686,0.8109874,0.7118159000000001,0.74818087,0.7417132,0.3790983,0.8805683000000001,0.7765999,0.6940911,0.85831994,0.9190252,0.40713465,0.8098123,0.79106677,0.8514953000000002,0.92316544,0.7184885999999999,0.74693805,0.7362671,0.8705574,0.7371025,0.69541144,0.8239474,0.57198,0.85856164,0.72296584,0.7372826,0.8523231,0.6513237,0.76327395,0.55383873,0.9085996,0.4842059,0.36456895,0.88522846,0.9193617000000001,0.6629316,0.72581005,0.8910266,0.90036184,0.936269,0.7428051,0.83913624,0.72216535,0.7831334,0.8339741,0.79888004,0.79282373,1.1920928999999999e-07,0.52721655,0.8636564,0.7502364,0.7981,0.7494096,0.86078334,0.8537123999999999,0.32874638,0.68890536,0.8062823,0.8271529000000001,0.73314035,0.90717876,0.6331544,0.68010837,0.71146756,0.70957017,0.8382864999999999,0.80003333,0.5699307,0.75386804,0.5418210999999999,0.8359340000000001,0.79073435,0.77246493,0.79271686,0.7765999,0.6940911,0.79106677,0.7362671,0.7371025,0.69541144,0.72296584,0.7372826,0.76327395,0.72581005,0.8910266,0.7428051,0.8339741,0.68890536,0.8062823,0.80003333
