,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
35,0.54075754,0.78565085,0.5260813,0.7574518,0.6362717,0.4746223,0.7358831,0.3216092,0.13954484,0.6864513000000001,0.3622269,0.61838615,0.5700151999999999,0.3127538,0.6029085999999999,0.52993655,0.6130893,0.41551363,0.43589282,0.12311745,0.6840334,0.6122401,0.52666414,0.4399505999999999,0.36225998,0.7544673000000001,0.6512178000000001,0.22324032,0.3250208,0.6581191,0.2026282,0.547743,0.44716190000000006,0.50167763,0.108766615,0.0,0.16708595,0.25344902,0.8319084999999999,0.5561189999999999,0.6677976999999999,0.6327536,0.65665555,0.74976355,0.67991364,0.5376601,0.5583236,0.76063263,0.6608755000000001,0.74584204,0.6550991999999999,0.6843239000000001,0.6921838,0.75462055,0.689376,0.68125045,0.67776316,0.55308104,0.7661201999999999,0.6873651,0.8319084999999999,0.54075754,0.6966424,0.5561189999999999,0.6677976999999999,0.8512632,0.12311745,0.6327536,0.6840334,0.6122401,0.65665555,0.78565085,0.58962834,0.7272269,0.5260813,0.7574518,0.74976355,0.52666414,0.6279691999999999,0.6362717,0.4746223,0.7358831,0.4399505999999999,0.5343237,0.3216092,0.62540567,0.47073279999999995,0.13954484,0.67991364,0.36225998,0.69210553,0.7526480999999999,0.6864513000000001,0.5376601,0.7263834,0.5583236,0.7544673000000001,0.76063263,0.6608755000000001,0.3622269,0.61838615,0.74584204,0.5953592,0.6099613,0.5700151999999999,0.6512178000000001,0.72146034,0.22324032,0.6550991999999999,0.3250208,0.66730094,0.3127538,0.6029085999999999,0.6843239000000001,0.6921838,0.52993655,0.6581191,0.6130893,0.2026282,0.547743,0.41551363,0.75462055,0.6180888000000001,0.51170826,0.43589282,0.44716190000000006,0.50167763,0.689376,0.68125045,0.108766615,0.0,0.16708595,0.7287766,0.67776316,0.25344902,0.55308104,0.7661201999999999,0.6873651,0.6966424,0.8512632,0.58962834,0.7272269,0.6279691999999999,0.5343237,0.62540567,0.47073279999999995,0.69210553,0.7526480999999999,0.7263834,0.5953592,0.6099613,0.72146034,0.66730094,0.6180888000000001,0.51170826,0.7287766
36,0.61656594,0.7988714,0.51982516,0.80277765,0.6885749,0.51716876,0.78402334,0.39756495,0.18106371,0.6551304,0.33379990000000004,0.7072798,0.64885664,0.39196986,0.5890924,0.67349315,0.7370308000000001,0.53643996,0.46816486,0.19165927,0.7754846,0.42422318,0.55753374,0.5506804,0.40841663,0.83886725,0.7076825,0.18556088,0.16257185,0.71417457,0.11667162,0.44426298,0.3322724,0.3479159,0.17404717,0.16708595,0.0,0.35480523,0.7949023000000001,0.53017855,0.5717061999999999,0.65790707,0.6740607,0.5861198000000001,0.7489548,0.4943285,0.5296987,0.7398265,0.64855254,0.67921066,0.6760415,0.5915991,0.76197934,0.6681883000000001,0.7214642,0.6761666000000001,0.6969270000000001,0.50652796,0.8560377,0.74926144,0.7949023000000001,0.61656594,0.7696755999999999,0.53017855,0.5717061999999999,0.91847223,0.19165927,0.65790707,0.7754846,0.42422318,0.6740607,0.7988714,0.64695233,0.72304696,0.51982516,0.80277765,0.5861198000000001,0.55753374,0.7847793000000001,0.6885749,0.51716876,0.78402334,0.5506804,0.6008741,0.39756495,0.7454008000000001,0.5420289,0.18106371,0.7489548,0.40841663,0.7552283000000001,0.8239695,0.6551304,0.4943285,0.82668906,0.5296987,0.83886725,0.7398265,0.64855254,0.33379990000000004,0.7072798,0.67921066,0.63113946,0.784924,0.64885664,0.7076825,0.77589536,0.18556088,0.6760415,0.16257185,0.7682828,0.39196986,0.5890924,0.5915991,0.76197934,0.67349315,0.71417457,0.7370308000000001,0.11667162,0.44426298,0.53643996,0.6681883000000001,0.6362974,0.6487751,0.46816486,0.3322724,0.3479159,0.7214642,0.6761666000000001,0.17404717,0.16708595,0.0,0.809232,0.6969270000000001,0.35480523,0.50652796,0.8560377,0.74926144,0.7696755999999999,0.91847223,0.64695233,0.72304696,0.7847793000000001,0.6008741,0.7454008000000001,0.5420289,0.7552283000000001,0.8239695,0.82668906,0.63113946,0.784924,0.77589536,0.7682828,0.6362974,0.6487751,0.809232
37,0.65622544,0.70060194,0.43639588,0.5526385,0.62289476,0.5563090999999999,0.68398714,0.26458478,0.31588912,0.55785954,0.49999517,0.60342926,0.5317159,0.44196540000000006,0.6035552,0.5007435,0.54454887,0.38178247,0.36360186,0.283549,0.6289704,0.6895455,0.68113244,0.48613805,0.3340413,0.7812901999999999,0.685832,0.3847937,0.49830967,0.6880717,0.39070759999999993,0.6179302,0.587816,0.6354798,0.21406764,0.25344902,0.35480523,0.0,0.7902661,0.4494642,0.6308991999999999,0.5055132000000001,0.5608009,0.7830865,0.5293789000000001,0.4931482,0.47272468,0.7289658,0.56987655,0.7159471,0.5156613,0.7711357,0.5701854000000001,0.75031143,0.6066813,0.573332,0.44221628,0.5770526,0.6326625,0.5996556,0.7902661,0.65622544,0.4692557,0.4494642,0.6308991999999999,0.69071156,0.283549,0.5055132000000001,0.6289704,0.6895455,0.5608009,0.70060194,0.43953097,0.6149598000000001,0.43639588,0.5526385,0.7830865,0.68113244,0.47836268,0.62289476,0.5563090999999999,0.68398714,0.48613805,0.33608496,0.26458478,0.4707116,0.25380766,0.31588912,0.5293789000000001,0.3340413,0.55017877,0.6108489,0.55785954,0.4931482,0.58500403,0.47272468,0.7812901999999999,0.7289658,0.56987655,0.49999517,0.60342926,0.7159471,0.37844378,0.47156686,0.5317159,0.685832,0.55514824,0.3847937,0.5156613,0.49830967,0.46157783,0.44196540000000006,0.6035552,0.7711357,0.5701854000000001,0.5007435,0.6880717,0.54454887,0.39070759999999993,0.6179302,0.38178247,0.75031143,0.51161313,0.37603545,0.36360186,0.587816,0.6354798,0.6066813,0.573332,0.21406764,0.25344902,0.35480523,0.5815560000000001,0.44221628,0.0,0.5770526,0.6326625,0.5996556,0.4692557,0.69071156,0.43953097,0.6149598000000001,0.47836268,0.33608496,0.4707116,0.25380766,0.55017877,0.6108489,0.58500403,0.37844378,0.47156686,0.55514824,0.46157783,0.51161313,0.37603545,0.5815560000000001
38,0.7506616999999999,0.6879301,0.27878487,0.48113745,0.38631874,0.6998173000000001,0.5948243000000001,0.7863603,0.7879676999999999,0.32463342,0.6129838000000001,0.882339,0.85725373,0.6810484,0.23467314,0.74335194,0.42983985,0.8589205,0.44021595,0.78498423,0.49992627,0.69693625,0.7805326,0.82436,0.56459546,0.95448005,0.59553957,0.80644566,0.786203,0.6197264,0.74577224,0.7362386,0.61184585,0.6407516,0.74357796,0.8319084999999999,0.7949023000000001,0.7902661,0.0,0.3929243,0.347373,0.31546146,0.38762140000000006,0.314395,0.30216986,0.3378992,0.4204446,0.07025415,0.41360414,0.07585788,0.43289316,0.70414793,0.27466065,0.23529929,0.33479065,0.19254625,0.5906373,0.3465296,0.59624386,0.62890947,0.0,0.7506616999999999,0.65372324,0.3929243,0.347373,0.7456404999999999,0.78498423,0.31546146,0.49992627,0.69693625,0.38762140000000006,0.6879301,0.86819005,0.2510574,0.27878487,0.48113745,0.314395,0.7805326,0.63337725,0.38631874,0.6998173000000001,0.5948243000000001,0.82436,0.6226661,0.7863603,0.6087409,0.74422383,0.7879676999999999,0.30216986,0.56459546,0.6035105,0.60283864,0.32463342,0.3378992,0.72390795,0.4204446,0.95448005,0.07025415,0.41360414,0.6129838000000001,0.882339,0.07585788,0.6538101,0.7319325,0.85725373,0.59553957,0.56988674,0.80644566,0.43289316,0.786203,0.6502671999999999,0.6810484,0.23467314,0.70414793,0.27466065,0.74335194,0.6197264,0.42983985,0.74577224,0.7362386,0.8589205,0.23529929,0.73237485,0.52455586,0.44021595,0.61184585,0.6407516,0.33479065,0.19254625,0.74357796,0.8319084999999999,0.7949023000000001,0.5879073,0.5906373,0.7902661,0.3465296,0.59624386,0.62890947,0.65372324,0.7456404999999999,0.86819005,0.2510574,0.63337725,0.6226661,0.6087409,0.74422383,0.6035105,0.60283864,0.72390795,0.6538101,0.7319325,0.56988674,0.6502671999999999,0.73237485,0.52455586,0.5879073
39,0.83684784,0.50759983,0.16562939,0.47233123,0.59699833,0.5591713,0.6760528,0.46914786,0.5853218000000001,0.071443915,0.3949616,0.6501473000000001,0.6657134,0.6240127,0.48348337,0.67021066,0.5536146,0.65811265,0.29970634,0.47931767,0.70583117,0.75711745,0.70276165,0.6990974,0.22490597,0.9133460999999999,0.79815716,0.6471305,0.565951,0.67544043,0.5743684,0.67419344,0.6090368,0.72803926,0.38781768,0.5561189999999999,0.53017855,0.4494642,0.3929243,5.960464499999999e-08,0.124549985,0.15602857,0.21437609,0.53802204,0.23551226,0.10558092599999999,0.19314939,0.32027352,0.15992361,0.35472876,0.10498762,0.6837861999999999,0.30548716,0.5354818,0.45784163,0.19712394,0.2804709,0.34890527,0.7302861999999999,0.6929555000000001,0.3929243,0.83684784,0.46741855,5.960464499999999e-08,0.124549985,0.6844685,0.47931767,0.15602857,0.70583117,0.75711745,0.21437609,0.50759983,0.53333724,0.12625164,0.16562939,0.47233123,0.53802204,0.70276165,0.6391648,0.59699833,0.5591713,0.6760528,0.6990974,0.25239283,0.46914786,0.4969067,0.2958874,0.5853218000000001,0.23551226,0.22490597,0.5892779,0.5893851,0.071443915,0.10558092599999999,0.59270835,0.19314939,0.9133460999999999,0.32027352,0.15992361,0.3949616,0.6501473000000001,0.35472876,0.33077586,0.59233904,0.6657134,0.79815716,0.39183897,0.6471305,0.10498762,0.565951,0.48193514,0.6240127,0.48348337,0.6837861999999999,0.30548716,0.67021066,0.67544043,0.5536146,0.5743684,0.67419344,0.65811265,0.5354818,0.36726397,0.57080334,0.29970634,0.6090368,0.72803926,0.45784163,0.19712394,0.38781768,0.5561189999999999,0.53017855,0.5786369,0.2804709,0.4494642,0.34890527,0.7302861999999999,0.6929555000000001,0.46741855,0.6844685,0.53333724,0.12625164,0.6391648,0.25239283,0.4969067,0.2958874,0.5892779,0.5893851,0.59270835,0.33077586,0.59233904,0.39183897,0.48193514,0.36726397,0.57080334,0.5786369
40,0.8470518,0.40620112,0.23441231,0.5765216999999999,0.6782298000000001,0.49326187,0.73250556,0.5757929,0.64781797,0.08632773,0.3599252,0.6733226999999999,0.6507213000000001,0.60686934,0.46381998,0.7438365,0.6171161000000001,0.6941974,0.37476093,0.6283188,0.7961789,0.6699595,0.67016125,0.7235291,0.3726408,0.92740345,0.8020036,0.7036009,0.54333836,0.67543626,0.6096191999999999,0.59550256,0.52426654,0.68009734,0.55926555,0.6677976999999999,0.5717061999999999,0.6308991999999999,0.347373,0.124549985,0.0,0.27670252,0.18807691,0.3698337,0.38771278,0.10229772,0.24891293,0.2732368,0.12576538,0.29030059999999996,0.1825366,0.5055856,0.38847238,0.40489477,0.5228727,0.2462241,0.33823705,0.26028204,0.82278776,0.78364074,0.347373,0.8470518,0.6236973000000001,0.124549985,0.0,0.74753547,0.6283188,0.27670252,0.7961789,0.6699595,0.18807691,0.40620112,0.6143164000000001,0.17990619,0.23441231,0.5765216999999999,0.3698337,0.67016125,0.7473968000000001,0.6782298000000001,0.49326187,0.73250556,0.7235291,0.4468062,0.5757929,0.6520182,0.4820398,0.64781797,0.38771278,0.3726408,0.68804824,0.6484996000000001,0.08632773,0.10229772,0.69180524,0.24891293,0.92740345,0.2732368,0.12576538,0.3599252,0.6733226999999999,0.29030059999999996,0.46564126,0.74370444,0.6507213000000001,0.8020036,0.45339292,0.7036009,0.1825366,0.54333836,0.6239675,0.60686934,0.46381998,0.5055856,0.38847238,0.7438365,0.67543626,0.6171161000000001,0.6096191999999999,0.59550256,0.6941974,0.40489477,0.35724294,0.6882857,0.37476093,0.52426654,0.68009734,0.5228727,0.2462241,0.55926555,0.6677976999999999,0.5717061999999999,0.6780772,0.33823705,0.6308991999999999,0.26028204,0.82278776,0.78364074,0.6236973000000001,0.74753547,0.6143164000000001,0.17990619,0.7473968000000001,0.4468062,0.6520182,0.4820398,0.68804824,0.6484996000000001,0.69180524,0.46564126,0.74370444,0.45339292,0.6239675,0.35724294,0.6882857,0.6780772
41,0.80761325,0.53224146,0.18469197,0.29168385,0.5800561,0.68152547,0.7461965,0.61289024,0.6456494,0.17741179999999998,0.57187736,0.77525836,0.74009037,0.6185238000000001,0.39181954,0.7076435999999999,0.44285858,0.7215173,0.22809464,0.5908823000000001,0.465577,0.8206619,0.83411545,0.70084286,0.42006898,0.9536625,0.7965930999999999,0.76842624,0.7423469,0.7724787,0.6803843,0.820493,0.7096219,0.7731944000000001,0.47120839999999997,0.6327536,0.65790707,0.5055132000000001,0.31546146,0.15602857,0.27670252,0.0,0.1718821,0.60560393,0.06372368,0.2315759,0.1047256,0.29485554,0.16813254,0.27185333,0.16004926,0.8068342,0.100684345,0.48506767,0.18634272,0.07588261,0.27348518,0.37378657,0.48069715,0.45381534,0.31546146,0.80761325,0.27418476,0.15602857,0.27670252,0.5183787999999999,0.5908823000000001,0.0,0.465577,0.8206619,0.1718821,0.53224146,0.5550661,0.19849676,0.18469197,0.29168385,0.60560393,0.83411545,0.46881497,0.5800561,0.68152547,0.7461965,0.70084286,0.23722011,0.61289024,0.25608987,0.36286247,0.6456494,0.06372368,0.42006898,0.32442236,0.3298316,0.17741179999999998,0.2315759,0.6657382,0.1047256,0.9536625,0.29485554,0.16813254,0.57187736,0.77525836,0.27185333,0.23639882,0.55231297,0.74009037,0.7965930999999999,0.32690018,0.76842624,0.16004926,0.7423469,0.2540521,0.6185238000000001,0.39181954,0.8068342,0.100684345,0.7076435999999999,0.7724787,0.44285858,0.6803843,0.820493,0.7215173,0.48506767,0.49230134,0.5011592,0.22809464,0.7096219,0.7731944000000001,0.18634272,0.07588261,0.47120839999999997,0.6327536,0.65790707,0.29513627,0.27348518,0.5055132000000001,0.37378657,0.48069715,0.45381534,0.27418476,0.5183787999999999,0.5550661,0.19849676,0.46881497,0.23722011,0.25608987,0.36286247,0.32442236,0.3298316,0.6657382,0.23639882,0.55231297,0.32690018,0.2540521,0.49230134,0.5011592,0.29513627
42,0.8222269,0.3381552,0.21588707,0.4809395,0.68679595,0.47331990000000007,0.7831985,0.5745684,0.6009393,0.17417091,0.45253205,0.6940789,0.5649937,0.49998307,0.36991513,0.6604514,0.46732026,0.577498,0.23067278,0.69272584,0.6773452,0.7485447,0.7816207,0.6840149999999999,0.4819029,0.93766135,0.7724049,0.7702787,0.70471007,0.72906315,0.6640665,0.72107077,0.58430606,0.7390965,0.602985,0.65665555,0.6740607,0.5608009,0.38762140000000006,0.21437609,0.18807691,0.1718821,0.0,0.50010216,0.27108896,0.1565566,0.21763527,0.2970261,0.045828402000000004,0.30169094,0.15398437,0.61576474,0.20150363,0.3757198,0.3326571,0.16839468,0.21620476,0.21849763,0.67125344,0.66990006,0.38762140000000006,0.8222269,0.47250277,0.21437609,0.18807691,0.55343586,0.69272584,0.1718821,0.6773452,0.7485447,0.0,0.3381552,0.47251725,0.2901367,0.21588707,0.4809395,0.50010216,0.7816207,0.5270425,0.68679595,0.47331990000000007,0.7831985,0.6840149999999999,0.39085770000000003,0.5745684,0.45891082,0.43764007,0.6009393,0.27108896,0.4819029,0.5066676,0.3754717,0.17417091,0.1565566,0.6889738000000001,0.21763527,0.93766135,0.2970261,0.045828402000000004,0.45253205,0.6940789,0.30169094,0.31262875,0.6489928,0.5649937,0.7724049,0.33525902,0.7702787,0.15398437,0.70471007,0.39973342,0.49998307,0.36991513,0.61576474,0.20150363,0.6604514,0.72906315,0.46732026,0.6640665,0.72107077,0.577498,0.3757198,0.2839322,0.54599106,0.23067278,0.58430606,0.7390965,0.3326571,0.16839468,0.602985,0.65665555,0.6740607,0.45381153,0.21620476,0.5608009,0.21849763,0.67125344,0.66990006,0.47250277,0.55343586,0.47251725,0.2901367,0.5270425,0.39085770000000003,0.45891082,0.43764007,0.5066676,0.3754717,0.6889738000000001,0.31262875,0.6489928,0.33525902,0.39973342,0.2839322,0.54599106,0.45381153
43,0.6896770000000001,0.710304,0.42630118,0.75883555,0.56305605,0.5739441,0.67678756,0.73433757,0.63461596,0.50246775,0.45789564,0.8597298000000001,0.8088233,0.57145274,0.29102325,0.7767184,0.6161361999999999,0.7956616,0.52226025,0.7390064000000001,0.751263,0.28093773,0.6554978,0.7757698000000001,0.6325708000000001,0.93357533,0.5600527,0.6141534000000001,0.5383003000000001,0.60184443,0.5245759,0.44083590000000006,0.27486855,0.28606397,0.71305966,0.74976355,0.5861198000000001,0.7830865,0.314395,0.53802204,0.3698337,0.60560393,0.50010216,0.0,0.6718276999999999,0.37888068,0.56429213,0.29380614,0.51736677,0.23801672,0.60574406,0.37836295,0.5989214,0.12133485,0.60834676,0.46329153,0.683454,0.23299295,0.8486619000000001,0.8051264,0.314395,0.6896770000000001,0.8500534,0.53802204,0.3698337,0.885294,0.7390064000000001,0.60560393,0.751263,0.28093773,0.50010216,0.710304,0.85208714,0.5228832,0.42630118,0.75883555,0.0,0.6554978,0.80269605,0.56305605,0.5739441,0.67678756,0.7757698000000001,0.763609,0.73433757,0.8336604999999999,0.7998964,0.63461596,0.6718276999999999,0.6325708000000001,0.80255777,0.7870276999999999,0.50246775,0.37888068,0.8318858,0.56429213,0.93357533,0.29380614,0.51736677,0.45789564,0.8597298000000001,0.23801672,0.762937,0.8915874,0.8088233,0.5600527,0.70822084,0.6141534000000001,0.60574406,0.5383003000000001,0.8387606,0.57145274,0.29102325,0.37836295,0.5989214,0.7767184,0.60184443,0.6161361999999999,0.5245759,0.44083590000000006,0.7956616,0.12133485,0.69731,0.67261446,0.52226025,0.27486855,0.28606397,0.60834676,0.46329153,0.71305966,0.74976355,0.5861198000000001,0.8187518,0.683454,0.7830865,0.23299295,0.8486619000000001,0.8051264,0.8500534,0.885294,0.85208714,0.5228832,0.80269605,0.763609,0.8336604999999999,0.7998964,0.80255777,0.7870276999999999,0.8318858,0.762937,0.8915874,0.70822084,0.8387606,0.69731,0.67261446,0.8187518
44,0.7870039000000001,0.58560777,0.24920654,0.28594977,0.47424120000000003,0.70852715,0.6495357,0.65077496,0.70310026,0.23709439999999998,0.6422744,0.77706987,0.74949574,0.64018524,0.40617794,0.63922215,0.38006198,0.72857356,0.27862233,0.62408507,0.3990026,0.8694924,0.8231119,0.7193234000000001,0.40870494,0.9183954,0.73916805,0.78703314,0.8120217,0.7079032,0.74074316,0.8481033000000001,0.75606066,0.8206141,0.5388949000000001,0.67991364,0.7489548,0.5293789000000001,0.30216986,0.23551226,0.38771278,0.06372368,0.27108896,0.6718276999999999,0.0,0.32246202,0.22986823,0.29184806,0.28090978,0.32096493,0.22257960000000002,0.8515908999999999,0.08949286,0.5416114000000001,0.22232985,0.14289188,0.35842305,0.46913856,0.4107617,0.46027398,0.30216986,0.7870039000000001,0.3,0.23551226,0.38771278,0.49883938,0.62408507,0.06372368,0.3990026,0.8694924,0.27108896,0.58560777,0.62620234,0.18882537,0.24920654,0.28594977,0.6718276999999999,0.8231119,0.3775736,0.47424120000000003,0.70852715,0.6495357,0.7193234000000001,0.30044556,0.65077496,0.25434446,0.42940015,0.70310026,0.0,0.40870494,0.35928309999999997,0.35677052,0.23709439999999998,0.32246202,0.55397844,0.22986823,0.9183954,0.29184806,0.28090978,0.6422744,0.77706987,0.32096493,0.33944118,0.41178685,0.74949574,0.73916805,0.38080692,0.78703314,0.22257960000000002,0.8120217,0.28018582,0.64018524,0.40617794,0.8515908999999999,0.08949286,0.63922215,0.7079032,0.38006198,0.74074316,0.8481033000000001,0.72857356,0.5416114000000001,0.5749191,0.41046655,0.27862233,0.75606066,0.8206141,0.22232985,0.14289188,0.5388949000000001,0.67991364,0.7489548,0.30134654,0.35842305,0.5293789000000001,0.46913856,0.4107617,0.46027398,0.3,0.49883938,0.62620234,0.18882537,0.3775736,0.30044556,0.25434446,0.42940015,0.35928309999999997,0.35677052,0.55397844,0.33944118,0.41178685,0.38080692,0.28018582,0.5749191,0.41046655,0.30134654
45,0.7960244000000001,0.50416684,0.11279726,0.58220136,0.56891024,0.38525534,0.6823765,0.42790627,0.48290829999999996,0.11895919,0.25164932,0.6827753000000001,0.59088063,0.47712040000000006,0.33394903,0.59962296,0.45859350000000004,0.56782347,0.22382325,0.51230145,0.71969235,0.63921374,0.6573386999999999,0.69899356,0.25638044,0.9101988999999999,0.70850456,0.59170246,0.5114335999999999,0.6164783,0.47685438,0.5560025,0.4433601,0.5986691999999999,0.44427740000000004,0.5376601,0.4943285,0.4931482,0.3378992,0.10558092599999999,0.10229772,0.2315759,0.1565566,0.37888068,0.32246202,0.0,0.265297,0.21754217,0.14881402,0.26231575,0.16291898,0.52781737,0.29491818,0.37513459999999993,0.45826268,0.1923545,0.35970019999999997,0.15831041,0.7732533,0.74579966,0.3378992,0.7960244000000001,0.6195626000000001,0.10558092599999999,0.10229772,0.7555658000000001,0.51230145,0.2315759,0.71969235,0.63921374,0.1565566,0.50416684,0.5888749,0.18937588,0.11279726,0.58220136,0.37888068,0.6573386999999999,0.6155932,0.56891024,0.38525534,0.6823765,0.69899356,0.38678229999999997,0.42790627,0.59413886,0.42237709999999995,0.48290829999999996,0.32246202,0.25638044,0.66237485,0.62970096,0.11895919,0.0,0.6486917,0.265297,0.9101988999999999,0.21754217,0.14881402,0.25164932,0.6827753000000001,0.26231575,0.45214975,0.66703284,0.59088063,0.70850456,0.43305254,0.59170246,0.16291898,0.5114335999999999,0.5877568,0.47712040000000006,0.33394903,0.52781737,0.29491818,0.59962296,0.6164783,0.45859350000000004,0.47685438,0.5560025,0.56782347,0.37513459999999993,0.37646490000000005,0.51352626,0.22382325,0.4433601,0.5986691999999999,0.45826268,0.1923545,0.44427740000000004,0.5376601,0.4943285,0.6476023,0.35970019999999997,0.4931482,0.15831041,0.7732533,0.74579966,0.6195626000000001,0.7555658000000001,0.5888749,0.18937588,0.6155932,0.38678229999999997,0.59413886,0.42237709999999995,0.66237485,0.62970096,0.6486917,0.45214975,0.66703284,0.43305254,0.5877568,0.37646490000000005,0.51352626,0.6476023
46,0.76585245,0.48316836,0.25005275,0.34364843,0.6670864000000001,0.697132,0.79767406,0.60578394,0.60420346,0.23593038,0.5530138000000001,0.7613909000000001,0.7488454000000001,0.59599185,0.449143,0.78654736,0.57606965,0.7366946999999999,0.2695729,0.5247281,0.5439172,0.74634016,0.8024766,0.5780475,0.47105074,0.95775133,0.8318902,0.71818984,0.6481503000000001,0.8050838,0.6180005000000001,0.7767258,0.6690753,0.70924723,0.38467216,0.5583236,0.5296987,0.47272468,0.4204446,0.19314939,0.24891293,0.1047256,0.21763527,0.56429213,0.22986823,0.265297,5.960464499999999e-08,0.40835118,0.18186224,0.32490152,0.24448091,0.7612777,0.26775277,0.47621065,0.26680547,0.17038858,0.25693476,0.36874282,0.5731379,0.4662357,0.4204446,0.76585245,0.30611324,0.19314939,0.24891293,0.5803732,0.5247281,0.1047256,0.5439172,0.74634016,0.21763527,0.48316836,0.5121975000000001,0.31653178,0.25005275,0.34364843,0.56429213,0.8024766,0.59786826,0.6670864000000001,0.697132,0.79767406,0.5780475,0.27086413,0.60578394,0.30809509999999996,0.34838027,0.60420346,0.22986823,0.47105074,0.34282870000000004,0.3689289,0.23593038,0.265297,0.742957,5.960464499999999e-08,0.95775133,0.40835118,0.18186224,0.5530138000000001,0.7613909000000001,0.32490152,0.19160032,0.6487222,0.7488454000000001,0.8318902,0.38219595,0.71818984,0.24448091,0.6481503000000001,0.29718697,0.59599185,0.449143,0.7612777,0.26775277,0.78654736,0.8050838,0.57606965,0.6180005000000001,0.7767258,0.7366946999999999,0.47621065,0.45011866,0.59697604,0.2695729,0.6690753,0.70924723,0.26680547,0.17038858,0.38467216,0.5583236,0.5296987,0.34971476,0.25693476,0.47272468,0.36874282,0.5731379,0.4662357,0.30611324,0.5803732,0.5121975000000001,0.31653178,0.59786826,0.27086413,0.30809509999999996,0.34838027,0.34282870000000004,0.3689289,0.742957,0.19160032,0.6487222,0.38219595,0.29718697,0.45011866,0.59697604,0.34971476
