,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
42,0.8551868,0.88809425,0.81111985,0.9574245000000001,0.92472535,0.85102516,0.9320107,0.87989473,0.9622693999999999,0.90029377,0.8384924000000001,0.96158266,0.9563298000000001,0.91917694,0.9805741,0.8223438,0.96396124,0.8115145,0.9746413,0.91048074,0.88186634,0.9229215000000001,0.9162961,0.9472663,0.91423386,0.9833139000000001,0.98892164,0.93848556,0.91492015,0.93401736,0.8718902000000001,0.92931664,0.94838935,0.98435885,0.90438867,0.9397284,0.95427746,0.90419674,0.3928119,0.8828318000000002,0.7901206999999999,0.7870123,0.0,0.50207037,0.28902668,0.8560535,0.28800744,0.23319656,0.4103458,0.85841095,0.7435394000000001,0.47755420000000004,0.67727435,0.38368958,0.77342415,0.70129824,0.6186659000000001,0.82758844,0.93677104,0.95552063,0.3928119,0.8551868,0.88780963,0.8828318000000002,0.7901206999999999,0.75740004,0.91048074,0.7870123,0.88186634,0.9229215000000001,0.0,0.88809425,0.8191955,0.8919493000000001,0.81111985,0.9574245000000001,0.50207037,0.9162961,0.9186115,0.92472535,0.85102516,0.9320107,0.9472663,0.96856725,0.87989473,0.88278735,0.91341966,0.9622693999999999,0.28902668,0.91423386,0.9036574,0.88554966,0.90029377,0.8560535,0.9583645000000001,0.28800744,0.9833139000000001,0.23319656,0.4103458,0.8384924000000001,0.96158266,0.85841095,0.8812959,0.9164113000000002,0.9563298000000001,0.98892164,0.940248,0.93848556,0.7435394000000001,0.91492015,0.85844254,0.91917694,0.9805741,0.47755420000000004,0.67727435,0.8223438,0.93401736,0.96396124,0.8718902000000001,0.92931664,0.8115145,0.38368958,0.7813180000000001,0.91165316,0.9746413,0.94838935,0.98435885,0.77342415,0.70129824,0.90438867,0.9397284,0.95427746,0.9103530000000001,0.6186659000000001,0.90419674,0.82758844,0.93677104,0.95552063,0.88780963,0.75740004,0.8191955,0.8919493000000001,0.9186115,0.96856725,0.88278735,0.91341966,0.9036574,0.88554966,0.9583645000000001,0.8812959,0.9164113000000002,0.940248,0.85844254,0.7813180000000001,0.91165316,0.9103530000000001
43,0.82896084,0.82203597,0.7848704000000001,0.86699903,0.86420435,0.844046,0.73150814,0.8702549,0.78769815,0.790661,0.87607956,0.9357363999999999,0.8822384,0.825069,0.8507689,0.83321947,0.7940956,0.85422784,0.87126863,0.8883635,0.8151901999999999,0.8036546999999999,0.90966606,0.8044524000000001,0.87111366,0.92158,0.89548945,0.85861343,0.80992657,0.8444671,0.7990848,0.89095634,0.82716167,0.9229632,0.8616819,0.8807091999999999,0.88856983,0.86947775,0.5106353,0.8005729,0.7133566,0.7725919,0.50207037,0.0,0.65205264,0.7616036999999999,0.6362479,0.49499387,0.40452242,0.6478794,0.7204921,0.32372725,0.62613165,0.44519126,0.68051326,0.7733190999999999,0.80256456,0.7573776,0.89718103,0.90836185,0.5106353,0.82896084,0.86701155,0.8005729,0.7133566,0.82543916,0.8883635,0.7725919,0.8151901999999999,0.8036546999999999,0.50207037,0.82203597,0.84412026,0.7718134,0.7848704000000001,0.86699903,0.0,0.90966606,0.9111623999999999,0.86420435,0.844046,0.73150814,0.8044524000000001,0.9111594999999999,0.8702549,0.8779103000000001,0.8234127,0.78769815,0.65205264,0.87111366,0.77622586,0.7949016,0.790661,0.7616036999999999,0.8801466999999998,0.6362479,0.92158,0.49499387,0.40452242,0.87607956,0.9357363999999999,0.6478794,0.8475966,0.8943949000000001,0.8822384,0.89548945,0.8482027,0.85861343,0.7204921,0.80992657,0.8977879000000001,0.825069,0.8507689,0.32372725,0.62613165,0.83321947,0.8444671,0.7940956,0.7990848,0.89095634,0.85422784,0.44519126,0.68593514,0.7319745,0.87126863,0.82716167,0.9229632,0.68051326,0.7733190999999999,0.8616819,0.8807091999999999,0.88856983,0.8928839,0.80256456,0.86947775,0.7573776,0.89718103,0.90836185,0.86701155,0.82543916,0.84412026,0.7718134,0.9111623999999999,0.9111594999999999,0.8779103000000001,0.8234127,0.77622586,0.7949016,0.8801466999999998,0.8475966,0.8943949000000001,0.8482027,0.8977879000000001,0.68593514,0.7319745,0.8928839
44,0.8736739,0.81672615,0.8822517,0.92334837,0.9077835999999999,0.91134036,0.87799454,0.93068594,0.94881046,0.79403305,0.8888107,0.975657,0.9142571,0.89511365,0.96837795,0.91100526,0.89468026,0.81070197,0.94706094,0.8737478999999999,0.84777164,0.93555665,0.8805200999999999,0.898373,0.8828585999999999,0.9472186,0.98696315,0.93880683,0.9099754999999999,0.8848009,0.8202045,0.9239638000000001,0.94284713,0.9821591000000001,0.87948364,0.91792774,0.9467110000000001,0.8747045,0.5503725,0.82682794,0.7953581999999999,0.71475905,0.28902668,0.65205264,0.0,0.773489,0.45938915,0.41855228,0.5416907,0.87780356,0.73895925,0.67028075,0.64781165,0.60482097,0.80687964,0.57518274,0.624989,0.7626891,0.87977886,0.94873434,0.5503725,0.8736739,0.9362940999999999,0.82682794,0.7953581999999999,0.7660079000000001,0.8737478999999999,0.71475905,0.84777164,0.93555665,0.28902668,0.81672615,0.8739351000000001,0.88328743,0.8822517,0.92334837,0.65205264,0.8805200999999999,0.82206607,0.9077835999999999,0.91134036,0.87799454,0.898373,0.9785881999999999,0.93068594,0.86963654,0.93771756,0.94881046,0.0,0.8828585999999999,0.9179893,0.928148,0.79403305,0.773489,0.9249655000000001,0.45938915,0.9472186,0.41855228,0.5416907,0.8888107,0.975657,0.87780356,0.9283935,0.8975620000000001,0.9142571,0.98696315,0.9245486999999999,0.93880683,0.73895925,0.9099754999999999,0.82925,0.89511365,0.96837795,0.67028075,0.64781165,0.91100526,0.8848009,0.89468026,0.8202045,0.9239638000000001,0.81070197,0.60482097,0.82302517,0.89243746,0.94706094,0.94284713,0.9821591000000001,0.80687964,0.57518274,0.87948364,0.91792774,0.9467110000000001,0.9456379,0.624989,0.8747045,0.7626891,0.87977886,0.94873434,0.9362940999999999,0.7660079000000001,0.8739351000000001,0.88328743,0.82206607,0.9785881999999999,0.86963654,0.93771756,0.9179893,0.928148,0.9249655000000001,0.9283935,0.8975620000000001,0.9245486999999999,0.82925,0.82302517,0.89243746,0.9456379
45,0.9540758,0.9513014999999999,0.9485754000000001,0.9719747999999999,0.9225188,0.93904245,0.88467026,0.9122752000000001,0.95875067,0.87698066,0.95265293,0.9753594000000001,0.9256744,0.9378854,0.93439686,0.94884133,0.80532926,0.9615834999999999,0.9341575000000001,0.9025584999999999,0.90784395,0.8249039,0.8245264000000001,0.8681832,0.9398203000000002,0.9021416999999999,0.92390996,0.95094556,0.8491849,0.85247797,0.86487997,0.95940036,0.8616824000000001,0.9411968000000001,0.8656748,0.8023741,0.96652913,0.9295551,0.7858765,0.22728449,0.41264445,0.29825395,0.8560535,0.7616036999999999,0.773489,1.7881392999999999e-07,0.8472348,0.7859814,0.8246591999999999,0.4782083,0.54543054,0.6568059,0.41950357,0.75319797,0.5588005,0.3391024,0.81870013,0.43302667,0.7760956999999999,0.9170190999999999,0.7858765,0.9540758,0.89814013,0.22728449,0.41264445,0.89512026,0.9025584999999999,0.29825395,0.90784395,0.8249039,0.8560535,0.9513014999999999,0.9540658999999999,0.85766625,0.9485754000000001,0.9719747999999999,0.7616036999999999,0.8245264000000001,0.73150706,0.9225188,0.93904245,0.88467026,0.8681832,0.8611375,0.9122752000000001,0.9233752000000001,0.8114816,0.95875067,0.773489,0.9398203000000002,0.9249395,0.90913564,0.87698066,1.7881392999999999e-07,0.87235886,0.8472348,0.9021416999999999,0.7859814,0.8246591999999999,0.95265293,0.9753594000000001,0.4782083,0.8955281999999999,0.89451486,0.9256744,0.92390996,0.73777556,0.95094556,0.54543054,0.8491849,0.9214544,0.9378854,0.93439686,0.6568059,0.41950357,0.94884133,0.85247797,0.80532926,0.86487997,0.95940036,0.9615834999999999,0.75319797,0.8001976,0.8874385,0.9341575000000001,0.8616824000000001,0.9411968000000001,0.5588005,0.3391024,0.8656748,0.8023741,0.96652913,0.93107146,0.81870013,0.9295551,0.43302667,0.7760956999999999,0.9170190999999999,0.89814013,0.89512026,0.9540658999999999,0.85766625,0.73150706,0.8611375,0.9233752000000001,0.8114816,0.9249395,0.90913564,0.87235886,0.8955281999999999,0.89451486,0.73777556,0.9214544,0.8001976,0.8874385,0.93107146
46,0.8772360999999999,0.9122325000000001,0.8563189,0.9341729999999999,0.9461166999999999,0.8846280999999999,0.94833755,0.90463024,0.95323116,0.9333435,0.88110083,0.96672773,0.96752846,0.87418306,0.9462480999999999,0.8693749,0.9770375,0.82035834,0.937217,0.87475896,0.87550217,0.8496814,0.9147075000000001,0.9000843000000001,0.8949898999999999,0.9726157,0.98997736,0.8963726000000001,0.8199791,0.8817364,0.84751093,0.8944711999999999,0.9002620000000001,0.9639313,0.8773055000000001,0.85521865,0.87109685,0.845886,0.32748502,0.83277965,0.7679541999999999,0.7944899000000001,0.28800744,0.6362479,0.45938915,0.8472348,0.0,0.27688825,0.5980999,0.7614852,0.77039576,0.6151115,0.7379694,0.43075097,0.7402731,0.75860864,0.5740504,0.7790699000000001,0.95406085,0.89377457,0.32748502,0.8772360999999999,0.8458304,0.83277965,0.7679541999999999,0.8206161,0.87475896,0.7944899000000001,0.87550217,0.8496814,0.28800744,0.9122325000000001,0.8584231,0.83544946,0.8563189,0.9341729999999999,0.6362479,0.9147075000000001,0.9471427,0.9461166999999999,0.8846280999999999,0.94833755,0.9000843000000001,0.9239754000000001,0.90463024,0.8563611999999999,0.8595299999999999,0.95323116,0.45938915,0.8949898999999999,0.9108384,0.8897773000000001,0.9333435,0.8472348,0.95808476,0.0,0.9726157,0.27688825,0.5980999,0.88110083,0.96672773,0.7614852,0.7846199,0.93967336,0.96752846,0.98997736,0.8680912000000001,0.8963726000000001,0.77039576,0.8199791,0.8787235000000001,0.87418306,0.9462480999999999,0.6151115,0.7379694,0.8693749,0.8817364,0.9770375,0.84751093,0.8944711999999999,0.82035834,0.43075097,0.8071353,0.9232570999999999,0.937217,0.9002620000000001,0.9639313,0.7402731,0.75860864,0.8773055000000001,0.85521865,0.87109685,0.9018514000000001,0.5740504,0.845886,0.7790699000000001,0.95406085,0.89377457,0.8458304,0.8206161,0.8584231,0.83544946,0.9471427,0.9239754000000001,0.8563611999999999,0.8595299999999999,0.9108384,0.8897773000000001,0.95808476,0.7846199,0.93967336,0.8680912000000001,0.8787235000000001,0.8071353,0.9232570999999999,0.9018514000000001
47,0.82138836,0.8627753,0.8009975,0.9323461,0.88925135,0.8048105,0.88949907,0.8286450999999999,0.9231739,0.8625628000000001,0.8165171999999999,0.94404155,0.94863075,0.8593788,0.9279383,0.8127804,0.94039494,0.76251364,0.931109,0.9228313,0.88795084,0.8502516999999999,0.9264466,0.9206252,0.9293485,0.9774352,0.98855716,0.9106273000000001,0.81091166,0.8903424000000001,0.8801665999999999,0.90627074,0.8933795,0.9680993,0.9188159,0.9006378,0.93513185,0.88477015,0.21671784,0.8115715,0.7150524,0.7432489000000001,0.23319656,0.49499387,0.41855228,0.7859814,0.27688825,5.960464499999999e-08,0.38843864,0.70095384,0.72613627,0.47624755,0.6452272,0.41772538,0.6341857,0.6808933000000001,0.61604774,0.72623086,0.93710446,0.9494014999999999,0.21671784,0.82138836,0.88866085,0.8115715,0.7150524,0.8481103000000001,0.9228313,0.7432489000000001,0.88795084,0.8502516999999999,0.23319656,0.8627753,0.8908995000000001,0.8708693000000001,0.8009975,0.9323461,0.49499387,0.9264466,0.92648107,0.88925135,0.8048105,0.88949907,0.9206252,0.9682184000000001,0.8286450999999999,0.9073827,0.9037974,0.9231739,0.41855228,0.9293485,0.92960227,0.9335382999999999,0.8625628000000001,0.7859814,0.96875644,0.27688825,0.9774352,5.960464499999999e-08,0.38843864,0.8165171999999999,0.94404155,0.70095384,0.88862175,0.93405616,0.94863075,0.98855716,0.92946994,0.9106273000000001,0.72613627,0.81091166,0.9063543,0.8593788,0.9279383,0.47624755,0.6452272,0.8127804,0.8903424000000001,0.94039494,0.8801665999999999,0.90627074,0.76251364,0.41772538,0.8142291,0.9047765,0.931109,0.8933795,0.9680993,0.6341857,0.6808933000000001,0.9188159,0.9006378,0.93513185,0.9327706,0.61604774,0.88477015,0.72623086,0.93710446,0.9494014999999999,0.88866085,0.8481103000000001,0.8908995000000001,0.8708693000000001,0.92648107,0.9682184000000001,0.9073827,0.9037974,0.92960227,0.9335382999999999,0.96875644,0.88862175,0.93405616,0.92946994,0.9063543,0.8142291,0.9047765,0.9327706
48,0.748562,0.8043399,0.71785784,0.86287177,0.8238242,0.76398486,0.79721224,0.78101456,0.8472223,0.7363523,0.76122886,0.9179521,0.8978513000000001,0.88283503,0.9504620999999999,0.76962286,0.8506811,0.7466792,0.9507104999999999,0.95189506,0.8925221999999999,0.89030635,0.9778399,0.9018183000000001,0.91511524,0.9647728000000001,0.97470015,0.9627114,0.86005515,0.8476950999999999,0.9308466999999999,0.97132325,0.89631236,0.98767066,0.9199863000000001,0.93706083,0.9742223,0.85501575,0.4209522,0.8522193000000001,0.82864356,0.78947955,0.4103458,0.40452242,0.5416907,0.8246591999999999,0.5980999,0.38843864,5.960464499999999e-08,0.8051394000000001,0.7086191999999999,0.42061305,0.69649106,0.4964354,0.71293306,0.7545699,0.74848235,0.76491797,0.86323875,0.9789536,0.4209522,0.748562,0.82547545,0.8522193000000001,0.82864356,0.86773336,0.95189506,0.78947955,0.8925221999999999,0.89030635,0.4103458,0.8043399,0.75777745,0.9285261999999999,0.71785784,0.86287177,0.40452242,0.9778399,0.9039133,0.8238242,0.76398486,0.79721224,0.9018183000000001,0.9672814000000001,0.78101456,0.9408989999999999,0.9423849,0.8472223,0.5416907,0.91511524,0.90503556,0.9316183000000001,0.7363523,0.8246591999999999,0.93527067,0.5980999,0.9647728000000001,0.38843864,5.960464499999999e-08,0.76122886,0.9179521,0.8051394000000001,0.93749106,0.84339553,0.8978513000000001,0.97470015,0.9660449000000001,0.9627114,0.7086191999999999,0.86005515,0.7470076999999999,0.88283503,0.9504620999999999,0.42061305,0.69649106,0.76962286,0.8476950999999999,0.8506811,0.9308466999999999,0.97132325,0.7466792,0.4964354,0.7705108,0.8242236999999999,0.9507104999999999,0.89631236,0.98767066,0.71293306,0.7545699,0.9199863000000001,0.93706083,0.9742223,0.9027343000000001,0.74848235,0.85501575,0.76491797,0.86323875,0.9789536,0.82547545,0.86773336,0.75777745,0.9285261999999999,0.9039133,0.9672814000000001,0.9408989999999999,0.9423849,0.90503556,0.9316183000000001,0.93527067,0.93749106,0.84339553,0.9660449000000001,0.7470076999999999,0.7705108,0.8242236999999999,0.9027343000000001
49,0.8965144,0.9247726000000001,0.89463496,0.9418960999999999,0.85930663,0.8612429,0.8182193,0.82276314,0.87265414,0.8981531999999999,0.8969573000000001,0.9231552,0.9550459000000001,0.75697595,0.76697135,0.88670903,0.80545306,0.91075015,0.7626074,0.78687286,0.81595904,0.51133335,0.8001709,0.69435906,0.89429057,0.8541290000000001,0.865532,0.8334437,0.5339459,0.7041665,0.77429235,0.85641634,0.57078743,0.8400996999999999,0.6972385,0.6277699999999999,0.8713236999999999,0.7849035,0.55398816,0.30942142,0.41372144,0.5569128000000001,0.85841095,0.6478794,0.87780356,0.4782083,0.7614852,0.70095384,0.8051394000000001,0.0,0.6113694000000001,0.59500766,0.5053129,0.6578108,0.31779176,0.6233463,0.8098386,0.33837712,0.86392653,0.83176976,0.55398816,0.8965144,0.8168018,0.30942142,0.41372144,0.901183,0.78687286,0.5569128000000001,0.81595904,0.51133335,0.85841095,0.9247726000000001,0.9478344000000001,0.744257,0.89463496,0.9418960999999999,0.6478794,0.8001709,0.8331622999999999,0.85930663,0.8612429,0.8182193,0.69435906,0.82190585,0.82276314,0.8758961,0.6629293,0.87265414,0.87780356,0.89429057,0.82092965,0.87294054,0.8981531999999999,0.4782083,0.85266614,0.7614852,0.8541290000000001,0.70095384,0.8051394000000001,0.8969573000000001,0.9231552,0.0,0.80265355,0.93097115,0.9550459000000001,0.865532,0.6986384,0.8334437,0.6113694000000001,0.5339459,0.9380599000000001,0.75697595,0.76697135,0.59500766,0.5053129,0.88670903,0.7041665,0.80545306,0.77429235,0.85641634,0.91075015,0.6578108,0.7907556,0.82582486,0.7626074,0.57078743,0.8400996999999999,0.31779176,0.6233463,0.6972385,0.6277699999999999,0.8713236999999999,0.90929174,0.8098386,0.7849035,0.33837712,0.86392653,0.83176976,0.8168018,0.901183,0.9478344000000001,0.744257,0.8331622999999999,0.82190585,0.8758961,0.6629293,0.82092965,0.87294054,0.85266614,0.80265355,0.93097115,0.6986384,0.9380599000000001,0.7907556,0.82582486,0.90929174
50,0.88433135,0.91396815,0.9004848,0.9562780000000001,0.92591846,0.91223973,0.8962583000000001,0.8602252,0.94484156,0.9027145000000001,0.91318643,0.93762517,0.8816803,0.9103440999999999,0.9384806,0.9403553,0.8505511,0.89377046,0.9354379999999999,0.82200325,0.8966596,0.8629828000000002,0.80546355,0.8984118000000001,0.8674200999999999,0.85685825,0.93656665,0.9348418,0.84241503,0.84032404,0.8523485000000001,0.91948307,0.8634553,0.89232236,0.81572104,0.8483122,0.92972183,0.88517296,0.66664535,0.38789892,0.48560053,0.39919305,0.7435394000000001,0.7204921,0.73895925,0.54543054,0.77039576,0.72613627,0.7086191999999999,0.6113694000000001,0.0,0.74709094,0.31564295,0.71262497,0.5361755,0.37697625,0.85772264,0.5124595000000001,0.697695,0.8871353999999999,0.66664535,0.88433135,0.7393303000000001,0.38789892,0.48560053,0.7799651999999999,0.82200325,0.39919305,0.8966596,0.8629828000000002,0.7435394000000001,0.91396815,0.8340867000000001,0.7671831,0.9004848,0.9562780000000001,0.7204921,0.80546355,0.7066445,0.92591846,0.91223973,0.8962583000000001,0.8984118000000001,0.68905985,0.8602252,0.9112165000000001,0.6444379,0.94484156,0.73895925,0.8674200999999999,0.85161525,0.75441575,0.9027145000000001,0.54543054,0.84698015,0.77039576,0.85685825,0.72613627,0.7086191999999999,0.91318643,0.93762517,0.6113694000000001,0.79186565,0.73720974,0.8816803,0.93656665,0.7942587,0.9348418,0.0,0.84241503,0.8008965,0.9103440999999999,0.9384806,0.74709094,0.31564295,0.9403553,0.84032404,0.8505511,0.8523485000000001,0.91948307,0.89377046,0.71262497,0.6653495,0.8759087,0.9354379999999999,0.8634553,0.89232236,0.5361755,0.37697625,0.81572104,0.8483122,0.92972183,0.8884648999999999,0.85772264,0.88517296,0.5124595000000001,0.697695,0.8871353999999999,0.7393303000000001,0.7799651999999999,0.8340867000000001,0.7671831,0.7066445,0.68905985,0.9112165000000001,0.6444379,0.85161525,0.75441575,0.84698015,0.79186565,0.73720974,0.7942587,0.8008965,0.6653495,0.8759087,0.8884648999999999
51,0.86969495,0.8906875,0.79452896,0.92572963,0.8734582000000001,0.838089,0.8358171,0.8404056000000001,0.9094496,0.81414366,0.85724854,0.9570789000000001,0.9492698,0.8982190999999999,0.91563916,0.7948038000000001,0.86514986,0.8716341000000001,0.92386544,0.89492184,0.87925184,0.7557156999999999,0.92182136,0.8313065000000001,0.8995673000000001,0.95795286,0.9047796999999999,0.91671926,0.7897966,0.805012,0.8424193000000001,0.92269236,0.79417056,0.96686596,0.82013345,0.79429114,0.91921914,0.85917914,0.5005544,0.7310227,0.63801706,0.74183756,0.47755420000000004,0.32372725,0.67028075,0.6568059,0.6151115,0.47624755,0.42061305,0.59500766,0.74709094,0.0,0.62975407,0.45286099999999996,0.65523314,0.72915804,0.7387489,0.6456821,0.9265774,0.9217243,0.5005544,0.86969495,0.8924539,0.7310227,0.63801706,0.90633184,0.89492184,0.74183756,0.87925184,0.7557156999999999,0.47755420000000004,0.8906875,0.8370378,0.8985139000000001,0.79452896,0.92572963,0.32372725,0.92182136,0.92112786,0.8734582000000001,0.838089,0.8358171,0.8313065000000001,0.92984855,0.8404056000000001,0.9219784,0.8954401,0.9094496,0.67028075,0.8995673000000001,0.8895457,0.9049444,0.81414366,0.6568059,0.93810755,0.6151115,0.95795286,0.47624755,0.42061305,0.85724854,0.9570789000000001,0.59500766,0.88961023,0.93828636,0.9492698,0.9047796999999999,0.85517216,0.91671926,0.74709094,0.7897966,0.8962370999999999,0.8982190999999999,0.91563916,0.0,0.62975407,0.7948038000000001,0.805012,0.86514986,0.8424193000000001,0.92269236,0.8716341000000001,0.45286099999999996,0.7047813,0.8264296,0.92386544,0.79417056,0.96686596,0.65523314,0.72915804,0.82013345,0.79429114,0.91921914,0.92029655,0.7387489,0.85917914,0.6456821,0.9265774,0.9217243,0.8924539,0.90633184,0.8370378,0.8985139000000001,0.92112786,0.92984855,0.9219784,0.8954401,0.8895457,0.9049444,0.93810755,0.88961023,0.93828636,0.85517216,0.8962370999999999,0.7047813,0.8264296,0.92029655
52,0.91790503,0.93491113,0.889675,0.945642,0.8678351000000001,0.9122679,0.8274701999999999,0.8738101,0.9438255999999999,0.87185675,0.91616285,0.9589513000000001,0.9238801999999999,0.9305319,0.88981754,0.9004008,0.77296835,0.92876565,0.90932196,0.82861614,0.77332944,0.8151444999999999,0.79819566,0.8171686,0.89953303,0.86048114,0.8982766999999999,0.92205894,0.8089805999999999,0.82624525,0.7987316,0.92429847,0.8167895000000001,0.8988458,0.78956956,0.80578107,0.9364771999999999,0.8618846,0.67016923,0.34284264,0.34327948,0.2754351,0.67727435,0.62613165,0.64781165,0.41950357,0.7379694,0.6452272,0.69649106,0.5053129,0.31564295,0.62975407,0.0,0.62085164,0.45587015,0.3074295,0.7909808,0.5035516999999999,0.71363056,0.8561388000000001,0.67016923,0.91790503,0.75844914,0.34284264,0.34327948,0.7816729,0.82861614,0.2754351,0.77332944,0.8151444999999999,0.67727435,0.93491113,0.87657857,0.74450064,0.889675,0.945642,0.62613165,0.79819566,0.6380539000000001,0.8678351000000001,0.9122679,0.8274701999999999,0.8171686,0.7878861,0.8738101,0.83960116,0.6979346,0.9438255999999999,0.64781165,0.89953303,0.812174,0.80069983,0.87185675,0.41950357,0.8615562,0.7379694,0.86048114,0.6452272,0.69649106,0.91616285,0.9589513000000001,0.5053129,0.83010423,0.8393956,0.9238801999999999,0.8982766999999999,0.70972043,0.92205894,0.31564295,0.8089805999999999,0.79800963,0.9305319,0.88981754,0.62975407,0.0,0.9004008,0.82624525,0.77296835,0.7987316,0.92429847,0.92876565,0.62085164,0.76156974,0.8524723,0.90932196,0.8167895000000001,0.8988458,0.45587015,0.3074295,0.78956956,0.80578107,0.9364771999999999,0.84572566,0.7909808,0.8618846,0.5035516999999999,0.71363056,0.8561388000000001,0.75844914,0.7816729,0.87657857,0.74450064,0.6380539000000001,0.7878861,0.83960116,0.6979346,0.812174,0.80069983,0.8615562,0.83010423,0.8393956,0.70972043,0.79800963,0.76156974,0.8524723,0.84572566
