,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
31,0.67914844,0.78096604,0.68862116,0.81043476,0.7283639000000001,0.8176794,0.8392434000000001,0.6679724,0.82082015,0.8652681000000001,0.62548614,0.6040707,0.84633577,0.8022544,0.70788825,0.7374519,0.85946065,0.6872731,0.7194122,0.3077377,0.51021785,0.5732709,0.382298,0.6421273000000001,0.26954103,0.26623273,0.5223814,0.16285682,0.48426260000000004,0.54597944,0.3188712,0.0,0.56415194,0.3991363,0.62401676,0.5743648,0.29715866,0.55262905,0.8580094000000001,0.9239757,0.91894794,0.9272518,0.8613559000000001,0.8674117,0.85915554,0.92129004,0.85897976,0.8833896999999999,0.9237829,0.90046096,0.8783714,0.9282459000000001,0.87024057,0.8665197,0.9119028,0.9305346999999999,0.90677744,0.89729124,0.89781624,0.7139274999999999,0.8580094000000001,0.67914844,0.9472697,0.9239757,0.91894794,0.91247654,0.3077377,0.9272518,0.51021785,0.5732709,0.8613559000000001,0.78096604,0.9261335999999999,0.7839558000000001,0.68862116,0.81043476,0.8674117,0.382298,0.85824794,0.7283639000000001,0.8176794,0.8392434000000001,0.6421273000000001,0.79785186,0.6679724,0.7970444,0.771863,0.82082015,0.85915554,0.26954103,0.7925701,0.8025646,0.8652681000000001,0.92129004,0.8926168,0.85897976,0.26623273,0.8833896999999999,0.9237829,0.62548614,0.6040707,0.90046096,0.7964049,0.8937148000000001,0.84633577,0.5223814,0.72510403,0.16285682,0.8783714,0.48426260000000004,0.9032919,0.8022544,0.70788825,0.9282459000000001,0.87024057,0.7374519,0.54597944,0.85946065,0.3188712,0.0,0.6872731,0.8665197,0.8636689000000001,0.8960234,0.7194122,0.56415194,0.3991363,0.9119028,0.9305346999999999,0.62401676,0.5743648,0.29715866,0.8504518,0.90677744,0.55262905,0.89729124,0.89781624,0.7139274999999999,0.9472697,0.91247654,0.9261335999999999,0.7839558000000001,0.85824794,0.79785186,0.7970444,0.771863,0.7925701,0.8025646,0.8926168,0.7964049,0.8937148000000001,0.72510403,0.9032919,0.8636689000000001,0.8960234,0.8504518
32,0.6934855999999999,0.689515,0.5893142,0.6173763000000001,0.6489132,0.7603516,0.59959686,0.5933155,0.6939304000000001,0.72769666,0.65635145,0.6755463,0.8176025,0.6010576,0.41260004,0.69925445,0.61348665,0.6237273,0.48724353,0.71022016,0.37354225,0.2180754,0.7137464,0.30314696,0.6592720000000001,0.60047346,0.70592433,0.54196763,0.2527768,0.22372544,0.63051134,0.56415194,0.0,0.6639169,0.3125099,0.36761367,0.52221143,0.2819093,0.81640905,0.86501276,0.8523130999999999,0.8445790999999999,0.88569313,0.860798,0.9019395,0.8980396,0.83105445,0.82596636,0.8624450000000001,0.78799045,0.78923947,0.8401853000000001,0.74568003,0.86789215,0.7798826,0.86674273,0.9017316999999999,0.81507236,0.9105214,0.78165793,0.81640905,0.6934855999999999,0.85954505,0.86501276,0.8523130999999999,0.90214574,0.71022016,0.8445790999999999,0.37354225,0.2180754,0.88569313,0.689515,0.9170688,0.81310415,0.5893142,0.6173763000000001,0.860798,0.7137464,0.9218313,0.6489132,0.7603516,0.59959686,0.30314696,0.80081964,0.5933155,0.8675786,0.7776765,0.6939304000000001,0.9019395,0.6592720000000001,0.84339726,0.8303703000000001,0.72769666,0.8980396,0.9158381,0.83105445,0.60047346,0.82596636,0.8624450000000001,0.65635145,0.6755463,0.78799045,0.8651232,0.8734209999999999,0.8176025,0.70592433,0.8136704,0.54196763,0.78923947,0.2527768,0.8932158000000001,0.6010576,0.41260004,0.8401853000000001,0.74568003,0.69925445,0.22372544,0.61348665,0.63051134,0.56415194,0.6237273,0.86789215,0.95419717,0.8152491999999999,0.48724353,0.0,0.6639169,0.7798826,0.86674273,0.3125099,0.36761367,0.52221143,0.8753279,0.9017316999999999,0.2819093,0.81507236,0.9105214,0.78165793,0.85954505,0.90214574,0.9170688,0.81310415,0.9218313,0.80081964,0.8675786,0.7776765,0.84339726,0.8303703000000001,0.9158381,0.8651232,0.8734209999999999,0.8136704,0.8932158000000001,0.95419717,0.8152491999999999,0.8753279
33,0.8754083,0.81421834,0.8310584999999999,0.86085504,0.8524008,0.89148104,0.872078,0.8381001,0.81902915,0.89101255,0.81914777,0.7294136999999999,0.79660916,0.8127131999999999,0.79648626,0.84882385,0.84893435,0.8656933000000001,0.7748871999999999,0.4715789000000001,0.68212056,0.6404350000000001,0.5005606,0.70482427,0.5090785,0.3912605,0.4863431,0.39337432,0.6275166,0.711056,0.38353568,0.3991363,0.6639169,0.0,0.7356464,0.6565888000000001,0.40793788,0.6345175999999999,0.9025091999999999,0.87482,0.8971442,0.87573475,0.9183674999999999,0.84917897,0.89480877,0.85812366,0.8909648000000001,0.9328475,0.9339313,0.9049207,0.83385897,0.9630091999999999,0.8556121999999999,0.94202423,0.9287365,0.90656555,0.969144,0.92316717,0.7765801,0.7569376999999999,0.9025091999999999,0.8754083,0.94600374,0.87482,0.8971442,0.88060796,0.4715789000000001,0.87573475,0.68212056,0.6404350000000001,0.9183674999999999,0.81421834,0.9376382,0.8211809999999999,0.8310584999999999,0.86085504,0.84917897,0.5005606,0.8166858,0.8524008,0.89148104,0.872078,0.70482427,0.79445624,0.8381001,0.83473843,0.734956,0.81902915,0.89480877,0.5090785,0.85834837,0.8158113,0.89101255,0.85812366,0.8762726999999999,0.8909648000000001,0.3912605,0.9328475,0.9339313,0.81914777,0.7294136999999999,0.9049207,0.8462960999999999,0.8742689,0.79660916,0.4863431,0.79220897,0.39337432,0.83385897,0.6275166,0.84807616,0.8127131999999999,0.79648626,0.9630091999999999,0.8556121999999999,0.84882385,0.711056,0.84893435,0.38353568,0.3991363,0.8656933000000001,0.94202423,0.8294497,0.8724249,0.7748871999999999,0.6639169,0.0,0.9287365,0.90656555,0.7356464,0.6565888000000001,0.40793788,0.86100423,0.969144,0.6345175999999999,0.92316717,0.7765801,0.7569376999999999,0.94600374,0.88060796,0.9376382,0.8211809999999999,0.8166858,0.79445624,0.83473843,0.734956,0.85834837,0.8158113,0.8762726999999999,0.8462960999999999,0.8742689,0.79220897,0.84807616,0.8294497,0.8724249,0.86100423
34,0.75658756,0.6519788000000001,0.72619957,0.56614393,0.76528233,0.8385212,0.5098723,0.7382268,0.65296185,0.60506964,0.75898767,0.7823738,0.8158035,0.6132265,0.42138022,0.8104471,0.5731915,0.78434265,0.43007308,0.67713785,0.37116247,0.41473264,0.7338158,0.24712270000000003,0.63842785,0.68180823,0.7233050999999999,0.6158384,0.40780926,0.3715257,0.6082119,0.62401676,0.3125099,0.7356464,0.0,0.22678196,0.63974726,0.40905714,0.7920065,0.8429955,0.89884233,0.83551955,0.85810876,0.87518495,0.85367036,0.87261117,0.7842064999999999,0.85419166,0.81650513,0.8099647,0.8038012,0.8280173000000001,0.73217016,0.8892097,0.76329565,0.87448376,0.90780073,0.8125665,0.8713358,0.74019814,0.7920065,0.75658756,0.8087541,0.8429955,0.89884233,0.91396844,0.67713785,0.83551955,0.37116247,0.41473264,0.85810876,0.6519788000000001,0.8829938,0.7885671,0.72619957,0.56614393,0.87518495,0.7338158,0.8653097,0.76528233,0.8385212,0.5098723,0.24712270000000003,0.76169825,0.7382268,0.83049035,0.73225665,0.65296185,0.85367036,0.63842785,0.81416696,0.8204761999999999,0.60506964,0.87261117,0.8394459000000001,0.7842064999999999,0.68180823,0.85419166,0.81650513,0.75898767,0.7823738,0.8099647,0.8227396999999999,0.8706605,0.8158035,0.7233050999999999,0.78211135,0.6158384,0.8038012,0.40780926,0.8059046,0.6132265,0.42138022,0.8280173000000001,0.73217016,0.8104471,0.3715257,0.5731915,0.6082119,0.62401676,0.78434265,0.8892097,0.88091403,0.77387655,0.43007308,0.3125099,0.7356464,0.76329565,0.87448376,0.0,0.22678196,0.63974726,0.84143615,0.90780073,0.40905714,0.8125665,0.8713358,0.74019814,0.8087541,0.91396844,0.8829938,0.7885671,0.8653097,0.76169825,0.83049035,0.73225665,0.81416696,0.8204761999999999,0.8394459000000001,0.8227396999999999,0.8706605,0.78211135,0.8059046,0.88091403,0.77387655,0.84143615
35,0.80218285,0.75980526,0.7621169,0.7038166,0.8067459,0.8656050999999999,0.6863588,0.7675575,0.71834767,0.7731609,0.75041217,0.76686215,0.87462896,0.74806964,0.5480936,0.8421334,0.71270335,0.7997396999999999,0.5553524999999999,0.65013725,0.46113694,0.28664404,0.65712935,0.30292052,0.67403203,0.6493069,0.7609121999999999,0.5509914,0.42000649999999995,0.4224161,0.4937601,0.5743648,0.36761367,0.6565888000000001,0.22678196,0.0,0.5517906,0.3668903,0.74209005,0.82506365,0.8832513000000001,0.8073494999999999,0.8642511999999999,0.8199614,0.8506645,0.8375863000000001,0.737404,0.83624995,0.86148876,0.7909006,0.77629447,0.84715885,0.72998697,0.8835869000000001,0.7853054,0.8390194,0.89371186,0.82175946,0.8809925,0.7129011,0.74209005,0.80218285,0.84152496,0.82506365,0.8832513000000001,0.8895029000000001,0.65013725,0.8073494999999999,0.46113694,0.28664404,0.8642511999999999,0.75980526,0.9469536,0.7962661,0.7621169,0.7038166,0.8199614,0.65712935,0.85689294,0.8067459,0.8656050999999999,0.6863588,0.30292052,0.7428789000000001,0.7675575,0.86083317,0.7069043,0.71834767,0.8506645,0.67403203,0.85115993,0.84173644,0.7731609,0.8375863000000001,0.8653601999999999,0.737404,0.6493069,0.83624995,0.86148876,0.75041217,0.76686215,0.7909006,0.84736246,0.89256936,0.87462896,0.7609121999999999,0.758415,0.5509914,0.77629447,0.42000649999999995,0.8624796999999998,0.74806964,0.5480936,0.84715885,0.72998697,0.8421334,0.4224161,0.71270335,0.4937601,0.5743648,0.7997396999999999,0.8835869000000001,0.8658539000000001,0.8430469999999999,0.5553524999999999,0.36761367,0.6565888000000001,0.7853054,0.8390194,0.22678196,0.0,0.5517906,0.8868284,0.89371186,0.3668903,0.82175946,0.8809925,0.7129011,0.84152496,0.8895029000000001,0.9469536,0.7962661,0.85689294,0.7428789000000001,0.86083317,0.7069043,0.85115993,0.84173644,0.8653601999999999,0.84736246,0.89256936,0.758415,0.8624796999999998,0.8658539000000001,0.8430469999999999,0.8868284
36,0.7094505,0.8013656,0.7216444000000001,0.77485675,0.75118196,0.88527584,0.8455186,0.7610201,0.7748581,0.88782364,0.7233569999999999,0.74263895,0.8552398000000001,0.75614357,0.7392694000000001,0.80523694,0.838658,0.68157583,0.7546456,0.36970395,0.5867366999999999,0.508253,0.5280868000000001,0.64600885,0.37672174,0.4110583,0.62943554,0.23839557,0.46232897,0.51265943,0.27411628,0.29715866,0.52221143,0.40793788,0.63974726,0.5517906,0.0,0.5473819000000001,0.8801793,0.9015525,0.91280615,0.9035002000000001,0.89703023,0.8578513000000001,0.90453535,0.90294456,0.88340855,0.89840126,0.944321,0.85146475,0.84850776,0.9562855,0.8624016,0.8896757,0.9215341999999999,0.9359132,0.9402549000000001,0.89199585,0.8425644,0.7168220999999999,0.8801793,0.7094505,0.9286409999999999,0.9015525,0.91280615,0.8803369000000001,0.36970395,0.9035002000000001,0.5867366999999999,0.508253,0.89703023,0.8013656,0.91237265,0.81386817,0.7216444000000001,0.77485675,0.8578513000000001,0.5280868000000001,0.8656009,0.75118196,0.88527584,0.8455186,0.64600885,0.7518531999999999,0.7610201,0.8266808000000001,0.7865781999999999,0.7748581,0.90453535,0.37672174,0.8090326999999999,0.76666003,0.88782364,0.90294456,0.8929138000000001,0.88340855,0.4110583,0.89840126,0.944321,0.7233569999999999,0.74263895,0.85146475,0.7940639,0.89743143,0.8552398000000001,0.62943554,0.74886936,0.23839557,0.84850776,0.46232897,0.8659693000000002,0.75614357,0.7392694000000001,0.9562855,0.8624016,0.80523694,0.51265943,0.838658,0.27411628,0.29715866,0.68157583,0.8896757,0.85657656,0.8342972,0.7546456,0.52221143,0.40793788,0.9215341999999999,0.9359132,0.63974726,0.5517906,0.0,0.8973107,0.9402549000000001,0.5473819000000001,0.89199585,0.8425644,0.7168220999999999,0.9286409999999999,0.8803369000000001,0.91237265,0.81386817,0.8656009,0.7518531999999999,0.8266808000000001,0.7865781999999999,0.8090326999999999,0.76666003,0.8929138000000001,0.7940639,0.89743143,0.74886936,0.8659693000000002,0.85657656,0.8342972,0.8973107
37,0.66839087,0.7574196999999999,0.53267896,0.6698383000000001,0.6051241,0.7109844,0.7222885,0.5734927,0.72856545,0.80961597,0.57418,0.69739085,0.81847423,0.7379239000000001,0.6154734000000001,0.65822244,0.75645363,0.5892234000000001,0.65826935,0.70831203,0.30078977,0.29367238,0.7307168,0.37043542,0.66286397,0.56759375,0.81258535,0.55447805,0.34314162,0.30370295,0.5906193000000001,0.55262905,0.2819093,0.6345175999999999,0.40905714,0.3668903,0.5473819000000001,0.0,0.7503475000000001,0.86355907,0.8738450999999999,0.8698096,0.8522101999999999,0.86853427,0.8601732,0.9084459999999999,0.76716995,0.7913594,0.81430924,0.7863525,0.79282385,0.8907014000000001,0.79542905,0.8729896999999999,0.8223497999999999,0.8624912,0.8930046,0.818837,0.87570167,0.8195476999999999,0.7503475000000001,0.66839087,0.79762566,0.86355907,0.8738450999999999,0.8261685,0.70831203,0.8698096,0.30078977,0.29367238,0.8522101999999999,0.7574196999999999,0.86874884,0.8510081,0.53267896,0.6698383000000001,0.86853427,0.7307168,0.8320049999999999,0.6051241,0.7109844,0.7222885,0.37043542,0.8347114999999999,0.5734927,0.8800268,0.7833465999999999,0.72856545,0.8601732,0.66286397,0.8691784,0.84658206,0.80961597,0.9084459999999999,0.8717168,0.76716995,0.56759375,0.7913594,0.81430924,0.57418,0.69739085,0.7863525,0.8712534,0.8326361999999999,0.81847423,0.81258535,0.8357509,0.55447805,0.79282385,0.34314162,0.8097085999999999,0.7379239000000001,0.6154734000000001,0.8907014000000001,0.79542905,0.65822244,0.30370295,0.75645363,0.5906193000000001,0.55262905,0.5892234000000001,0.8729896999999999,0.8968465,0.74412715,0.65826935,0.2819093,0.6345175999999999,0.8223497999999999,0.8624912,0.40905714,0.3668903,0.5473819000000001,0.8673719000000001,0.8930046,0.0,0.818837,0.87570167,0.8195476999999999,0.79762566,0.8261685,0.86874884,0.8510081,0.8320049999999999,0.8347114999999999,0.8800268,0.7833465999999999,0.8691784,0.84658206,0.8717168,0.8712534,0.8326361999999999,0.8357509,0.8097085999999999,0.8968465,0.74412715,0.8673719000000001
38,0.8128542,0.8838808000000001,0.8585218000000001,0.87393546,0.8389293,0.7852210000000001,0.82001907,0.79008406,0.8055184,0.8057876,0.7634748,0.8456389999999999,0.9177858,0.8615349,0.8539935,0.8337191999999999,0.87710077,0.75612175,0.8420267,0.90266716,0.8878424000000001,0.7813081999999999,0.91740566,0.7564113,0.9082899999999999,0.91276544,0.95914257,0.8894892,0.8009368,0.78320795,0.89394283,0.8580094000000001,0.81640905,0.9025091999999999,0.7920065,0.74209005,0.8801793,0.7503475000000001,0.0,0.6661093000000001,0.70865667,0.67119384,0.32958633,0.468871,0.44821942,0.7445440999999999,0.29900146,0.27895302,0.39461774,0.6639875,0.70586246,0.45729655,0.6650953000000001,0.4221179,0.5512709,0.57418764,0.61803234,0.68288726,0.9010999,0.91626394,0.0,0.8128542,0.83267885,0.6661093000000001,0.70865667,0.8178048000000001,0.90266716,0.67119384,0.8878424000000001,0.7813081999999999,0.32958633,0.8838808000000001,0.8948094999999999,0.8042544,0.8585218000000001,0.87393546,0.468871,0.91740566,0.79563797,0.8389293,0.7852210000000001,0.82001907,0.7564113,0.8943848,0.79008406,0.8647995,0.77969897,0.8055184,0.44821942,0.9082899999999999,0.8655777,0.8591155999999999,0.8057876,0.7445440999999999,0.9131646000000001,0.29900146,0.91276544,0.27895302,0.39461774,0.7634748,0.8456389999999999,0.6639875,0.8363373,0.86436796,0.9177858,0.95914257,0.8246566999999999,0.8894892,0.70586246,0.8009368,0.8841281999999999,0.8615349,0.8539935,0.45729655,0.6650953000000001,0.8337191999999999,0.78320795,0.87710077,0.89394283,0.8580094000000001,0.75612175,0.4221179,0.7661113,0.90535873,0.8420267,0.81640905,0.9025091999999999,0.5512709,0.57418764,0.7920065,0.74209005,0.8801793,0.88911456,0.61803234,0.7503475000000001,0.68288726,0.9010999,0.91626394,0.83267885,0.8178048000000001,0.8948094999999999,0.8042544,0.79563797,0.8943848,0.8647995,0.77969897,0.8655777,0.8591155999999999,0.9131646000000001,0.8363373,0.86436796,0.8246566999999999,0.8841281999999999,0.7661113,0.90535873,0.88911456
39,0.95057654,0.95231014,0.9501940999999999,0.9627129999999999,0.9002663000000001,0.9521978000000001,0.9185448,0.8744867000000001,0.8979621999999999,0.9008988000000001,0.94269174,0.9477863999999999,0.91118467,0.8831962,0.92289746,0.9316641,0.9185744,0.91978776,0.8985188000000001,0.87925076,0.87486446,0.8307594000000001,0.870612,0.81656694,0.9091690999999998,0.90786815,0.8716666999999999,0.9202530999999999,0.89099,0.8472877000000001,0.91447926,0.9239757,0.86501276,0.87482,0.8429955,0.82506365,0.9015525,0.86355907,0.6661093000000001,0.0,0.37354743,0.28856552,0.8250530999999999,0.8618244,0.7644208,0.36552948,0.8159939,0.8080626999999999,0.77933943,0.41366499999999995,0.47051149999999997,0.79830486,0.42027414,0.76588273,0.44629890000000005,0.4038672,0.8388972,0.39200026,0.7457233,0.8770157,0.6661093000000001,0.95057654,0.83525014,0.0,0.37354743,0.8165416,0.87925076,0.28856552,0.87486446,0.8307594000000001,0.8250530999999999,0.95231014,0.9289596999999999,0.7998516999999999,0.9501940999999999,0.9627129999999999,0.8618244,0.870612,0.77330315,0.9002663000000001,0.9521978000000001,0.9185448,0.81656694,0.8712089,0.8744867000000001,0.8974652,0.8363447,0.8979621999999999,0.7644208,0.9091690999999998,0.92930114,0.91389143,0.9008988000000001,0.36552948,0.77527,0.8159939,0.90786815,0.8080626999999999,0.77933943,0.94269174,0.9477863999999999,0.41366499999999995,0.84013385,0.8345174999999999,0.91118467,0.8716666999999999,0.7815013000000001,0.9202530999999999,0.47051149999999997,0.89099,0.84020334,0.8831962,0.92289746,0.79830486,0.42027414,0.9316641,0.8472877000000001,0.9185744,0.91447926,0.9239757,0.91978776,0.76588273,0.8618245000000001,0.8606825000000001,0.8985188000000001,0.86501276,0.87482,0.44629890000000005,0.4038672,0.8429955,0.82506365,0.9015525,0.85330254,0.8388972,0.86355907,0.39200026,0.7457233,0.8770157,0.83525014,0.8165416,0.9289596999999999,0.7998516999999999,0.77330315,0.8712089,0.8974652,0.8363447,0.92930114,0.91389143,0.77527,0.84013385,0.8345174999999999,0.7815013000000001,0.84020334,0.8618245000000001,0.8606825000000001,0.85330254
40,0.94119024,0.9570757,0.9331621999999999,0.9413219,0.8780111999999999,0.9094654000000001,0.9063388000000001,0.8741815000000001,0.92654526,0.90699995,0.9186982,0.9248930000000001,0.93303823,0.91059256,0.9073207,0.9096920000000001,0.9005735,0.89718527,0.90044385,0.87774515,0.88635075,0.87221,0.82849735,0.85874796,0.9064664000000001,0.90448344,0.927693,0.92154944,0.87928927,0.8698573,0.9198790000000001,0.91894794,0.8523130999999999,0.8971442,0.89884233,0.8832513000000001,0.91280615,0.8738450999999999,0.70865667,0.37354743,0.0,0.4383304,0.70404935,0.7396748000000001,0.69519615,0.4318807,0.80816525,0.6998901999999999,0.791656,0.47061329999999996,0.40399706,0.6569881999999999,0.33481795,0.58357286,0.54910433,0.33658695,0.7236626,0.34968328,0.865741,0.8511938,0.70865667,0.94119024,0.90232366,0.37354743,0.0,0.8563218,0.87774515,0.4383304,0.88635075,0.87221,0.70404935,0.9570757,0.9244902,0.7695609999999999,0.9331621999999999,0.9413219,0.7396748000000001,0.82849735,0.8598809000000001,0.8780111999999999,0.9094654000000001,0.9063388000000001,0.85874796,0.88103426,0.8741815000000001,0.7935908,0.8195206,0.92654526,0.69519615,0.9064664000000001,0.8628819999999999,0.8577249,0.90699995,0.4318807,0.88431036,0.80816525,0.90448344,0.6998901999999999,0.791656,0.9186982,0.9248930000000001,0.47061329999999996,0.78796184,0.8393851999999999,0.93303823,0.927693,0.7761659000000001,0.92154944,0.40399706,0.87928927,0.9354348,0.91059256,0.9073207,0.6569881999999999,0.33481795,0.9096920000000001,0.8698573,0.9005735,0.9198790000000001,0.91894794,0.89718527,0.58357286,0.8663316999999999,0.91755855,0.90044385,0.8523130999999999,0.8971442,0.54910433,0.33658695,0.89884233,0.8832513000000001,0.91280615,0.7724416000000001,0.7236626,0.8738450999999999,0.34968328,0.865741,0.8511938,0.90232366,0.8563218,0.9244902,0.7695609999999999,0.8598809000000001,0.88103426,0.7935908,0.8195206,0.8628819999999999,0.8577249,0.88431036,0.78796184,0.8393851999999999,0.7761659000000001,0.9354348,0.8663316999999999,0.91755855,0.7724416000000001
41,0.9462233,0.9436966,0.94122857,0.9525536,0.9178050999999999,0.94816226,0.90811104,0.8647971,0.9256066999999999,0.91716075,0.9276665999999999,0.9530914,0.94199455,0.88994616,0.90997446,0.9211959000000001,0.8926953000000001,0.91760355,0.89352345,0.91093874,0.8836758,0.8714056,0.8868662,0.80434656,0.91750574,0.9275950000000001,0.8899553,0.9204726999999999,0.90120846,0.84435135,0.93440783,0.9272518,0.8445790999999999,0.87573475,0.83551955,0.8073494999999999,0.9035002000000001,0.8698096,0.67119384,0.28856552,0.4383304,5.960464499999999e-08,0.79250956,0.8196181999999999,0.6846287,0.39788592,0.7352105999999999,0.76628083,0.7930383000000001,0.570192,0.41588104,0.75311947,0.40059912,0.75538,0.3317381,0.26975518,0.8065603,0.53269976,0.7591045,0.8158812,0.67119384,0.9462233,0.8042529,0.28856552,0.4383304,0.79528755,0.91093874,5.960464499999999e-08,0.8836758,0.8714056,0.79250956,0.9436966,0.9328108,0.7347766,0.94122857,0.9525536,0.8196181999999999,0.8868662,0.8103847,0.9178050999999999,0.94816226,0.90811104,0.80434656,0.7769685000000001,0.8647971,0.8404891,0.7616908,0.9256066999999999,0.6846287,0.91750574,0.9346861999999999,0.8723917,0.91716075,0.39788592,0.8504615,0.7352105999999999,0.9275950000000001,0.76628083,0.7930383000000001,0.9276665999999999,0.9530914,0.570192,0.7965225,0.8001516,0.94199455,0.8899553,0.7650074,0.9204726999999999,0.41588104,0.90120846,0.8633945,0.88994616,0.90997446,0.75311947,0.40059912,0.9211959000000001,0.84435135,0.8926953000000001,0.93440783,0.9272518,0.91760355,0.75538,0.875748,0.8987089,0.89352345,0.8445790999999999,0.87573475,0.3317381,0.26975518,0.83551955,0.8073494999999999,0.9035002000000001,0.83590364,0.8065603,0.8698096,0.53269976,0.7591045,0.8158812,0.8042529,0.79528755,0.9328108,0.7347766,0.8103847,0.7769685000000001,0.8404891,0.7616908,0.9346861999999999,0.8723917,0.8504615,0.7965225,0.8001516,0.7650074,0.8633945,0.875748,0.8987089,0.83590364
