,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
34,0.18852329,0.6628928000000001,0.59960943,0.5033943000000001,0.35718668,0.5891135000000001,0.5049597,0.5145674,0.32755995,0.45454799999999995,0.4732285,0.56739056,0.6873553000000001,0.34558479999999997,0.45860100000000004,0.72788477,0.6333724000000001,0.5799377,0.31095320000000004,0.11947787,0.53632796,0.46838278,0.4429565,0.5201621,0.4030729,0.7561401,0.49573779999999995,0.3899281,0.4093035,0.54583937,0.33127946,0.44209087,0.45074606,0.36616415,5.960464499999999e-08,0.2777909,0.24230027,0.43479663,0.46442896,0.38597417,0.36605096,0.4028375,0.54694223,0.40932631,0.44661915,0.5153173,0.30090177,0.4889832,0.54841685,0.38915890000000003,0.5067649000000001,0.4969269,0.5853596999999999,0.45874804,0.41782933,0.4078108,0.5345826,0.34644234,0.5303838000000001,0.36933255,0.46442896,0.18852329,0.4802791,0.38597417,0.36605096,0.7086479,0.11947787,0.4028375,0.53632796,0.46838278,0.54694223,0.6628928000000001,0.4891919,0.44887638,0.59960943,0.5033943000000001,0.40932631,0.4429565,0.5677405,0.35718668,0.5891135000000001,0.5049597,0.5201621,0.52647364,0.5145674,0.49895287,0.44246447,0.32755995,0.44661915,0.4030729,0.4021048,0.50493354,0.45454799999999995,0.5153173,0.7834631999999999,0.30090177,0.7561401,0.4889832,0.54841685,0.4732285,0.56739056,0.38915890000000003,0.44044036,0.5878358,0.6873553000000001,0.49573779999999995,0.58856165,0.3899281,0.5067649000000001,0.4093035,0.46555996,0.34558479999999997,0.45860100000000004,0.4969269,0.5853596999999999,0.72788477,0.54583937,0.6333724000000001,0.33127946,0.44209087,0.5799377,0.45874804,0.48824996,0.6536407,0.31095320000000004,0.45074606,0.36616415,0.41782933,0.4078108,5.960464499999999e-08,0.2777909,0.24230027,0.39266264,0.5345826,0.43479663,0.34644234,0.5303838000000001,0.36933255,0.4802791,0.7086479,0.4891919,0.44887638,0.5677405,0.52647364,0.49895287,0.44246447,0.4021048,0.50493354,0.7834631999999999,0.44044036,0.5878358,0.58856165,0.46555996,0.48824996,0.6536407,0.39266264
35,0.26591609999999993,0.6670239,0.5952420999999999,0.7822056,0.6140196,0.32199484,0.46933204,0.48147058,0.17324936,0.64795005,0.30287087,0.5375076999999999,0.5498270000000001,0.25988275,0.49726874,0.61656123,0.74608946,0.3108703,0.45769719999999997,0.19520706,0.7782241999999999,0.21970439,0.17072576,0.5964925,0.27846742,0.47105318,0.52760375,0.14143121,0.14410138,0.27333325,0.12952650000000002,0.17887044,0.17587644,0.32228947,0.2777909,0.0,0.14006221,0.46350098,0.6714098000000001,0.41593963,0.33238888,0.57378167,0.5102994000000001,0.38854653,0.62710404,0.4112168,0.5463829000000001,0.5737892,0.59678704,0.61930096,0.57856166,0.19011474,0.66269016,0.47109604,0.63487494,0.6020948,0.6497377,0.38421667,0.8116964,0.7110692,0.6714098000000001,0.26591609999999993,0.75433445,0.41593963,0.33238888,0.85731906,0.19520706,0.57378167,0.7782241999999999,0.21970439,0.5102994000000001,0.6670239,0.6162932,0.6087483,0.5952420999999999,0.7822056,0.38854653,0.17072576,0.7076477,0.6140196,0.32199484,0.46933204,0.5964925,0.75287604,0.48147058,0.7513382,0.62120557,0.17324936,0.62710404,0.27846742,0.71720105,0.70820594,0.64795005,0.4112168,0.75450027,0.5463829000000001,0.47105318,0.5737892,0.59678704,0.30287087,0.5375076999999999,0.61930096,0.67117786,0.63368917,0.5498270000000001,0.52760375,0.7882237,0.14143121,0.57856166,0.14410138,0.7210809,0.25988275,0.49726874,0.19011474,0.66269016,0.61656123,0.27333325,0.74608946,0.12952650000000002,0.17887044,0.3108703,0.47109604,0.39177287,0.68695027,0.45769719999999997,0.17587644,0.32228947,0.63487494,0.6020948,0.2777909,0.0,0.14006221,0.7033396,0.6497377,0.46350098,0.38421667,0.8116964,0.7110692,0.75433445,0.85731906,0.6162932,0.6087483,0.7076477,0.75287604,0.7513382,0.62120557,0.71720105,0.70820594,0.75450027,0.67117786,0.63368917,0.7882237,0.7210809,0.39177287,0.68695027,0.7033396
36,0.23049617,0.62152696,0.6106024,0.69853544,0.54815805,0.44866090000000003,0.5091059,0.513908,0.22916967,0.5956209,0.3654505,0.5912123,0.60319346,0.25167114,0.46644044,0.6914302,0.744135,0.43580413,0.37181770000000003,0.19943845,0.7196115,0.28616476,0.22842526,0.5190617000000001,0.36212462,0.61494327,0.5365144000000001,0.22319937,0.21163768,0.4053089,0.16103303,0.2722348,0.28676796,0.31090736,0.24230027,0.14006221,0.0,0.46128779999999997,0.61424685,0.38903093,0.303191,0.51370037,0.5067444999999999,0.35164577,0.58791703,0.44544983,0.40692670000000003,0.5444397,0.5707334,0.5412543000000001,0.55856776,0.30875903,0.6599463000000001,0.4387595,0.57137066,0.5400126999999999,0.58847404,0.34793854,0.75372493,0.6223552,0.61424685,0.23049617,0.67297375,0.38903093,0.303191,0.8155091,0.19943845,0.51370037,0.7196115,0.28616476,0.5067444999999999,0.62152696,0.5623293,0.587753,0.6106024,0.69853544,0.35164577,0.22842526,0.68845665,0.54815805,0.44866090000000003,0.5091059,0.5190617000000001,0.6872227,0.513908,0.6775211999999999,0.5672523,0.22916967,0.58791703,0.36212462,0.62871075,0.6410209,0.5956209,0.44544983,0.7869090999999999,0.40692670000000003,0.61494327,0.5444397,0.5707334,0.3654505,0.5912123,0.5412543000000001,0.58531964,0.63148534,0.60319346,0.5365144000000001,0.7348429,0.22319937,0.55856776,0.21163768,0.64135706,0.25167114,0.46644044,0.30875903,0.6599463000000001,0.6914302,0.4053089,0.744135,0.16103303,0.2722348,0.43580413,0.4387595,0.38294345,0.70998627,0.37181770000000003,0.28676796,0.31090736,0.57137066,0.5400126999999999,0.24230027,0.14006221,0.0,0.617182,0.58847404,0.46128779999999997,0.34793854,0.75372493,0.6223552,0.67297375,0.8155091,0.5623293,0.587753,0.68845665,0.6872227,0.6775211999999999,0.5672523,0.62871075,0.6410209,0.7869090999999999,0.58531964,0.63148534,0.7348429,0.64135706,0.38294345,0.70998627,0.617182
37,0.59950686,0.5375021,0.6025783,0.43976640000000006,0.5165487,0.59183323,0.39560628,0.24164629,0.42241359999999994,0.4329524,0.5162604000000001,0.39317286,0.37134987,0.38950557,0.69245476,0.5475249,0.6123884,0.28481752,0.41781104,0.4035356,0.54369915,0.68272924,0.60817844,0.44688338,0.22315401,0.47501516,0.72364587,0.48115979999999997,0.6150063,0.56571436,0.5329201,0.4204067,0.6039298000000001,0.71835685,0.43479663,0.46350098,0.46128779999999997,0.0,0.7117020000000001,0.53201294,0.44800508,0.47450674,0.65980947,0.7219142,0.47629023,0.60945183,0.40939343,0.64693826,0.57888526,0.7538183,0.504495,0.5320523,0.49732822,0.7082099000000001,0.6778818,0.61780775,0.35424322,0.65508974,0.5913857,0.41885686,0.7117020000000001,0.59950686,0.35487240000000003,0.53201294,0.44800508,0.5522058000000001,0.4035356,0.47450674,0.54369915,0.68272924,0.65980947,0.5375021,0.25993925,0.44471264,0.6025783,0.43976640000000006,0.7219142,0.60817844,0.3472591,0.5165487,0.59183323,0.39560628,0.44688338,0.336465,0.24164629,0.44836885,0.2957402,0.42241359999999994,0.47629023,0.22315401,0.45199459999999997,0.61668724,0.4329524,0.60945183,0.50700295,0.40939343,0.47501516,0.64693826,0.57888526,0.5162604000000001,0.39317286,0.7538183,0.47843313,0.28253490000000003,0.37134987,0.72364587,0.49518967,0.48115979999999997,0.504495,0.6150063,0.35675353,0.38950557,0.69245476,0.5320523,0.49732822,0.5475249,0.56571436,0.6123884,0.5329201,0.4204067,0.28481752,0.7082099000000001,0.49663050000000003,0.5447907,0.41781104,0.6039298000000001,0.71835685,0.6778818,0.61780775,0.43479663,0.46350098,0.46128779999999997,0.445378,0.35424322,0.0,0.65508974,0.5913857,0.41885686,0.35487240000000003,0.5522058000000001,0.25993925,0.44471264,0.3472591,0.336465,0.44836885,0.2957402,0.45199459999999997,0.61668724,0.50700295,0.47843313,0.28253490000000003,0.49518967,0.35675353,0.49663050000000003,0.5447907,0.445378
38,0.40594995,0.6944349,0.33133388,0.47591590000000006,0.14672208,0.61723006,0.4176497,0.6720611999999999,0.5126649,0.27097154,0.618739,0.8158928000000001,0.82204306,0.5137297000000001,0.16670477,0.68181556,0.29594535,0.7718819,0.29971182,0.51291066,0.37365055,0.5779675,0.681757,0.6589590999999999,0.58287275,0.89967954,0.26350229999999997,0.58981824,0.6790393,0.5665614000000001,0.54144037,0.7207968000000001,0.5715279000000001,0.47548366,0.46442896,0.6714098000000001,0.61424685,0.7117020000000001,0.0,0.3705418,0.44741535,0.25937867,0.38935518,0.30461025,0.21826512,0.39897823,0.43439620000000007,0.14545512,0.4021712,0.087666035,0.37445283,0.6696802,0.33331513,0.22904766,0.15260154,0.10997647,0.54268813,0.2956767,0.26484334,0.48769706,0.0,0.40594995,0.6109555999999999,0.3705418,0.44741535,0.72977775,0.51291066,0.25937867,0.37365055,0.5779675,0.38935518,0.6944349,0.75362134,0.22558355,0.33133388,0.47591590000000006,0.30461025,0.681757,0.49608123,0.14672208,0.61723006,0.4176497,0.6589590999999999,0.6079235,0.6720611999999999,0.5021236,0.5749483,0.5126649,0.21826512,0.58287275,0.4579242,0.42887598,0.27097154,0.39897823,0.69200754,0.43439620000000007,0.89967954,0.14545512,0.4021712,0.618739,0.8158928000000001,0.087666035,0.51509655,0.62791073,0.82204306,0.26350229999999997,0.52545583,0.58981824,0.37445283,0.6790393,0.5826279000000001,0.5137297000000001,0.16670477,0.6696802,0.33331513,0.68181556,0.5665614000000001,0.29594535,0.54144037,0.7207968000000001,0.7718819,0.22904766,0.58102536,0.3401875,0.29971182,0.5715279000000001,0.47548366,0.15260154,0.10997647,0.46442896,0.6714098000000001,0.61424685,0.42410678,0.54268813,0.7117020000000001,0.2956767,0.26484334,0.48769706,0.6109555999999999,0.72977775,0.75362134,0.22558355,0.49608123,0.6079235,0.5021236,0.5749483,0.4579242,0.42887598,0.69200754,0.51509655,0.62791073,0.52545583,0.5826279000000001,0.58102536,0.3401875,0.42410678
39,0.39363372,0.59084827,0.25578684,0.5653039000000001,0.47100288,0.42412364,0.43666869999999997,0.522945,0.29632407,0.25778145,0.39348453,0.64441556,0.6304812,0.3836406,0.22867048,0.6537286,0.5315208,0.5160127,0.23792541,0.41344309999999995,0.65152836,0.38221170000000004,0.34268492,0.6707965,0.41548473,0.7886199,0.47195792,0.29232925,0.38577480000000003,0.37205052,0.33969074,0.40887344,0.34486306,0.36809862,0.38597417,0.41593963,0.38903093,0.53201294,0.3705418,0.0,0.12886083,0.19341916,0.100334585,0.19916445,0.25746548,0.10044682,0.34441048,0.17607838,0.16476244,0.35081857,0.13326097,0.3614803,0.3318578,0.14673531,0.17932868,0.17033315,0.33343327,0.11287862,0.5364175,0.565873,0.3705418,0.39363372,0.56821644,0.0,0.12886083,0.6590234,0.41344309999999995,0.19341916,0.65152836,0.38221170000000004,0.100334585,0.59084827,0.54094124,0.27517759999999997,0.25578684,0.5653039000000001,0.19916445,0.34268492,0.5430293,0.47100288,0.42412364,0.43666869999999997,0.6707965,0.57969344,0.522945,0.5115223,0.34615445,0.29632407,0.25746548,0.41548473,0.40282690000000004,0.2614237,0.25778145,0.10044682,0.6113601,0.34441048,0.7886199,0.17607838,0.16476244,0.39348453,0.64441556,0.35081857,0.30725646,0.59548295,0.6304812,0.47195792,0.45047109999999996,0.29232925,0.13326097,0.38577480000000003,0.49882138,0.3836406,0.22867048,0.3614803,0.3318578,0.6537286,0.37205052,0.5315208,0.33969074,0.40887344,0.5160127,0.14673531,0.17048359,0.41976523,0.23792541,0.34486306,0.36809862,0.17932868,0.17033315,0.38597417,0.41593963,0.38903093,0.39242387,0.33343327,0.53201294,0.11287862,0.5364175,0.565873,0.56821644,0.6590234,0.54094124,0.27517759999999997,0.5430293,0.57969344,0.5115223,0.34615445,0.40282690000000004,0.2614237,0.6113601,0.30725646,0.59548295,0.45047109999999996,0.49882138,0.17048359,0.41976523,0.39242387
40,0.37773454,0.45712262,0.28074884,0.63482106,0.4573406,0.372243,0.41490763,0.487229,0.19100648,0.26486552,0.31163484,0.59438443,0.4965347,0.2176916,0.25725990000000004,0.5775340999999999,0.5327255999999999,0.42130792,0.13872337,0.36820376,0.63992435,0.38848954,0.30855024,0.5555364,0.28239334,0.6720594,0.50131226,0.25509155,0.37544066,0.33920926,0.28594655,0.37838084,0.32157199999999997,0.4392206,0.36605096,0.33238888,0.303191,0.44800508,0.44741535,0.12886083,0.0,0.17556077,0.1298039,0.28131209999999995,0.23952848,0.13311982,0.26735222,0.22009182,0.16200238,0.45269418,0.16433644,0.26831418,0.29689354,0.19284028,0.29905695,0.27041346,0.3663987,0.17187822,0.61220884,0.5845989,0.44741535,0.37773454,0.579972,0.12886083,0.0,0.6556643,0.36820376,0.17556077,0.63992435,0.38848954,0.1298039,0.45712262,0.48825032,0.25624925,0.28074884,0.63482106,0.28131209999999995,0.30855024,0.47657309999999997,0.4573406,0.372243,0.41490763,0.5555364,0.5849979999999999,0.487229,0.49451512,0.32717347,0.19100648,0.23952848,0.28239334,0.4522122,0.356427,0.26486552,0.13311982,0.5575711999999999,0.26735222,0.6720594,0.22009182,0.16200238,0.31163484,0.59438443,0.45269418,0.36271906,0.45750946,0.4965347,0.50131226,0.5123447,0.25509155,0.16433644,0.37544066,0.4752292,0.2176916,0.25725990000000004,0.26831418,0.29689354,0.5775340999999999,0.33920926,0.5327255999999999,0.28594655,0.37838084,0.42130792,0.19284028,0.12777138,0.41038752,0.13872337,0.32157199999999997,0.4392206,0.29905695,0.27041346,0.36605096,0.33238888,0.303191,0.41416836,0.3663987,0.44800508,0.17187822,0.61220884,0.5845989,0.579972,0.6556643,0.48825032,0.25624925,0.47657309999999997,0.5849979999999999,0.49451512,0.32717347,0.4522122,0.356427,0.5575711999999999,0.36271906,0.45750946,0.5123447,0.4752292,0.12777138,0.41038752,0.41416836
41,0.49306744,0.48992640000000004,0.26261609999999996,0.42036974,0.29299295,0.58369774,0.42174822,0.5740056,0.41763859999999997,0.048648715,0.548607,0.7010539000000001,0.64100957,0.34767473,0.24942350000000002,0.650573,0.3731143,0.6105245,0.08418882,0.46519309999999997,0.44763553,0.62750745,0.6024178000000001,0.5764961,0.39872605,0.812291,0.5258776,0.51008236,0.65578216,0.53346896,0.5210023,0.6462078,0.57008636,0.62144583,0.4028375,0.57378167,0.51370037,0.47450674,0.25937867,0.19341916,0.17556077,0.0,0.20253259,0.40372800000000003,0.030375838,0.23806691,0.14408183,0.13767200000000002,0.09967899,0.34538513,0.10730541,0.5717818,0.1690275,0.23335105,0.14714515,0.13211477,0.26899952,0.28608108,0.35083777,0.4050597,0.25937867,0.49306744,0.40715945,0.19341916,0.17556077,0.50868976,0.46519309999999997,0.0,0.44763553,0.62750745,0.20253259,0.48992640000000004,0.4623028,0.10025698,0.26261609999999996,0.42036974,0.40372800000000003,0.6024178000000001,0.32590574,0.29299295,0.58369774,0.42174822,0.5764961,0.44401282,0.5740056,0.28393853,0.22980326,0.41763859999999997,0.030375838,0.39872605,0.25722396,0.20183772,0.048648715,0.23806691,0.5011555999999999,0.14408183,0.812291,0.13767200000000002,0.09967899,0.548607,0.7010539000000001,0.34538513,0.23627150000000002,0.38060308,0.64100957,0.5258776,0.32336897,0.51008236,0.10730541,0.65578216,0.302346,0.34767473,0.24942350000000002,0.5717818,0.1690275,0.650573,0.53346896,0.3731143,0.5210023,0.6462078,0.6105245,0.23335105,0.29191940000000005,0.2882511,0.08418882,0.57008636,0.62144583,0.14714515,0.13211477,0.4028375,0.57378167,0.51370037,0.19987929,0.26899952,0.47450674,0.28608108,0.35083777,0.4050597,0.40715945,0.50868976,0.4623028,0.10025698,0.32590574,0.44401282,0.28393853,0.22980326,0.25722396,0.20183772,0.5011555999999999,0.23627150000000002,0.38060308,0.32336897,0.302346,0.29191940000000005,0.2882511,0.19987929
42,0.49774945,0.51205593,0.18657124,0.68549806,0.54619503,0.39062476,0.47970957,0.6166899,0.35497504,0.28467536,0.39767873,0.68839294,0.603348,0.40746897,0.19705975,0.60630083,0.49987159999999997,0.54941714,0.26089936,0.5588819,0.6982092,0.43319583,0.3978812,0.6927875,0.4783895,0.7793268,0.47697842,0.3764397,0.47522259999999994,0.36368779999999995,0.4200282,0.5147325,0.38452005,0.47397685,0.54694223,0.5102994000000001,0.5067444999999999,0.65980947,0.38935518,0.100334585,0.1298039,0.20253259,0.0,0.25007199999999996,0.25216663,0.05648327,0.3987478,0.13034666,0.0873878,0.4045632,0.11841959,0.37336212,0.26640440000000004,0.10754788,0.21561128,0.21081722,0.39117515,0.15595275,0.6041926,0.70313525,0.38935518,0.49774945,0.674666,0.100334585,0.1298039,0.6424254,0.5588819,0.20253259,0.6982092,0.43319583,0.0,0.51205593,0.62068576,0.27849656,0.18657124,0.68549806,0.25007199999999996,0.3978812,0.55505437,0.54619503,0.39062476,0.47970957,0.6927875,0.6699276,0.6166899,0.5415565,0.41684133,0.35497504,0.25216663,0.4783895,0.50816005,0.27838445,0.28467536,0.05648327,0.52970266,0.3987478,0.7793268,0.13034666,0.0873878,0.39767873,0.68839294,0.4045632,0.37797934,0.5856741,0.603348,0.47697842,0.49231982,0.3764397,0.11841959,0.47522259999999994,0.5691875,0.40746897,0.19705975,0.37336212,0.26640440000000004,0.60630083,0.36368779999999995,0.49987159999999997,0.4200282,0.5147325,0.54941714,0.10754788,0.1413306,0.35053557,0.26089936,0.38452005,0.47397685,0.21561128,0.21081722,0.54694223,0.5102994000000001,0.5067444999999999,0.47308427,0.39117515,0.65980947,0.15595275,0.6041926,0.70313525,0.674666,0.6424254,0.62068576,0.27849656,0.55505437,0.6699276,0.5415565,0.41684133,0.50816005,0.27838445,0.52970266,0.37797934,0.5856741,0.49231982,0.5691875,0.1413306,0.35053557,0.47308427
43,0.24377209,0.7422966,0.36311662,0.73832786,0.42404377,0.36734384,0.41499645,0.65447724,0.25579816,0.493217,0.40023363,0.7773485,0.7705265,0.38474804,0.117144465,0.6884914000000001,0.5921701,0.6253932,0.35755086,0.39678013,0.70829594,0.17633653,0.31208026,0.7200031,0.49075925,0.8293123,0.25041687,0.23197448,0.27644664,0.30418193,0.20511651,0.41418153,0.20676446,0.13873786,0.40932631,0.38854653,0.35164577,0.7219142,0.30461025,0.19916445,0.28131209999999995,0.40372800000000003,0.25007199999999996,5.960464499999999e-08,0.44912285,0.20198345,0.5510374,0.21635139,0.42188025,0.23250425,0.41495150000000003,0.34721506,0.51970917,0.08161449400000001,0.2944697,0.25207806,0.61290985,0.07059741,0.6665342,0.7252301999999999,0.30461025,0.24377209,0.7983023,0.19916445,0.28131209999999995,0.87464356,0.39678013,0.40372800000000003,0.70829594,0.17633653,0.25007199999999996,0.7422966,0.7968064,0.432249,0.36311662,0.73832786,5.960464499999999e-08,0.31208026,0.72405976,0.42404377,0.36734384,0.41499645,0.7200031,0.7863496,0.65447724,0.7501464,0.6737373000000001,0.25579816,0.44912285,0.49075925,0.6580883000000001,0.5399437,0.493217,0.20198345,0.7883882,0.5510374,0.8293123,0.21635139,0.42188025,0.40023363,0.7773485,0.23250425,0.6046043000000001,0.7694838,0.7705265,0.25041687,0.7226637,0.23197448,0.41495150000000003,0.27644664,0.767364,0.38474804,0.117144465,0.34721506,0.51970917,0.6884914000000001,0.30418193,0.5921701,0.20511651,0.41418153,0.6253932,0.08161449400000001,0.41130465,0.5303409,0.35755086,0.20676446,0.13873786,0.2944697,0.25207806,0.40932631,0.38854653,0.35164577,0.65448904,0.61290985,0.7219142,0.07059741,0.6665342,0.7252301999999999,0.7983023,0.87464356,0.7968064,0.432249,0.72405976,0.7863496,0.7501464,0.6737373000000001,0.6580883000000001,0.5399437,0.7883882,0.6046043000000001,0.7694838,0.7226637,0.767364,0.41130465,0.5303409,0.65448904
44,0.52142334,0.49304938,0.24374574,0.40033559999999996,0.23386961,0.5880054,0.3785388,0.5546873000000001,0.44506764,0.040711105,0.56534755,0.7040483000000001,0.6402671,0.38086575,0.2560625,0.5975971,0.27983975,0.6210326999999999,0.114745736,0.49544936,0.36523896,0.6718154000000001,0.6625986999999999,0.5565678000000001,0.39243072,0.81027615,0.48480022,0.5562809,0.71280926,0.53880167,0.564968,0.6781678000000001,0.6024128000000001,0.65588784,0.44661915,0.62710404,0.58791703,0.47629023,0.21826512,0.25746548,0.23952848,0.030375838,0.25216663,0.44912285,1.1920928999999999e-07,0.28341722,0.20139086,0.13150066,0.14817339,0.33724517,0.1352948,0.60785437,0.11534011,0.26996094,0.16944522,0.12781638,0.29698694,0.33400506,0.28226894,0.38976908,0.21826512,0.52142334,0.41043806,0.25746548,0.23952848,0.5062374,0.49544936,0.030375838,0.36523896,0.6718154000000001,0.25216663,0.49304938,0.5017625,0.04939872,0.24374574,0.40033559999999996,0.44912285,0.6625986999999999,0.2613368,0.23386961,0.5880054,0.3785388,0.5565678000000001,0.4247508,0.5546873000000001,0.26987028,0.26418078,0.44506764,1.1920928999999999e-07,0.39243072,0.27952093,0.257367,0.040711105,0.28341722,0.46757817,0.20139086,0.81027615,0.13150066,0.14817339,0.56534755,0.7040483000000001,0.33724517,0.2937587,0.343184,0.6402671,0.48480022,0.32125068,0.5562809,0.1352948,0.71280926,0.3154692,0.38086575,0.2560625,0.60785437,0.11534011,0.5975971,0.53880167,0.27983975,0.564968,0.6781678000000001,0.6210326999999999,0.26996094,0.36529446,0.21715766,0.114745736,0.6024128000000001,0.65588784,0.16944522,0.12781638,0.44661915,0.62710404,0.58791703,0.21066833,0.29698694,0.47629023,0.33400506,0.28226894,0.38976908,0.41043806,0.5062374,0.5017625,0.04939872,0.2613368,0.4247508,0.26987028,0.26418078,0.27952093,0.257367,0.46757817,0.2937587,0.343184,0.32125068,0.3154692,0.36529446,0.21715766,0.21066833
45,0.4573359,0.56162536,0.17929435,0.7049098000000001,0.52718484,0.30076194,0.39055008,0.5620403,0.2727983,0.31623816,0.35113698,0.6776594,0.6036451999999999,0.35088325,0.18708122,0.5770812,0.5103744,0.46079463,0.28100926,0.48097658,0.71255857,0.32612956,0.34030533,0.6943196,0.37987745,0.7165549,0.42902879999999993,0.2694295,0.39313924,0.2450763,0.3154282,0.4257785,0.2718748,0.41368783,0.5153173,0.4112168,0.44544983,0.60945183,0.39897823,0.10044682,0.13311982,0.23806691,0.05648327,0.20198345,0.28341722,0.0,0.44494570000000006,0.14656878,0.14457113,0.42835832,0.16223484,0.29049802,0.29398620000000003,0.11039591,0.26983982,0.24276483,0.41363806,0.15251052,0.63911337,0.7282901999999999,0.39897823,0.4573359,0.7158823000000001,0.10044682,0.13311982,0.7107614000000001,0.48097658,0.23806691,0.71255857,0.32612956,0.05648327,0.56162536,0.6465751000000001,0.2997887,0.17929435,0.7049098000000001,0.20198345,0.34030533,0.57053405,0.52718484,0.30076194,0.39055008,0.6943196,0.69914645,0.5620403,0.5993695,0.46500003,0.2727983,0.28341722,0.37987745,0.57010007,0.36631984,0.31623816,0.0,0.5415711,0.44494570000000006,0.7165549,0.14656878,0.14457113,0.35113698,0.6776594,0.42835832,0.4553271,0.5823206,0.6036451999999999,0.42902879999999993,0.5442248000000001,0.2694295,0.16223484,0.39313924,0.6230551,0.35088325,0.18708122,0.29049802,0.29398620000000003,0.5770812,0.2450763,0.5103744,0.3154282,0.4257785,0.46079463,0.11039591,0.17564374,0.34434676,0.28100926,0.2718748,0.41368783,0.26983982,0.24276483,0.5153173,0.4112168,0.44544983,0.5366379,0.41363806,0.60945183,0.15251052,0.63911337,0.7282901999999999,0.7158823000000001,0.7107614000000001,0.6465751000000001,0.2997887,0.57053405,0.69914645,0.5993695,0.46500003,0.57010007,0.36631984,0.5415711,0.4553271,0.5823206,0.5442248000000001,0.6230551,0.17564374,0.34434676,0.5366379
