,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
25,0.7529433000000001,0.8932791999999999,0.9099359,0.9310735000000001,0.7731614,0.8951855,0.5295232,0.8305481,0.6912415,0.82558215,0.8644059000000001,0.92032784,0.62825084,0.67117023,0.74064445,0.93164515,0.54217386,0.8322643,0.773726,0.69363046,0.8402915999999999,0.69040835,0.48853385,0.6604976,0.40467912,0.0,0.5856666,0.59539956,0.58804667,0.5845442,0.48436320000000005,0.5706514,0.6169081,0.62068856,0.7127874,0.7394206999999999,0.60425544,0.76224315,0.9145519,0.6787880000000001,0.7948484,0.86904395,0.9302106,0.84227014,0.94380516,0.6495414,0.93948007,0.9015658999999999,0.8909246,0.7539975,0.6745233,0.8318205,0.75693685,0.78645694,0.88004684,0.8553200999999999,0.9266124,0.4655068,0.89673376,0.92149365,0.9145519,0.7529433000000001,0.9188601999999999,0.6787880000000001,0.7948484,0.91790074,0.69363046,0.86904395,0.8402915999999999,0.69040835,0.9302106,0.8932791999999999,0.8720610999999999,0.6771865,0.9099359,0.9310735000000001,0.84227014,0.48853385,0.6437636,0.7731614,0.8951855,0.5295232,0.6604976,0.78793824,0.8305481,0.8579308000000001,0.55867755,0.6912415,0.94380516,0.40467912,0.8889913,0.88902545,0.82558215,0.6495414,0.5716786,0.93948007,0.0,0.9015658999999999,0.8909246,0.8644059000000001,0.92032784,0.7539975,0.7336034,0.7835439999999999,0.62825084,0.5856666,0.7285421999999999,0.59539956,0.6745233,0.58804667,0.9237725,0.67117023,0.74064445,0.8318205,0.75693685,0.93164515,0.5845442,0.54217386,0.48436320000000005,0.5706514,0.8322643,0.78645694,0.55908954,0.67278534,0.773726,0.6169081,0.62068856,0.88004684,0.8553200999999999,0.7127874,0.7394206999999999,0.60425544,0.8839700999999999,0.9266124,0.76224315,0.4655068,0.89673376,0.92149365,0.9188601999999999,0.91790074,0.8720610999999999,0.6771865,0.6437636,0.78793824,0.8579308000000001,0.55867755,0.8889913,0.88902545,0.5716786,0.7336034,0.7835439999999999,0.7285421999999999,0.9237725,0.55908954,0.67278534,0.8839700999999999
26,0.47852618,0.9128238000000001,0.59675086,0.9065015999999999,0.64295626,0.86747015,0.5803599,0.73789394,0.6790447,0.83912563,0.8437543,0.814836,0.7387874,0.34259647,0.5172377,0.84708846,0.5142206,0.7368405,0.61338884,0.7426676,0.82878786,0.57530016,0.7868243,0.68267393,0.59833574,0.5856666,5.960464499999999e-08,0.5841713000000001,0.59317577,0.62482905,0.6869111999999999,0.663786,0.50726885,0.46160012,0.46951926,0.5891526,0.6703081,0.77821755,0.87111247,0.7141598000000001,0.88570774,0.8622048000000001,0.95402247,0.7180542,0.9488119,0.7745707,0.97022635,0.90996295,0.9296953000000001,0.5049081,0.77251196,0.83921444,0.8312636,0.8312268,0.61227065,0.9144072,0.9846088,0.67578435,0.7598904000000001,0.9224530999999999,0.87111247,0.47852618,0.9130078000000001,0.7141598000000001,0.88570774,0.90776896,0.7426676,0.8622048000000001,0.82878786,0.57530016,0.95402247,0.9128238000000001,0.8530690000000001,0.7379359000000001,0.59675086,0.9065015999999999,0.7180542,0.7868243,0.74371076,0.64295626,0.86747015,0.5803599,0.68267393,0.8375375,0.73789394,0.91490275,0.67256075,0.6790447,0.9488119,0.59833574,0.8488715,0.72634685,0.83912563,0.7745707,0.7099829000000001,0.97022635,0.5856666,0.90996295,0.9296953000000001,0.8437543,0.814836,0.5049081,0.6998555999999999,0.78854823,0.7387874,5.960464499999999e-08,0.77198315,0.5841713000000001,0.77251196,0.59317577,0.89583206,0.34259647,0.5172377,0.83921444,0.8312636,0.84708846,0.62482905,0.5142206,0.6869111999999999,0.663786,0.7368405,0.8312268,0.75840956,0.5443316999999999,0.61338884,0.50726885,0.46160012,0.61227065,0.9144072,0.46951926,0.5891526,0.6703081,0.8776569,0.9846088,0.77821755,0.67578435,0.7598904000000001,0.9224530999999999,0.9130078000000001,0.90776896,0.8530690000000001,0.7379359000000001,0.74371076,0.8375375,0.91490275,0.67256075,0.8488715,0.72634685,0.7099829000000001,0.6998555999999999,0.78854823,0.77198315,0.89583206,0.75840956,0.5443316999999999,0.8776569
27,0.7520747,0.91233337,0.8478551999999999,0.9290161,0.74724865,0.86623895,0.5861255999999999,0.8716915000000001,0.45006394,0.8828574,0.85700536,0.94853497,0.74324036,0.5155562,0.6499595,0.932356,0.79850096,0.7967941999999999,0.60814315,0.58054817,0.64352727,0.3614015,0.73001367,0.40859709999999994,0.5213277,0.59539956,0.5841713000000001,0.0,0.27319920000000003,0.3502614,0.37900454,0.35695744,0.36549228,0.26245195,0.43562585,0.37887263,0.29509205,0.48365509999999995,0.8902388000000001,0.813082,0.8514582,0.8835690999999999,0.91479325,0.78799164,0.93215734,0.7686666,0.8434055,0.8322753,0.91761315,0.66903025,0.9166234000000001,0.8137449000000001,0.8910988000000001,0.80916196,0.81087744,0.96088314,0.8345908999999999,0.6797558000000001,0.96177346,0.8538715,0.8902388000000001,0.7520747,0.94995356,0.813082,0.8514582,0.98963845,0.58054817,0.8835690999999999,0.64352727,0.3614015,0.91479325,0.91233337,0.8597375,0.66819066,0.8478551999999999,0.9290161,0.78799164,0.73001367,0.8856086999999999,0.74724865,0.86623895,0.5861255999999999,0.40859709999999994,0.75651485,0.8716915000000001,0.86398935,0.62413085,0.45006394,0.93215734,0.5213277,0.84631,0.85112923,0.8828574,0.7686666,0.8269187,0.8434055,0.59539956,0.8322753,0.91761315,0.85700536,0.94853497,0.66903025,0.67566407,0.9022114,0.74324036,0.5841713000000001,0.7929274000000001,0.0,0.9166234000000001,0.27319920000000003,0.9449879999999999,0.5155562,0.6499595,0.8137449000000001,0.8910988000000001,0.932356,0.3502614,0.79850096,0.37900454,0.35695744,0.7967941999999999,0.80916196,0.8909442,0.4974754,0.60814315,0.36549228,0.26245195,0.81087744,0.96088314,0.43562585,0.37887263,0.29509205,0.9188645000000001,0.8345908999999999,0.48365509999999995,0.6797558000000001,0.96177346,0.8538715,0.94995356,0.98963845,0.8597375,0.66819066,0.8856086999999999,0.75651485,0.86398935,0.62413085,0.84631,0.85112923,0.8269187,0.67566407,0.9022114,0.7929274000000001,0.9449879999999999,0.8909442,0.4974754,0.9188645000000001
28,0.6602786999999999,0.8632154000000001,0.784017,0.9099954,0.69781244,0.75152373,0.535188,0.72788703,0.44787657,0.7676512,0.70155215,0.86445385,0.71958816,0.4782008,0.6415954,0.8579629000000001,0.7127796999999999,0.6924099,0.6574943,0.5476264,0.70387447,0.13358486,0.69559616,0.34680212,0.51121396,0.58804667,0.59317577,0.27319920000000003,5.960464499999999e-08,0.21278197,0.3933618,0.4858889,0.27589154,0.33599198,0.35753864,0.32080364,0.48704480000000006,0.45601958,0.80967706,0.70075786,0.79116875,0.86045337,0.88339055,0.7269369000000001,0.9264419,0.71187353,0.8359634,0.8020855,0.8447292,0.5864184,0.81312835,0.7726903,0.84222937,0.7671720000000001,0.7532848000000001,0.9206380999999999,0.8453809000000001,0.5569957,0.9509280000000001,0.91658986,0.80967706,0.6602786999999999,0.9437165000000001,0.70075786,0.79116875,0.9739443000000001,0.5476264,0.86045337,0.70387447,0.13358486,0.88339055,0.8632154000000001,0.84780425,0.68326014,0.784017,0.9099954,0.7269369000000001,0.69559616,0.8788609000000001,0.69781244,0.75152373,0.535188,0.34680212,0.7238312,0.72788703,0.8966607,0.5966017,0.44787657,0.9264419,0.51121396,0.85648537,0.83906096,0.7676512,0.71187353,0.8540322,0.8359634,0.58804667,0.8020855,0.8447292,0.70155215,0.86445385,0.5864184,0.6846063,0.90206516,0.71958816,0.59317577,0.7963753,0.27319920000000003,0.81312835,5.960464499999999e-08,0.90103495,0.4782008,0.6415954,0.7726903,0.84222937,0.8579629000000001,0.21278197,0.7127796999999999,0.3933618,0.4858889,0.6924099,0.7671720000000001,0.8200468000000001,0.5590656999999999,0.6574943,0.27589154,0.33599198,0.7532848000000001,0.9206380999999999,0.35753864,0.32080364,0.48704480000000006,0.91988575,0.8453809000000001,0.45601958,0.5569957,0.9509280000000001,0.91658986,0.9437165000000001,0.9739443000000001,0.84780425,0.68326014,0.8788609000000001,0.7238312,0.8966607,0.5966017,0.85648537,0.83906096,0.8540322,0.6846063,0.90206516,0.7963753,0.90103495,0.8200468000000001,0.5590656999999999,0.91988575
29,0.6651876999999999,0.8483609000000001,0.78847146,0.8460823000000001,0.60898286,0.74716085,0.47003603,0.780988,0.45181459999999996,0.6848261,0.7848149999999999,0.8717284,0.7118319000000001,0.49216044,0.6008918000000001,0.89748335,0.7097868,0.69879067,0.58491135,0.5278574,0.6752206000000001,0.28068352,0.7278992,0.33411527,0.42910677,0.5845442,0.62482905,0.3502614,0.21278197,0.0,0.46703708,0.5207460999999999,0.23537886,0.49177945,0.3066684,0.39106214,0.5378982,0.28636396,0.84403825,0.74281716,0.8410363999999999,0.88058615,0.9287322,0.8130076,0.9359423000000001,0.7838683000000001,0.8768401,0.8724725,0.8779869,0.67303276,0.8000175,0.85005915,0.86560595,0.83271015,0.8042449,0.9357263000000001,0.8594271000000001,0.56002665,0.9425609,0.92809385,0.84403825,0.6651876999999999,0.92650867,0.74281716,0.8410363999999999,0.980612,0.5278574,0.88058615,0.6752206000000001,0.28068352,0.9287322,0.8483609000000001,0.8239553,0.68458635,0.78847146,0.8460823000000001,0.8130076,0.7278992,0.83898914,0.60898286,0.74716085,0.47003603,0.33411527,0.7399576999999999,0.780988,0.87274337,0.60341763,0.45181459999999996,0.9359423000000001,0.42910677,0.86239046,0.8162316,0.6848261,0.7838683000000001,0.82093453,0.8768401,0.5845442,0.8724725,0.8779869,0.7848149999999999,0.8717284,0.67303276,0.6619841999999999,0.8586719,0.7118319000000001,0.62482905,0.8064196,0.3502614,0.8000175,0.21278197,0.8685006,0.49216044,0.6008918000000001,0.85005915,0.86560595,0.89748335,0.0,0.7097868,0.46703708,0.5207460999999999,0.69879067,0.83271015,0.8308886000000001,0.61065054,0.58491135,0.23537886,0.49177945,0.8042449,0.9357263000000001,0.3066684,0.39106214,0.5378982,0.8749332000000001,0.8594271000000001,0.28636396,0.56002665,0.9425609,0.92809385,0.92650867,0.980612,0.8239553,0.68458635,0.83898914,0.7399576999999999,0.87274337,0.60341763,0.86239046,0.8162316,0.82093453,0.6619841999999999,0.8586719,0.8064196,0.8685006,0.8308886000000001,0.61065054,0.8749332000000001
30,0.70360756,0.94765115,0.9360439,0.9497071,0.71934164,0.8156332,0.6659385,0.7862509,0.7035469,0.8616205,0.7200045,0.9367218,0.78656304,0.72033,0.7463486999999999,0.8961787,0.77642936,0.84645206,0.75941646,0.26175535,0.71155715,0.5050808,0.36880994,0.5662439,0.40771323,0.48436320000000005,0.6869111999999999,0.37900454,0.3933618,0.46703708,5.960464499999999e-08,0.4455307,0.5720041,0.53573644,0.52226317,0.5027313,0.3347625,0.62180763,0.8724748999999999,0.62782234,0.7431673000000001,0.7875498000000001,0.90810835,0.8569431999999999,0.88003135,0.57393706,0.8449068000000001,0.82011294,0.91953063,0.7603011,0.8005977,0.86016774,0.7394229,0.7143248000000001,0.8479091000000001,0.8660286,0.8641595999999999,0.4255067,0.9200461999999999,0.7511413,0.8724748999999999,0.70360756,0.9441780000000001,0.62782234,0.7431673000000001,0.96443397,0.26175535,0.7875498000000001,0.71155715,0.5050808,0.90810835,0.94765115,0.91314936,0.68246466,0.9360439,0.9497071,0.8569431999999999,0.36880994,0.7496745,0.71934164,0.8156332,0.6659385,0.5662439,0.6957511,0.7862509,0.8836312,0.5779258,0.7035469,0.88003135,0.40771323,0.8085023,0.8606785,0.8616205,0.57393706,0.7201103,0.8449068000000001,0.48436320000000005,0.82011294,0.91953063,0.7200045,0.9367218,0.7603011,0.7743989,0.85619307,0.78656304,0.6869111999999999,0.7467655,0.37900454,0.8005977,0.3933618,0.9293876,0.72033,0.7463486999999999,0.86016774,0.7394229,0.8961787,0.46703708,0.77642936,5.960464499999999e-08,0.4455307,0.84645206,0.7143248000000001,0.6727477,0.6327281,0.75941646,0.5720041,0.53573644,0.8479091000000001,0.8660286,0.52226317,0.5027313,0.3347625,0.9091891,0.8641595999999999,0.62180763,0.4255067,0.9200461999999999,0.7511413,0.9441780000000001,0.96443397,0.91314936,0.68246466,0.7496745,0.6957511,0.8836312,0.5779258,0.8085023,0.8606785,0.7201103,0.7743989,0.85619307,0.7467655,0.9293876,0.6727477,0.6327281,0.9091891
31,0.7782128,0.943342,0.86071414,0.9332343000000001,0.69015706,0.91191185,0.6487149999999999,0.8611743000000001,0.7741428000000001,0.8711421,0.8763583,0.95354646,0.8441705,0.5167897,0.45497936,0.91482484,0.8327293,0.7702869000000001,0.38838816,0.46526396,0.68143857,0.58099866,0.50249475,0.57821715,0.31068987,0.5706514,0.663786,0.35695744,0.4858889,0.5207460999999999,0.4455307,2.3841857999999997e-07,0.44844556,0.3037308,0.52737343,0.5730346,0.25295007,0.5708903000000001,0.93834233,0.7763220999999999,0.78163207,0.9015770000000001,0.94436985,0.9073558,0.96349895,0.7916051,0.89397895,0.9075428,0.97088593,0.83221537,0.8863576999999999,0.89935553,0.8672652,0.86457247,0.85541725,0.9547539,0.83828616,0.6835188,0.96055394,0.79411566,0.93834233,0.7782128,0.9665106,0.7763220999999999,0.78163207,0.98276037,0.46526396,0.9015770000000001,0.68143857,0.58099866,0.94436985,0.943342,0.8926129,0.7101748,0.86071414,0.9332343000000001,0.9073558,0.50249475,0.869836,0.69015706,0.91191185,0.6487149999999999,0.57821715,0.77574193,0.8611743000000001,0.7964241,0.71890664,0.7741428000000001,0.96349895,0.31068987,0.8209626,0.884019,0.8711421,0.7916051,0.85559547,0.89397895,0.5706514,0.9075428,0.97088593,0.8763583,0.95354646,0.83221537,0.6806134,0.891798,0.8441705,0.663786,0.81491584,0.35695744,0.8863576999999999,0.4858889,0.9642963,0.5167897,0.45497936,0.89935553,0.8672652,0.91482484,0.5207460999999999,0.8327293,0.4455307,2.3841857999999997e-07,0.7702869000000001,0.86457247,0.8907798000000001,0.7277545999999999,0.38838816,0.44844556,0.3037308,0.85541725,0.9547539,0.52737343,0.5730346,0.25295007,0.8827809000000001,0.83828616,0.5708903000000001,0.6835188,0.96055394,0.79411566,0.9665106,0.98276037,0.8926129,0.7101748,0.869836,0.77574193,0.7964241,0.71890664,0.8209626,0.884019,0.85559547,0.6806134,0.891798,0.81491584,0.9642963,0.8907798000000001,0.7277545999999999,0.8827809000000001
32,0.69921416,0.9045110999999999,0.67743564,0.859923,0.6305348000000001,0.80430907,0.5114904,0.7706824999999999,0.57716787,0.81225735,0.8173965,0.90002346,0.7865359000000001,0.34169275,0.46762609999999993,0.84556437,0.6661258000000001,0.5688529,0.42738770000000004,0.6053064,0.62919617,0.21414661,0.77381325,0.46547306,0.4454077,0.6169081,0.50726885,0.36549228,0.27589154,0.23537886,0.5720041,0.44844556,0.0,0.39204663,0.25617070000000003,0.3006884,0.47363842,0.30303943,0.86193335,0.7453456999999999,0.8462714,0.86718434,0.9353727,0.81764555,0.9563473,0.7944758000000001,0.9113,0.8948289,0.9166463,0.6471739000000001,0.82002944,0.8625360999999999,0.85586023,0.8693861999999999,0.7389281999999999,0.94909245,0.9083962999999999,0.644403,0.93388796,0.9231279,0.86193335,0.69921416,0.9086069,0.7453456999999999,0.8462714,0.9629976999999998,0.6053064,0.86718434,0.62919617,0.21414661,0.9353727,0.9045110999999999,0.8275109,0.6483479999999999,0.67743564,0.859923,0.81764555,0.77381325,0.8460108000000001,0.6305348000000001,0.80430907,0.5114904,0.46547306,0.76099825,0.7706824999999999,0.8141749,0.6273842,0.57716787,0.9563473,0.4454077,0.819786,0.79008424,0.81225735,0.7944758000000001,0.8305623,0.9113,0.6169081,0.8948289,0.9166463,0.8173965,0.90002346,0.6471739000000001,0.5900086999999999,0.8370687,0.7865359000000001,0.50726885,0.798512,0.36549228,0.82002944,0.27589154,0.8804200999999999,0.34169275,0.46762609999999993,0.8625360999999999,0.85586023,0.84556437,0.23537886,0.6661258000000001,0.5720041,0.44844556,0.5688529,0.8693861999999999,0.88097245,0.5552975,0.42738770000000004,0.0,0.39204663,0.7389281999999999,0.94909245,0.25617070000000003,0.3006884,0.47363842,0.850268,0.9083962999999999,0.30303943,0.644403,0.93388796,0.9231279,0.9086069,0.9629976999999998,0.8275109,0.6483479999999999,0.8460108000000001,0.76099825,0.8141749,0.6273842,0.819786,0.79008424,0.8305623,0.5900086999999999,0.8370687,0.798512,0.8804200999999999,0.88097245,0.5552975,0.850268
33,0.66231513,0.9050201999999999,0.7362878,0.91102195,0.70608985,0.9020756999999999,0.61458325,0.80657315,0.5889449000000001,0.85818726,0.86158246,0.8786306999999999,0.7553926,0.40261924,0.53875697,0.9029507999999999,0.7856472,0.74307704,0.50863814,0.6109794,0.682423,0.42742246,0.68227625,0.45738477,0.5235665,0.62068856,0.46160012,0.26245195,0.33599198,0.49177945,0.53573644,0.3037308,0.39204663,0.0,0.40414320000000004,0.40589000000000003,0.36605936,0.5842879,0.8933863999999999,0.7570746,0.84033215,0.8918096,0.9481118000000001,0.8059546,0.9683199,0.8053610999999999,0.8941611999999999,0.8959278,0.9517457,0.6408771,0.8741789000000001,0.87684447,0.88257056,0.8723767,0.70128983,0.96453506,0.87879723,0.68471503,0.9343655999999999,0.85247225,0.8933863999999999,0.66231513,0.93352073,0.7570746,0.84033215,0.9804216999999998,0.6109794,0.8918096,0.682423,0.42742246,0.9481118000000001,0.9050201999999999,0.79984754,0.7274404000000001,0.7362878,0.91102195,0.8059546,0.68227625,0.89245445,0.70608985,0.9020756999999999,0.61458325,0.45738477,0.7464801999999999,0.80657315,0.85594445,0.6183535,0.5889449000000001,0.9683199,0.5235665,0.78533393,0.7883098000000001,0.85818726,0.8053610999999999,0.8382752,0.8941611999999999,0.62068856,0.8959278,0.9517457,0.86158246,0.8786306999999999,0.6408771,0.6455422,0.88251245,0.7553926,0.46160012,0.8131918,0.26245195,0.8741789000000001,0.33599198,0.9179523,0.40261924,0.53875697,0.87684447,0.88257056,0.9029507999999999,0.49177945,0.7856472,0.53573644,0.3037308,0.74307704,0.8723767,0.87141377,0.541193,0.50863814,0.39204663,0.0,0.70128983,0.96453506,0.40414320000000004,0.40589000000000003,0.36605936,0.8987888,0.87879723,0.5842879,0.68471503,0.9343655999999999,0.85247225,0.93352073,0.9804216999999998,0.79984754,0.7274404000000001,0.89245445,0.7464801999999999,0.85594445,0.6183535,0.78533393,0.7883098000000001,0.8382752,0.6455422,0.88251245,0.8131918,0.9179523,0.87141377,0.541193,0.8987888
34,0.5730325,0.9191156999999999,0.73419,0.81449866,0.5523267,0.8440288,0.6452167,0.77753043,0.6362456999999999,0.81612873,0.8119512,0.84395725,0.828702,0.43749642,0.5108588,0.86148137,0.7277097,0.68402576,0.44567424,0.42079842,0.5590181,0.36937082,0.7228441999999999,0.46035796,0.49322045,0.7127874,0.46951926,0.43562585,0.35753864,0.3066684,0.52226317,0.52737343,0.25617070000000003,0.40414320000000004,5.960464499999999e-08,0.23544365,0.51091784,0.3463279,0.8475574,0.6659205,0.85231316,0.82001716,0.96289325,0.82138216,0.9267936,0.8042613000000001,0.9169138000000001,0.92554677,0.9467959999999999,0.59435093,0.80813366,0.89394766,0.8543581,0.87909424,0.6066883000000001,0.9516903,0.9269566999999999,0.6277454,0.8469601999999999,0.8030319,0.8475574,0.5730325,0.85859835,0.6659205,0.85231316,0.9570865,0.42079842,0.82001716,0.5590181,0.36937082,0.96289325,0.9191156999999999,0.74332,0.6989474,0.73419,0.81449866,0.82138216,0.7228441999999999,0.8280122,0.5523267,0.8440288,0.6452167,0.46035796,0.62534356,0.77753043,0.80044997,0.51938766,0.6362456999999999,0.9267936,0.49322045,0.6974021,0.5876628,0.81612873,0.8042613000000001,0.8003366,0.9169138000000001,0.7127874,0.92554677,0.9467959999999999,0.8119512,0.84395725,0.59435093,0.56136954,0.7946104,0.828702,0.46951926,0.7434076000000001,0.43562585,0.80813366,0.35753864,0.75971067,0.43749642,0.5108588,0.89394766,0.8543581,0.86148137,0.3066684,0.7277097,0.52226317,0.52737343,0.68402576,0.87909424,0.8533143,0.5049904000000001,0.44567424,0.25617070000000003,0.40414320000000004,0.6066883000000001,0.9516903,5.960464499999999e-08,0.23544365,0.51091784,0.8207535,0.9269566999999999,0.3463279,0.6277454,0.8469601999999999,0.8030319,0.85859835,0.9570865,0.74332,0.6989474,0.8280122,0.62534356,0.80044997,0.51938766,0.6974021,0.5876628,0.8003366,0.56136954,0.7946104,0.7434076000000001,0.75971067,0.8533143,0.5049904000000001,0.8207535
35,0.7042753,0.90064865,0.75013053,0.87568873,0.74349844,0.8050803000000001,0.75221306,0.75193715,0.64870095,0.88457704,0.7601385,0.8503961,0.8485939,0.59035385,0.7052254,0.8233216,0.8210610999999999,0.72096807,0.6209231,0.5113011,0.6368075,0.30469674,0.74075156,0.47612065,0.63205147,0.7394206999999999,0.5891526,0.37887263,0.32080364,0.39106214,0.5027313,0.5730346,0.3006884,0.40589000000000003,0.23544365,1.1920928999999999e-07,0.47129220000000005,0.44100702,0.90816975,0.74692416,0.85888416,0.83935785,0.95800745,0.84368515,0.96292156,0.7478589,0.9289905999999999,0.9243082,0.9490489,0.69814384,0.88631374,0.8481549,0.88226914,0.9177508,0.7064738,0.9619937,0.9284180000000001,0.7129698,0.92285275,0.8434429,0.90816975,0.7042753,0.89477766,0.74692416,0.85888416,0.96372557,0.5113011,0.83935785,0.6368075,0.30469674,0.95800745,0.90064865,0.83130044,0.8091086,0.75013053,0.87568873,0.84368515,0.74075156,0.88325006,0.74349844,0.8050803000000001,0.75221306,0.47612065,0.71504384,0.75193715,0.8794618000000001,0.63022554,0.64870095,0.96292156,0.63205147,0.8005129,0.7786453000000001,0.88457704,0.7478589,0.8386615,0.9289905999999999,0.7394206999999999,0.9243082,0.9490489,0.7601385,0.8503961,0.69814384,0.73423827,0.8507906,0.8485939,0.5891526,0.83859336,0.37887263,0.88631374,0.32080364,0.8593244000000001,0.59035385,0.7052254,0.8481549,0.88226914,0.8233216,0.39106214,0.8210610999999999,0.5027313,0.5730346,0.72096807,0.9177508,0.8710465000000001,0.5715803,0.6209231,0.3006884,0.40589000000000003,0.7064738,0.9619937,0.23544365,1.1920928999999999e-07,0.47129220000000005,0.91987896,0.9284180000000001,0.44100702,0.7129698,0.92285275,0.8434429,0.89477766,0.96372557,0.83130044,0.8091086,0.88325006,0.71504384,0.8794618000000001,0.63022554,0.8005129,0.7786453000000001,0.8386615,0.73423827,0.8507906,0.83859336,0.8593244000000001,0.8710465000000001,0.5715803,0.91987896
36,0.78781474,0.96026975,0.91076833,0.9486935,0.7950508000000001,0.9137825,0.78005326,0.85939586,0.7529501999999999,0.9439938,0.8734639999999999,0.9602662000000001,0.87919044,0.5981023,0.6748892,0.9269927,0.9028759,0.8083670000000001,0.60147667,0.39434773,0.726725,0.53474116,0.5122107,0.6097498,0.49071407,0.60425544,0.6703081,0.29509205,0.48704480000000006,0.5378982,0.3347625,0.25295007,0.47363842,0.36605936,0.51091784,0.47129220000000005,0.0,0.60046387,0.9618002,0.83587575,0.8538945,0.8940412,0.95575875,0.93443453,0.96452725,0.7790123000000001,0.9000199000000001,0.93200654,0.9803409,0.8665156999999999,0.9276525999999999,0.90997237,0.8988105,0.887194,0.8805424000000001,0.9649068000000001,0.86580366,0.73133695,0.9633959000000001,0.7885565999999999,0.9618002,0.78781474,0.95604014,0.83587575,0.8538945,0.9891437,0.39434773,0.8940412,0.726725,0.53474116,0.95575875,0.96026975,0.89632595,0.8054062,0.91076833,0.9486935,0.93443453,0.5122107,0.87314975,0.7950508000000001,0.9137825,0.78005326,0.6097498,0.78931564,0.85939586,0.84350574,0.71661973,0.7529501999999999,0.96452725,0.49071407,0.8235142,0.87052655,0.9439938,0.7790123000000001,0.84484124,0.9000199000000001,0.60425544,0.93200654,0.9803409,0.8734639999999999,0.9602662000000001,0.8665156999999999,0.74002934,0.8954201999999999,0.87919044,0.6703081,0.8183063,0.29509205,0.9276525999999999,0.48704480000000006,0.9572021999999999,0.5981023,0.6748892,0.90997237,0.8988105,0.9269927,0.5378982,0.9028759,0.3347625,0.25295007,0.8083670000000001,0.887194,0.88279307,0.7152258,0.60147667,0.47363842,0.36605936,0.8805424000000001,0.9649068000000001,0.51091784,0.47129220000000005,0.0,0.90200484,0.86580366,0.60046387,0.73133695,0.9633959000000001,0.7885565999999999,0.95604014,0.9891437,0.89632595,0.8054062,0.87314975,0.78931564,0.84350574,0.71661973,0.8235142,0.87052655,0.84484124,0.74002934,0.8954201999999999,0.8183063,0.9572021999999999,0.88279307,0.7152258,0.90200484
