,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
34,0.72305113,0.6812288000000001,0.7586668000000001,0.7590536999999999,0.7212356,0.871451,0.7131933000000001,0.7478816,0.6563654000000001,0.7096623000000001,0.79641783,0.85264176,0.8711904,0.75661325,0.5781195,0.8090477,0.6921699,0.72009677,0.5938535,0.62665826,0.4633245,0.39816904,0.7895409000000001,0.22905284,0.6857159,0.6896952,0.72132444,0.6458915,0.32726609999999995,0.29776240000000004,0.58701104,0.6447381999999999,0.29268259999999996,0.74787945,1.1920928999999999e-07,0.26916015,0.6847548000000001,0.4122098,0.80295753,0.7930590000000001,0.7985576,0.8646212999999999,0.89972305,0.8780645,0.8841677,0.8601509,0.8390515,0.87542117,0.85768205,0.74955046,0.75399965,0.8047858,0.7123433000000001,0.9160958,0.7349818,0.84208524,0.9282464,0.73038876,0.8846139000000001,0.7967666,0.80295753,0.72305113,0.8193722,0.7930590000000001,0.7985576,0.89332753,0.62665826,0.8646212999999999,0.4633245,0.39816904,0.89972305,0.6812288000000001,0.90726835,0.8350029,0.7586668000000001,0.7590536999999999,0.8780645,0.7895409000000001,0.8907144,0.7212356,0.871451,0.7131933000000001,0.22905284,0.8104423000000001,0.7478816,0.848139,0.81193787,0.6563654000000001,0.8841677,0.6857159,0.83188343,0.8673649,0.7096623000000001,0.8601509,0.84697294,0.8390515,0.6896952,0.87542117,0.85768205,0.79641783,0.85264176,0.74955046,0.85602075,0.8129753000000001,0.8711904,0.72132444,0.8091449000000001,0.6458915,0.75399965,0.32726609999999995,0.83074486,0.75661325,0.5781195,0.8047858,0.7123433000000001,0.8090477,0.29776240000000004,0.6921699,0.58701104,0.6447381999999999,0.72009677,0.9160958,0.8629363999999999,0.86456585,0.5938535,0.29268259999999996,0.74787945,0.7349818,0.84208524,1.1920928999999999e-07,0.26916015,0.6847548000000001,0.91178554,0.9282464,0.4122098,0.73038876,0.8846139000000001,0.7967666,0.8193722,0.89332753,0.90726835,0.8350029,0.8907144,0.8104423000000001,0.848139,0.81193787,0.83188343,0.8673649,0.84697294,0.85602075,0.8129753000000001,0.8091449000000001,0.83074486,0.8629363999999999,0.86456585,0.91178554
35,0.8428161,0.7437305999999999,0.8088331,0.79772735,0.8003173000000001,0.9192640999999999,0.7640189000000001,0.7913541000000001,0.6791334,0.78569824,0.83876944,0.88812053,0.8764025,0.8151746,0.56933916,0.8131393,0.7332022,0.79847366,0.59022164,0.6709179,0.5360099,0.27542459999999996,0.79099643,0.3308884,0.73647475,0.73743385,0.8002349,0.53705823,0.33887178,0.39114016,0.5509814000000001,0.625788,0.25847197,0.7244005,0.26916015,5.960464499999999e-08,0.5454167,0.36293626,0.7871236999999999,0.82178724,0.85851467,0.87053466,0.8872988000000002,0.8391656999999999,0.93804336,0.8693445,0.82467437,0.81398624,0.8709988000000001,0.7032970000000001,0.8048941,0.8232521999999999,0.77890885,0.8922584000000001,0.7972001999999999,0.89918005,0.90035534,0.8207436,0.9143119000000001,0.7586666,0.7871236999999999,0.8428161,0.8127068000000001,0.82178724,0.85851467,0.91481346,0.6709179,0.87053466,0.5360099,0.27542459999999996,0.8872988000000002,0.7437305999999999,0.9426401,0.8187965,0.8088331,0.79772735,0.8391656999999999,0.79099643,0.92227703,0.8003173000000001,0.9192640999999999,0.7640189000000001,0.3308884,0.79087836,0.7913541000000001,0.896553,0.8332345,0.6791334,0.93804336,0.73647475,0.8661638,0.8861333,0.78569824,0.8693445,0.8577085999999999,0.82467437,0.73743385,0.81398624,0.8709988000000001,0.83876944,0.88812053,0.7032970000000001,0.8571598,0.8834636,0.8764025,0.8002349,0.8199711,0.53705823,0.8048941,0.33887178,0.8789155000000001,0.8151746,0.56933916,0.8232521999999999,0.77890885,0.8131393,0.39114016,0.7332022,0.5509814000000001,0.625788,0.79847366,0.8922584000000001,0.8487283000000001,0.8320596,0.59022164,0.25847197,0.7244005,0.7972001999999999,0.89918005,0.26916015,5.960464499999999e-08,0.5454167,0.9440681999999999,0.90035534,0.36293626,0.8207436,0.9143119000000001,0.7586666,0.8127068000000001,0.91481346,0.9426401,0.8187965,0.92227703,0.79087836,0.896553,0.8332345,0.8661638,0.8861333,0.8577085999999999,0.8571598,0.8834636,0.8199711,0.8789155000000001,0.8487283000000001,0.8320596,0.9440681999999999
36,0.8211514000000001,0.87833965,0.8296360999999999,0.8848847,0.7450247,0.91007495,0.8508384,0.81578654,0.8129486,0.9397087,0.8399972,0.8417394,0.8755386999999999,0.8374869,0.7060076,0.8358225,0.8389312,0.7969544,0.7074746000000001,0.39183837,0.6631366,0.59007967,0.5917386,0.63793916,0.52379465,0.52864164,0.7133049,0.20789492,0.55057716,0.6069956999999999,0.30653256,0.29118979999999994,0.5722465,0.4474116,0.6847548000000001,0.5454167,5.960464499999999e-08,0.5639727,0.79834765,0.83685106,0.8853348,0.8860674000000001,0.88230276,0.9019646000000001,0.86313957,0.8949684000000001,0.78746164,0.85199225,0.9217348,0.76732725,0.8398303,0.9355948000000001,0.8526125,0.86076355,0.886093,0.9418476999999998,0.8702122999999999,0.84646267,0.8766398000000001,0.6631897,0.79834765,0.8211514000000001,0.8984752,0.83685106,0.8853348,0.8734511,0.39183837,0.8860674000000001,0.6631366,0.59007967,0.88230276,0.87833965,0.87610054,0.67097104,0.8296360999999999,0.8848847,0.9019646000000001,0.5917386,0.90370643,0.7450247,0.91007495,0.8508384,0.63793916,0.74626774,0.81578654,0.7866702,0.7557632,0.8129486,0.86313957,0.52379465,0.7585428000000001,0.82317114,0.9397087,0.8949684000000001,0.88375276,0.78746164,0.52864164,0.85199225,0.9217348,0.8399972,0.8417394,0.76732725,0.7267451,0.8792168,0.8755386999999999,0.7133049,0.74074405,0.20789492,0.8398303,0.55057716,0.8794613000000001,0.8374869,0.7060076,0.9355948000000001,0.8526125,0.8358225,0.6069956999999999,0.8389312,0.30653256,0.29118979999999994,0.7969544,0.86076355,0.8635664000000001,0.86094755,0.7074746000000001,0.5722465,0.4474116,0.886093,0.9418476999999998,0.6847548000000001,0.5454167,5.960464499999999e-08,0.87340343,0.8702122999999999,0.5639727,0.84646267,0.8766398000000001,0.6631897,0.8984752,0.8734511,0.87610054,0.67097104,0.90370643,0.74626774,0.7866702,0.7557632,0.7585428000000001,0.82317114,0.88375276,0.7267451,0.8792168,0.74074405,0.8794613000000001,0.8635664000000001,0.86094755,0.87340343
37,0.7109711999999999,0.74229157,0.69512546,0.722121,0.5684501999999999,0.80490726,0.71760637,0.6587651999999999,0.63777477,0.82166016,0.75560445,0.8398042,0.8115004,0.76711035,0.5808519,0.67502534,0.67638814,0.63602877,0.6391709,0.6284987,0.41233635,0.35205626,0.7770716999999999,0.33759207,0.6888491999999999,0.6019926999999999,0.7734084,0.5210787,0.38598937,0.2296446,0.5867051999999999,0.5850259,0.30095422,0.63954824,0.4122098,0.36293626,0.5639727,0.0,0.8485140999999999,0.8526440999999999,0.8511228000000001,0.85626906,0.9232603000000001,0.92369926,0.93884677,0.9054995000000001,0.88615084,0.8737514000000001,0.845601,0.79702467,0.8234867,0.9051239,0.7730696,0.89940304,0.7945248,0.9000296999999998,0.91818154,0.8255073,0.8536976999999999,0.8139625,0.8485140999999999,0.7109711999999999,0.7800595,0.8526440999999999,0.8511228000000001,0.8892283000000001,0.6284987,0.85626906,0.41233635,0.35205626,0.9232603000000001,0.74229157,0.8718541999999999,0.8270582000000001,0.69512546,0.722121,0.92369926,0.7770716999999999,0.86183876,0.5684501999999999,0.80490726,0.71760637,0.33759207,0.8608796000000001,0.6587651999999999,0.88521516,0.8379459,0.63777477,0.93884677,0.6888491999999999,0.84559375,0.89043885,0.82166016,0.9054995000000001,0.8848056999999999,0.88615084,0.6019926999999999,0.8737514000000001,0.845601,0.75560445,0.8398042,0.79702467,0.8975751000000001,0.76266706,0.8115004,0.7734084,0.89103943,0.5210787,0.8234867,0.38598937,0.7943468000000001,0.76711035,0.5808519,0.9051239,0.7730696,0.67502534,0.2296446,0.67638814,0.5867051999999999,0.5850259,0.63602877,0.89940304,0.8481851999999999,0.76918703,0.6391709,0.30095422,0.63954824,0.7945248,0.9000296999999998,0.4122098,0.36293626,0.5639727,0.90708333,0.91818154,0.0,0.8255073,0.8536976999999999,0.8139625,0.7800595,0.8892283000000001,0.8718541999999999,0.8270582000000001,0.86183876,0.8608796000000001,0.88521516,0.8379459,0.84559375,0.89043885,0.8848056999999999,0.8975751000000001,0.76266706,0.89103943,0.7943468000000001,0.8481851999999999,0.76918703,0.90708333
38,0.8072438,0.8653788,0.85475004,0.8674921,0.83617485,0.80350596,0.79684365,0.8252096,0.7904699000000001,0.78745925,0.7882636,0.8478853999999999,0.8745613000000001,0.75869113,0.83692926,0.8193405999999999,0.86098814,0.8279668,0.8180887,0.838785,0.88955885,0.8053026,0.85589236,0.83568823,0.8503620000000001,0.9227818999999999,0.96189845,0.8440889000000001,0.7887343000000001,0.80758584,0.81826127,0.7907134,0.8054428000000001,0.8888450999999999,0.80295753,0.7871236999999999,0.79834765,0.8485140999999999,0.0,0.75356734,0.5969304,0.8027529999999999,0.32091457,0.45947380000000004,0.490533,0.75374705,0.333623,0.21538681,0.42306465,0.6062050999999999,0.6636623,0.47097594,0.609859,0.35292786,0.62714255,0.69008684,0.60467327,0.6394818,0.88948977,0.8819362,0.0,0.8072438,0.9110335999999999,0.75356734,0.5969304,0.87223613,0.838785,0.8027529999999999,0.88955885,0.8053026,0.32091457,0.8653788,0.8981911,0.7536706999999999,0.85475004,0.8674921,0.45947380000000004,0.85589236,0.8535174999999999,0.83617485,0.80350596,0.79684365,0.83568823,0.88171506,0.8252096,0.7957385,0.79899573,0.7904699000000001,0.490533,0.8503620000000001,0.8644513,0.8563528,0.78745925,0.75374705,0.91025555,0.333623,0.9227818999999999,0.21538681,0.42306465,0.7882636,0.8478853999999999,0.6062050999999999,0.8161666999999999,0.9371845,0.8745613000000001,0.96189845,0.8781597,0.8440889000000001,0.6636623,0.7887343000000001,0.8886013,0.75869113,0.83692926,0.47097594,0.609859,0.8193405999999999,0.80758584,0.86098814,0.81826127,0.7907134,0.8279668,0.35292786,0.8135804,0.8847264000000001,0.8180887,0.8054428000000001,0.8888450999999999,0.62714255,0.69008684,0.80295753,0.7871236999999999,0.79834765,0.86243415,0.60467327,0.8485140999999999,0.6394818,0.88948977,0.8819362,0.9110335999999999,0.87223613,0.8981911,0.7536706999999999,0.8535174999999999,0.88171506,0.7957385,0.79899573,0.8644513,0.8563528,0.91025555,0.8161666999999999,0.9371845,0.8781597,0.8886013,0.8135804,0.8847264000000001,0.86243415
39,0.92868465,0.94757265,0.94080347,0.9704440000000001,0.90167093,0.93787247,0.86906093,0.8477300999999999,0.89890707,0.91980165,0.9315889,0.9555200999999999,0.92689264,0.880531,0.92028964,0.9229146,0.91755813,0.9524703999999999,0.907499,0.82234335,0.807776,0.80946976,0.8230569,0.8113838000000001,0.8494415999999999,0.89234895,0.8875874,0.87799126,0.8577275,0.7863720000000001,0.8541992,0.8793678,0.8295278,0.8777893,0.7930590000000001,0.82178724,0.83685106,0.8526440999999999,0.75356734,0.0,0.36120927,0.32209122,0.88981605,0.87271893,0.8022438000000001,0.34226346,0.83019507,0.85176396,0.8756974000000001,0.28867805,0.45031679999999996,0.7977026999999999,0.40007627,0.8240675,0.3557244,0.50782305,0.8375923000000001,0.36639637,0.7097074999999999,0.7641329000000001,0.75356734,0.92868465,0.7445379,0.0,0.36120927,0.7965055999999999,0.82234335,0.32209122,0.807776,0.80946976,0.88981605,0.94757265,0.9401497999999999,0.7062833000000001,0.94080347,0.9704440000000001,0.87271893,0.8230569,0.7535323,0.90167093,0.93787247,0.86906093,0.8113838000000001,0.8441304000000001,0.8477300999999999,0.89651775,0.7710353,0.89890707,0.8022438000000001,0.8494415999999999,0.8452829,0.85875976,0.91980165,0.34226346,0.71135986,0.83019507,0.89234895,0.85176396,0.8756974000000001,0.9315889,0.9555200999999999,0.28867805,0.7742832,0.79276484,0.92689264,0.8875874,0.6724453,0.87799126,0.45031679999999996,0.8577275,0.7840689999999999,0.880531,0.92028964,0.7977026999999999,0.40007627,0.9229146,0.7863720000000001,0.91755813,0.8541992,0.8793678,0.9524703999999999,0.8240675,0.85056365,0.8737752000000001,0.907499,0.8295278,0.8777893,0.3557244,0.50782305,0.7930590000000001,0.82178724,0.83685106,0.84237796,0.8375923000000001,0.8526440999999999,0.36639637,0.7097074999999999,0.7641329000000001,0.7445379,0.7965055999999999,0.9401497999999999,0.7062833000000001,0.7535323,0.8441304000000001,0.89651775,0.7710353,0.8452829,0.85875976,0.71135986,0.7742832,0.79276484,0.6724453,0.7840689999999999,0.85056365,0.8737752000000001,0.84237796
40,0.8812616,0.94915706,0.8754337999999999,0.9526819,0.8389502000000001,0.8361474,0.8283931000000001,0.80028343,0.90512455,0.86851287,0.8610129000000001,0.90767115,0.958534,0.8868790000000001,0.9324738000000001,0.8493389000000001,0.92708987,0.906538,0.9177195,0.8225493,0.81096435,0.8022934,0.80437833,0.8053762,0.8433389000000001,0.8961109,0.91575444,0.9008936,0.85672444,0.797899,0.8507258,0.8664995000000001,0.83905333,0.88632935,0.7985576,0.85851467,0.8853348,0.8511228000000001,0.5969304,0.36120927,0.0,0.48712552,0.72725236,0.73181635,0.67915547,0.41224134,0.72394484,0.6893216,0.81955916,0.40229509999999996,0.38903177,0.5674249,0.22640109,0.61918896,0.36794758,0.36720186,0.7072754,0.3506053,0.851509,0.8243946,0.5969304,0.8812616,0.83172154,0.36120927,0.0,0.7996651,0.8225493,0.48712552,0.81096435,0.8022934,0.72725236,0.94915706,0.95372266,0.72832465,0.8754337999999999,0.9526819,0.73181635,0.80437833,0.7911735,0.8389502000000001,0.8361474,0.8283931000000001,0.8053762,0.8789153000000001,0.80028343,0.811509,0.74180543,0.90512455,0.67915547,0.8433389000000001,0.81430566,0.84700006,0.86851287,0.41224134,0.83608407,0.72394484,0.8961109,0.6893216,0.81955916,0.8610129000000001,0.90767115,0.40229509999999996,0.80709803,0.84378546,0.958534,0.91575444,0.71142334,0.9008936,0.38903177,0.85672444,0.8962823000000001,0.8868790000000001,0.9324738000000001,0.5674249,0.22640109,0.8493389000000001,0.797899,0.92708987,0.8507258,0.8664995000000001,0.906538,0.61918896,0.83177793,0.90122944,0.9177195,0.83905333,0.88632935,0.36794758,0.36720186,0.7985576,0.85851467,0.8853348,0.8245747,0.7072754,0.8511228000000001,0.3506053,0.851509,0.8243946,0.83172154,0.7996651,0.95372266,0.72832465,0.7911735,0.8789153000000001,0.811509,0.74180543,0.81430566,0.84700006,0.83608407,0.80709803,0.84378546,0.71142334,0.8962823000000001,0.83177793,0.90122944,0.8245747
41,0.9341236999999999,0.9705888,0.9706539000000001,0.9536128,0.9245806999999999,0.9584961,0.8761565999999998,0.88085854,0.90583277,0.9246945,0.95742327,0.9821613000000001,0.9109023999999999,0.8799950000000001,0.91775286,0.94301,0.8673614,0.95313144,0.8931985999999998,0.91604394,0.8966691999999999,0.8855149999999999,0.89550173,0.82271945,0.90654856,0.8945253000000001,0.92142063,0.9217133,0.90991485,0.82366073,0.93953633,0.94422793,0.8675784,0.9139083,0.8646212999999999,0.87053466,0.8860674000000001,0.85626906,0.8027529999999999,0.32209122,0.48712552,0.0,0.8828096,0.8034207,0.7958284000000001,0.24940455,0.7943621999999999,0.84812534,0.8794608,0.48640054,0.558818,0.7637304,0.39972836,0.8060136,0.3613128,0.38799453,0.8284475,0.54174083,0.68669146,0.7744659,0.8027529999999999,0.9341236999999999,0.7476636,0.32209122,0.48712552,0.85590124,0.91604394,0.0,0.8966691999999999,0.8855149999999999,0.8828096,0.9705888,0.941579,0.7384225,0.9706539000000001,0.9536128,0.8034207,0.89550173,0.7279576999999999,0.9245806999999999,0.9584961,0.8761565999999998,0.82271945,0.8095325,0.88085854,0.87977856,0.8325959,0.90583277,0.7958284000000001,0.90654856,0.9189144,0.86795956,0.9246945,0.24940455,0.83270496,0.7943621999999999,0.8945253000000001,0.84812534,0.8794608,0.95742327,0.9821613000000001,0.48640054,0.77980334,0.81655866,0.9109023999999999,0.92142063,0.7821212,0.9217133,0.558818,0.90991485,0.7953119000000001,0.8799950000000001,0.91775286,0.7637304,0.39972836,0.94301,0.82366073,0.8673614,0.93953633,0.94422793,0.95313144,0.8060136,0.8633033999999999,0.8455963,0.8931985999999998,0.8675784,0.9139083,0.3613128,0.38799453,0.8646212999999999,0.87053466,0.8860674000000001,0.8390417,0.8284475,0.85626906,0.54174083,0.68669146,0.7744659,0.7476636,0.85590124,0.941579,0.7384225,0.7279576999999999,0.8095325,0.87977856,0.8325959,0.9189144,0.86795956,0.83270496,0.77980334,0.81655866,0.7821212,0.7953119000000001,0.8633033999999999,0.8455963,0.8390417
42,0.7956284,0.86924654,0.78444135,0.8674009,0.8646758,0.7765638000000001,0.8435103,0.8637603000000001,0.8414505999999999,0.76859105,0.7573187,0.80547124,0.870075,0.84717584,0.88517773,0.83480793,0.89916736,0.848766,0.8729779000000001,0.82463866,0.9163294,0.9241040999999999,0.8759123999999999,0.90220034,0.83034176,0.94560075,0.9667751,0.9006110999999999,0.90338415,0.88834053,0.8374792999999999,0.86266816,0.91395503,0.9249261999999999,0.89972305,0.8872988000000002,0.88230276,0.9232603000000001,0.32091457,0.88981605,0.72725236,0.8828096,0.0,0.3636778,0.39004588,0.8434313,0.31715316,0.29188472,0.35115182,0.8024804,0.7141305,0.4330024,0.7139611,0.31282574,0.7996754,0.74915004,0.51153743,0.7823935000000001,0.89279526,0.91165656,0.32091457,0.7956284,0.8919584,0.88981605,0.72725236,0.84297854,0.82463866,0.8828096,0.9163294,0.9241040999999999,0.0,0.86924654,0.7932421,0.7765925,0.78444135,0.8674009,0.3636778,0.8759123999999999,0.8566212999999999,0.8646758,0.7765638000000001,0.8435103,0.90220034,0.86263365,0.8637603000000001,0.7776665,0.81788737,0.8414505999999999,0.39004588,0.83034176,0.8375844000000001,0.7605034,0.76859105,0.8434313,0.9104001,0.31715316,0.94560075,0.29188472,0.35115182,0.7573187,0.80547124,0.8024804,0.7946270999999999,0.93776864,0.870075,0.9667751,0.87597245,0.9006110999999999,0.7141305,0.90338415,0.87939745,0.84717584,0.88517773,0.4330024,0.7139611,0.83480793,0.88834053,0.89916736,0.8374792999999999,0.86266816,0.848766,0.31282574,0.693217,0.85346615,0.8729779000000001,0.91395503,0.9249261999999999,0.7996754,0.74915004,0.89972305,0.8872988000000002,0.88230276,0.8190993000000001,0.51153743,0.9232603000000001,0.7823935000000001,0.89279526,0.91165656,0.8919584,0.84297854,0.7932421,0.7765925,0.8566212999999999,0.86263365,0.7776665,0.81788737,0.8375844000000001,0.7605034,0.9104001,0.7946270999999999,0.93776864,0.87597245,0.87939745,0.693217,0.85346615,0.8190993000000001
43,0.85609853,0.873294,0.8346157,0.81902397,0.92373115,0.8528938,0.7815919,0.8854684000000002,0.78148234,0.7498469,0.80258805,0.8700111999999999,0.8080549,0.8536081,0.8400295,0.87691414,0.78299963,0.8962097,0.8429747999999999,0.89975756,0.9273023000000001,0.8923895000000001,0.9076629999999999,0.8747129000000001,0.88126415,0.92791873,0.96411425,0.89856476,0.90785486,0.905647,0.8934131,0.89756775,0.86363953,0.8833548000000001,0.8780645,0.8391656999999999,0.9019646000000001,0.92369926,0.45947380000000004,0.87271893,0.73181635,0.8034207,0.3636778,0.0,0.6214776,0.7550819000000001,0.47477126,0.5197214,0.51670176,0.7841845000000001,0.7492681999999999,0.32962894,0.6954128,0.3665256,0.73585945,0.6920333000000001,0.6946783000000001,0.7733394,0.9034815,0.85572284,0.45947380000000004,0.85609853,0.8994112,0.87271893,0.73181635,0.8459645,0.89975756,0.8034207,0.9273023000000001,0.8923895000000001,0.3636778,0.873294,0.8407703000000001,0.7243518,0.8346157,0.81902397,0.0,0.9076629999999999,0.8444273000000001,0.92373115,0.8528938,0.7815919,0.8747129000000001,0.79658407,0.8854684000000002,0.7237639,0.7229772,0.78148234,0.6214776,0.88126415,0.8161007,0.6625079,0.7498469,0.7550819000000001,0.8995780999999999,0.47477126,0.92791873,0.5197214,0.51670176,0.80258805,0.8700111999999999,0.7841845000000001,0.7504725,0.8811778,0.8080549,0.96411425,0.8321405000000001,0.89856476,0.7492681999999999,0.90785486,0.8917606,0.8536081,0.8400295,0.32962894,0.6954128,0.87691414,0.905647,0.78299963,0.8934131,0.89756775,0.8962097,0.3665256,0.7058424,0.7934185,0.8429747999999999,0.86363953,0.8833548000000001,0.73585945,0.6920333000000001,0.8780645,0.8391656999999999,0.9019646000000001,0.74973917,0.6946783000000001,0.92369926,0.7733394,0.9034815,0.85572284,0.8994112,0.8459645,0.8407703000000001,0.7243518,0.8444273000000001,0.79658407,0.7237639,0.7229772,0.8161007,0.6625079,0.8995780999999999,0.7504725,0.8811778,0.8321405000000001,0.8917606,0.7058424,0.7934185,0.74973917
44,0.7804363000000001,0.87385774,0.8454715,0.8724163,0.82294214,0.7920744000000001,0.78208184,0.8884219000000001,0.8239695,0.73027325,0.8063146,0.8227962,0.8515117,0.7899467,0.8749584,0.8991544,0.8517201999999999,0.8346610000000001,0.8395879,0.7756529000000001,0.93072414,0.95998996,0.7635995,0.89136165,0.8356735999999999,0.89304286,0.9516701,0.898957,0.9039792999999999,0.8979726,0.8228732,0.84595865,0.95232385,0.9268607,0.8841677,0.93804336,0.86313957,0.93884677,0.490533,0.8022438000000001,0.67915547,0.7958284000000001,0.39004588,0.6214776,0.0,0.7126342,0.4392789000000001,0.5029923,0.5979314,0.81689966,0.59106386,0.6458303000000001,0.67150897,0.52371794,0.7739773,0.5585214,0.47009957,0.65799975,0.8661251,0.8942434000000001,0.490533,0.7804363000000001,0.93318874,0.8022438000000001,0.67915547,0.8366140999999999,0.7756529000000001,0.7958284000000001,0.93072414,0.95998996,0.39004588,0.87385774,0.86894536,0.7699529,0.8454715,0.8724163,0.6214776,0.7635995,0.7661706,0.82294214,0.7920744000000001,0.78208184,0.89136165,0.86792374,0.8884219000000001,0.73867214,0.8002253,0.8239695,0.0,0.8356735999999999,0.85321105,0.80256444,0.73027325,0.7126342,0.85722685,0.4392789000000001,0.89304286,0.5029923,0.5979314,0.8063146,0.8227962,0.81689966,0.8176669,0.9025941999999999,0.8515117,0.9516701,0.85172844,0.898957,0.59106386,0.9039792999999999,0.8720317,0.7899467,0.8749584,0.6458303000000001,0.67150897,0.8991544,0.8979726,0.8517201999999999,0.8228732,0.84595865,0.8346610000000001,0.52371794,0.7535269,0.91431016,0.8395879,0.95232385,0.9268607,0.7739773,0.5585214,0.8841677,0.93804336,0.86313957,0.80668724,0.47009957,0.93884677,0.65799975,0.8661251,0.8942434000000001,0.93318874,0.8366140999999999,0.86894536,0.7699529,0.7661706,0.86792374,0.73867214,0.8002253,0.85321105,0.80256444,0.85722685,0.8176669,0.9025941999999999,0.85172844,0.8720317,0.7535269,0.91431016,0.80668724
