,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
36,0.80858976,0.8457083000000001,0.80809987,0.82598394,0.7801263,0.8912165000000001,0.874648,0.7578696,0.8750458000000001,0.90890074,0.7761354,0.79335004,0.85473037,0.8837269,0.8057588000000001,0.79948187,0.84407973,0.76782763,0.8193,0.39624518,0.66047233,0.59668976,0.47903562,0.7152014,0.39731038,0.34900922,0.57994264,0.23246926,0.5908286,0.5854218000000001,0.24046820000000002,0.34476376,0.58540535,0.33622253,0.6725810999999999,0.6238173,0.0,0.6277803000000001,0.8924445,0.94135064,0.9026972,0.93294966,0.8970802999999999,0.83296925,0.9170295,0.9197135000000001,0.8446461999999999,0.90301406,0.93998086,0.8351040000000001,0.8460165000000001,0.9520823,0.85238755,0.8473988000000001,0.90534234,0.9257563,0.87857634,0.9066610999999999,0.8864850000000001,0.74008596,0.8924445,0.80858976,0.931899,0.94135064,0.9026972,0.8907816999999999,0.39624518,0.93294966,0.66047233,0.59668976,0.8970802999999999,0.8457083000000001,0.89797044,0.8218131,0.80809987,0.82598394,0.83296925,0.47903562,0.90007234,0.7801263,0.8912165000000001,0.874648,0.7152014,0.7761857,0.7578696,0.7672744,0.79021883,0.8750458000000001,0.9170295,0.39731038,0.77904046,0.7501912,0.90890074,0.9197135000000001,0.89819044,0.8446461999999999,0.34900922,0.90301406,0.93998086,0.7761354,0.79335004,0.8351040000000001,0.8198145,0.86029416,0.85473037,0.57994264,0.7791519,0.23246926,0.8460165000000001,0.5908286,0.8638154,0.8837269,0.8057588000000001,0.9520823,0.85238755,0.79948187,0.5854218000000001,0.84407973,0.24046820000000002,0.34476376,0.76782763,0.8473988000000001,0.8510532,0.86013675,0.8193,0.58540535,0.33622253,0.90534234,0.9257563,0.6725810999999999,0.6238173,0.0,0.84116685,0.87857634,0.6277803000000001,0.9066610999999999,0.8864850000000001,0.74008596,0.931899,0.8907816999999999,0.89797044,0.8218131,0.90007234,0.7761857,0.7672744,0.79021883,0.77904046,0.7501912,0.89819044,0.8198145,0.86029416,0.7791519,0.8638154,0.8510532,0.86013675,0.84116685
37,0.7668643,0.7867274000000001,0.71364355,0.7705831999999999,0.67702913,0.8284214,0.76794386,0.66073895,0.7936221,0.8703979,0.72313285,0.81988776,0.85904586,0.8308494000000001,0.67832434,0.7146764,0.77335703,0.7995595999999999,0.7583908,0.7039889,0.25805873,0.4023919,0.7463267,0.35081792,0.61544174,0.5957106,0.8033336999999999,0.5974662,0.2929933,0.23920459,0.56049204,0.598655,0.22082907,0.6747633000000001,0.29957384,0.27711420000000003,0.6277803000000001,0.0,0.8625860000000001,0.8915453000000001,0.86757326,0.8688065999999999,0.8712397,0.8378530999999999,0.8913204,0.90847224,0.84065545,0.8380063,0.85618275,0.82823694,0.7817523000000001,0.87361723,0.79283684,0.8874011999999999,0.8226904,0.83132726,0.8924489999999999,0.8454219000000001,0.86706346,0.8993399,0.8625860000000001,0.7668643,0.7663762,0.8915453000000001,0.86757326,0.8546529,0.7039889,0.8688065999999999,0.25805873,0.4023919,0.8712397,0.7867274000000001,0.79907227,0.9133388000000001,0.71364355,0.7705831999999999,0.8378530999999999,0.7463267,0.8803439000000001,0.67702913,0.8284214,0.76794386,0.35081792,0.8853238000000001,0.66073895,0.8629747,0.87370485,0.7936221,0.8913204,0.61544174,0.8750013000000001,0.88309103,0.8703979,0.90847224,0.8504444999999999,0.84065545,0.5957106,0.8380063,0.85618275,0.72313285,0.81988776,0.82823694,0.9289460999999999,0.7685279,0.85904586,0.8033336999999999,0.92033386,0.5974662,0.7817523000000001,0.2929933,0.72489136,0.8308494000000001,0.67832434,0.87361723,0.79283684,0.7146764,0.23920459,0.77335703,0.56049204,0.598655,0.7995595999999999,0.8874011999999999,0.8822276,0.7635334,0.7583908,0.22082907,0.6747633000000001,0.8226904,0.83132726,0.29957384,0.27711420000000003,0.6277803000000001,0.89670515,0.8924489999999999,0.0,0.8454219000000001,0.86706346,0.8993399,0.7663762,0.8546529,0.79907227,0.9133388000000001,0.8803439000000001,0.8853238000000001,0.8629747,0.87370485,0.8750013000000001,0.88309103,0.8504444999999999,0.9289460999999999,0.7685279,0.92033386,0.72489136,0.8822276,0.7635334,0.89670515
38,0.85427165,0.831681,0.87931406,0.8256752,0.8861349000000001,0.8312652,0.7829501,0.84286314,0.77199745,0.75874835,0.7997534000000001,0.8264264000000001,0.85080457,0.7787415,0.78486997,0.82742345,0.8353944,0.81548136,0.8199128000000001,0.8799578000000001,0.91739327,0.79460865,0.8826611999999999,0.8392847,0.8839822,0.91018254,0.92035586,0.88705385,0.81307906,0.8693486999999999,0.9025613000000001,0.83085364,0.8513924,0.8770093000000001,0.8357631999999999,0.8152829,0.8924445,0.8625860000000001,0.0,0.72162724,0.70509326,0.77238333,0.43693292,0.42749262,0.5130935999999999,0.78358686,0.35693109999999995,0.33187175,0.43051480000000003,0.6161063,0.7086884,0.5435976,0.64965236,0.39684415,0.6758335999999999,0.7283417,0.56054586,0.74686044,0.8647756,0.8984953000000001,0.0,0.85427165,0.8760795,0.72162724,0.70509326,0.842671,0.8799578000000001,0.77238333,0.91739327,0.79460865,0.43693292,0.831681,0.88547647,0.70526373,0.87931406,0.8256752,0.42749262,0.8826611999999999,0.84161913,0.8861349000000001,0.8312652,0.7829501,0.8392847,0.8312039000000001,0.84286314,0.76726115,0.7607772,0.77199745,0.5130935999999999,0.8839822,0.83978665,0.86518836,0.75874835,0.78358686,0.8818613999999999,0.35693109999999995,0.91018254,0.33187175,0.43051480000000003,0.7997534000000001,0.8264264000000001,0.6161063,0.7992590999999999,0.88524175,0.85080457,0.92035586,0.8191341,0.88705385,0.7086884,0.81307906,0.8963529,0.7787415,0.78486997,0.5435976,0.64965236,0.82742345,0.8693486999999999,0.8353944,0.9025613000000001,0.83085364,0.81548136,0.39684415,0.7729603,0.85367966,0.8199128000000001,0.8513924,0.8770093000000001,0.6758335999999999,0.7283417,0.8357631999999999,0.8152829,0.8924445,0.8220558000000001,0.56054586,0.8625860000000001,0.74686044,0.8647756,0.8984953000000001,0.8760795,0.842671,0.88547647,0.70526373,0.84161913,0.8312039000000001,0.76726115,0.7607772,0.83978665,0.86518836,0.8818613999999999,0.7992590999999999,0.88524175,0.8191341,0.8963529,0.7729603,0.85367966,0.8220558000000001
39,0.95747435,0.9306700000000001,0.9534735999999999,0.9665539000000001,0.9474562,0.9367515,0.89532244,0.86916715,0.9340554,0.9226690000000001,0.9498962,0.9515931000000001,0.94406414,0.87096834,0.923688,0.9131486999999999,0.9296781999999999,0.91962713,0.9281613999999999,0.89832234,0.89955115,0.80616754,0.84449196,0.87985396,0.9164518,0.9261652,0.8437585999999999,0.9092783999999999,0.8823892,0.8870316999999999,0.9238049999999999,0.9035595,0.8664847,0.9003293,0.8277595,0.86842483,0.94135064,0.8915453000000001,0.72162724,0.0,0.38048828,0.3681932,0.8062906,0.88874555,0.74088305,0.4277495,0.83363366,0.7735903000000001,0.83529234,0.40977240000000004,0.5255008000000001,0.79825056,0.4551739000000001,0.82204133,0.44952583,0.4298663,0.82158417,0.40845840000000005,0.80498147,0.84727526,0.72162724,0.95747435,0.8479484,0.0,0.38048828,0.78289145,0.89832234,0.3681932,0.89955115,0.80616754,0.8062906,0.9306700000000001,0.93915963,0.8196648999999999,0.9534735999999999,0.9665539000000001,0.88874555,0.84449196,0.77517796,0.9474562,0.9367515,0.89532244,0.87985396,0.87967277,0.86916715,0.88352686,0.8513099000000001,0.9340554,0.74088305,0.9164518,0.89605415,0.9164528000000001,0.9226690000000001,0.4277495,0.79101,0.83363366,0.9261652,0.7735903000000001,0.83529234,0.9498962,0.9515931000000001,0.40977240000000004,0.8358549999999999,0.89885896,0.94406414,0.8437585999999999,0.7768906,0.9092783999999999,0.5255008000000001,0.8823892,0.9004082,0.87096834,0.923688,0.79825056,0.4551739000000001,0.9131486999999999,0.8870316999999999,0.9296781999999999,0.9238049999999999,0.9035595,0.91962713,0.82204133,0.8424563,0.87175775,0.9281613999999999,0.8664847,0.9003293,0.44952583,0.4298663,0.8277595,0.86842483,0.94135064,0.83122635,0.82158417,0.8915453000000001,0.40845840000000005,0.80498147,0.84727526,0.8479484,0.78289145,0.93915963,0.8196648999999999,0.77517796,0.87967277,0.88352686,0.8513099000000001,0.89605415,0.9164528000000001,0.79101,0.8358549999999999,0.89885896,0.7768906,0.9004082,0.8424563,0.87175775,0.83122635
40,0.9012280999999999,0.931085,0.8767729999999999,0.89935577,0.8813555000000001,0.8808286,0.8734231,0.8067898,0.93094903,0.89124954,0.87303925,0.90944016,0.9707844000000001,0.8731245000000001,0.8872289000000001,0.83888793,0.89066523,0.87685657,0.89928174,0.830981,0.8750601999999998,0.8068576,0.78852236,0.8507030000000001,0.86789846,0.87059957,0.8583928,0.8504379000000001,0.8106401999999999,0.8515569,0.8654900999999999,0.8613165,0.8302627,0.88747334,0.83600914,0.8693711999999999,0.9026972,0.86757326,0.70509326,0.38048828,0.0,0.43842554,0.7552810999999999,0.75498414,0.7674408,0.43739033,0.82848847,0.7125194,0.81154203,0.39031488,0.438062,0.64365685,0.30569482,0.6878586999999999,0.42312783,0.32214636,0.77977973,0.38275933,0.8868145000000001,0.89785266,0.70509326,0.9012280999999999,0.9072927,0.38048828,0.0,0.8959030000000001,0.830981,0.43842554,0.8750601999999998,0.8068576,0.7552810999999999,0.931085,0.9433116,0.8575722,0.8767729999999999,0.89935577,0.75498414,0.78852236,0.85250974,0.8813555000000001,0.8808286,0.8734231,0.8507030000000001,0.8916216999999999,0.8067898,0.7984303,0.8673215,0.93094903,0.7674408,0.86789846,0.85950124,0.8957579999999999,0.89124954,0.43739033,0.8947275,0.82848847,0.87059957,0.7125194,0.81154203,0.87303925,0.90944016,0.39031488,0.85863173,0.8963383,0.9707844000000001,0.8583928,0.82851744,0.8504379000000001,0.438062,0.8106401999999999,0.93261665,0.8731245000000001,0.8872289000000001,0.64365685,0.30569482,0.83888793,0.8515569,0.89066523,0.8654900999999999,0.8613165,0.87685657,0.6878586999999999,0.8761639999999999,0.93704605,0.89928174,0.8302627,0.88747334,0.42312783,0.32214636,0.83600914,0.8693711999999999,0.9026972,0.81934637,0.77977973,0.86757326,0.38275933,0.8868145000000001,0.89785266,0.9072927,0.8959030000000001,0.9433116,0.8575722,0.85250974,0.8916216999999999,0.7984303,0.8673215,0.85950124,0.8957579999999999,0.8947275,0.85863173,0.8963383,0.82851744,0.93261665,0.8761639999999999,0.93704605,0.81934637
41,0.93426573,0.9321298000000001,0.93445414,0.9199873,0.95238036,0.9325988000000002,0.86087227,0.8565006,0.92521226,0.8917805,0.9277822,0.9436146000000001,0.915647,0.84817797,0.87042785,0.8971256,0.8356005,0.9186498,0.8822613000000001,0.9215220999999999,0.89547664,0.85500133,0.88851154,0.86039567,0.9092468,0.92479956,0.86246645,0.9053533000000001,0.8819904000000001,0.86980444,0.93757695,0.90360975,0.8483065999999999,0.9008368,0.80258673,0.84085906,0.93294966,0.8688065999999999,0.77238333,0.3681932,0.43842554,0.0,0.83241975,0.83504957,0.7212276999999999,0.32794917,0.8452861999999999,0.7409640000000001,0.82261205,0.54448324,0.48887134,0.7683591,0.43686086,0.79232585,0.25212067,0.2953952,0.845775,0.42361134,0.7971239,0.78069985,0.77238333,0.93426573,0.77412784,0.3681932,0.43842554,0.8225554,0.9215220999999999,0.0,0.89547664,0.85500133,0.83241975,0.9321298000000001,0.9338745999999999,0.7462975000000001,0.93445414,0.9199873,0.83504957,0.88851154,0.82483655,0.95238036,0.9325988000000002,0.86087227,0.86039567,0.7596556999999999,0.8565006,0.786271,0.81406224,0.92521226,0.7212276999999999,0.9092468,0.8538028,0.8488015,0.8917805,0.32794917,0.8592055000000001,0.8452861999999999,0.92479956,0.7409640000000001,0.82261205,0.9277822,0.9436146000000001,0.54448324,0.7495166,0.8633312,0.915647,0.86246645,0.7230203000000001,0.9053533000000001,0.48887134,0.8819904000000001,0.88841414,0.84817797,0.87042785,0.7683591,0.43686086,0.8971256,0.86980444,0.8356005,0.93757695,0.90360975,0.9186498,0.79232585,0.8923475000000001,0.88713866,0.8822613000000001,0.8483065999999999,0.9008368,0.25212067,0.2953952,0.80258673,0.84085906,0.93294966,0.74799323,0.845775,0.8688065999999999,0.42361134,0.7971239,0.78069985,0.77412784,0.8225554,0.9338745999999999,0.7462975000000001,0.82483655,0.7596556999999999,0.786271,0.81406224,0.8538028,0.8488015,0.8592055000000001,0.7495166,0.8633312,0.7230203000000001,0.88841414,0.8923475000000001,0.88713866,0.74799323
42,0.7989936,0.84360576,0.76673585,0.8859198,0.8530416999999999,0.75027484,0.84555775,0.82470393,0.85769486,0.82177174,0.7267691,0.84755516,0.8699694,0.8186514,0.82959354,0.8234665999999999,0.8786200999999999,0.76578236,0.8484021,0.8333418,0.8888656999999999,0.8701581,0.87972194,0.8713453000000001,0.81975615,0.9196806999999999,0.92051256,0.8715433000000001,0.8552050999999999,0.8210174000000001,0.89696646,0.8067741,0.864452,0.9237115,0.80490434,0.83110404,0.8970802999999999,0.8712397,0.43693292,0.8062906,0.7552810999999999,0.83241975,0.0,0.51992023,0.4531483,0.79686767,0.3494526,0.23100632,0.4028927,0.778367,0.7425419,0.45841217,0.7108343,0.32438898,0.77105963,0.74280995,0.44858426,0.7645420999999999,0.91700935,0.92577827,0.43693292,0.7989936,0.88979137,0.8062906,0.7552810999999999,0.86970747,0.8333418,0.83241975,0.8888656999999999,0.8701581,0.0,0.84360576,0.8116051999999999,0.7249116999999999,0.76673585,0.8859198,0.51992023,0.87972194,0.903975,0.8530416999999999,0.75027484,0.84555775,0.8713453000000001,0.87715286,0.82470393,0.7362063,0.80558854,0.85769486,0.4531483,0.81975615,0.83246607,0.7684561,0.82177174,0.79686767,0.8325242,0.3494526,0.9196806999999999,0.23100632,0.4028927,0.7267691,0.84755516,0.778367,0.7662804,0.87243384,0.8699694,0.92051256,0.8194819,0.8715433000000001,0.7425419,0.8552050999999999,0.8978759,0.8186514,0.82959354,0.45841217,0.7108343,0.8234665999999999,0.8210174000000001,0.8786200999999999,0.89696646,0.8067741,0.76578236,0.32438898,0.7831600000000001,0.8591025999999999,0.8484021,0.864452,0.9237115,0.77105963,0.74280995,0.80490434,0.83110404,0.8970802999999999,0.7883468000000001,0.44858426,0.8712397,0.7645420999999999,0.91700935,0.92577827,0.88979137,0.86970747,0.8116051999999999,0.7249116999999999,0.903975,0.87715286,0.7362063,0.80558854,0.83246607,0.7684561,0.8325242,0.7662804,0.87243384,0.8194819,0.8978759,0.7831600000000001,0.8591025999999999,0.7883468000000001
43,0.87711126,0.8805213,0.87694645,0.81046975,0.8898659999999999,0.84805197,0.79028565,0.87905025,0.8204904000000001,0.77090466,0.78336996,0.8487165000000001,0.8246941999999999,0.8676647,0.83274084,0.8454389000000001,0.8035028000000001,0.8506763,0.8447013000000001,0.8191046999999999,0.9011716999999999,0.76486444,0.8824597,0.7697496,0.8343431,0.86014485,0.9456363000000001,0.8777652,0.7759581999999999,0.8123151,0.8252403,0.8485421999999999,0.7920589,0.8417921999999999,0.80036676,0.7398021,0.83296925,0.8378530999999999,0.42749262,0.88874555,0.75498414,0.83504957,0.51992023,0.0,0.5537510999999999,0.79585326,0.40369475,0.4931987,0.5125917999999999,0.76152587,0.7351012,0.44202542,0.73650825,0.39428568,0.7738552,0.7206749,0.5500269,0.7871416,0.8843908000000001,0.88212043,0.42749262,0.87711126,0.86896527,0.88874555,0.75498414,0.8537645,0.8191046999999999,0.83504957,0.9011716999999999,0.76486444,0.51992023,0.8805213,0.83217525,0.7220013000000001,0.87694645,0.81046975,0.0,0.8824597,0.8877898000000001,0.8898659999999999,0.84805197,0.79028565,0.7697496,0.7983583000000001,0.87905025,0.777516,0.7928562,0.8204904000000001,0.5537510999999999,0.8343431,0.8096051,0.76730835,0.77090466,0.79585326,0.8721759,0.40369475,0.86014485,0.4931987,0.5125917999999999,0.78336996,0.8487165000000001,0.76152587,0.81272894,0.80650675,0.8246941999999999,0.9456363000000001,0.8739428,0.8777652,0.7351012,0.7759581999999999,0.84960324,0.8676647,0.83274084,0.44202542,0.73650825,0.8454389000000001,0.8123151,0.8035028000000001,0.8252403,0.8485421999999999,0.8506763,0.39428568,0.76521766,0.81456906,0.8447013000000001,0.7920589,0.8417921999999999,0.7738552,0.7206749,0.80036676,0.7398021,0.83296925,0.8342350000000001,0.5500269,0.8378530999999999,0.7871416,0.8843908000000001,0.88212043,0.86896527,0.8537645,0.83217525,0.7220013000000001,0.8877898000000001,0.7983583000000001,0.777516,0.7928562,0.8096051,0.76730835,0.8721759,0.81272894,0.80650675,0.8739428,0.84960324,0.76521766,0.81456906,0.8342350000000001
44,0.86418396,0.8411091,0.88549125,0.8459183000000001,0.8756404000000001,0.83628786,0.75326467,0.9120388,0.84339476,0.71696424,0.8436524,0.90110254,0.8074677,0.8023401,0.87513864,0.85877955,0.84837604,0.8194444,0.8811394,0.85937065,0.90546095,0.89764076,0.8783708,0.86394686,0.88353586,0.8951849000000001,0.9297373999999999,0.9066426,0.87389934,0.88967115,0.9104574000000001,0.8806324000000001,0.8988360999999999,0.9191408000000001,0.77977014,0.8347218000000001,0.9170295,0.8913204,0.5130935999999999,0.74088305,0.7674408,0.7212276999999999,0.4531483,0.5537510999999999,5.960464499999999e-08,0.76220554,0.40494263,0.47874516,0.48964196,0.8172235,0.80714977,0.56553507,0.7798984,0.50649035,0.7411840000000001,0.67788374,0.38155824,0.7429513000000001,0.86447054,0.86725366,0.5130935999999999,0.86418396,0.82210964,0.74088305,0.7674408,0.77663887,0.85937065,0.7212276999999999,0.90546095,0.89764076,0.4531483,0.8411091,0.8514118,0.74963284,0.88549125,0.8459183000000001,0.5537510999999999,0.8783708,0.8139850000000001,0.8756404000000001,0.83628786,0.75326467,0.86394686,0.8499931000000001,0.9120388,0.7618550999999999,0.7951182,0.84339476,5.960464499999999e-08,0.88353586,0.8667228000000001,0.840382,0.71696424,0.76220554,0.83061486,0.40494263,0.8951849000000001,0.47874516,0.48964196,0.8436524,0.90110254,0.8172235,0.8192208000000001,0.8310526,0.8074677,0.9297373999999999,0.81192654,0.9066426,0.80714977,0.87389934,0.8443870000000001,0.8023401,0.87513864,0.56553507,0.7798984,0.85877955,0.88967115,0.84837604,0.9104574000000001,0.8806324000000001,0.8194444,0.50649035,0.8241821,0.83186615,0.8811394,0.8988360999999999,0.9191408000000001,0.7411840000000001,0.67788374,0.77977014,0.8347218000000001,0.9170295,0.82507217,0.38155824,0.8913204,0.7429513000000001,0.86447054,0.86725366,0.82210964,0.77663887,0.8514118,0.74963284,0.8139850000000001,0.8499931000000001,0.7618550999999999,0.7951182,0.8667228000000001,0.840382,0.83061486,0.8192208000000001,0.8310526,0.81192654,0.8443870000000001,0.8241821,0.83186615,0.82507217
45,0.9517890999999999,0.90072167,0.90635496,0.9016038000000001,0.9223662,0.9115126,0.8147651,0.86717117,0.86513734,0.83642125,0.9165709000000001,0.95132,0.88439566,0.81615216,0.81773657,0.9085556999999999,0.8082347,0.9143128,0.82912433,0.8236798000000001,0.92005134,0.8619896999999999,0.84433866,0.8807809999999999,0.8750646000000001,0.91179025,0.8412318000000001,0.8728523000000001,0.90201384,0.9310007,0.88862073,0.8962553,0.9154097999999999,0.8756610999999999,0.87093765,0.8919767,0.9197135000000001,0.90847224,0.78358686,0.4277495,0.43739033,0.32794917,0.79686767,0.79585326,0.76220554,0.0,0.86130273,0.83461994,0.8050847,0.48045766,0.50439405,0.7513048000000001,0.5076046,0.7586782,0.5133793,0.38247806,0.78973055,0.39770675,0.86884266,0.7989553,0.78358686,0.9517890999999999,0.8831458000000001,0.4277495,0.43739033,0.8658764000000001,0.8236798000000001,0.32794917,0.92005134,0.8619896999999999,0.79686767,0.90072167,0.93756944,0.7457402,0.90635496,0.9016038000000001,0.79585326,0.84433866,0.8244071,0.9223662,0.9115126,0.8147651,0.8807809999999999,0.7441629,0.86717117,0.7767904999999999,0.7578555,0.86513734,0.76220554,0.8750646000000001,0.79629064,0.80271626,0.83642125,0.0,0.8137781,0.86130273,0.91179025,0.83461994,0.8050847,0.9165709000000001,0.95132,0.48045766,0.71379423,0.88973385,0.88439566,0.8412318000000001,0.7124268,0.8728523000000001,0.50439405,0.90201384,0.90889204,0.81615216,0.81773657,0.7513048000000001,0.5076046,0.9085556999999999,0.9310007,0.8082347,0.88862073,0.8962553,0.9143128,0.7586782,0.8126374,0.88260365,0.82912433,0.9154097999999999,0.8756610999999999,0.5133793,0.38247806,0.87093765,0.8919767,0.9197135000000001,0.7062839,0.78973055,0.90847224,0.39770675,0.86884266,0.7989553,0.8831458000000001,0.8658764000000001,0.93756944,0.7457402,0.8244071,0.7441629,0.7767904999999999,0.7578555,0.79629064,0.80271626,0.8137781,0.71379423,0.88973385,0.7124268,0.90889204,0.8126374,0.88260365,0.7062839
46,0.8644044,0.86825025,0.88646847,0.8859978000000001,0.9202083000000001,0.8360898999999999,0.84738064,0.8872764000000001,0.8519369000000001,0.8242499,0.7957289000000001,0.87020344,0.8583212,0.8504084999999999,0.8446164,0.8497969999999999,0.897525,0.81232923,0.8464402,0.8435841000000001,0.9005865,0.76831615,0.8858844000000001,0.79794437,0.83846664,0.8915844,0.9552127,0.87823075,0.76869714,0.8054574999999999,0.8564539000000001,0.7853514,0.8016827,0.8609243000000001,0.7386831,0.6940583,0.8446461999999999,0.84065545,0.35693109999999995,0.83363366,0.82848847,0.8452861999999999,0.3494526,0.40369475,0.40494263,0.86130273,1.1920928999999999e-07,0.30932117,0.49507022,0.8228241,0.77146983,0.53146493,0.7639562,0.3100525,0.80264115,0.77143025,0.38601285,0.8201666999999999,0.9228957,0.86626554,0.35693109999999995,0.8644044,0.86132073,0.83363366,0.82848847,0.85370135,0.8435841000000001,0.8452861999999999,0.9005865,0.76831615,0.3494526,0.86825025,0.8877096,0.73791695,0.88646847,0.8859978000000001,0.40369475,0.8858844000000001,0.9012701,0.9202083000000001,0.8360898999999999,0.84738064,0.79794437,0.8203518,0.8872764000000001,0.7449361,0.7608224,0.8519369000000001,0.40494263,0.83846664,0.8821065999999999,0.7992083000000001,0.8242499,0.86130273,0.9001416999999999,1.1920928999999999e-07,0.8915844,0.30932117,0.49507022,0.7957289000000001,0.87020344,0.8228241,0.74447286,0.8973167999999999,0.8583212,0.9552127,0.8257440999999999,0.87823075,0.77146983,0.76869714,0.8977549000000001,0.8504084999999999,0.8446164,0.53146493,0.7639562,0.8497969999999999,0.8054574999999999,0.897525,0.8564539000000001,0.7853514,0.81232923,0.3100525,0.8348421,0.88428545,0.8464402,0.8016827,0.8609243000000001,0.80264115,0.77143025,0.7386831,0.6940583,0.8446461999999999,0.80560416,0.38601285,0.84065545,0.8201666999999999,0.9228957,0.86626554,0.86132073,0.85370135,0.8877096,0.73791695,0.9012701,0.8203518,0.7449361,0.7608224,0.8821065999999999,0.7992083000000001,0.9001416999999999,0.74447286,0.8973167999999999,0.8257440999999999,0.8977549000000001,0.8348421,0.88428545,0.80560416
