,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
43,0.26102495,0.3029145,0.13981009,0.28748024,0.49113405,0.49434662,0.50841093,0.1968826,0.5179328,0.38019000000000003,0.25484192,0.33206534,0.45048666,0.5225562,0.39231575,0.64608145,0.6479385999999999,0.26304770000000005,0.48751777,0.43169492,0.5852170999999999,0.27305645,0.42390335,0.43044466,0.48454899999999995,0.62047964,0.39511693,0.08753770599999999,0.2712198,0.5008482,0.53982615,0.48716354,0.43523288,0.21462262,0.33154464,0.33812344,0.37235177,0.41106725,0.39219390000000004,0.06608939,0.4809695,0.45916957,0.18286508,0.0,0.3892758,0.20969641,0.38430232,0.40831965,0.40292674,0.26500034,0.11574805,0.31056905,0.54569644,0.24854928,0.38595462,0.38467270000000003,0.2905103,0.24092722,0.548567,0.4236549,0.39219390000000004,0.26102495,0.31145316,0.06608939,0.4809695,0.47412604,0.43169492,0.45916957,0.5852170999999999,0.27305645,0.18286508,0.3029145,0.40239882,0.40101040000000004,0.13981009,0.28748024,0.0,0.42390335,0.61209166,0.49113405,0.49434662,0.50841093,0.43044466,0.5184207000000001,0.1968826,0.37982535,0.38140535,0.5179328,0.3892758,0.48454899999999995,0.2059176,0.23646986,0.38019000000000003,0.20969641,0.56253564,0.38430232,0.62047964,0.40831965,0.40292674,0.25484192,0.33206534,0.26500034,0.18536013,0.5875555,0.45048666,0.39511693,0.21298337,0.08753770599999999,0.11574805,0.2712198,0.47325808,0.5225562,0.39231575,0.31056905,0.54569644,0.64608145,0.5008482,0.6479385999999999,0.53982615,0.48716354,0.26304770000000005,0.24854928,0.29765213,0.58400273,0.48751777,0.43523288,0.21462262,0.38595462,0.38467270000000003,0.33154464,0.33812344,0.37235177,0.38101017,0.2905103,0.41106725,0.24092722,0.548567,0.4236549,0.31145316,0.47412604,0.40239882,0.40101040000000004,0.61209166,0.5184207000000001,0.37982535,0.38140535,0.2059176,0.23646986,0.56253564,0.18536013,0.5875555,0.21298337,0.47325808,0.29765213,0.58400273,0.38101017
44,0.48288387,0.5240067,0.36506003,0.5203601999999999,0.32960933,0.55934554,0.4323101,0.48354090000000005,0.53565204,0.07152265,0.42629552,0.5201602,0.45498317,0.47182268,0.08806288,0.4773968,0.5056197,0.5750109,0.44735557,0.5219717,0.4432237,0.31314605,0.5690232,0.47573279999999996,0.29684258,0.5063555000000001,0.08415729,0.5106549,0.5123531,0.6039081999999999,0.38074052,0.47408019999999995,0.13553154,0.49496323,0.5342137,0.56267464,0.5172989,0.48642397,0.076416254,0.51912826,0.35423607,0.23845464,0.50924647,0.3892758,0.0,0.22404635,0.49205995,0.081742644,0.08536625,0.47088718,0.39259392,0.13404518,0.45538843,0.39357185,0.09371722,0.087908566,0.5278994,0.22254986,0.41342127,0.45369846,0.076416254,0.48288387,0.49365519999999996,0.51912826,0.35423607,0.49541372,0.5219717,0.23845464,0.4432237,0.31314605,0.50924647,0.5240067,0.5088705,0.08223468,0.36506003,0.5203601999999999,0.3892758,0.5690232,0.49810869,0.32960933,0.55934554,0.4323101,0.47573279999999996,0.50619054,0.48354090000000005,0.47228885,0.46540964,0.53565204,0.0,0.29684258,0.5230317,0.5654962,0.07152265,0.22404635,0.5454011999999999,0.49205995,0.5063555000000001,0.081742644,0.08536625,0.42629552,0.5201602,0.47088718,0.54336625,0.47088742,0.45498317,0.08415729,0.5396340000000001,0.5106549,0.39259392,0.5123531,0.45506746,0.47182268,0.08806288,0.13404518,0.45538843,0.4773968,0.6039081999999999,0.5056197,0.38074052,0.47408019999999995,0.5750109,0.39357185,0.54259884,0.5195708,0.44735557,0.13553154,0.49496323,0.09371722,0.087908566,0.5342137,0.56267464,0.5172989,0.47924173,0.5278994,0.48642397,0.22254986,0.41342127,0.45369846,0.49365519999999996,0.49541372,0.5088705,0.08223468,0.49810869,0.50619054,0.47228885,0.46540964,0.5230317,0.5654962,0.5454011999999999,0.54336625,0.47088742,0.5396340000000001,0.45506746,0.54259884,0.5195708,0.47924173
45,0.37551463,0.43052316,0.17186493,0.45038044,0.5091975000000001,0.43327552,0.54070926,0.38415074,0.535099,0.19216049,0.3400393,0.46196705,0.54248685,0.5768708,0.19850725,0.64925086,0.6486366,0.40823913,0.5606255,0.49905938,0.61271834,0.26447684,0.44156486,0.53452945,0.44664258,0.63658375,0.20356047,0.3093232,0.39978373,0.4780528,0.55676067,0.5552292,0.21685183,0.35737658,0.45840913,0.45085943,0.48825014,0.5222349000000001,0.1994375,0.31974173,0.517099,0.44195366,0.34815890000000005,0.20969641,0.22404635,5.960464499999999e-08,0.50273365,0.20114112,0.18935919,0.36880243,0.31428868,0.25481915,0.5838494000000001,0.31045407,0.18774432,0.19525981,0.45111346,0.19342643,0.5534444000000001,0.53306484,0.1994375,0.37551463,0.47454584,0.31974173,0.517099,0.5766468000000001,0.49905938,0.44195366,0.61271834,0.26447684,0.34815890000000005,0.43052316,0.5330013000000001,0.22450364,0.17186493,0.45038044,0.20969641,0.44156486,0.6435915,0.5091975000000001,0.43327552,0.54070926,0.53452945,0.591395,0.38415074,0.5037517,0.5198094,0.535099,0.22404635,0.44664258,0.40356606,0.4092074,0.19216049,5.960464499999999e-08,0.60685146,0.50273365,0.63658375,0.20114112,0.18935919,0.3400393,0.46196705,0.36880243,0.3869068,0.6290201999999999,0.54248685,0.20356047,0.3947237,0.3093232,0.31428868,0.39978373,0.5643201999999999,0.5768708,0.19850725,0.25481915,0.5838494000000001,0.64925086,0.4780528,0.6486366,0.55676067,0.5552292,0.40823913,0.31045407,0.43721962,0.5959568000000001,0.5606255,0.21685183,0.35737658,0.18774432,0.19525981,0.45840913,0.45085943,0.48825014,0.50913084,0.45111346,0.5222349000000001,0.19342643,0.5534444000000001,0.53306484,0.47454584,0.5766468000000001,0.5330013000000001,0.22450364,0.6435915,0.591395,0.5037517,0.5198094,0.40356606,0.4092074,0.60685146,0.3869068,0.6290201999999999,0.3947237,0.5643201999999999,0.43721962,0.5959568000000001,0.50913084
46,0.21889335,0.12812704,0.4349414000000001,0.290524,0.26457953,0.6300232,0.38603377,0.33757102,0.26753843,0.54955524,0.24026203,0.24244857,0.19473684,0.12854815,0.5637133000000001,0.44923670000000004,0.5248687,0.36942053,0.098710775,0.115526915,0.30572718,0.28127754,0.3793261,0.028398633,0.4361602,0.42486018,0.5636584,0.33876799999999996,0.20393628,0.5691378,0.27536923,0.359958,0.58247733,0.26071644,0.07097101,0.13935357,0.028072596000000002,0.31307888,0.56269294,0.36644018,0.22771734,0.2845776,0.23607075,0.38430232,0.49205995,0.50273365,0.0,0.57973564,0.5748763000000001,0.21797073,0.25230968,0.35355383,0.40906203,0.26357633,0.5684663000000001,0.5615306,0.3056934,0.4077314,0.45488858,0.10962272,0.56269294,0.21889335,0.22449046,0.36644018,0.22771734,0.2602173,0.115526915,0.2845776,0.30572718,0.28127754,0.23607075,0.12812704,0.16229135,0.5363339,0.4349414000000001,0.290524,0.38430232,0.3793261,0.43295825,0.26457953,0.6300232,0.38603377,0.028398633,0.3779208,0.33757102,0.040519714,0.206788,0.26753843,0.49205995,0.4361602,0.18125850000000002,0.1941517,0.54955524,0.50273365,0.4481050999999999,0.0,0.42486018,0.57973564,0.5748763000000001,0.24026203,0.24244857,0.21797073,0.20952284,0.27241516,0.19473684,0.5636584,0.2964133,0.33876799999999996,0.25230968,0.20393628,0.12637866,0.12854815,0.5637133000000001,0.35355383,0.40906203,0.44923670000000004,0.5691378,0.5248687,0.27536923,0.359958,0.36942053,0.26357633,0.09600961,0.48643887,0.098710775,0.58247733,0.26071644,0.5684663000000001,0.5615306,0.07097101,0.13935357,0.028072596000000002,0.04153204,0.3056934,0.31307888,0.4077314,0.45488858,0.10962272,0.22449046,0.2602173,0.16229135,0.5363339,0.43295825,0.3779208,0.040519714,0.206788,0.18125850000000002,0.1941517,0.4481050999999999,0.20952284,0.27241516,0.2964133,0.12637866,0.09600961,0.48643887,0.04153204
47,0.5198227,0.57397854,0.36713624,0.5900647,0.4725595,0.54505056,0.5139699999999999,0.5413074999999999,0.59711856,0.038151383,0.45222974,0.59431756,0.556941,0.58080953,0.043062925,0.57592607,0.5788399999999999,0.61041963,0.5644634,0.5811542,0.5620145999999999,0.32188487,0.5742055,0.5740284999999999,0.35522859999999995,0.59961015,0.032429874,0.5421897,0.5439069000000001,0.60885453,0.5054652000000001,0.56188875,0.07868391,0.5198212000000001,0.5871823,0.5998057,0.58887315,0.57454336,0.018175244,0.54710406,0.49305284,0.3866952,0.5359404999999999,0.40831965,0.081742644,0.20114112,0.57973564,0.0,0.02836883,0.49858100000000005,0.4729706,0.24090159,0.5366243,0.41531450000000003,0.033834636,0.04003358,0.5952034,0.20701712,0.48762882,0.56987214,0.018175244,0.5198227,0.58668387,0.54710406,0.49305284,0.60255444,0.5811542,0.3866952,0.5620145999999999,0.32188487,0.5359404999999999,0.57397854,0.60922205,0.04805839,0.36713624,0.5900647,0.40831965,0.5742055,0.5934024,0.4725595,0.54505056,0.5139699999999999,0.5740284999999999,0.59863544,0.5413074999999999,0.57009387,0.5739989999999999,0.59711856,0.081742644,0.35522859999999995,0.58694357,0.60544574,0.038151383,0.20114112,0.62236625,0.57973564,0.59961015,0.0,0.02836883,0.45222974,0.59431756,0.49858100000000005,0.59086686,0.58540225,0.556941,0.032429874,0.5928,0.5421897,0.4729706,0.5439069000000001,0.5725215,0.58080953,0.043062925,0.24090159,0.5366243,0.57592607,0.60885453,0.5788399999999999,0.5054652000000001,0.56188875,0.61041963,0.41531450000000003,0.5889396,0.58952177,0.5644634,0.07868391,0.5198212000000001,0.033834636,0.04003358,0.5871823,0.5998057,0.58887315,0.5769392,0.5952034,0.57454336,0.20701712,0.48762882,0.56987214,0.58668387,0.60255444,0.60922205,0.04805839,0.5934024,0.59863544,0.57009387,0.5739989999999999,0.58694357,0.60544574,0.62236625,0.59086686,0.58540225,0.5928,0.5725215,0.5889396,0.58952177,0.5769392
48,0.5110220999999999,0.5648152,0.35894454,0.58100206,0.4741456,0.53039825,0.51336485,0.5365999,0.58862865,0.04326719,0.44554025,0.5831876,0.55575657,0.57922643,0.046528757000000004,0.5807581,0.58320737,0.5959898,0.56395584,0.57403946,0.5646784,0.3185172,0.5612158,0.57185197,0.36021066,0.5990454000000001,0.049752712000000004,0.53262633,0.53655815,0.5923276999999999,0.5078090000000001,0.5602467,0.075080395,0.5119629,0.5773411999999999,0.58830273,0.5815604999999999,0.57135737,0.03676504,0.5397346,0.4934749,0.3883729,0.5271858,0.40292674,0.08536625,0.18935919,0.5748763000000001,0.02836883,0.0,0.49298716,0.47031313,0.23855394,0.54195297,0.40785390000000005,0.03886634,0.046957135,0.58548945,0.20659667,0.49386877,0.5693716999999999,0.03676504,0.5110220999999999,0.58163506,0.5397346,0.4934749,0.60183626,0.57403946,0.3883729,0.5646784,0.3185172,0.5271858,0.5648152,0.6040827,0.060743272,0.35894454,0.58100206,0.40292674,0.5612158,0.5973133,0.4741456,0.53039825,0.51336485,0.57185197,0.59709156,0.5365999,0.56671274,0.5744281999999999,0.58862865,0.08536625,0.36021066,0.57848436,0.59381557,0.04326719,0.18935919,0.61571085,0.5748763000000001,0.5990454000000001,0.02836883,0.0,0.44554025,0.5831876,0.49298716,0.5816581999999999,0.5880489000000001,0.55575657,0.049752712000000004,0.5802567,0.53262633,0.47031313,0.53655815,0.57322514,0.57922643,0.046528757000000004,0.23855394,0.54195297,0.5807581,0.5923276999999999,0.58320737,0.5078090000000001,0.5602467,0.5959898,0.40785390000000005,0.5784938000000001,0.58343947,0.56395584,0.075080395,0.5119629,0.03886634,0.046957135,0.5773411999999999,0.58830273,0.5815604999999999,0.57340527,0.58548945,0.57135737,0.20659667,0.49386877,0.5693716999999999,0.58163506,0.60183626,0.6040827,0.060743272,0.5973133,0.59709156,0.56671274,0.5744281999999999,0.57848436,0.59381557,0.61571085,0.5816581999999999,0.5880489000000001,0.5802567,0.57322514,0.5784938000000001,0.58343947,0.57340527
49,0.08400482,0.10343844,0.28492957,0.3556342,0.49676132,0.5350858000000001,0.5498814999999999,0.32571596,0.43513048,0.48057959999999994,0.029253125,0.31654698,0.37528974,0.45490015,0.48536825,0.676216,0.69501245,0.32473278,0.40613520000000003,0.32076466,0.58469075,0.11438131,0.33816874,0.29613590000000006,0.537072,0.6369592,0.47936374,0.23978186,0.015884817,0.5273512,0.5419085,0.5267364,0.5051258,0.043964565,0.12060892599999999,0.15742749,0.20531142,0.46449488,0.48528457,0.25316274,0.4629655,0.47757447,0.05204224599999999,0.26500034,0.47088718,0.36880243,0.21797073,0.49858100000000005,0.49298716,0.0,0.26196706,0.4122545,0.57573545,0.052078545,0.47517502,0.45778662,0.36257404,0.23407644,0.59687966,0.39856815,0.48528457,0.08400482,0.3470986,0.25316274,0.4629655,0.48647618,0.32076466,0.47757447,0.58469075,0.11438131,0.05204224599999999,0.10343844,0.35957956,0.48309135,0.28492957,0.3556342,0.26500034,0.33816874,0.6441504,0.49676132,0.5350858000000001,0.5498814999999999,0.29613590000000006,0.56559443,0.32571596,0.2401945,0.39775068,0.43513048,0.47088718,0.537072,0.18205488,0.13844293,0.48057959999999994,0.36880243,0.6167857,0.21797073,0.6369592,0.49858100000000005,0.49298716,0.029253125,0.31654698,0.0,0.16240913,0.5728065999999999,0.37528974,0.47936374,0.28527440000000004,0.23978186,0.26196706,0.015884817,0.39601082,0.45490015,0.48536825,0.4122545,0.57573545,0.676216,0.5273512,0.69501245,0.5419085,0.5267364,0.32473278,0.052078545,0.11939752,0.6427847,0.40613520000000003,0.5051258,0.043964565,0.47517502,0.45778662,0.12060892599999999,0.15742749,0.20531142,0.25046092,0.36257404,0.46449488,0.23407644,0.59687966,0.39856815,0.3470986,0.48647618,0.35957956,0.48309135,0.6441504,0.56559443,0.2401945,0.39775068,0.18205488,0.13844293,0.6167857,0.16240913,0.5728065999999999,0.28527440000000004,0.39601082,0.11939752,0.6427847,0.25046092
50,0.2509272,0.26895612,0.22025824,0.21790665,0.30061138,0.5747485999999999,0.3844,0.15107918,0.45663136,0.43636030000000003,0.25546587,0.25309968,0.29457134,0.34967488,0.45974284,0.49265623,0.5374526999999999,0.27236307,0.2930125,0.36406988,0.3906991,0.28952790000000006,0.47947854,0.27634996,0.39752525,0.48584074,0.4624437,0.13050592,0.26164854,0.5532924,0.34802014,0.3584392,0.50238,0.22443467,0.2777502,0.3225187,0.27980423,0.28996372,0.45807892,0.11544769999999999,0.28319705,0.29402673,0.19477475,0.11574805,0.39259392,0.31428868,0.25230968,0.4729706,0.47031313,0.26196706,0.0,0.24762928,0.4167183,0.25743997,0.45556724,0.45200473,0.22849882,0.2993765,0.436525,0.22815645,0.45807892,0.2509272,0.18562049,0.11544769999999999,0.28319705,0.30909990000000004,0.36406988,0.29402673,0.3906991,0.28952790000000006,0.19477475,0.26895612,0.25973558,0.44192672,0.22025824,0.21790665,0.11574805,0.47947854,0.46271533,0.30061138,0.5747485999999999,0.3844,0.27634996,0.38802707,0.15107918,0.23540181,0.21141487,0.45663136,0.39259392,0.39752525,0.14156032,0.22572553,0.43636030000000003,0.31428868,0.46704102,0.25230968,0.48584074,0.4729706,0.47031313,0.25546587,0.25309968,0.26196706,0.15763628,0.39666933,0.29457134,0.4624437,0.18006039,0.13050592,0.0,0.26164854,0.28068948,0.34967488,0.45974284,0.24762928,0.4167183,0.49265623,0.5532924,0.5374526999999999,0.34802014,0.3584392,0.27236307,0.25743997,0.2615096,0.49570054,0.2930125,0.50238,0.22443467,0.45556724,0.45200473,0.2777502,0.3225187,0.27980423,0.23252350000000002,0.22849882,0.28996372,0.2993765,0.436525,0.22815645,0.18562049,0.30909990000000004,0.25973558,0.44192672,0.46271533,0.38802707,0.23540181,0.21141487,0.14156032,0.22572553,0.46704102,0.15763628,0.39666933,0.18006039,0.28068948,0.2615096,0.49570054,0.23252350000000002
51,0.404473,0.42233163,0.33874148,0.39878320000000006,0.19241506,0.5466214,0.34785718,0.37004966,0.43063664,0.21320558,0.38148677,0.39518976,0.32338583,0.32738274,0.22367817,0.36945868,0.43413705,0.47762316,0.2962315,0.4177407,0.3061629,0.31280398,0.5183769,0.33034176,0.28130502,0.3937723,0.23241943,0.40542614,0.43946952,0.560044,0.24963498,0.3683234,0.2604878,0.42697579999999996,0.43189615,0.47128725,0.38890898,0.36617923,0.22690314,0.41708624,0.20537883,0.13450873,0.42066872,0.31056905,0.13404518,0.25481915,0.35355383,0.24090159,0.23855394,0.4122545,0.24762928,0.0,0.36999857,0.36021954,0.2430641,0.23786962,0.40915959999999996,0.25835025,0.35135055,0.28725135,0.22690314,0.404473,0.34790194,0.41708624,0.20537883,0.35303813,0.4177407,0.13450873,0.3061629,0.31280398,0.42066872,0.42233163,0.36295700000000003,0.2149232,0.33874148,0.39878320000000006,0.31056905,0.5183769,0.39198732,0.19241506,0.5466214,0.34785718,0.33034176,0.39287472,0.37004966,0.32860708,0.31206203,0.43063664,0.13404518,0.28130502,0.38984746,0.45860470000000003,0.21320558,0.25481915,0.44631475,0.35355383,0.3937723,0.24090159,0.23855394,0.38148677,0.39518976,0.4122545,0.42432415,0.33514363,0.32338583,0.23241943,0.41821128,0.40542614,0.24762928,0.43946952,0.304228,0.32738274,0.22367817,0.0,0.36999857,0.36945868,0.560044,0.43413705,0.24963498,0.3683234,0.47762316,0.36021954,0.43805832,0.43531358,0.2962315,0.2604878,0.42697579999999996,0.2430641,0.23786962,0.43189615,0.47128725,0.38890898,0.33873087,0.40915959999999996,0.36617923,0.25835025,0.35135055,0.28725135,0.34790194,0.35303813,0.36295700000000003,0.2149232,0.39198732,0.39287472,0.32860708,0.31206203,0.38984746,0.45860470000000003,0.44631475,0.42432415,0.33514363,0.41821128,0.304228,0.43805832,0.43531358,0.33873087
52,0.5943729999999999,0.58214366,0.5918728,0.294119,0.22526675,0.6765703000000001,0.06639111,0.3265651,0.5105973,0.5078503,0.56305724,0.31747246,0.12989402,0.29864776,0.5391265000000001,0.17686737,0.121056914,0.50234246,0.2655666,0.49885476,0.17876506,0.5620392,0.7129715999999999,0.3094725,0.10654718,0.11952877,0.5429350000000001,0.5624154,0.5869616,0.6229408000000001,0.20920444,0.06753111,0.55022657,0.6048281999999999,0.5478518,0.630962,0.48444283,0.12147492,0.53313565,0.57216346,0.22899246,0.25395059999999997,0.60536563,0.54569644,0.45538843,0.5838494000000001,0.40906203,0.5366243,0.54195297,0.57573545,0.4167183,0.36999857,0.0,0.5628989999999999,0.5519502,0.5560589,0.3022033,0.55738664,0.043650746,0.24610639,0.53313565,0.5943729999999999,0.23613065,0.57216346,0.22899246,0.12502033,0.49885476,0.25395059999999997,0.17876506,0.5620392,0.60536563,0.58214366,0.22011793,0.46714354,0.5918728,0.294119,0.54569644,0.7129715999999999,0.06368673,0.22526675,0.6765703000000001,0.06639111,0.3094725,0.08443689,0.3265651,0.31175846,0.15668517,0.5105973,0.45538843,0.10654718,0.45217645,0.57157385,0.5078503,0.5838494000000001,0.17645359,0.40906203,0.11952877,0.5366243,0.54195297,0.56305724,0.31747246,0.57573545,0.5320898000000001,0.13724446,0.12989402,0.5429350000000001,0.46542424,0.5624154,0.4167183,0.5869616,0.18067169,0.29864776,0.5391265000000001,0.36999857,0.0,0.17686737,0.6229408000000001,0.121056914,0.20920444,0.06753111,0.50234246,0.5628989999999999,0.57794666,0.17193484,0.2655666,0.55022657,0.6048281999999999,0.5519502,0.5560589,0.5478518,0.630962,0.48444283,0.30354953,0.3022033,0.12147492,0.55738664,0.043650746,0.24610639,0.23613065,0.12502033,0.22011793,0.46714354,0.06368673,0.08443689,0.31175846,0.15668517,0.45217645,0.57157385,0.17645359,0.5320898000000001,0.13724446,0.46542424,0.18067169,0.57794666,0.17193484,0.30354953
53,0.086603045,0.16850007,0.25648516,0.37270212,0.48064685,0.5249991999999999,0.53663474,0.32593274,0.45742548,0.39910120000000004,0.01607728,0.3402334,0.38402104,0.47142756,0.4041108,0.6581363,0.6743562,0.3490988,0.42120379999999996,0.35744226,0.57627964,0.11067903,0.36137402,0.33064383,0.49626756,0.6292886999999999,0.39491928,0.25228006,0.06386375400000001,0.5372577,0.52713084,0.5227605,0.42829973,0.054629326,0.18420279,0.21623498,0.25562847,0.46990870000000007,0.40325892,0.26163495,0.44925112,0.44745553,0.087461114,0.24854928,0.39357185,0.31045407,0.26357633,0.41531450000000003,0.40785390000000005,0.052078545,0.25743997,0.36021954,0.5628989999999999,0.0,0.3897071,0.36840892,0.37944555,0.14214313,0.572263,0.41374588,0.40325892,0.086603045,0.36311483,0.26163495,0.44925112,0.494475,0.35744226,0.44745553,0.57627964,0.11067903,0.087461114,0.16850007,0.38657957,0.40429837,0.25648516,0.37270212,0.24854928,0.36137402,0.63312197,0.48064685,0.5249991999999999,0.53663474,0.33064383,0.56394255,0.32593274,0.274095,0.405814,0.45742548,0.39357185,0.49626756,0.21725553,0.19437814,0.39910120000000004,0.31045407,0.61556196,0.26357633,0.6292886999999999,0.41531450000000003,0.40785390000000005,0.01607728,0.3402334,0.052078545,0.20106077,0.57077974,0.38402104,0.39491928,0.30842948,0.25228006,0.25743997,0.06386375400000001,0.40828848,0.47142756,0.4041108,0.36021954,0.5628989999999999,0.6581363,0.5372577,0.6743562,0.52713084,0.5227605,0.3490988,0.0,0.17743808,0.6320180000000001,0.42120379999999996,0.42829973,0.054629326,0.3897071,0.36840892,0.18420279,0.21623498,0.25562847,0.28567636,0.37944555,0.46990870000000007,0.14214313,0.572263,0.41374588,0.36311483,0.494475,0.38657957,0.40429837,0.63312197,0.56394255,0.274095,0.405814,0.21725553,0.19437814,0.61556196,0.20106077,0.57077974,0.30842948,0.40828848,0.17743808,0.6320180000000001,0.28567636
54,0.49065942,0.5479259,0.34498137,0.581807,0.48071158,0.5300776999999999,0.5293857,0.5287106,0.5873377,0.051926732,0.42891628,0.58329356,0.55735576,0.5841745,0.049180925,0.5888423,0.5917369,0.5915170999999999,0.566713,0.5673529,0.57369477,0.29963464,0.5469535,0.5693048,0.37133765,0.6112107,0.03591454,0.519559,0.51903725,0.59602326,0.51708317,0.5726038,0.094278395,0.49347168,0.56598437,0.5730556,0.5712143,0.5790616,0.029137075,0.5229885999999999,0.49792814,0.39445929999999996,0.50938016,0.38595462,0.09371722,0.18774432,0.5684663000000001,0.033834636,0.03886634,0.47517502,0.45556724,0.2430641,0.5519502,0.3897071,5.960464499999999e-08,0.03427732,0.5860121,0.18446189,0.50314856,0.5705058000000001,0.029137075,0.49065942,0.58079237,0.5229885999999999,0.49792814,0.60668516,0.5673529,0.39445929999999996,0.57369477,0.29963464,0.50938016,0.5479259,0.60443896,0.060914755,0.34498137,0.581807,0.38595462,0.5469535,0.607772,0.48071158,0.5300776999999999,0.5293857,0.5693048,0.60667527,0.5287106,0.5595788,0.57411486,0.5873377,0.09371722,0.37133765,0.5666303,0.5802965,0.051926732,0.18774432,0.6266879,0.5684663000000001,0.6112107,0.033834636,0.03886634,0.42891628,0.58329356,0.47517502,0.5673938000000001,0.59735715,0.55735576,0.03591454,0.5745703000000001,0.519559,0.45556724,0.51903725,0.5749121,0.5841745,0.049180925,0.2430641,0.5519502,0.5888423,0.59602326,0.5917369,0.51708317,0.5726038,0.5915170999999999,0.3897071,0.5643419,0.5985315,0.566713,0.094278395,0.49347168,5.960464499999999e-08,0.03427732,0.56598437,0.5730556,0.5712143,0.5693482,0.5860121,0.5790616,0.18446189,0.50314856,0.5705058000000001,0.58079237,0.60668516,0.60443896,0.060914755,0.607772,0.60667527,0.5595788,0.57411486,0.5666303,0.5802965,0.6266879,0.5673938000000001,0.59735715,0.5745703000000001,0.5749121,0.5643419,0.5985315,0.5693482
