,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
24,0.64794266,0.8314555,0.68923485,0.7837619,0.70490116,0.81272984,0.8216245999999999,0.68625915,0.7850201,0.8260976999999999,0.61576766,0.7395841999999999,0.80964553,0.8899683,0.79002684,0.75356483,0.78745985,0.724975,0.82774764,0.25087689999999996,0.62949455,0.7597656,0.42475754,0.7215663,0.0,0.29093105,0.54271936,0.31317806,0.6399199999999999,0.6057411,0.33445275,0.25383162,0.6760202,0.4087451,0.633633,0.72836614,0.49859262,0.70116544,0.8744706,0.9080370000000001,0.858348,0.9156751000000001,0.8692781999999999,0.8872058,0.9109963,0.8420329,0.8811759,0.9130656999999999,0.94851696,0.88762164,0.8957919,0.92160773,0.8536553,0.8770017,0.86161226,0.8807459000000001,0.888971,0.901178,0.8611687,0.846194,0.8744706,0.64794266,0.9438435,0.9080370000000001,0.858348,0.85149556,0.25087689999999996,0.9156751000000001,0.62949455,0.7597656,0.8692781999999999,0.8314555,0.8998318999999999,0.73096985,0.68923485,0.7837619,0.8872058,0.42475754,0.84879804,0.70490116,0.81272984,0.8216245999999999,0.7215663,0.7731361,0.68625915,0.6373626,0.74986684,0.7850201,0.9109963,0.0,0.72632146,0.73351085,0.8260976999999999,0.8420329,0.88386554,0.8811759,0.29093105,0.9130656999999999,0.94851696,0.61576766,0.7395841999999999,0.88762164,0.73797023,0.86056083,0.80964553,0.54271936,0.7341667,0.31317806,0.8957919,0.6399199999999999,0.8987075000000001,0.8899683,0.79002684,0.92160773,0.8536553,0.75356483,0.6057411,0.78745985,0.33445275,0.25383162,0.724975,0.8770017,0.8693966000000001,0.9074523000000001,0.82774764,0.6760202,0.4087451,0.86161226,0.8807459000000001,0.633633,0.72836614,0.49859262,0.73760295,0.888971,0.70116544,0.901178,0.8611687,0.846194,0.9438435,0.85149556,0.8998318999999999,0.73096985,0.84879804,0.7731361,0.6373626,0.74986684,0.72632146,0.73351085,0.88386554,0.73797023,0.86056083,0.7341667,0.8987075000000001,0.8693966000000001,0.9074523000000001,0.73760295
25,0.71586907,0.8884558000000001,0.72762567,0.8404181999999999,0.7255024999999999,0.8229749,0.8931695,0.70411694,0.81264114,0.89836705,0.69238067,0.7674726,0.8220980999999999,0.91130507,0.81630147,0.73796546,0.8541964,0.7197654,0.8354136999999999,0.35039657,0.67179334,0.6848893,0.34060055,0.7001473000000001,0.29093105,0.0,0.5711904999999999,0.32231438,0.6072420000000001,0.65384734,0.4182117,0.31144428,0.65599906,0.35860628,0.6671188,0.7170477,0.52436507,0.6667116999999999,0.91665566,0.937742,0.8729620000000001,0.9237824,0.9470666,0.90217185,0.91926694,0.88846624,0.91770387,0.94709814,0.96821225,0.91615605,0.90458333,0.9577074000000001,0.8929229999999999,0.91596055,0.8957004999999999,0.88569605,0.89956987,0.8977181999999999,0.8920869,0.8275671999999998,0.91665566,0.71586907,0.9599470999999999,0.937742,0.8729620000000001,0.8663683000000001,0.35039657,0.9237824,0.67179334,0.6848893,0.9470666,0.8884558000000001,0.9325338,0.88035697,0.72762567,0.8404181999999999,0.90217185,0.34060055,0.8675754000000001,0.7255024999999999,0.8229749,0.8931695,0.7001473000000001,0.8381474,0.70411694,0.7821212,0.8317359000000001,0.81264114,0.91926694,0.29093105,0.8418684000000001,0.80799466,0.89836705,0.88846624,0.8820674999999999,0.91770387,0.0,0.94709814,0.96821225,0.69238067,0.7674726,0.91615605,0.8918476999999999,0.8012762,0.8220980999999999,0.5711904999999999,0.85417104,0.32231438,0.90458333,0.6072420000000001,0.91707844,0.91130507,0.81630147,0.9577074000000001,0.8929229999999999,0.73796546,0.65384734,0.8541964,0.4182117,0.31144428,0.7197654,0.91596055,0.90743583,0.90662163,0.8354136999999999,0.65599906,0.35860628,0.8957004999999999,0.88569605,0.6671188,0.7170477,0.52436507,0.8524179000000001,0.89956987,0.6667116999999999,0.8977181999999999,0.8920869,0.8275671999999998,0.9599470999999999,0.8663683000000001,0.9325338,0.88035697,0.8675754000000001,0.8381474,0.7821212,0.8317359000000001,0.8418684000000001,0.80799466,0.8820674999999999,0.8918476999999999,0.8012762,0.85417104,0.91707844,0.90743583,0.90662163,0.8524179000000001
26,0.76612085,0.7479315,0.73397887,0.75993115,0.75980926,0.84377605,0.80888104,0.7603582,0.8074726,0.8209504000000001,0.76526964,0.7299222,0.82768285,0.8015024000000001,0.7745733,0.7866349,0.7816881999999999,0.7514474,0.78135115,0.5603284000000001,0.81824386,0.77170885,0.5823432,0.8278828000000001,0.54271936,0.5711904999999999,1.1920928999999999e-07,0.52766263,0.7577019,0.7508089,0.56898266,0.5378103,0.7290885,0.5454197,0.74563634,0.85889506,0.57338315,0.8382973,0.9004059999999999,0.86794424,0.8753062,0.8930108,0.92411387,0.9300166,0.9265767,0.8850575,0.95197326,0.9339527,0.9555620000000001,0.8670697,0.91949373,0.94146425,0.84324193,0.9198806999999999,0.8572636,0.9041698,0.93375146,0.9296204,0.84681493,0.8758482,0.9004059999999999,0.76612085,0.92833894,0.86794424,0.8753062,0.8540708,0.5603284000000001,0.8930108,0.81824386,0.77170885,0.92411387,0.7479315,0.9143445,0.87120926,0.73397887,0.75993115,0.9300166,0.5823432,0.8860167999999999,0.75980926,0.84377605,0.80888104,0.8278828000000001,0.8559969000000001,0.7603582,0.81815624,0.8648219000000001,0.8074726,0.9265767,0.54271936,0.84305114,0.871951,0.8209504000000001,0.8850575,0.90634835,0.95197326,0.5711904999999999,0.9339527,0.9555620000000001,0.76526964,0.7299222,0.8670697,0.8747377000000001,0.90564233,0.82768285,1.1920928999999999e-07,0.84882826,0.52766263,0.91949373,0.7577019,0.91277117,0.8015024000000001,0.7745733,0.94146425,0.84324193,0.7866349,0.7508089,0.7816881999999999,0.56898266,0.5378103,0.7514474,0.9198806999999999,0.92454803,0.9289509,0.78135115,0.7290885,0.5454197,0.8572636,0.9041698,0.74563634,0.85889506,0.57338315,0.8586020000000001,0.93375146,0.8382973,0.9296204,0.84681493,0.8758482,0.92833894,0.8540708,0.9143445,0.87120926,0.8860167999999999,0.8559969000000001,0.81815624,0.8648219000000001,0.84305114,0.871951,0.90634835,0.8747377000000001,0.90564233,0.84882826,0.91277117,0.92454803,0.9289509,0.8586020000000001
27,0.71122843,0.84206015,0.7190015999999999,0.8053698,0.77647495,0.82223594,0.8470062,0.6784981,0.79617846,0.8652322,0.64346236,0.7240335,0.8762404,0.8910129000000001,0.7478219,0.76552486,0.8639969999999999,0.7082281,0.77299196,0.32163084,0.55198413,0.57360536,0.4368019,0.6583278,0.31317806,0.32231438,0.52766263,0.0,0.47984385,0.5507761,0.300238,0.17632449,0.5729071,0.3936476,0.5389979,0.6158459,0.23392487,0.60838944,0.8420331,0.9178456,0.87024087,0.9138261000000001,0.91131914,0.8570998,0.9234572,0.8654940000000001,0.8790728999999999,0.9121866,0.9546879,0.8571288,0.91240716,0.9031745000000001,0.8650302,0.89386004,0.8438466999999998,0.9069591999999999,0.89018685,0.8908043,0.90608644,0.77975726,0.8420331,0.71122843,0.9176017,0.9178456,0.87024087,0.8633818000000001,0.32163084,0.9138261000000001,0.55198413,0.57360536,0.91131914,0.84206015,0.9543261000000001,0.7729651,0.7190015999999999,0.8053698,0.8570998,0.4368019,0.8687345,0.77647495,0.82223594,0.8470062,0.6583278,0.76631767,0.6784981,0.66565126,0.74167687,0.79617846,0.9234572,0.31317806,0.7264109000000001,0.7771541999999999,0.8652322,0.8654940000000001,0.90119326,0.8790728999999999,0.32231438,0.9121866,0.9546879,0.64346236,0.7240335,0.8571288,0.7795448,0.86440384,0.8762404,0.52766263,0.7367085,0.0,0.91240716,0.47984385,0.9272969000000001,0.8910129000000001,0.7478219,0.9031745000000001,0.8650302,0.76552486,0.5507761,0.8639969999999999,0.300238,0.17632449,0.7082281,0.89386004,0.8968802,0.9000822,0.77299196,0.5729071,0.3936476,0.8438466999999998,0.9069591999999999,0.5389979,0.6158459,0.23392487,0.7928145999999999,0.89018685,0.60838944,0.8908043,0.90608644,0.77975726,0.9176017,0.8633818000000001,0.9543261000000001,0.7729651,0.8687345,0.76631767,0.66565126,0.74167687,0.7264109000000001,0.7771541999999999,0.90119326,0.7795448,0.86440384,0.7367085,0.9272969000000001,0.8968802,0.9000822,0.7928145999999999
28,0.7367100999999999,0.8113679,0.76186633,0.7628951999999999,0.7756960999999999,0.7897674,0.804375,0.6197043000000001,0.75605375,0.79908156,0.70441747,0.7821800999999999,0.8470454,0.8383306,0.63321906,0.7113881,0.8274498,0.6956401,0.6925816,0.6592140000000001,0.42169416,0.2737974,0.7309760000000001,0.3468219,0.6399199999999999,0.6072420000000001,0.7577019,0.47984385,0.0,0.25919354,0.53663343,0.5500733,0.23258227,0.6409318,0.32320005,0.35740924,0.49755728,0.37979984,0.757362,0.88673997,0.85161614,0.89312243,0.84148985,0.7795199,0.86902153,0.8885133,0.74876505,0.78114986,0.8415084,0.77964103,0.837543,0.76804525,0.7431493,0.7959033,0.78964055,0.8756700999999999,0.85966754,0.7878839,0.93358034,0.8645392,0.757362,0.7367100999999999,0.85087097,0.88673997,0.85161614,0.9354847,0.6592140000000001,0.89312243,0.42169416,0.2737974,0.84148985,0.8113679,0.9393161,0.90080047,0.76186633,0.7628951999999999,0.7795199,0.7309760000000001,0.9204167999999999,0.7756960999999999,0.7897674,0.804375,0.3468219,0.8778819999999999,0.6197043000000001,0.8132557,0.86969554,0.75605375,0.86902153,0.6399199999999999,0.82031,0.8860556999999999,0.79908156,0.8885133,0.90988964,0.74876505,0.6072420000000001,0.78114986,0.8415084,0.70441747,0.7821800999999999,0.77964103,0.89685667,0.87767524,0.8470454,0.7577019,0.89899826,0.47984385,0.837543,0.0,0.8850514000000002,0.8383306,0.63321906,0.76804525,0.7431493,0.7113881,0.25919354,0.8274498,0.53663343,0.5500733,0.6956401,0.7959033,0.9116856,0.8530125,0.6925816,0.23258227,0.6409318,0.78964055,0.8756700999999999,0.32320005,0.35740924,0.49755728,0.8438159,0.85966754,0.37979984,0.7878839,0.93358034,0.8645392,0.85087097,0.9354847,0.9393161,0.90080047,0.9204167999999999,0.8778819999999999,0.8132557,0.86969554,0.82031,0.8860556999999999,0.90988964,0.89685667,0.87767524,0.89899826,0.8850514000000002,0.9116856,0.8530125,0.8438159
29,0.6228041999999999,0.75915766,0.6426782,0.76361024,0.717363,0.7777795999999999,0.8185117,0.58840513,0.7534466999999999,0.8266604,0.6537828,0.81781244,0.86372685,0.78287303,0.5986693000000001,0.7081980999999999,0.8040067,0.6409746000000001,0.66796136,0.61797047,0.298007,0.34312707,0.7546651,0.29387373,0.6057411,0.65384734,0.7508089,0.5507761,0.25919354,0.0,0.53018165,0.5963851,0.18282557,0.7390063,0.26708309999999996,0.33162367,0.5467658000000001,0.30380999999999997,0.83284175,0.8831469000000001,0.86531055,0.8589409,0.8382761000000001,0.8562105999999999,0.8951167999999999,0.905742,0.77829427,0.8094038,0.85981405,0.8097641,0.7857841999999999,0.82394284,0.7271403000000001,0.83943295,0.79396594,0.86178935,0.8847357,0.8089605,0.90696293,0.8921460999999999,0.83284175,0.6228041999999999,0.84075797,0.8831469000000001,0.86531055,0.90590084,0.61797047,0.8589409,0.298007,0.34312707,0.8382761000000001,0.75915766,0.91482776,0.8922943000000001,0.6426782,0.76361024,0.8562105999999999,0.7546651,0.9063283000000001,0.717363,0.7777795999999999,0.8185117,0.29387373,0.8932814,0.58840513,0.8432466000000001,0.8836961999999999,0.7534466999999999,0.8951167999999999,0.6057411,0.8593559999999999,0.87043715,0.8266604,0.905742,0.8764888000000001,0.77829427,0.65384734,0.8094038,0.85981405,0.6537828,0.81781244,0.8097641,0.89936316,0.8135581000000001,0.86372685,0.7508089,0.88565,0.5507761,0.7857841999999999,0.25919354,0.82678366,0.78287303,0.5986693000000001,0.82394284,0.7271403000000001,0.7081980999999999,0.0,0.8040067,0.53018165,0.5963851,0.6409746000000001,0.83943295,0.8995825000000001,0.827701,0.66796136,0.18282557,0.7390063,0.79396594,0.86178935,0.26708309999999996,0.33162367,0.5467658000000001,0.87503666,0.8847357,0.30380999999999997,0.8089605,0.90696293,0.8921460999999999,0.84075797,0.90590084,0.91482776,0.8922943000000001,0.9063283000000001,0.8932814,0.8432466000000001,0.8836961999999999,0.8593559999999999,0.87043715,0.8764888000000001,0.89936316,0.8135581000000001,0.88565,0.82678366,0.8995825000000001,0.827701,0.87503666
30,0.7834585000000001,0.84935117,0.7884525,0.8168974,0.77931714,0.89964694,0.84494066,0.81322503,0.8392985999999999,0.8703589,0.7483643,0.8287259,0.8471988000000001,0.92113847,0.81143266,0.8574715,0.82111585,0.78603745,0.81824213,0.26089174,0.58395565,0.5987691999999999,0.41618186,0.6818131,0.33445275,0.4182117,0.56898266,0.300238,0.53663343,0.53018165,5.960464499999999e-08,0.371216,0.5577206,0.48176384,0.57517403,0.6201807,0.29999304,0.67418295,0.900803,0.9062108,0.8590163000000001,0.92057866,0.90638304,0.87861764,0.9269064,0.85719484,0.8653924999999999,0.92578477,0.94308144,0.8666421000000001,0.8891421999999999,0.9189018,0.85095024,0.8937078000000002,0.90695685,0.89615655,0.9130912,0.90257233,0.88759124,0.79357946,0.900803,0.7834585000000001,0.9485545,0.9062108,0.8590163000000001,0.84642875,0.26089174,0.92057866,0.58395565,0.5987691999999999,0.90638304,0.84935117,0.92925733,0.8411857,0.7884525,0.8168974,0.87861764,0.41618186,0.87029064,0.77931714,0.89964694,0.84494066,0.6818131,0.81502783,0.81322503,0.72525734,0.7861123999999999,0.8392985999999999,0.9269064,0.33445275,0.7926669,0.80144197,0.8703589,0.85719484,0.8972948000000001,0.8653924999999999,0.4182117,0.92578477,0.94308144,0.7483643,0.8287259,0.8666421000000001,0.8367886,0.86580855,0.8471988000000001,0.56898266,0.80677485,0.300238,0.8891421999999999,0.53663343,0.8731287,0.92113847,0.81143266,0.9189018,0.85095024,0.8574715,0.53018165,0.82111585,5.960464499999999e-08,0.371216,0.78603745,0.8937078000000002,0.86515224,0.9181928,0.81824213,0.5577206,0.48176384,0.90695685,0.89615655,0.57517403,0.6201807,0.29999304,0.8561791,0.9130912,0.67418295,0.90257233,0.88759124,0.79357946,0.9485545,0.84642875,0.92925733,0.8411857,0.87029064,0.81502783,0.72525734,0.7861123999999999,0.7926669,0.80144197,0.8972948000000001,0.8367886,0.86580855,0.80677485,0.8731287,0.86515224,0.9181928,0.8561791
31,0.7417869,0.87319124,0.74914813,0.8496785,0.7899568,0.83095694,0.89407617,0.6874627,0.87337416,0.90174925,0.67352355,0.7137606,0.8458097,0.9144708,0.81843626,0.7822179,0.89430696,0.7237678000000001,0.8461757,0.32366848,0.59791416,0.65559113,0.40668982,0.7202729,0.25383162,0.31144428,0.5378103,0.17632449,0.5500733,0.5963851,0.371216,0.0,0.6230201999999999,0.29887359999999996,0.5888939999999999,0.6693098000000001,0.3401035,0.6426291000000001,0.8283956,0.90996397,0.8461006999999999,0.9173304,0.8877424,0.8680288,0.8898548000000001,0.8762951999999999,0.8558877,0.8833683000000001,0.9521578000000002,0.8875869000000001,0.901898,0.9249036,0.8578093000000001,0.8697870000000001,0.8509329,0.8937048000000001,0.8841986999999999,0.89129514,0.9110254999999999,0.82394266,0.8283956,0.7417869,0.93136907,0.90996397,0.8461006999999999,0.8895366,0.32366848,0.9173304,0.59791416,0.65559113,0.8877424,0.87319124,0.9443374,0.7624363000000001,0.74914813,0.8496785,0.8680288,0.40668982,0.88848716,0.7899568,0.83095694,0.89407617,0.7202729,0.8022205,0.6874627,0.6550045,0.7398899999999999,0.87337416,0.8898548000000001,0.25383162,0.7298775,0.7458079000000001,0.90174925,0.8762951999999999,0.8801769,0.8558877,0.31144428,0.8833683000000001,0.9521578000000002,0.67352355,0.7137606,0.8875869000000001,0.76871586,0.8714072,0.8458097,0.5378103,0.7268609,0.17632449,0.901898,0.5500733,0.9323298000000001,0.9144708,0.81843626,0.9249036,0.8578093000000001,0.7822179,0.5963851,0.89430696,0.371216,0.0,0.7237678000000001,0.8697870000000001,0.8853594000000001,0.9104389,0.8461757,0.6230201999999999,0.29887359999999996,0.8509329,0.8937048000000001,0.5888939999999999,0.6693098000000001,0.3401035,0.75030243,0.8841986999999999,0.6426291000000001,0.89129514,0.9110254999999999,0.82394266,0.93136907,0.8895366,0.9443374,0.7624363000000001,0.88848716,0.8022205,0.6550045,0.7398899999999999,0.7298775,0.7458079000000001,0.8801769,0.76871586,0.8714072,0.7268609,0.9323298000000001,0.8853594000000001,0.9104389,0.75030243
32,0.7573508000000001,0.73874223,0.76793265,0.76017874,0.8047850999999999,0.8683075000000001,0.7850285,0.72008497,0.70798135,0.78805244,0.7943958000000001,0.86119974,0.8388648000000001,0.7508639,0.5658108000000001,0.79191875,0.7754946999999999,0.72776914,0.6300241,0.70684385,0.35512757,0.20649779,0.74337876,0.2649212,0.6760202,0.65599906,0.7290885,0.5729071,0.23258227,0.18282557,0.5577206,0.6230201999999999,5.960464499999999e-08,0.68087363,0.26557374,0.24054319,0.49632657,0.30841202,0.80367976,0.84641373,0.84740204,0.85020196,0.8598478,0.813972,0.88705266,0.8939450999999999,0.7486284000000001,0.777345,0.86709124,0.7723061999999999,0.80451596,0.78873974,0.74653864,0.80834234,0.74838376,0.83999324,0.8906136999999998,0.79741395,0.89601743,0.8677157,0.80367976,0.7573508000000001,0.83574927,0.84641373,0.84740204,0.9031575999999999,0.70684385,0.85020196,0.35512757,0.20649779,0.8598478,0.73874223,0.9387095,0.8876098,0.76793265,0.76017874,0.813972,0.74337876,0.9077141,0.8047850999999999,0.8683075000000001,0.7850285,0.2649212,0.8825333000000001,0.72008497,0.84914833,0.86718404,0.70798135,0.88705266,0.6760202,0.8607676,0.87641174,0.78805244,0.8939450999999999,0.88251686,0.7486284000000001,0.65599906,0.777345,0.86709124,0.7943958000000001,0.86119974,0.7723061999999999,0.89543104,0.8566101999999999,0.8388648000000001,0.7290885,0.89081293,0.5729071,0.80451596,0.23258227,0.83749163,0.7508639,0.5658108000000001,0.78873974,0.74653864,0.79191875,0.18282557,0.7754946999999999,0.5577206,0.6230201999999999,0.72776914,0.80834234,0.92444867,0.80856764,0.6300241,5.960464499999999e-08,0.68087363,0.74838376,0.83999324,0.26557374,0.24054319,0.49632657,0.8845165999999999,0.8906136999999998,0.30841202,0.79741395,0.89601743,0.8677157,0.83574927,0.9031575999999999,0.9387095,0.8876098,0.9077141,0.8825333000000001,0.84914833,0.86718404,0.8607676,0.87641174,0.88251686,0.89543104,0.8566101999999999,0.89081293,0.83749163,0.92444867,0.80856764,0.8845165999999999
33,0.8766985999999999,0.89309895,0.83256197,0.8688553,0.8565257,0.86979806,0.89593226,0.76887226,0.83176625,0.9069504,0.80080724,0.7684779,0.7624178,0.9101988999999999,0.82863265,0.8313689000000001,0.9004113000000001,0.8455758,0.83718854,0.48255914,0.7262039,0.6130955,0.51708794,0.74252236,0.4087451,0.35860628,0.5454197,0.3936476,0.6409318,0.7390063,0.48176384,0.29887359999999996,0.68087363,0.0,0.74257475,0.71409506,0.42719293,0.64802647,0.8868434999999999,0.9119457000000001,0.87791616,0.8976692,0.9303667,0.8586101999999999,0.92750496,0.8399715,0.8832232,0.92128915,0.95729554,0.901242,0.90050477,0.9485165999999999,0.8759041999999999,0.91000783,0.89000815,0.8946214,0.9317546,0.9112908000000002,0.8825343000000001,0.80045384,0.8868434999999999,0.8766985999999999,0.9368523000000001,0.9119457000000001,0.87791616,0.87063205,0.48255914,0.8976692,0.7262039,0.6130955,0.9303667,0.89309895,0.9272773000000001,0.8050132,0.83256197,0.8688553,0.8586101999999999,0.51708794,0.8724867000000001,0.8565257,0.86979806,0.89593226,0.74252236,0.7797619,0.76887226,0.7461886999999999,0.7702154999999999,0.83176625,0.92750496,0.4087451,0.8079522,0.7436024,0.9069504,0.8399715,0.88634795,0.8832232,0.35860628,0.92128915,0.95729554,0.80080724,0.7684779,0.901242,0.7978513,0.8566662,0.7624178,0.5454197,0.80122924,0.3936476,0.90050477,0.6409318,0.8886716,0.9101988999999999,0.82863265,0.9485165999999999,0.8759041999999999,0.8313689000000001,0.7390063,0.9004113000000001,0.48176384,0.29887359999999996,0.8455758,0.91000783,0.85637414,0.89132947,0.83718854,0.68087363,0.0,0.89000815,0.8946214,0.74257475,0.71409506,0.42719293,0.79275054,0.9317546,0.64802647,0.9112908000000002,0.8825343000000001,0.80045384,0.9368523000000001,0.87063205,0.9272773000000001,0.8050132,0.8724867000000001,0.7797619,0.7461886999999999,0.7702154999999999,0.8079522,0.7436024,0.88634795,0.7978513,0.8566662,0.80122924,0.8886716,0.85637414,0.89132947,0.79275054
34,0.7518414000000001,0.76433825,0.7575363,0.78344566,0.8209661,0.8544513000000001,0.77507806,0.7263286,0.7740102,0.76863533,0.7445358,0.83012563,0.8717334000000001,0.7874005000000001,0.64377224,0.8014505999999999,0.79977727,0.76708597,0.68672204,0.6002233,0.37089429999999995,0.37392968,0.69973963,0.36474496,0.633633,0.6671188,0.74563634,0.5389979,0.32320005,0.26708309999999996,0.57517403,0.5888939999999999,0.26557374,0.74257475,0.0,0.27346593,0.5578999,0.41045690000000007,0.7583498000000001,0.84855354,0.83566284,0.82957745,0.78807294,0.78578645,0.8330930000000001,0.8580523000000001,0.70201373,0.7467635,0.8349898000000001,0.77743053,0.7589259,0.72799253,0.7172356,0.80640626,0.73249054,0.799808,0.84761745,0.7430706,0.90539724,0.83076024,0.7583498000000001,0.7518414000000001,0.8330393,0.84855354,0.83566284,0.9062519,0.6002233,0.82957745,0.37089429999999995,0.37392968,0.78807294,0.76433825,0.9363215,0.8683850000000001,0.7575363,0.78344566,0.78578645,0.69973963,0.87557614,0.8209661,0.8544513000000001,0.77507806,0.36474496,0.8382448,0.7263286,0.8000034,0.8183176,0.7740102,0.8330930000000001,0.633633,0.8248993,0.85500413,0.76863533,0.8580523000000001,0.86167,0.70201373,0.6671188,0.7467635,0.8349898000000001,0.7445358,0.83012563,0.77743053,0.8519605,0.87215084,0.8717334000000001,0.74563634,0.84803706,0.5389979,0.7589259,0.32320005,0.86926985,0.7874005000000001,0.64377224,0.72799253,0.7172356,0.8014505999999999,0.26708309999999996,0.79977727,0.57517403,0.5888939999999999,0.76708597,0.80640626,0.8894759,0.82201934,0.68672204,0.26557374,0.74257475,0.73249054,0.799808,0.0,0.27346593,0.5578999,0.83837295,0.84761745,0.41045690000000007,0.7430706,0.90539724,0.83076024,0.8330393,0.9062519,0.9363215,0.8683850000000001,0.87557614,0.8382448,0.8000034,0.8183176,0.8248993,0.85500413,0.86167,0.8519605,0.87215084,0.84803706,0.86926985,0.8894759,0.82201934,0.83837295
