,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
34,0.6332458000000001,0.7891463000000001,0.7556958,0.7565309,0.60269284,0.7985405,0.5418887,0.8209028,0.6866966,0.7061363,0.7943819000000001,0.7396215,0.8127121,0.61415076,0.58485943,0.83434105,0.7817594,0.67875683,0.58486044,0.43088263,0.4003985,0.35300404,0.7130661,0.40292728,0.44967842,0.52448714,0.47556309999999996,0.44808877,0.3534546,0.2644248,0.6157005999999999,0.54762495,0.23221976,0.56383455,0.0,0.31648892,0.61726415,0.39832407,0.8459184999999999,0.79027057,0.89590263,0.8744412,0.9366793999999999,0.89247996,0.8910693000000001,0.8663009,0.9213319999999999,0.92167574,0.8964349,0.7508,0.8677324000000001,0.87840056,0.8798159999999999,0.8942566999999999,0.7642363,0.9098218000000001,0.9444146000000001,0.7156776,0.92828554,0.835047,0.8459184999999999,0.6332458000000001,0.8851761999999999,0.79027057,0.89590263,0.96654314,0.43088263,0.8744412,0.4003985,0.35300404,0.9366793999999999,0.7891463000000001,0.85643053,0.87030226,0.7556958,0.7565309,0.89247996,0.7130661,0.9219662000000001,0.60269284,0.7985405,0.5418887,0.40292728,0.7772217,0.8209028,0.73442674,0.8123469,0.6866966,0.8910693000000001,0.44967842,0.7619746000000001,0.765099,0.7061363,0.8663009,0.8958780999999999,0.9213319999999999,0.52448714,0.92167574,0.8964349,0.7943819000000001,0.7396215,0.7508,0.80545986,0.9090461999999999,0.8127121,0.47556309999999996,0.75736547,0.44808877,0.8677324000000001,0.3534546,0.8717834000000001,0.61415076,0.58485943,0.87840056,0.8798159999999999,0.83434105,0.2644248,0.7817594,0.6157005999999999,0.54762495,0.67875683,0.8942566999999999,0.89443153,0.75765777,0.58486044,0.23221976,0.56383455,0.7642363,0.9098218000000001,0.0,0.31648892,0.61726415,0.82206154,0.9444146000000001,0.39832407,0.7156776,0.92828554,0.835047,0.8851761999999999,0.96654314,0.85643053,0.87030226,0.9219662000000001,0.7772217,0.73442674,0.8123469,0.7619746000000001,0.765099,0.8958780999999999,0.80545986,0.9090461999999999,0.75736547,0.8717834000000001,0.89443153,0.75765777,0.82206154
35,0.8090103,0.8634130999999999,0.8654306,0.8265358,0.8213428,0.8846944999999999,0.7690278,0.8741211999999999,0.69647986,0.8379469999999999,0.88534373,0.81595236,0.87244016,0.7283349,0.6626755,0.89493257,0.78950155,0.8083948000000001,0.63700616,0.45999765,0.57712954,0.34212834,0.81442046,0.48770148,0.62040085,0.6289380999999999,0.6545255,0.5237824000000001,0.41204458,0.42895645,0.6189034000000001,0.66480696,0.30268090000000003,0.5182147,0.31648892,0.0,0.6150850999999999,0.5592675,0.8658437,0.72978926,0.85621494,0.84381735,0.9381453000000002,0.8760771999999999,0.91709644,0.7763188,0.90965086,0.91234565,0.93374395,0.65206087,0.8929566999999999,0.87679386,0.8756222,0.91773754,0.75692856,0.9120021,0.9057811,0.6929544,0.9577399,0.7897947,0.8658437,0.8090103,0.87138724,0.72978926,0.85621494,0.97122717,0.45999765,0.84381735,0.57712954,0.34212834,0.9381453000000002,0.8634130999999999,0.909468,0.83993614,0.8654306,0.8265358,0.8760771999999999,0.81442046,0.89118356,0.8213428,0.8846944999999999,0.7690278,0.48770148,0.74392337,0.8741211999999999,0.7645239,0.7823149,0.69647986,0.91709644,0.62040085,0.7670443,0.8123895999999999,0.8379469999999999,0.7763188,0.8507589,0.90965086,0.6289380999999999,0.91234565,0.93374395,0.88534373,0.81595236,0.65206087,0.84231573,0.8893466999999998,0.87244016,0.6545255,0.72852683,0.5237824000000001,0.8929566999999999,0.41204458,0.8900161,0.7283349,0.6626755,0.87679386,0.8756222,0.89493257,0.42895645,0.78950155,0.6189034000000001,0.66480696,0.8083948000000001,0.91773754,0.91417515,0.77143675,0.63700616,0.30268090000000003,0.5182147,0.75692856,0.9120021,0.31648892,0.0,0.6150850999999999,0.8486638000000001,0.9057811,0.5592675,0.6929544,0.9577399,0.7897947,0.87138724,0.97122717,0.909468,0.83993614,0.89118356,0.74392337,0.7645239,0.7823149,0.7670443,0.8123895999999999,0.8507589,0.84231573,0.8893466999999998,0.72852683,0.8900161,0.91417515,0.77143675,0.8486638000000001
36,0.83593565,0.9322181,0.9251454,0.9289946,0.78914905,0.94344866,0.8064045999999999,0.9237859,0.80836356,0.93038416,0.8844438,0.94254607,0.7869721,0.73620903,0.64972603,0.9230318999999999,0.90148413,0.8155799,0.65394765,0.48902225,0.58608544,0.5680821999999999,0.65731764,0.67785513,0.56167614,0.6569921999999999,0.75421524,0.27597004,0.56462014,0.5866828000000001,0.28660023,0.36754555,0.53958493,0.4694714,0.61726415,0.6150850999999999,0.0,0.6337813,0.92168677,0.8429277000000001,0.9020536,0.9078779,0.94949913,0.92148054,0.9103673000000001,0.8686096,0.84555054,0.91408956,0.97381645,0.8540994000000001,0.9467455,0.8925525,0.9402868000000001,0.9049841999999999,0.86930925,0.9490839,0.90248805,0.8188343000000001,0.9494667999999999,0.62553865,0.92168677,0.83593565,0.9095934999999999,0.8429277000000001,0.9020536,0.9773448,0.48902225,0.9078779,0.58608544,0.5680821999999999,0.94949913,0.9322181,0.86376345,0.8123549,0.9251454,0.9289946,0.92148054,0.65731764,0.8598943000000001,0.78914905,0.94344866,0.8064045999999999,0.67785513,0.7442169,0.9237859,0.74254656,0.73928225,0.80836356,0.9103673000000001,0.56167614,0.74978167,0.80615294,0.93038416,0.8686096,0.8616105,0.84555054,0.6569921999999999,0.91408956,0.97381645,0.8844438,0.94254607,0.8540994000000001,0.7923534000000001,0.83260083,0.7869721,0.75421524,0.7481445999999999,0.27597004,0.9467455,0.56462014,0.8764149,0.73620903,0.64972603,0.8925525,0.9402868000000001,0.9230318999999999,0.5866828000000001,0.90148413,0.28660023,0.36754555,0.8155799,0.9049841999999999,0.8837621999999999,0.67763007,0.65394765,0.53958493,0.4694714,0.86930925,0.9490839,0.61726415,0.6150850999999999,0.0,0.8597163000000001,0.90248805,0.6337813,0.8188343000000001,0.9494667999999999,0.62553865,0.9095934999999999,0.9773448,0.86376345,0.8123549,0.8598943000000001,0.7442169,0.74254656,0.73928225,0.74978167,0.80615294,0.8616105,0.7923534000000001,0.83260083,0.7481445999999999,0.8764149,0.8837621999999999,0.67763007,0.8597163000000001
37,0.6325124,0.6258344,0.59838367,0.62850076,0.5304303000000001,0.66745126,0.5110302999999999,0.7859899,0.56342113,0.71453106,0.7144132,0.79437304,0.83841604,0.61967516,0.5450824000000001,0.7501456999999999,0.8686476000000001,0.59515506,0.59098566,0.61160946,0.23638135,0.46721733,0.7942123000000001,0.4810906,0.6265639000000001,0.7043936,0.81074446,0.44429505,0.38663070000000005,0.32757807,0.66262025,0.56702065,0.48174244,0.61336493,0.39832407,0.5592675,0.6337813,0.0,0.80298185,0.8932353999999999,0.9339931999999999,0.9425565999999999,0.89503586,0.91532016,0.8799528,0.94470215,0.8039196,0.8433331000000001,0.86357325,0.8408815999999999,0.9320184000000001,0.89651734,0.9214785,0.86432433,0.83302593,0.95678425,0.8695556999999999,0.80016345,0.9606519,0.8308274999999999,0.80298185,0.6325124,0.85411906,0.8932353999999999,0.9339931999999999,0.9728455,0.61160946,0.9425565999999999,0.23638135,0.46721733,0.89503586,0.6258344,0.7988026,0.85409,0.59838367,0.62850076,0.91532016,0.7942123000000001,0.9420361999999999,0.5304303000000001,0.66745126,0.5110302999999999,0.4810906,0.87444586,0.7859899,0.6944294,0.83325565,0.56342113,0.8799528,0.6265639000000001,0.80067265,0.8658268,0.71453106,0.94470215,0.9365752,0.8039196,0.7043936,0.8433331000000001,0.86357325,0.7144132,0.79437304,0.8408815999999999,0.82490206,0.92764693,0.83841604,0.81074446,0.89395636,0.44429505,0.9320184000000001,0.38663070000000005,0.840934,0.61967516,0.5450824000000001,0.89651734,0.9214785,0.7501456999999999,0.32757807,0.8686476000000001,0.66262025,0.56702065,0.59515506,0.86432433,0.9208383,0.65155023,0.59098566,0.48174244,0.61336493,0.83302593,0.95678425,0.39832407,0.5592675,0.6337813,0.81181926,0.8695556999999999,0.0,0.80016345,0.9606519,0.8308274999999999,0.85411906,0.9728455,0.7988026,0.85409,0.9420361999999999,0.87444586,0.6944294,0.83325565,0.80067265,0.8658268,0.9365752,0.82490206,0.92764693,0.89395636,0.840934,0.9208383,0.65155023,0.81181926
38,0.799456,0.69175243,0.7483426,0.76844573,0.84496313,0.82646704,0.75719845,0.7567418,0.8105191999999999,0.7162089,0.817275,0.8723605,0.90781397,0.8404638000000001,0.87738514,0.8154985,0.81179154,0.78693444,0.91000676,0.83832324,0.8441793,0.7640312,0.9271710999999999,0.83971435,0.8775588,0.9264343,0.93257934,0.85406613,0.7838708000000001,0.7875392,0.8731523999999999,0.9169381999999999,0.8700348,0.89468265,0.8459184999999999,0.8658437,0.92168677,0.80298185,0.0,0.733847,0.6087743,0.7474199,0.26780063,0.40603298,0.35298932,0.8181265,0.33497822,0.14121461,0.32283157,0.46302915,0.5980734000000001,0.5707631999999999,0.6147994000000001,0.4116338,0.53142226,0.5515126,0.5099529,0.63764966,0.7609523,0.93697536,0.0,0.799456,0.8418174999999999,0.733847,0.6087743,0.7919401,0.83832324,0.7474199,0.8441793,0.7640312,0.26780063,0.69175243,0.80754143,0.72448695,0.7483426,0.76844573,0.40603298,0.9271710999999999,0.89428467,0.84496313,0.82646704,0.75719845,0.83971435,0.92303056,0.7567418,0.81127954,0.8230286,0.8105191999999999,0.35298932,0.8775588,0.8436278,0.8708024,0.7162089,0.8181265,0.9120476000000001,0.33497822,0.9264343,0.14121461,0.32283157,0.817275,0.8723605,0.46302915,0.8268315,0.9448119,0.90781397,0.93257934,0.88152844,0.85406613,0.5980734000000001,0.7838708000000001,0.8310044,0.8404638000000001,0.87738514,0.5707631999999999,0.6147994000000001,0.8154985,0.7875392,0.81179154,0.8731523999999999,0.9169381999999999,0.78693444,0.4116338,0.6567463000000001,0.8308173000000001,0.91000676,0.8700348,0.89468265,0.53142226,0.5515126,0.8459184999999999,0.8658437,0.92168677,0.8332867,0.5099529,0.80298185,0.63764966,0.7609523,0.93697536,0.8418174999999999,0.7919401,0.80754143,0.72448695,0.89428467,0.92303056,0.81127954,0.8230286,0.8436278,0.8708024,0.9120476000000001,0.8268315,0.9448119,0.88152844,0.8310044,0.6567463000000001,0.8308173000000001,0.8332867
39,0.91246474,0.9464758,0.9324429,0.9333761,0.9358885,0.9770329,0.84918064,0.93435,0.85992116,0.8759688,0.9499107,0.94608134,0.90377355,0.89715755,0.89203316,0.95869374,0.72684884,0.95211315,0.90114474,0.7226328000000001,0.85830057,0.7895686,0.7957519000000001,0.77593064,0.7729423000000001,0.7886419,0.85740346,0.849493,0.8505978000000001,0.79240257,0.7262112,0.87180364,0.7703281999999999,0.8374804,0.79027057,0.72978926,0.8429277000000001,0.8932353999999999,0.733847,0.0,0.38078558,0.36012566,0.7398756999999999,0.64638764,0.72535336,0.27868068,0.7801138000000001,0.7695648,0.7917674,0.4436652,0.5217347999999999,0.6660554,0.41902488,0.73670197,0.50111973,0.54190886,0.8202927,0.37647152,0.76854,0.78573334,0.733847,0.91246474,0.810868,0.0,0.38078558,0.83091104,0.7226328000000001,0.36012566,0.85830057,0.7895686,0.7398756999999999,0.9464758,0.8525914000000001,0.598017,0.9324429,0.9333761,0.64638764,0.7957519000000001,0.66074467,0.9358885,0.9770329,0.84918064,0.77593064,0.64350855,0.93435,0.8267918,0.6170614999999999,0.85992116,0.72535336,0.7729423000000001,0.7045548,0.6457385999999999,0.8759688,0.27868068,0.5836427,0.7801138000000001,0.7886419,0.7695648,0.7917674,0.9499107,0.94608134,0.4436652,0.7189659,0.6815113,0.90377355,0.85740346,0.6549132,0.849493,0.5217347999999999,0.8505978000000001,0.86971897,0.89715755,0.89203316,0.6660554,0.41902488,0.95869374,0.79240257,0.72684884,0.7262112,0.87180364,0.95211315,0.73670197,0.6388391,0.7894691,0.90114474,0.7703281999999999,0.8374804,0.50111973,0.54190886,0.79027057,0.72978926,0.8429277000000001,0.81035894,0.8202927,0.8932353999999999,0.37647152,0.76854,0.78573334,0.810868,0.83091104,0.8525914000000001,0.598017,0.66074467,0.64350855,0.8267918,0.6170614999999999,0.7045548,0.6457385999999999,0.5836427,0.7189659,0.6815113,0.6549132,0.86971897,0.6388391,0.7894691,0.81035894
40,0.91855097,0.9382712,0.92398185,0.90822107,0.9344823,0.9656252000000001,0.8327083000000001,0.92382896,0.89030576,0.8385485999999999,0.93427706,0.9641484,0.93543434,0.9313091,0.8940996999999999,0.94513893,0.7816014,0.9501465,0.9106194,0.8095587,0.91677034,0.83353204,0.8712436,0.8298061999999999,0.85635555,0.8847453000000002,0.9218476000000001,0.89950514,0.8801966999999998,0.8326707,0.8139919,0.9138805,0.8574014999999999,0.87255645,0.89590263,0.85621494,0.9020536,0.9339931999999999,0.6087743,0.38078558,0.0,0.40544897,0.5745939999999999,0.47415698,0.53060913,0.43363577,0.6602690999999999,0.58113694,0.66420066,0.49131536,0.51136523,0.46584046,0.3489288,0.60046506,0.6373049,0.3533705,0.60553694,0.5154995,0.84092975,0.84398925,0.6087743,0.91855097,0.8697376,0.38078558,0.0,0.86741066,0.8095587,0.40544897,0.91677034,0.83353204,0.5745939999999999,0.9382712,0.8840296999999999,0.67154205,0.92398185,0.90822107,0.47415698,0.8712436,0.7989222,0.9344823,0.9656252000000001,0.8327083000000001,0.8298061999999999,0.8034173000000001,0.92382896,0.87799704,0.8081406,0.89030576,0.53060913,0.85635555,0.7755181999999999,0.77303976,0.8385485999999999,0.43363577,0.77637273,0.6602690999999999,0.8847453000000002,0.58113694,0.66420066,0.93427706,0.9641484,0.49131536,0.82488704,0.85019004,0.93543434,0.9218476000000001,0.77225363,0.89950514,0.51136523,0.8801966999999998,0.8889520000000001,0.9313091,0.8940996999999999,0.46584046,0.3489288,0.94513893,0.8326707,0.7816014,0.8139919,0.9138805,0.9501465,0.60046506,0.71747845,0.8927702,0.9106194,0.8574014999999999,0.87255645,0.6373049,0.3533705,0.89590263,0.85621494,0.9020536,0.83703583,0.60553694,0.9339931999999999,0.5154995,0.84092975,0.84398925,0.8697376,0.86741066,0.8840296999999999,0.67154205,0.7989222,0.8034173000000001,0.87799704,0.8081406,0.7755181999999999,0.77303976,0.77637273,0.82488704,0.85019004,0.77225363,0.8889520000000001,0.71747845,0.8927702,0.83703583
41,0.96062255,0.96532726,0.9508183000000001,0.93556446,0.9568068999999999,0.98551166,0.9016907,0.96965814,0.9530376,0.9181613999999999,0.97829324,0.9761216999999999,0.9087333000000001,0.9409014000000001,0.9207426999999999,0.9768565999999999,0.76634365,0.96046376,0.9076685,0.8776185999999999,0.9086455,0.8822073,0.90219486,0.8759513000000001,0.89588344,0.8883252,0.9136639999999999,0.9122344000000001,0.91515964,0.88657373,0.87087595,0.9417928,0.86882544,0.9227252,0.8744412,0.84381735,0.9078779,0.9425565999999999,0.7474199,0.36012566,0.40544897,1.1920928999999999e-07,0.7023549,0.7083699999999999,0.58994156,0.32981694,0.7865734999999999,0.75181925,0.77421784,0.62533164,0.5784087,0.7473459,0.42578387,0.774351,0.6447781,0.39347947,0.7814337,0.49333358,0.6904799,0.80502546,0.7474199,0.96062255,0.8275957,0.36012566,0.40544897,0.8275851999999999,0.8776185999999999,1.1920928999999999e-07,0.9086455,0.8822073,0.7023549,0.96532726,0.8469026,0.7324444,0.9508183000000001,0.93556446,0.7083699999999999,0.90219486,0.64433175,0.9568068999999999,0.98551166,0.9016907,0.8759513000000001,0.6997267,0.96965814,0.86364377,0.7443981,0.9530376,0.58994156,0.89588344,0.8123902,0.780555,0.9181613999999999,0.32981694,0.7026784,0.7865734999999999,0.8883252,0.75181925,0.77421784,0.97829324,0.9761216999999999,0.62533164,0.8112136,0.6689341999999999,0.9087333000000001,0.9136639999999999,0.6691020999999999,0.9122344000000001,0.5784087,0.91515964,0.83896756,0.9409014000000001,0.9207426999999999,0.7473459,0.42578387,0.9768565999999999,0.88657373,0.76634365,0.87087595,0.9417928,0.96046376,0.774351,0.7839997,0.8096019,0.9076685,0.86882544,0.9227252,0.6447781,0.39347947,0.8744412,0.84381735,0.9078779,0.8464495000000001,0.7814337,0.9425565999999999,0.49333358,0.6904799,0.80502546,0.8275957,0.8275851999999999,0.8469026,0.7324444,0.64433175,0.6997267,0.86364377,0.7443981,0.8123902,0.780555,0.7026784,0.8112136,0.6689341999999999,0.6691020999999999,0.83896756,0.7839997,0.8096019,0.8464495000000001
42,0.8792353999999999,0.8221331000000001,0.8233874,0.877396,0.91263455,0.8536304,0.85625416,0.86557084,0.88311017,0.8330834,0.8700285,0.9571046000000001,0.9385254999999999,0.8925141,0.94596314,0.8597599,0.87697715,0.8681903,0.96345484,0.92638755,0.9170573000000001,0.8728886999999999,0.9403014999999999,0.88825774,0.9336125,0.9561415000000001,0.97396445,0.9155194999999999,0.9172888000000001,0.8967423000000001,0.9014281,0.9559216,0.94630516,0.9471136,0.9366793999999999,0.9381453000000002,0.94949913,0.89503586,0.26780063,0.7398756999999999,0.5745939999999999,0.7023549,0.0,0.26737618,0.26214892,0.7367415,0.25225675,0.1725933,0.25952977,0.6105161,0.6856628,0.38794637,0.62364453,0.20973527,0.71238655,0.47580844,0.40179068,0.68364227,0.8241313,0.97542816,0.26780063,0.8792353999999999,0.92157245,0.7398756999999999,0.5745939999999999,0.7726188,0.92638755,0.7023549,0.9170573000000001,0.8728886999999999,0.0,0.8221331000000001,0.8480048000000001,0.78050786,0.8233874,0.877396,0.26737618,0.9403014999999999,0.89924437,0.91263455,0.8536304,0.85625416,0.88825774,0.97490627,0.86557084,0.9078151,0.88719183,0.88311017,0.26214892,0.9336125,0.93941593,0.9137488000000001,0.8330834,0.7367415,0.9390796,0.25225675,0.9561415000000001,0.1725933,0.25952977,0.8700285,0.9571046000000001,0.6105161,0.85212886,0.95009315,0.9385254999999999,0.97396445,0.92083555,0.9155194999999999,0.6856628,0.9172888000000001,0.8919584999999999,0.8925141,0.94596314,0.38794637,0.62364453,0.8597599,0.8967423000000001,0.87697715,0.9014281,0.9559216,0.8681903,0.20973527,0.65265816,0.8747290999999999,0.96345484,0.94630516,0.9471136,0.71238655,0.47580844,0.9366793999999999,0.9381453000000002,0.94949913,0.9075656999999999,0.40179068,0.89503586,0.68364227,0.8241313,0.97542816,0.92157245,0.7726188,0.8480048000000001,0.78050786,0.89924437,0.97490627,0.9078151,0.88719183,0.93941593,0.9137488000000001,0.9390796,0.85212886,0.95009315,0.92083555,0.8919584999999999,0.65265816,0.8747290999999999,0.9075656999999999
43,0.8717931000000001,0.82948655,0.84156835,0.84780264,0.9152034,0.88033843,0.8058448,0.84786385,0.803994,0.7873496999999999,0.8412889000000001,0.93656874,0.92054135,0.92176586,0.9272925999999999,0.84467393,0.7718698,0.8994675999999999,0.9570943999999999,0.8677332,0.90864563,0.7664644,0.91417277,0.7729664,0.8753764999999999,0.8967402,0.9139169,0.8673323000000001,0.8512485000000001,0.8428437,0.8152849,0.9448856,0.8788271000000001,0.8800739,0.89247996,0.8760771999999999,0.92148054,0.91532016,0.40603298,0.64638764,0.47415698,0.7083699999999999,0.26737618,0.0,0.46315455,0.6840829,0.46068692,0.3717537,0.31801796,0.41837555,0.62808985,0.19189298,0.5414518,0.20438027,0.72350883,0.48503620000000003,0.54386044,0.6060839,0.82006216,0.937944,0.40603298,0.8717931000000001,0.87757325,0.64638764,0.47415698,0.7301261,0.8677332,0.7083699999999999,0.90864563,0.7664644,0.26737618,0.82948655,0.884403,0.7454253000000001,0.84156835,0.84780264,0.0,0.91417277,0.85529673,0.9152034,0.88033843,0.8058448,0.7729664,0.90042746,0.84786385,0.87600493,0.81384623,0.803994,0.46315455,0.8753764999999999,0.8594156999999999,0.833742,0.7873496999999999,0.6840829,0.8507531999999999,0.46068692,0.8967402,0.3717537,0.31801796,0.8412889000000001,0.93656874,0.41837555,0.86759037,0.9503828000000001,0.92054135,0.9139169,0.8348553,0.8673323000000001,0.62808985,0.8512485000000001,0.8720508,0.92176586,0.9272925999999999,0.19189298,0.5414518,0.84467393,0.8428437,0.7718698,0.8152849,0.9448856,0.8994675999999999,0.20438027,0.5782479,0.8685538,0.9570943999999999,0.8788271000000001,0.8800739,0.72350883,0.48503620000000003,0.89247996,0.8760771999999999,0.92148054,0.8907655000000001,0.54386044,0.91532016,0.6060839,0.82006216,0.937944,0.87757325,0.7301261,0.884403,0.7454253000000001,0.85529673,0.90042746,0.87600493,0.81384623,0.8594156999999999,0.833742,0.8507531999999999,0.86759037,0.9503828000000001,0.8348553,0.8720508,0.5782479,0.8685538,0.8907655000000001
44,0.90783066,0.8139592,0.89487755,0.8413261000000001,0.9197948,0.9016543,0.8293881999999999,0.89275336,0.9164719000000001,0.8040713,0.8885218,0.9485895000000001,0.9123064000000001,0.9252256,0.9189968000000001,0.8785965,0.85956275,0.89779544,0.92173916,0.8656210999999999,0.8830921999999999,0.8632738000000001,0.90079504,0.87057066,0.8875370000000001,0.9335958000000001,0.96545774,0.87181824,0.8953763000000001,0.8540724000000001,0.83896565,0.9275841999999999,0.9281554,0.9512466,0.8910693000000001,0.91709644,0.9103673000000001,0.8799528,0.35298932,0.72535336,0.53060913,0.58994156,0.26214892,0.46315455,0.0,0.6224748999999999,0.36470985,0.32596707,0.41334269999999995,0.6365086999999999,0.68193483,0.5295403000000001,0.6384746,0.3758551,0.7757601,0.39050925,0.37560952,0.54752886,0.79306424,0.90592945,0.35298932,0.90783066,0.90613115,0.72535336,0.53060913,0.7862992,0.8656210999999999,0.58994156,0.8830921999999999,0.8632738000000001,0.26214892,0.8139592,0.8633354999999999,0.8000109000000001,0.89487755,0.8413261000000001,0.46315455,0.90079504,0.81080085,0.9197948,0.9016543,0.8293881999999999,0.87057066,0.9443244000000001,0.89275336,0.8805700999999999,0.88956803,0.9164719000000001,0.0,0.8875370000000001,0.9116478000000001,0.9421333000000001,0.8040713,0.6224748999999999,0.89316624,0.36470985,0.9335958000000001,0.32596707,0.41334269999999995,0.8885218,0.9485895000000001,0.6365086999999999,0.8737304,0.89999056,0.9123064000000001,0.96545774,0.8687521999999999,0.87181824,0.68193483,0.8953763000000001,0.83305126,0.9252256,0.9189968000000001,0.5295403000000001,0.6384746,0.8785965,0.8540724000000001,0.85956275,0.83896565,0.9275841999999999,0.89779544,0.3758551,0.6768638000000001,0.83354366,0.92173916,0.9281554,0.9512466,0.7757601,0.39050925,0.8910693000000001,0.91709644,0.9103673000000001,0.86482126,0.37560952,0.8799528,0.54752886,0.79306424,0.90592945,0.90613115,0.7862992,0.8633354999999999,0.8000109000000001,0.81080085,0.9443244000000001,0.8805700999999999,0.88956803,0.9116478000000001,0.9421333000000001,0.89316624,0.8737304,0.89999056,0.8687521999999999,0.83305126,0.6768638000000001,0.83354366,0.86482126
