,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
43,0.4888482,0.63612723,0.7961520000000001,0.8740749,0.6787406,0.85478413,0.5070919,0.8508707,0.5134306,0.7058748,0.2451275,0.7826814999999999,0.7275461999999999,0.39065498,0.23714375,0.8089941999999999,0.62353265,0.6464821999999999,0.49782085,0.54511786,0.64277726,0.09836185,0.5627667,0.47557318,0.7005416,0.74524796,0.33655775,0.19222885,0.20077825,0.5401225000000001,0.42191792,0.090625525,0.03764856,0.15243769,0.4981746,0.57812595,0.39036417,0.55833817,0.15142918,0.45996940000000003,0.7525252,0.52190495,0.8593483000000001,1.1920928999999999e-07,0.69310975,0.35738432,0.37015414,0.16013062,0.86090904,0.052248657000000004,0.5631746,0.13051319,0.5603409,0.054514885,0.67245823,0.3641255,0.50436074,0.038553,0.8017502,0.6737953000000001,0.15142918,0.4888482,0.5977127,0.45996940000000003,0.7525252,0.8095558,0.54511786,0.52190495,0.64277726,0.09836185,0.8593483000000001,0.63612723,0.6672555,0.7433913000000001,0.7961520000000001,0.8740749,1.1920928999999999e-07,0.5627667,0.7408816,0.6787406,0.85478413,0.5070919,0.47557318,0.51678294,0.8508707,0.62775403,0.5034821,0.5134306,0.69310975,0.7005416,0.7139342,0.79563546,0.7058748,0.35738432,0.41333425,0.37015414,0.74524796,0.16013062,0.86090904,0.2451275,0.7826814999999999,0.052248657000000004,0.44201845,0.7685807,0.7275461999999999,0.33655775,0.07496506,0.19222885,0.5631746,0.20077825,0.68062735,0.39065498,0.23714375,0.13051319,0.5603409,0.8089941999999999,0.5401225000000001,0.62353265,0.42191792,0.090625525,0.6464821999999999,0.054514885,0.29544854,0.6160074000000001,0.49782085,0.03764856,0.15243769,0.67245823,0.3641255,0.4981746,0.57812595,0.39036417,0.7431435000000001,0.50436074,0.55833817,0.038553,0.8017502,0.6737953000000001,0.5977127,0.8095558,0.6672555,0.7433913000000001,0.7408816,0.51678294,0.62775403,0.5034821,0.7139342,0.79563546,0.41333425,0.44201845,0.7685807,0.07496506,0.68062735,0.29544854,0.6160074000000001,0.7431435000000001
44,0.42810988,0.7848165,0.28041697,0.45312083,0.48083186,0.49280357,0.73593557,0.5634869,0.27281415,0.8016272,0.7521751999999999,0.61756754,0.81357336,0.35109568,0.48980433,0.48281938,0.2437743,0.13142538,0.16737765,0.17323864,0.32345068,0.64472514,0.6938973,0.5507082,0.46138114,0.6889478,0.598375,0.46510905,0.48690844,0.7104833,0.37330854,0.7320316,0.5941672,0.50634867,0.15609389999999998,0.10955924,0.25837755,0.21730465,0.7003273,0.18010157,0.82328165,0.14827847,0.49308509999999994,0.69310975,0.0,0.30523068,0.20399386,0.52420163,0.42244744,0.6566214,0.12790167,0.7020529999999999,0.119002044,0.6782212,0.2752108,0.23181528,0.19201815,0.68554276,0.2763226,0.35307790000000006,0.7003273,0.42810988,0.11800247400000001,0.18010157,0.82328165,0.19039404,0.17323864,0.14827847,0.32345068,0.64472514,0.49308509999999994,0.7848165,0.13970721,0.67409074,0.28041697,0.45312083,0.69310975,0.6938973,0.40432954,0.48083186,0.49280357,0.73593557,0.5507082,0.1508767,0.5634869,0.10685813400000001,0.16180146,0.27281415,0.0,0.46138114,0.25427960000000005,0.23927051,0.8016272,0.30523068,0.73161715,0.20399386,0.6889478,0.52420163,0.42244744,0.7521751999999999,0.61756754,0.6566214,0.21657848,0.5084884,0.81357336,0.598375,0.7529794,0.46510905,0.12790167,0.48690844,0.098960936,0.35109568,0.48980433,0.7020529999999999,0.119002044,0.48281938,0.7104833,0.2437743,0.37330854,0.7320316,0.13142538,0.6782212,0.75709206,0.28171718,0.16737765,0.5941672,0.50634867,0.2752108,0.23181528,0.15609389999999998,0.10955924,0.25837755,0.24864554,0.19201815,0.21730465,0.68554276,0.2763226,0.35307790000000006,0.11800247400000001,0.19039404,0.13970721,0.67409074,0.40432954,0.1508767,0.10685813400000001,0.16180146,0.25427960000000005,0.23927051,0.73161715,0.21657848,0.5084884,0.7529794,0.098960936,0.75709206,0.28171718,0.24864554
45,0.5431076,0.73442006,0.4554137,0.7174438,0.69785345,0.7337239000000001,0.76422924,0.70413554,0.18920147,0.7861388000000001,0.65381706,0.82712346,0.79468703,0.21360302,0.22924495,0.7457901,0.28127062,0.18209493,0.07265854,0.16601014,0.47131044,0.29808027,0.79186666,0.547137,0.6718154000000001,0.8544475,0.51714855,0.15224218,0.12015396,0.79078996,0.20858735,0.40232742,0.29201514,0.21456951,0.10112327,0.16904569,0.04818833,0.18866497,0.54036325,0.1312092,0.80759263,0.12801010000000002,0.7276876,0.35738432,0.30523068,0.0,0.099938035,0.3638004,0.6887295,0.31561697,0.16341269,0.36568505,0.14645171,0.33131479999999996,0.3688019,0.07957029,0.1373148,0.33579355,0.5391220999999999,0.44696552,0.54036325,0.5431076,0.13421655,0.1312092,0.80759263,0.44459170000000003,0.16601014,0.12801010000000002,0.47131044,0.29808027,0.7276876,0.73442006,0.23286104,0.8299777,0.4554137,0.7174438,0.35738432,0.79186666,0.560241,0.69785345,0.7337239000000001,0.76422924,0.547137,0.11470288,0.70413554,0.18726867,0.11341655,0.18920147,0.30523068,0.6718154000000001,0.35698622,0.44077325,0.7861388000000001,0.0,0.73800504,0.099938035,0.8544475,0.3638004,0.6887295,0.65381706,0.82712346,0.31561697,0.061294972999999996,0.7724807,0.79468703,0.51714855,0.49785382,0.15224218,0.16341269,0.12015396,0.241498,0.21360302,0.22924495,0.36568505,0.14645171,0.7457901,0.79078996,0.28127062,0.20858735,0.40232742,0.18209493,0.33131479999999996,0.6264528,0.32478213,0.07265854,0.29201514,0.21456951,0.3688019,0.07957029,0.10112327,0.16904569,0.04818833,0.3587535,0.1373148,0.18866497,0.33579355,0.5391220999999999,0.44696552,0.13421655,0.44459170000000003,0.23286104,0.8299777,0.560241,0.11470288,0.18726867,0.11341655,0.35698622,0.44077325,0.73800504,0.061294972999999996,0.7724807,0.49785382,0.241498,0.6264528,0.32478213,0.3587535
46,0.47189856,0.74484396,0.46357936,0.7007276,0.6530154,0.70453906,0.7637581,0.72836185,0.18545824,0.78911483,0.63799596,0.80030656,0.80072296,0.16360062,0.25375837,0.7089664999999999,0.30694592,0.18380415,0.060144067,0.11282169999999998,0.41253358,0.36764657,0.7621561,0.49817085,0.6180876999999999,0.8312335999999999,0.52846223,0.20691377,0.20382959,0.76210046,0.23402315,0.47162056,0.2843637,0.23748446,0.046156347,0.09030008,0.058824003,0.23307234,0.52904856,0.08641553,0.81489813,0.06941354,0.70056105,0.37015414,0.20399386,0.099938035,0.0,0.33008718,0.65019774,0.36399025,0.11131692,0.45097202,0.08559394,0.38173473,0.35473537,0.07655567,0.17548770000000002,0.38219970000000003,0.50538456,0.43072075,0.52904856,0.47189856,0.11938274,0.08641553,0.81489813,0.39651984,0.11282169999999998,0.06941354,0.41253358,0.36764657,0.70056105,0.74484396,0.17683125,0.8104858,0.46357936,0.7007276,0.37015414,0.7621561,0.5524956,0.6530154,0.70453906,0.7637581,0.49817085,0.07643634,0.72836185,0.12998104,0.088219404,0.18545824,0.20399386,0.6180876999999999,0.3532725,0.42585027,0.78911483,0.099938035,0.7176895999999999,0.0,0.8312335999999999,0.33008718,0.65019774,0.63799596,0.80030656,0.36399025,0.08182835599999999,0.7250215999999999,0.80072296,0.52846223,0.4985975,0.20691377,0.11131692,0.20382959,0.18640512,0.16360062,0.25375837,0.45097202,0.08559394,0.7089664999999999,0.76210046,0.30694592,0.23402315,0.47162056,0.18380415,0.38173473,0.65553325,0.3461551,0.060144067,0.2843637,0.23748446,0.35473537,0.07655567,0.046156347,0.09030008,0.058824003,0.3579713,0.17548770000000002,0.23307234,0.38219970000000003,0.50538456,0.43072075,0.11938274,0.39651984,0.17683125,0.8104858,0.5524956,0.07643634,0.12998104,0.088219404,0.3532725,0.42585027,0.7176895999999999,0.08182835599999999,0.7250215999999999,0.4985975,0.18640512,0.65553325,0.3461551,0.3579713
47,0.30999499999999997,0.66408944,0.6267529000000001,0.73823047,0.51721704,0.7773433000000001,0.4357983,0.72894037,0.38289893,0.72341084,0.22296035,0.6947882,0.74754643,0.34098345,0.18946928,0.6304333000000001,0.44184232,0.4963659000000001,0.41929734,0.42066073,0.45174664,0.17902184,0.44723004,0.32966740000000005,0.5970049,0.6482688,0.19695044,0.24322236,0.31602973,0.41757703,0.32153302,0.21612626,0.11932355,0.1523121,0.40944612,0.43625010000000003,0.37426859999999995,0.4278139,0.20670712,0.39917415,0.7725619,0.43476170000000003,0.7841746,0.16013062,0.52420163,0.3638004,0.33008718,1.1920928999999999e-07,0.77053964,0.17053199,0.4457202,0.23557407,0.4351678,0.12900287,0.5133674,0.31588679999999997,0.43830174,0.15569454,0.6243608,0.50212646,0.20670712,0.30999499999999997,0.46846372,0.39917415,0.7725619,0.6274354,0.42066073,0.43476170000000003,0.45174664,0.17902184,0.7841746,0.66408944,0.51468456,0.66677725,0.6267529000000001,0.73823047,0.16013062,0.44723004,0.53215194,0.51721704,0.7773433000000001,0.4357983,0.32966740000000005,0.42381442,0.72894037,0.48277116,0.4133407,0.38289893,0.52420163,0.5970049,0.5562943,0.63222504,0.72341084,0.3638004,0.36506605,0.33008718,0.6482688,1.1920928999999999e-07,0.77053964,0.22296035,0.6947882,0.17053199,0.40949774,0.65590787,0.74754643,0.19695044,0.17350852,0.24322236,0.4457202,0.31602973,0.5088558,0.34098345,0.18946928,0.23557407,0.4351678,0.6304333000000001,0.41757703,0.44184232,0.32153302,0.21612626,0.4963659000000001,0.12900287,0.31171566,0.4422621,0.41929734,0.11932355,0.1523121,0.5133674,0.31588679999999997,0.40944612,0.43625010000000003,0.37426859999999995,0.5752149000000001,0.43830174,0.4278139,0.15569454,0.6243608,0.50212646,0.46846372,0.6274354,0.51468456,0.66677725,0.53215194,0.42381442,0.48277116,0.4133407,0.5562943,0.63222504,0.36506605,0.40949774,0.65590787,0.17350852,0.5088558,0.31171566,0.4422621,0.5752149000000001
48,0.5482428,0.78983736,0.25999564,0.19194216,0.54928255,0.028718531000000002,0.723164,0.22961473,0.5343697,0.7861796999999999,0.792775,0.49489003,0.8022885999999999,0.53593636,0.6894595,0.3951894,0.43512332,0.48199636,0.6289599,0.5326653,0.40684217,0.84460545,0.6815213999999999,0.49461663,0.58989817,0.6086199999999999,0.6641909,0.77023995,0.829266,0.67396134,0.5840001,0.8610812,0.84458864,0.755215,0.64367056,0.5448921,0.66354877,0.4882235,0.8094728,0.70835626,0.81116694,0.6765089,0.015707672,0.86090904,0.42244744,0.6887295,0.65019774,0.77053964,1.1920928999999999e-07,0.84813595,0.6353484,0.8426684000000001,0.5983609999999999,0.8257228000000001,0.37858522,0.68747425,0.51103854,0.84898543,0.25484120000000005,0.40995032,0.8094728,0.5482428,0.5574191999999999,0.70835626,0.81116694,0.24667084,0.5326653,0.6765089,0.40684217,0.84460545,0.015707672,0.78983736,0.46241605,0.6169873,0.25999564,0.19194216,0.86090904,0.6815213999999999,0.34069002,0.54928255,0.028718531000000002,0.723164,0.49461663,0.6756751,0.22961473,0.48176146,0.67560804,0.5343697,0.42244744,0.58989817,0.3528136,0.24190658,0.7861796999999999,0.6887295,0.7295321,0.65019774,0.6086199999999999,0.77053964,1.1920928999999999e-07,0.792775,0.49489003,0.84813595,0.7105342,0.48605216,0.8022885999999999,0.6641909,0.8364017,0.77023995,0.6353484,0.829266,0.42872506,0.53593636,0.6894595,0.8426684000000001,0.5983609999999999,0.3951894,0.67396134,0.43512332,0.5840001,0.8610812,0.48199636,0.8257228000000001,0.8036055000000001,0.4443205,0.6289599,0.84458864,0.755215,0.37858522,0.68747425,0.64367056,0.5448921,0.66354877,0.33396226,0.51103854,0.4882235,0.84898543,0.25484120000000005,0.40995032,0.5574191999999999,0.24667084,0.46241605,0.6169873,0.34069002,0.6756751,0.48176146,0.67560804,0.3528136,0.24190658,0.7295321,0.7105342,0.48605216,0.8364017,0.42872506,0.8036055000000001,0.4443205,0.33396226
49,0.46851170000000003,0.6452019,0.7578633,0.8364761999999999,0.6145583,0.8434453000000002,0.4540875,0.8281126,0.47463822,0.7192109,0.27477199999999996,0.760717,0.7386457,0.40899646,0.2085998,0.7558948,0.56381357,0.6098809000000001,0.46079576,0.51738214,0.6004236,0.06076002,0.5385375,0.50373805,0.6431179,0.7001869000000001,0.28711987,0.12698609,0.1561901,0.5348298,0.36973727,0.0658555,0.05951643,0.12862569,0.47191203,0.54875654,0.36011672,0.48462920000000004,0.16961753,0.42466152,0.76327026,0.49686348,0.84890544,0.052248657000000004,0.6566214,0.31561697,0.36399025,0.17053199,0.84813595,1.1920928999999999e-07,0.5400233,0.097396076,0.5397562,0.058986604000000005,0.61358654,0.33045053,0.46054423,0.030319989,0.74735963,0.6153966,0.16961753,0.46851170000000003,0.5560914,0.42466152,0.76327026,0.7828392,0.51738214,0.49686348,0.6004236,0.06076002,0.84890544,0.6452019,0.64822906,0.725086,0.7578633,0.8364761999999999,0.052248657000000004,0.5385375,0.68350655,0.6145583,0.8434453000000002,0.4540875,0.50373805,0.4880104,0.8281126,0.5954655,0.47565657,0.47463822,0.6566214,0.6431179,0.6600541,0.75211984,0.7192109,0.31561697,0.40796506,0.36399025,0.7001869000000001,0.17053199,0.84813595,0.27477199999999996,0.760717,1.1920928999999999e-07,0.40076923,0.73611575,0.7386457,0.28711987,0.13178098,0.12698609,0.5400233,0.1561901,0.641369,0.40899646,0.2085998,0.097396076,0.5397562,0.7558948,0.5348298,0.56381357,0.36973727,0.0658555,0.6098809000000001,0.058986604000000005,0.26305825,0.5384492,0.46079576,0.05951643,0.12862569,0.61358654,0.33045053,0.47191203,0.54875654,0.36011672,0.70237136,0.46054423,0.48462920000000004,0.030319989,0.74735963,0.6153966,0.5560914,0.7828392,0.64822906,0.725086,0.68350655,0.4880104,0.5954655,0.47565657,0.6600541,0.75211984,0.40796506,0.40076923,0.73611575,0.13178098,0.641369,0.26305825,0.5384492,0.70237136
50,0.5806502,0.74254596,0.39552593,0.65152574,0.6785753000000001,0.69590473,0.80630934,0.69425464,0.28040618,0.7808173,0.75368464,0.7817333000000001,0.78682125,0.3183862,0.43272752,0.660421,0.27584904,0.099255085,0.08148837,0.17557287,0.5078590000000001,0.5127154,0.79806685,0.62082326,0.5880238,0.82171893,0.6621703,0.37843865,0.32393992,0.8051199,0.3707134,0.61526954,0.46917886,0.43232036,0.06686801,0.10360211,0.15534991,0.22415906,0.6658839,0.065434456,0.7993438,0.027101099999999996,0.6953269,0.5631746,0.12790167,0.16341269,0.11131692,0.4457202,0.6353484,0.5400233,0.0,0.5749639,0.02367735,0.5649611999999999,0.41762072,0.09686506,0.15247655,0.5556953,0.5025109999999999,0.5131594,0.6658839,0.5806502,0.06683344,0.065434456,0.7993438,0.32449102,0.17557287,0.027101099999999996,0.5078590000000001,0.5127154,0.6953269,0.74254596,0.13258696,0.7907635000000001,0.39552593,0.65152574,0.5631746,0.79806685,0.5827963,0.6785753000000001,0.69590473,0.80630934,0.62082326,0.020695508,0.69425464,0.12697732,0.0152570605,0.28040618,0.12790167,0.5880238,0.38621163,0.41016525,0.7808173,0.16341269,0.7936361,0.11131692,0.82171893,0.4457202,0.6353484,0.75368464,0.7817333000000001,0.5400233,0.08113986,0.7120143,0.78682125,0.6621703,0.65637493,0.37843865,0.0,0.32393992,0.15216869,0.3183862,0.43272752,0.5749639,0.02367735,0.660421,0.8051199,0.27584904,0.3707134,0.61526954,0.099255085,0.5649611999999999,0.73228526,0.36823016,0.08148837,0.46917886,0.43232036,0.41762072,0.09686506,0.06686801,0.10360211,0.15534991,0.35471803,0.15247655,0.22415906,0.5556953,0.5025109999999999,0.5131594,0.06683344,0.32449102,0.13258696,0.7907635000000001,0.5827963,0.020695508,0.12697732,0.0152570605,0.38621163,0.41016525,0.7936361,0.08113986,0.7120143,0.65637493,0.15216869,0.73228526,0.36823016,0.35471803
51,0.54736704,0.6069565,0.74988353,0.8248822,0.68024683,0.8310120000000001,0.43700844,0.79829645,0.5460874,0.6912403,0.319427,0.7532937,0.7018999,0.47914988,0.27599835,0.7621429,0.5549029999999999,0.6283879,0.52778697,0.5836429,0.67333883,0.037169695,0.56865484,0.53950685,0.6792781999999999,0.7023550999999999,0.35976028,0.21867746,0.19251794,0.5506840000000001,0.45925403,0.026697576,0.16999221,0.22448754,0.5370848000000001,0.6092420999999999,0.44665343,0.48927343,0.24220204,0.48785043,0.7270285,0.5498903,0.83878785,0.13051319,0.7020529999999999,0.36568505,0.45097202,0.23557407,0.8426684000000001,0.097396076,0.5749639,0.0,0.58314544,0.106624365,0.6672732,0.3494193,0.47333807,0.08151603,0.77772355,0.67346406,0.24220204,0.54736704,0.59608877,0.48785043,0.7270285,0.7951795,0.5836429,0.5498903,0.67333883,0.037169695,0.83878785,0.6069565,0.6765895000000001,0.7133095,0.74988353,0.8248822,0.13051319,0.56865484,0.700451,0.68024683,0.8310120000000001,0.43700844,0.53950685,0.53557634,0.79829645,0.6452925,0.5143802,0.5460874,0.7020529999999999,0.6792781999999999,0.7032404999999999,0.77617466,0.6912403,0.36568505,0.44441426,0.45097202,0.7023550999999999,0.23557407,0.8426684000000001,0.319427,0.7532937,0.097396076,0.46035296,0.7519523,0.7018999,0.35976028,0.18992752,0.21867746,0.5749639,0.19251794,0.68388903,0.47914988,0.27599835,0.0,0.58314544,0.7621429,0.5506840000000001,0.5549029999999999,0.45925403,0.026697576,0.6283879,0.106624365,0.1904543,0.55740666,0.52778697,0.16999221,0.22448754,0.6672732,0.3494193,0.5370848000000001,0.6092420999999999,0.44665343,0.7284778000000001,0.47333807,0.48927343,0.08151603,0.77772355,0.67346406,0.59608877,0.7951795,0.6765895000000001,0.7133095,0.700451,0.53557634,0.6452925,0.5143802,0.7032404999999999,0.77617466,0.44441426,0.46035296,0.7519523,0.18992752,0.68388903,0.1904543,0.55740666,0.7284778000000001
52,0.5532965,0.7744938,0.3477673,0.6308539000000001,0.68057615,0.666558,0.82711035,0.6575165,0.20560867,0.8095449,0.76583326,0.79919076,0.81585,0.25358742,0.37449570000000004,0.66565484,0.22794735,0.07393372,0.05408454,0.12496835,0.42861122,0.5111333,0.8159925,0.5627388000000001,0.6263542,0.84492487,0.62855643,0.35520953,0.33348578,0.8193328000000001,0.29844427,0.6233107,0.46816605,0.394428,0.043120623,0.06093967,0.11699247,0.18885708,0.682673,0.09413546,0.8285893,0.03390956,0.66315925,0.5603409,0.119002044,0.14645171,0.08559394,0.4351678,0.5983609999999999,0.5397562,0.02367735,0.58314544,0.0,0.5465057,0.33630973,0.0924328,0.14566642,0.5497947,0.44470274,0.42752713,0.682673,0.5532965,0.039459884,0.09413546,0.8285893,0.27307868,0.12496835,0.03390956,0.42861122,0.5111333,0.66315925,0.7744938,0.10126114,0.8215128,0.3477673,0.6308539000000001,0.5603409,0.8159925,0.5175151,0.68057615,0.666558,0.82711035,0.5627388000000001,0.026072979,0.6575165,0.07752484,0.03267008,0.20560867,0.119002044,0.6263542,0.30793965,0.34377176,0.8095449,0.14645171,0.8124899,0.08559394,0.84492487,0.4351678,0.5983609999999999,0.76583326,0.79919076,0.5397562,0.092369914,0.72987986,0.81585,0.62855643,0.66022784,0.35520953,0.02367735,0.33348578,0.09969842400000001,0.25358742,0.37449570000000004,0.58314544,0.0,0.66565484,0.8193328000000001,0.22794735,0.29844427,0.6233107,0.07393372,0.5465057,0.7543948,0.3149317,0.05408454,0.46816605,0.394428,0.33630973,0.0924328,0.043120623,0.06093967,0.11699247,0.28177541,0.14566642,0.18885708,0.5497947,0.44470274,0.42752713,0.039459884,0.27307868,0.10126114,0.8215128,0.5175151,0.026072979,0.07752484,0.03267008,0.30793965,0.34377176,0.8124899,0.092369914,0.72987986,0.66022784,0.09969842400000001,0.7543948,0.3149317,0.28177541
53,0.4517197,0.6747531,0.7204857,0.8267760000000001,0.64610016,0.82532936,0.4926057,0.78135693,0.42331759999999996,0.74518234,0.28066063,0.79037565,0.7646928000000001,0.364779,0.13242447,0.7659212,0.52854,0.59839255,0.47232985,0.49947244,0.5467536,0.05866784,0.5677810000000001,0.41915894,0.71720195,0.74765325,0.23906446,0.15347677,0.21569085,0.5463819000000001,0.3156184,0.07832801,0.079056084,0.094552755,0.48599952,0.5445515000000001,0.36697823,0.48130465,0.20944452,0.4774052,0.78680664,0.5283011,0.8273195,0.054514885,0.6782212,0.33131479999999996,0.38173473,0.12900287,0.8257228000000001,0.058986604000000005,0.5649611999999999,0.106624365,0.5465057,0.0,0.56474406,0.34376067,0.48139846,0.038155615,0.71807766,0.55790436,0.20944452,0.4517197,0.5613184,0.4774052,0.78680664,0.7468537,0.49947244,0.5283011,0.5467536,0.05866784,0.8273195,0.6747531,0.6280656,0.7663436,0.7204857,0.8267760000000001,0.054514885,0.5677810000000001,0.61990047,0.64610016,0.82532936,0.4926057,0.41915894,0.5163127000000001,0.78135693,0.5834683,0.5032417,0.42331759999999996,0.6782212,0.71720195,0.6155364000000001,0.71271956,0.74518234,0.33131479999999996,0.44332445,0.38173473,0.74765325,0.12900287,0.8257228000000001,0.28066063,0.79037565,0.058986604000000005,0.44516528,0.778015,0.7646928000000001,0.23906446,0.1323049,0.15347677,0.5649611999999999,0.21569085,0.62399447,0.364779,0.13242447,0.106624365,0.5465057,0.7659212,0.5463819000000001,0.52854,0.3156184,0.07832801,0.59839255,0.0,0.27897649999999996,0.5066215999999999,0.47232985,0.079056084,0.094552755,0.56474406,0.34376067,0.48599952,0.5445515000000001,0.36697823,0.6487838,0.48139846,0.48130465,0.038155615,0.71807766,0.55790436,0.5613184,0.7468537,0.6280656,0.7663436,0.61990047,0.5163127000000001,0.5834683,0.5032417,0.6155364000000001,0.71271956,0.44332445,0.44516528,0.778015,0.1323049,0.62399447,0.27897649999999996,0.5066215999999999,0.6487838
54,0.34087896,0.88092315,0.18973774,0.37463188,0.4659207,0.4495175,0.7365885,0.3886044,0.09898698,0.8939265,0.738716,0.68873864,0.9046586999999999,0.23782653,0.26685518,0.46826172,0.15974557,0.23975784,0.2778985,0.17422783,0.08039278,0.59607124,0.7093054,0.33300263,0.6194353,0.73959005,0.38061368,0.39310490000000003,0.56406826,0.71705604,0.12627435,0.69635284,0.60907507,0.36798435,0.31398427,0.20839143,0.2986185,0.18012178,0.730729,0.45192134,0.91320455,0.41468245,0.42877102,0.67245823,0.2752108,0.3688019,0.35473537,0.5133674,0.37858522,0.61358654,0.41762072,0.6672732,0.33630973,0.56474406,0.0,0.39615583,0.32703793,0.6307616,0.10289931,0.03626418,0.730729,0.34087896,0.25298005,0.45192134,0.91320455,0.17201293,0.17422783,0.41468245,0.08039278,0.59607124,0.42877102,0.88092315,0.24562567,0.7897626999999999,0.18973774,0.37463188,0.67245823,0.7093054,0.11891067,0.4659207,0.4495175,0.7365885,0.33300263,0.40288734,0.3886044,0.16646564,0.42165804,0.09898698,0.2752108,0.6194353,0.023892342999999996,0.07986146,0.8939265,0.3688019,0.74731356,0.35473537,0.73959005,0.5133674,0.37858522,0.738716,0.68873864,0.61358654,0.41949028,0.62313724,0.9046586999999999,0.38061368,0.73566747,0.39310490000000003,0.41762072,0.56406826,0.13548732,0.23782653,0.26685518,0.6672732,0.33630973,0.46826172,0.71705604,0.15974557,0.12627435,0.69635284,0.23975784,0.56474406,0.75281405,0.10359889,0.2778985,0.60907507,0.36798435,0.0,0.39615583,0.31398427,0.20839143,0.2986185,0.06537092,0.32703793,0.18012178,0.6307616,0.10289931,0.03626418,0.25298005,0.17201293,0.24562567,0.7897626999999999,0.11891067,0.40288734,0.16646564,0.42165804,0.023892342999999996,0.07986146,0.74731356,0.41949028,0.62313724,0.73566747,0.13548732,0.75281405,0.10359889,0.06537092
