,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
27,0.80021137,0.82513463,0.7826149,0.7539325,0.7305162,0.8594400999999999,0.7386216,0.78204155,0.771839,0.8411344000000001,0.7779931999999999,0.7840937,0.85200024,0.79643977,0.5618969,0.83770347,0.76066905,0.76191795,0.55975026,0.35305077,0.4756189,0.5614333,0.45883995,0.42646992,0.38704467,0.43242532,0.6940149,0.0,0.37587094,0.60633576,0.331356,0.26926363,0.5051654000000001,0.37322873,0.63775504,0.5457012,0.21937072,0.5672226,0.88533676,0.8914688000000001,0.90545726,0.8942243000000001,0.9277481,0.86528826,0.9139988000000001,0.91281223,0.8736143,0.9052252000000001,0.94005954,0.85110074,0.8731755999999999,0.9003469000000001,0.8015914000000001,0.886919,0.8398529,0.917908,0.9112184000000001,0.90354174,0.905816,0.57883286,0.88533676,0.80021137,0.92746586,0.8914688000000001,0.90545726,0.88666296,0.35305077,0.8942243000000001,0.4756189,0.5614333,0.9277481,0.82513463,0.9470105,0.6781833,0.7826149,0.7539325,0.86528826,0.45883995,0.8964175999999999,0.7305162,0.8594400999999999,0.7386216,0.42646992,0.68248105,0.78204155,0.6587354000000001,0.6836974,0.771839,0.9139988000000001,0.38704467,0.76780343,0.7829673,0.8411344000000001,0.91281223,0.83799136,0.8736143,0.43242532,0.9052252000000001,0.94005954,0.7779931999999999,0.7840937,0.85110074,0.6973536,0.8854291,0.85200024,0.6940149,0.6713432,0.0,0.8731755999999999,0.37587094,0.9256475000000001,0.79643977,0.5618969,0.9003469000000001,0.8015914000000001,0.83770347,0.60633576,0.76066905,0.331356,0.26926363,0.76191795,0.886919,0.8937806999999999,0.8511305,0.55975026,0.5051654000000001,0.37322873,0.8398529,0.917908,0.63775504,0.5457012,0.21937072,0.8419209000000001,0.9112184000000001,0.5672226,0.90354174,0.905816,0.57883286,0.92746586,0.88666296,0.9470105,0.6781833,0.8964175999999999,0.68248105,0.6587354000000001,0.6836974,0.76780343,0.7829673,0.83799136,0.6973536,0.8854291,0.6713432,0.9256475000000001,0.8937806999999999,0.8511305,0.8419209000000001
28,0.6442198,0.8123531,0.6473036,0.751235,0.57718027,0.72977173,0.6788449000000001,0.5537788,0.7214813,0.7913836999999999,0.55825996,0.7180928000000001,0.8816023999999999,0.72792757,0.55868745,0.6882281,0.7089385,0.5729010999999999,0.64387006,0.50296015,0.5216185999999999,0.2774822,0.6111734999999999,0.2998073,0.5701076,0.5151148,0.78339356,0.37587094,1.7881392999999999e-07,0.27799588,0.53074974,0.44075173,0.28468119999999997,0.5728009,0.44158012,0.34879225,0.46560693,0.3279118,0.7781581,0.8432531999999999,0.81185573,0.8629915000000001,0.89163715,0.8807096999999999,0.9299424999999999,0.8905642,0.8256809000000002,0.8038972,0.8982962,0.7030244999999999,0.78965765,0.8798210999999999,0.6560454000000001,0.8696746999999999,0.65749013,0.83522767,0.9151153000000001,0.75274616,0.9348165,0.7670194,0.7781581,0.6442198,0.88451546,0.8432531999999999,0.81185573,0.9248456,0.50296015,0.8629915000000001,0.5216185999999999,0.2774822,0.89163715,0.8123531,0.9582873,0.8248885,0.6473036,0.751235,0.8807096999999999,0.6111734999999999,0.9302584,0.57718027,0.72977173,0.6788449000000001,0.2998073,0.8243136000000001,0.5537788,0.8015799,0.83753264,0.7214813,0.9299424999999999,0.5701076,0.85465884,0.8892777000000001,0.7913836999999999,0.8905642,0.9160568000000001,0.8256809000000002,0.5151148,0.8038972,0.8982962,0.55825996,0.7180928000000001,0.7030244999999999,0.8336794,0.9058765,0.8816023999999999,0.78339356,0.84829307,0.37587094,0.78965765,1.7881392999999999e-07,0.9219857,0.72792757,0.55868745,0.8798210999999999,0.6560454000000001,0.6882281,0.27799588,0.7089385,0.53074974,0.44075173,0.5729010999999999,0.8696746999999999,0.9242834999999999,0.9172225,0.64387006,0.28468119999999997,0.5728009,0.65749013,0.83522767,0.44158012,0.34879225,0.46560693,0.8921261,0.9151153000000001,0.3279118,0.75274616,0.9348165,0.7670194,0.88451546,0.9248456,0.9582873,0.8248885,0.9302584,0.8243136000000001,0.8015799,0.83753264,0.85465884,0.8892777000000001,0.9160568000000001,0.8336794,0.9058765,0.84829307,0.9219857,0.9242834999999999,0.9172225,0.8921261
29,0.6279571999999999,0.77472466,0.55968815,0.65735054,0.56441504,0.72988755,0.52090085,0.60224855,0.69367576,0.67854697,0.6372392,0.7794018,0.7956329000000001,0.6178765,0.36963636,0.71092415,0.59848,0.60932183,0.56831217,0.61887634,0.5101477,0.46419072,0.66961277,0.26115453,0.6152544,0.5713349,0.7395941999999999,0.60633576,0.27799588,0.0,0.6610934,0.64870274,0.21587545,0.6977998000000001,0.24329454,0.35489666,0.61961603,0.30996794,0.8253024999999999,0.8315636000000001,0.8043984000000001,0.82160586,0.8935642,0.8847111999999999,0.91074485,0.8477969000000001,0.85905784,0.8243322,0.8278434000000001,0.7412026999999999,0.7651485,0.85453326,0.66381127,0.8806248999999999,0.6906793000000001,0.7993361,0.9213882,0.7262995,0.9309912,0.79648054,0.8253024999999999,0.6279571999999999,0.7994186,0.8315636000000001,0.8043984000000001,0.94109046,0.61887634,0.82160586,0.5101477,0.46419072,0.8935642,0.77472466,0.8944379000000001,0.7761833,0.55968815,0.65735054,0.8847111999999999,0.66961277,0.91973835,0.56441504,0.72988755,0.52090085,0.26115453,0.83682966,0.60224855,0.8460083,0.8534815999999998,0.69367576,0.91074485,0.6152544,0.82981586,0.83064616,0.67854697,0.8477969000000001,0.8838463,0.85905784,0.5713349,0.8243322,0.8278434000000001,0.6372392,0.7794018,0.7412026999999999,0.78990847,0.8287943999999999,0.7956329000000001,0.7395941999999999,0.8970107,0.60633576,0.7651485,0.27799588,0.85534775,0.6178765,0.36963636,0.85453326,0.66381127,0.71092415,0.0,0.59848,0.6610934,0.64870274,0.60932183,0.8806248999999999,0.9126943999999999,0.84979725,0.56831217,0.21587545,0.6977998000000001,0.6906793000000001,0.7993361,0.24329454,0.35489666,0.61961603,0.8401694,0.9213882,0.30996794,0.7262995,0.9309912,0.79648054,0.7994186,0.94109046,0.8944379000000001,0.7761833,0.91973835,0.83682966,0.8460083,0.8534815999999998,0.82981586,0.83064616,0.8838463,0.78990847,0.8287943999999999,0.8970107,0.85534775,0.9126943999999999,0.84979725,0.8401694
30,0.7411565,0.75997126,0.7820976,0.7948798,0.7162815,0.8528449,0.7657565,0.7737546999999999,0.7877009,0.80706996,0.7264451,0.72638017,0.84664327,0.8197719000000001,0.693812,0.81659216,0.79790354,0.76087433,0.7553935,0.19139070000000002,0.61090106,0.6972997,0.35155190000000003,0.605608,0.26521623,0.4067691,0.7147429,0.331356,0.53074974,0.6610934,5.960464499999999e-08,0.23824120000000001,0.6989032,0.42530864,0.71745276,0.7078707,0.26464699999999997,0.67217845,0.83348346,0.9330042,0.88037604,0.94554275,0.8614248999999999,0.83915275,0.8668478999999999,0.9069790000000001,0.83695954,0.85850644,0.9083370000000001,0.89288723,0.78876054,0.8998128000000001,0.8340499,0.8205844000000001,0.92666626,0.9211133,0.9100985999999999,0.86478245,0.8950516,0.638679,0.83348346,0.7411565,0.9017825,0.9330042,0.88037604,0.7598789,0.19139070000000002,0.94554275,0.61090106,0.6972997,0.8614248999999999,0.75997126,0.8821554,0.71518695,0.7820976,0.7948798,0.83915275,0.35155190000000003,0.796672,0.7162815,0.8528449,0.7657565,0.605608,0.7554643,0.7737546999999999,0.66209036,0.6671307,0.7877009,0.8668478999999999,0.26521623,0.7223433000000001,0.77566934,0.80706996,0.9069790000000001,0.8150531,0.83695954,0.4067691,0.85850644,0.9083370000000001,0.7264451,0.72638017,0.89288723,0.7438437,0.8166932,0.84664327,0.7147429,0.7125102,0.331356,0.78876054,0.53074974,0.9065655,0.8197719000000001,0.693812,0.8998128000000001,0.8340499,0.81659216,0.6610934,0.79790354,5.960464499999999e-08,0.23824120000000001,0.76087433,0.8205844000000001,0.70674527,0.88842916,0.7553935,0.6989032,0.42530864,0.92666626,0.9211133,0.71745276,0.7078707,0.26464699999999997,0.84082097,0.9100985999999999,0.67217845,0.86478245,0.8950516,0.638679,0.9017825,0.7598789,0.8821554,0.71518695,0.796672,0.7554643,0.66209036,0.6671307,0.7223433000000001,0.77566934,0.8150531,0.7438437,0.8166932,0.7125102,0.9065655,0.70674527,0.88842916,0.84082097
31,0.7333783,0.77394927,0.7546020999999999,0.82697177,0.75782937,0.809383,0.86218214,0.73716193,0.83768386,0.8725845999999999,0.6924051,0.74628913,0.8498834000000001,0.79167557,0.71629345,0.7634863000000001,0.8644470999999999,0.6794339,0.7250941999999999,0.26201713,0.57504666,0.6762518,0.38622206,0.6329931,0.25911367,0.39735287,0.70467156,0.26926363,0.44075173,0.64870274,0.23824120000000001,0.0,0.65432465,0.3907314,0.67203546,0.63640404,0.24709892,0.61757684,0.7772218000000001,0.9107594999999999,0.9001734,0.938858,0.86663175,0.87829334,0.90365374,0.94904375,0.7771389,0.81870484,0.9567606,0.8580046,0.83633447,0.92298293,0.8416364,0.8238228000000001,0.82469654,0.9328255999999999,0.89956796,0.87604517,0.93515074,0.6273523,0.7772218000000001,0.7333783,0.92087007,0.9107594999999999,0.9001734,0.82656896,0.26201713,0.938858,0.57504666,0.6762518,0.86663175,0.77394927,0.90579075,0.74075365,0.7546020999999999,0.82697177,0.87829334,0.38622206,0.87298965,0.75782937,0.809383,0.86218214,0.6329931,0.7748225000000001,0.73716193,0.63945967,0.7318846,0.83768386,0.90365374,0.25911367,0.7817353,0.8039917,0.8725845999999999,0.94904375,0.8600315000000001,0.7771389,0.39735287,0.81870484,0.9567606,0.6924051,0.74628913,0.8580046,0.72904575,0.880943,0.8498834000000001,0.70467156,0.7076833,0.26926363,0.83633447,0.44075173,0.9184683000000001,0.79167557,0.71629345,0.92298293,0.8416364,0.7634863000000001,0.64870274,0.8644470999999999,0.23824120000000001,0.0,0.6794339,0.8238228000000001,0.8017048000000001,0.92584425,0.7250941999999999,0.65432465,0.3907314,0.82469654,0.9328255999999999,0.67203546,0.63640404,0.24709892,0.81682056,0.89956796,0.61757684,0.87604517,0.93515074,0.6273523,0.92087007,0.82656896,0.90579075,0.74075365,0.87298965,0.7748225000000001,0.63945967,0.7318846,0.7817353,0.8039917,0.8600315000000001,0.72904575,0.880943,0.7076833,0.9184683000000001,0.8017048000000001,0.92584425,0.81682056
32,0.72346985,0.7953526,0.6534293999999999,0.6548009,0.63153255,0.77127975,0.4984901,0.6421938,0.6752469,0.6925179,0.71785045,0.7649057,0.8641643,0.59497774,0.29539412,0.7518193,0.56399405,0.6974078,0.43996036,0.6490134,0.45565259999999996,0.27813059999999995,0.6751248000000001,0.27371472,0.69175786,0.6391289000000001,0.7291948,0.5051654000000001,0.28468119999999997,0.21587545,0.6989032,0.65432465,0.0,0.66632915,0.18877757,0.30949092,0.56673133,0.35258245,0.8508073,0.79085636,0.8268040000000001,0.8066797,0.9235817,0.8792929,0.9364654,0.8465465,0.89208555,0.8609979999999999,0.86384326,0.7211052,0.82891023,0.8242280999999999,0.67165077,0.88171566,0.6357795,0.83468825,0.9491411,0.744275,0.9235260000000001,0.7096325,0.8508073,0.72346985,0.83553815,0.79085636,0.8268040000000001,0.9615745000000001,0.6490134,0.8066797,0.45565259999999996,0.27813059999999995,0.9235817,0.7953526,0.959973,0.7240863000000001,0.6534293999999999,0.6548009,0.8792929,0.6751248000000001,0.9313699000000001,0.63153255,0.77127975,0.4984901,0.27371472,0.76755434,0.6421938,0.8204014000000001,0.78114057,0.6752469,0.9364654,0.69175786,0.7995713000000001,0.8085958000000001,0.6925179,0.8465465,0.8465687,0.89208555,0.6391289000000001,0.8609979999999999,0.86384326,0.71785045,0.7649057,0.7211052,0.7480235,0.8792914000000001,0.8641643,0.7291948,0.8294537000000001,0.5051654000000001,0.82891023,0.28468119999999997,0.90842676,0.59497774,0.29539412,0.8242280999999999,0.67165077,0.7518193,0.21587545,0.56399405,0.6989032,0.65432465,0.6974078,0.88171566,0.94174045,0.8346870999999999,0.43996036,0.0,0.66632915,0.6357795,0.83468825,0.18877757,0.30949092,0.56673133,0.85557383,0.9491411,0.35258245,0.744275,0.9235260000000001,0.7096325,0.83553815,0.9615745000000001,0.959973,0.7240863000000001,0.9313699000000001,0.76755434,0.8204014000000001,0.78114057,0.7995713000000001,0.8085958000000001,0.8465687,0.7480235,0.8792914000000001,0.8294537000000001,0.90842676,0.94174045,0.8346870999999999,0.85557383
33,0.82834154,0.761263,0.76756775,0.77420664,0.73300445,0.8467661,0.8080407,0.73273146,0.7459539000000001,0.8635391,0.81439066,0.72288066,0.80129707,0.7963011999999999,0.699103,0.8554703000000001,0.77971303,0.7634458000000001,0.75059396,0.32357025,0.67006016,0.68720293,0.49754328,0.6478065,0.38092655,0.38507579999999997,0.52750164,0.37322873,0.5728009,0.6977998000000001,0.42530864,0.3907314,0.66632915,0.0,0.73091424,0.6835004,0.43337393,0.64459014,0.89158905,0.8668170000000001,0.86896116,0.89784765,0.9457513000000001,0.8903754,0.95599276,0.8905825999999999,0.9108306,0.9067705,0.9676836999999999,0.797868,0.7925260999999999,0.9500948,0.853453,0.9010333,0.8459186,0.9124283000000001,0.9662054,0.8914503,0.84857196,0.7124882,0.89158905,0.82834154,0.9378261999999998,0.8668170000000001,0.86896116,0.8281294,0.32357025,0.89784765,0.67006016,0.68720293,0.9457513000000001,0.761263,0.9255768,0.6941459,0.76756775,0.77420664,0.8903754,0.49754328,0.8677413,0.73300445,0.8467661,0.8080407,0.6478065,0.69871986,0.73273146,0.7716358,0.59592444,0.7459539000000001,0.95599276,0.38092655,0.82108605,0.81753963,0.8635391,0.8905825999999999,0.8847232,0.9108306,0.38507579999999997,0.9067705,0.9676836999999999,0.81439066,0.72288066,0.797868,0.7563595999999999,0.87839526,0.80129707,0.52750164,0.6911046999999999,0.37322873,0.7925260999999999,0.5728009,0.8953787,0.7963011999999999,0.699103,0.9500948,0.853453,0.8554703000000001,0.6977998000000001,0.77971303,0.42530864,0.3907314,0.7634458000000001,0.9010333,0.87673897,0.9061488000000001,0.75059396,0.66632915,0.0,0.8459186,0.9124283000000001,0.73091424,0.6835004,0.43337393,0.8270309000000001,0.9662054,0.64459014,0.8914503,0.84857196,0.7124882,0.9378261999999998,0.8281294,0.9255768,0.6941459,0.8677413,0.69871986,0.7716358,0.59592444,0.82108605,0.81753963,0.8847232,0.7563595999999999,0.87839526,0.6911046999999999,0.8953787,0.87673897,0.9061488000000001,0.8270309000000001
34,0.71612597,0.78719544,0.66296625,0.6541017,0.65505934,0.8025142,0.5801165,0.67475843,0.7225833,0.6914849000000001,0.74592006,0.7804953,0.88104844,0.5861187,0.42514926,0.7779726,0.6558214,0.7107549,0.52981097,0.62417567,0.4976685,0.4111598,0.6924185,0.3616202,0.6718025,0.6627505,0.6805357,0.63775504,0.44158012,0.24329454,0.71745276,0.67203546,0.18877757,0.73091424,5.960464499999999e-08,0.35994297,0.6476753000000001,0.40261894,0.8294902,0.7615687,0.810581,0.80191684,0.90264595,0.88396937,0.9090413,0.8409658000000001,0.85813546,0.8484586999999999,0.8515729999999999,0.7712199000000001,0.7935222,0.8039076999999999,0.6583958000000001,0.85344523,0.66215235,0.81223893,0.95655876,0.7326753,0.8975386000000001,0.722471,0.8294902,0.71612597,0.8255355,0.7615687,0.810581,0.93364346,0.62417567,0.80191684,0.4976685,0.4111598,0.90264595,0.78719544,0.9236886999999999,0.7482244,0.66296625,0.6541017,0.88396937,0.6924185,0.89842826,0.65505934,0.8025142,0.5801165,0.3616202,0.7888009,0.67475843,0.80466855,0.7601491,0.7225833,0.9090413,0.6718025,0.8111185000000001,0.773579,0.6914849000000001,0.8409658000000001,0.8087812,0.85813546,0.6627505,0.8484586999999999,0.8515729999999999,0.74592006,0.7804953,0.7712199000000001,0.7276355999999999,0.84427494,0.88104844,0.6805357,0.78948784,0.63775504,0.7935222,0.44158012,0.871808,0.5861187,0.42514926,0.8039076999999999,0.6583958000000001,0.7779726,0.24329454,0.6558214,0.71745276,0.67203546,0.7107549,0.85344523,0.8979375,0.8545712,0.52981097,0.18877757,0.73091424,0.66215235,0.81223893,5.960464499999999e-08,0.35994297,0.6476753000000001,0.8623708000000001,0.95655876,0.40261894,0.7326753,0.8975386000000001,0.722471,0.8255355,0.93364346,0.9236886999999999,0.7482244,0.89842826,0.7888009,0.80466855,0.7601491,0.8111185000000001,0.773579,0.8087812,0.7276355999999999,0.84427494,0.78948784,0.871808,0.8979375,0.8545712,0.8623708000000001
35,0.84609056,0.84221613,0.82556546,0.77773106,0.80513257,0.8946344,0.7322641,0.78243375,0.7692698,0.7966694000000001,0.8047343000000001,0.8728372999999999,0.9172568000000001,0.79303384,0.5216687,0.8542563,0.7712454000000001,0.81979924,0.6194046,0.66883594,0.5758711999999999,0.35713720000000004,0.6388937,0.42072790000000004,0.75994456,0.7749406,0.87024194,0.5457012,0.34879225,0.35489666,0.7078707,0.63640404,0.30949092,0.6835004,0.35994297,1.1920928999999999e-07,0.61367524,0.41526943,0.8027380999999999,0.7224438,0.7544724,0.77658385,0.9138864,0.8699954,0.9044333000000001,0.79660714,0.79905087,0.82737863,0.89711225,0.71805835,0.7595531999999999,0.83628225,0.6543093000000001,0.8557376,0.6500590999999999,0.78174365,0.9006386000000001,0.73328924,0.92726105,0.70453894,0.8027380999999999,0.84609056,0.848678,0.7224438,0.7544724,0.94806105,0.66883594,0.77658385,0.5758711999999999,0.35713720000000004,0.9138864,0.84221613,0.9466106,0.785501,0.82556546,0.77773106,0.8699954,0.6388937,0.9131203000000001,0.80513257,0.8946344,0.7322641,0.42072790000000004,0.73489666,0.78243375,0.86678904,0.7715486999999999,0.7692698,0.9044333000000001,0.75994456,0.87193865,0.8281969000000001,0.7966694000000001,0.79660714,0.8320044,0.79905087,0.7749406,0.82737863,0.89711225,0.8047343000000001,0.8728372999999999,0.71805835,0.7417537,0.869993,0.9172568000000001,0.87024194,0.78714025,0.5457012,0.7595531999999999,0.34879225,0.86604166,0.79303384,0.5216687,0.83628225,0.6543093000000001,0.8542563,0.35489666,0.7712454000000001,0.7078707,0.63640404,0.81979924,0.8557376,0.89656556,0.8311703000000001,0.6194046,0.30949092,0.6835004,0.6500590999999999,0.78174365,0.35994297,1.1920928999999999e-07,0.61367524,0.89646506,0.9006386000000001,0.41526943,0.73328924,0.92726105,0.70453894,0.848678,0.94806105,0.9466106,0.785501,0.9131203000000001,0.73489666,0.86678904,0.7715486999999999,0.87193865,0.8281969000000001,0.8320044,0.7417537,0.869993,0.78714025,0.86604166,0.89656556,0.8311703000000001,0.89646506
36,0.7695955,0.77736354,0.8242089,0.7576715,0.7519709,0.86498994,0.77538425,0.8108148000000001,0.7882574,0.82921994,0.75150806,0.76327646,0.8674896000000001,0.7181653,0.56761825,0.8172626999999999,0.8280663,0.7074245,0.6180829999999999,0.3001296,0.6547251999999999,0.61302745,0.5428438,0.56854284,0.34605050000000004,0.4800719,0.70140946,0.21937072,0.46560693,0.61961603,0.26464699999999997,0.24709892,0.56673133,0.43337393,0.6476753000000001,0.61367524,0.0,0.6971939,0.8446568999999999,0.949202,0.9406976,0.94843245,0.91653156,0.8857933000000001,0.9075377,0.95369995,0.82805663,0.8786527,0.93755674,0.91024226,0.8868811,0.8958366,0.87668306,0.87419194,0.90507257,0.95633185,0.9073235999999999,0.91863394,0.94340974,0.5709654000000001,0.8446568999999999,0.7695955,0.93271166,0.949202,0.9406976,0.9086947,0.3001296,0.94843245,0.6547251999999999,0.61302745,0.91653156,0.77736354,0.92800397,0.74577713,0.8242089,0.7576715,0.8857933000000001,0.5428438,0.91578287,0.7519709,0.86498994,0.77538425,0.56854284,0.72208023,0.8108148000000001,0.70305467,0.7358008,0.7882574,0.9075377,0.34605050000000004,0.79465777,0.7841952,0.82921994,0.95369995,0.8734519000000001,0.82805663,0.4800719,0.8786527,0.93755674,0.75150806,0.76327646,0.91024226,0.68839777,0.9049504,0.8674896000000001,0.70140946,0.731371,0.21937072,0.8868811,0.46560693,0.94568783,0.7181653,0.56761825,0.8958366,0.87668306,0.8172626999999999,0.61961603,0.8280663,0.26464699999999997,0.24709892,0.7074245,0.87419194,0.8570218000000001,0.8828069,0.6180829999999999,0.56673133,0.43337393,0.90507257,0.95633185,0.6476753000000001,0.61367524,0.0,0.8665091999999999,0.9073235999999999,0.6971939,0.91863394,0.94340974,0.5709654000000001,0.93271166,0.9086947,0.92800397,0.74577713,0.91578287,0.72208023,0.70305467,0.7358008,0.79465777,0.7841952,0.8734519000000001,0.68839777,0.9049504,0.731371,0.94568783,0.8570218000000001,0.8828069,0.8665091999999999
37,0.66416544,0.77018476,0.5656517,0.7063046,0.5491276999999999,0.68144196,0.6715129,0.57961595,0.7355049,0.78811973,0.6321097,0.76714474,0.8469565,0.7764701999999999,0.6196616,0.69078505,0.6592094000000001,0.66114426,0.72230136,0.6002749,0.24134421,0.4738418,0.62753046,0.42642224,0.6952448,0.61954355,0.7836195,0.5672226,0.3279118,0.30996794,0.67217845,0.61757684,0.35258245,0.64459014,0.40261894,0.41526943,0.6971939,5.960464499999999e-08,0.8375166999999999,0.82227284,0.8132415,0.85107875,0.8928427,0.90349615,0.9452492,0.88558114,0.85617125,0.83023965,0.8785065000000001,0.73114467,0.7903398,0.9279207,0.6849203,0.8734546999999999,0.72259504,0.8590546999999998,0.9390953000000002,0.77057755,0.8863777,0.81388164,0.8375166999999999,0.66416544,0.70678675,0.82227284,0.8132415,0.8738610000000001,0.6002749,0.85107875,0.24134421,0.4738418,0.8928427,0.77018476,0.8697646000000001,0.77446204,0.5656517,0.7063046,0.90349615,0.62753046,0.85602593,0.5491276999999999,0.68144196,0.6715129,0.42642224,0.82824516,0.57961595,0.8105011,0.7610210000000001,0.7355049,0.9452492,0.6952448,0.7768263000000001,0.8402008,0.78811973,0.88558114,0.81584096,0.85617125,0.61954355,0.83023965,0.8785065000000001,0.6321097,0.76714474,0.73114467,0.8235921999999999,0.7663089,0.8469565,0.7836195,0.8826079,0.5672226,0.7903398,0.3279118,0.7572182,0.7764701999999999,0.6196616,0.9279207,0.6849203,0.69078505,0.30996794,0.6592094000000001,0.67217845,0.61757684,0.66114426,0.8734546999999999,0.8607895000000001,0.79442704,0.72230136,0.35258245,0.64459014,0.72259504,0.8590546999999998,0.40261894,0.41526943,0.6971939,0.8340252,0.9390953000000002,5.960464499999999e-08,0.77057755,0.8863777,0.81388164,0.70678675,0.8738610000000001,0.8697646000000001,0.77446204,0.85602593,0.82824516,0.8105011,0.7610210000000001,0.7768263000000001,0.8402008,0.81584096,0.8235921999999999,0.7663089,0.8826079,0.7572182,0.8607895000000001,0.79442704,0.8340252
38,0.83368176,0.80661905,0.90586156,0.8516625,0.8747434000000001,0.87515044,0.8569690999999999,0.8849309000000001,0.8712964,0.81173074,0.805554,0.9211809999999999,0.9320603000000001,0.85535574,0.8979804,0.8601296999999999,0.9137481,0.8384107,0.9205976999999999,0.8117802,0.8897556999999999,0.78803694,0.90420187,0.90240073,0.8643527,0.92508215,0.96598786,0.88533676,0.7781581,0.8253024999999999,0.83348346,0.7772218000000001,0.8508073,0.89158905,0.8294902,0.8027380999999999,0.8446568999999999,0.8375166999999999,0.0,0.77168435,0.62713426,0.79808646,0.30409688,0.5080558,0.44648582,0.82040936,0.2156406,0.16535634,0.54703623,0.636616,0.65439886,0.6080214,0.6590203,0.32429492,0.6340239000000001,0.72378814,0.5250722,0.68029386,0.9072485,0.88689035,0.0,0.83368176,0.8666190999999999,0.77168435,0.62713426,0.82115465,0.8117802,0.79808646,0.8897556999999999,0.78803694,0.30409688,0.80661905,0.8521074000000001,0.7996416000000001,0.90586156,0.8516625,0.5080558,0.90420187,0.88261896,0.8747434000000001,0.87515044,0.8569690999999999,0.90240073,0.878229,0.8849309000000001,0.80206,0.88479334,0.8712964,0.44648582,0.8643527,0.8997366,0.8947158000000002,0.81173074,0.82040936,0.887757,0.2156406,0.92508215,0.16535634,0.54703623,0.805554,0.9211809999999999,0.636616,0.8108561,0.9435971,0.9320603000000001,0.96598786,0.8289385,0.88533676,0.65439886,0.7781581,0.8151983,0.85535574,0.8979804,0.6080214,0.6590203,0.8601296999999999,0.8253024999999999,0.9137481,0.83348346,0.7772218000000001,0.8384107,0.32429492,0.71523523,0.92410415,0.9205976999999999,0.8508073,0.89158905,0.6340239000000001,0.72378814,0.8294902,0.8027380999999999,0.8446568999999999,0.8630839,0.5250722,0.8375166999999999,0.68029386,0.9072485,0.88689035,0.8666190999999999,0.82115465,0.8521074000000001,0.7996416000000001,0.88261896,0.878229,0.80206,0.88479334,0.8997366,0.8947158000000002,0.887757,0.8108561,0.9435971,0.8289385,0.8151983,0.71523523,0.92410415,0.8630839
