,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
31,0.67869854,0.7210840000000001,0.6335143,0.7090877,0.6947055999999999,0.7671477,0.6602768,0.71741223,0.6528236,0.7266738,0.71039927,0.7074638000000001,0.7660145,0.5695343,0.51840353,0.77176255,0.7638166999999999,0.6476643,0.49306732,0.25295568,0.43113858,0.4425528,0.4954449000000001,0.52266395,0.22827262,0.36799055,0.5416491,0.23670495,0.45442337,0.44967959999999996,0.22000343,5.960464499999999e-08,0.39023924,0.39607847,0.46273327,0.48082888,0.30758518,0.47031438,0.7807853,0.80080426,0.8348556,0.91927,0.88942087,0.8230460999999999,0.8950674000000001,0.8556596,0.7953273,0.8365535,0.9296476,0.7907201,0.83657527,0.845334,0.78599954,0.78323805,0.81993306,0.8640818000000001,0.8739734,0.8155446,0.90124613,0.5766228,0.7807853,0.67869854,0.9113546,0.80080426,0.8348556,0.89595735,0.25295568,0.91927,0.43113858,0.4425528,0.88942087,0.7210840000000001,0.92061645,0.5622933000000001,0.6335143,0.7090877,0.8230460999999999,0.4954449000000001,0.8528174000000001,0.6947055999999999,0.7671477,0.6602768,0.52266395,0.7120607,0.71741223,0.7727505,0.6354996999999999,0.6528236,0.8950674000000001,0.22827262,0.69387084,0.75397825,0.7266738,0.8556596,0.73897207,0.7953273,0.36799055,0.8365535,0.9296476,0.71039927,0.7074638000000001,0.7907201,0.70225954,0.9198351,0.7660145,0.5416491,0.65335643,0.23670495,0.83657527,0.45442337,0.93033767,0.5695343,0.51840353,0.845334,0.78599954,0.77176255,0.44967959999999996,0.7638166999999999,0.22000343,5.960464499999999e-08,0.6476643,0.78323805,0.74747145,0.7086935999999999,0.49306732,0.39023924,0.39607847,0.81993306,0.8640818000000001,0.46273327,0.48082888,0.30758518,0.79926527,0.8739734,0.47031438,0.8155446,0.90124613,0.5766228,0.9113546,0.89595735,0.92061645,0.5622933000000001,0.8528174000000001,0.7120607,0.7727505,0.6354996999999999,0.69387084,0.75397825,0.73897207,0.70225954,0.9198351,0.65335643,0.93033767,0.74747145,0.7086935999999999,0.79926527
32,0.7821175,0.6974063,0.6589851,0.5728748,0.69538903,0.8128739,0.52510434,0.7289951,0.5551646,0.6534061,0.8215219000000001,0.79768646,0.75421906,0.45754033,0.27683902,0.8251124,0.6394203,0.7134742,0.2696489,0.47718805,0.3432498,0.15824735,0.7090392,0.17252755,0.38659823,0.4411198,0.52134556,0.2693224,0.2067815,0.1517685,0.4111641,0.39023924,0.0,0.38813275,0.18765831,0.23244363,0.3270409,0.21884549,0.84624076,0.7570875,0.7682741999999999,0.8770638000000001,0.9361906999999999,0.8649894,0.9431759,0.78055966,0.84298646,0.88270795,0.90401375,0.63617885,0.82202035,0.8091078,0.7870155,0.8317482,0.8092125,0.8720386,0.8730084000000001,0.7309814,0.89924777,0.71962607,0.84624076,0.7821175,0.88687,0.7570875,0.7682741999999999,0.94858104,0.47718805,0.8770638000000001,0.3432498,0.15824735,0.9361906999999999,0.6974063,0.91721684,0.6519581999999999,0.6589851,0.5728748,0.8649894,0.7090392,0.9429945,0.69538903,0.8128739,0.52510434,0.17252755,0.709692,0.7289951,0.82840246,0.6733768,0.5551646,0.9431759,0.38659823,0.76804554,0.8081718000000001,0.6534061,0.78055966,0.8326648999999999,0.84298646,0.4411198,0.88270795,0.90401375,0.8215219000000001,0.79768646,0.63617885,0.68939114,0.92036897,0.75421906,0.52134556,0.73433787,0.2693224,0.82202035,0.2067815,0.9227148000000001,0.45754033,0.27683902,0.8091078,0.7870155,0.8251124,0.1517685,0.6394203,0.4111641,0.39023924,0.7134742,0.8317482,0.91281503,0.7871908000000001,0.2696489,0.0,0.38813275,0.8092125,0.8720386,0.18765831,0.23244363,0.3270409,0.79343706,0.8730084000000001,0.21884549,0.7309814,0.89924777,0.71962607,0.88687,0.94858104,0.91721684,0.6519581999999999,0.9429945,0.709692,0.82840246,0.6733768,0.76804554,0.8081718000000001,0.8326648999999999,0.68939114,0.92036897,0.73433787,0.9227148000000001,0.91281503,0.7871908000000001,0.79343706
33,0.8210768,0.7919198000000001,0.79608935,0.7293799,0.8196023000000001,0.89487386,0.7387798000000001,0.8352677,0.6967009,0.7950305999999999,0.8610759,0.8820341,0.64853984,0.62587535,0.6174338,0.86741996,0.78266406,0.704617,0.55919236,0.43344259999999996,0.60704935,0.5163595999999999,0.7094195,0.45575129999999997,0.41407406,0.40647107,0.46002144,0.25388515,0.45525712,0.50086933,0.40812135,0.39607847,0.38813275,0.0,0.45248848,0.43294716,0.20792204,0.59197223,0.8781779000000001,0.76531637,0.84386855,0.8689554,0.95018685,0.8376435,0.90407735,0.8532639000000001,0.85222757,0.9077146999999999,0.9534687,0.76309866,0.8482907,0.8915681999999999,0.8604073,0.89095855,0.8230407,0.8646929,0.9144773000000002,0.8517710999999999,0.82376724,0.6247701999999999,0.8781779000000001,0.8210768,0.9128885,0.76531637,0.84386855,0.8964156999999999,0.43344259999999996,0.8689554,0.60704935,0.5163595999999999,0.95018685,0.7919198000000001,0.91558486,0.695088,0.79608935,0.7293799,0.8376435,0.7094195,0.89783674,0.8196023000000001,0.89487386,0.7387798000000001,0.45575129999999997,0.60689163,0.8352677,0.86643606,0.6506274999999999,0.6967009,0.90407735,0.41407406,0.8324020000000001,0.8127935000000001,0.7950305999999999,0.8532639000000001,0.8217926999999999,0.85222757,0.40647107,0.9077146999999999,0.9534687,0.8610759,0.8820341,0.76309866,0.7035136,0.88907105,0.64853984,0.46002144,0.7808244000000001,0.25388515,0.8482907,0.45525712,0.88434744,0.62587535,0.6174338,0.8915681999999999,0.8604073,0.86741996,0.50086933,0.78266406,0.40812135,0.39607847,0.704617,0.89095855,0.87997925,0.70001125,0.55919236,0.38813275,0.0,0.8230407,0.8646929,0.45248848,0.43294716,0.20792204,0.8727393,0.9144773000000002,0.59197223,0.8517710999999999,0.82376724,0.6247701999999999,0.9128885,0.8964156999999999,0.91558486,0.695088,0.89783674,0.60689163,0.86643606,0.6506274999999999,0.8324020000000001,0.8127935000000001,0.8217926999999999,0.7035136,0.88907105,0.7808244000000001,0.88434744,0.87997925,0.70001125,0.8727393
34,0.75611454,0.70091665,0.7156952,0.59696126,0.7571429000000001,0.83281374,0.6331912,0.7701874,0.5657604,0.6994765000000001,0.802795,0.81266236,0.70083034,0.61338955,0.47368342,0.77085304,0.73487985,0.7532213000000001,0.39636302,0.42582035,0.40069467,0.25889605,0.690029,0.24892402,0.48288798,0.54304063,0.6397915,0.3776868,0.30492836,0.23042166,0.43901366,0.46273327,0.18765831,0.45248848,0.0,0.14307624,0.36642408,0.22903597,0.8696593,0.7916489999999999,0.8276956,0.8826058000000001,0.9472681999999999,0.89496905,0.9501538,0.84721303,0.84652174,0.9205563,0.9147755,0.68791187,0.841195,0.86771595,0.8524984,0.8670177,0.8314103,0.9017091,0.89864016,0.76711625,0.88782716,0.66863173,0.8696593,0.75611454,0.8610462,0.7916489999999999,0.8276956,0.9298339,0.42582035,0.8826058000000001,0.40069467,0.25889605,0.9472681999999999,0.70091665,0.85526,0.70231736,0.7156952,0.59696126,0.89496905,0.690029,0.94033796,0.7571429000000001,0.83281374,0.6331912,0.24892402,0.63308704,0.7701874,0.8229120999999999,0.6606385,0.5657604,0.9501538,0.48288798,0.76999277,0.75735795,0.6994765000000001,0.84721303,0.7921428,0.84652174,0.54304063,0.9205563,0.9147755,0.802795,0.81266236,0.68791187,0.6523074000000001,0.899718,0.70083034,0.6397915,0.78536165,0.3776868,0.841195,0.30492836,0.83723927,0.61338955,0.47368342,0.86771595,0.8524984,0.77085304,0.23042166,0.73487985,0.43901366,0.46273327,0.7532213000000001,0.8670177,0.85632867,0.7424576,0.39636302,0.18765831,0.45248848,0.8314103,0.9017091,0.0,0.14307624,0.36642408,0.7878895,0.89864016,0.22903597,0.76711625,0.88782716,0.66863173,0.8610462,0.9298339,0.85526,0.70231736,0.94033796,0.63308704,0.8229120999999999,0.6606385,0.76999277,0.75735795,0.7921428,0.6523074000000001,0.899718,0.78536165,0.83723927,0.85632867,0.7424576,0.7878895
35,0.8148498000000001,0.7024975,0.7584661,0.66140336,0.8659558,0.89011955,0.74471617,0.80439025,0.581535,0.76987237,0.83293426,0.88105637,0.7082205,0.6630977,0.48162544,0.8182812,0.8072339,0.7723488000000001,0.44367700000000004,0.45893508,0.4748423,0.2854107,0.73973036,0.31857806,0.5281414000000001,0.5405445,0.72373617,0.32128656,0.26389647,0.23577815,0.46516246,0.48082888,0.23244363,0.43294716,0.14307624,0.0,0.3112473,0.27290570000000003,0.7887644,0.6957279000000001,0.75997955,0.81245494,0.9123329,0.84090567,0.9162529,0.7757850000000001,0.7546123,0.85037255,0.87998044,0.59899867,0.7949028,0.84240466,0.7822373,0.8223590000000001,0.72020996,0.8541573,0.8591636,0.7167413,0.8568306,0.68018436,0.7887644,0.8148498000000001,0.86417925,0.6957279000000001,0.75997955,0.91015387,0.45893508,0.81245494,0.4748423,0.2854107,0.9123329,0.7024975,0.8972215,0.6787455,0.7584661,0.66140336,0.84090567,0.73973036,0.94186544,0.8659558,0.89011955,0.74471617,0.31857806,0.6271017,0.80439025,0.84755105,0.6650243,0.581535,0.9162529,0.5281414000000001,0.80888164,0.80126774,0.76987237,0.7757850000000001,0.8354893,0.7546123,0.5405445,0.85037255,0.87998044,0.83293426,0.88105637,0.59899867,0.60079706,0.9129181999999999,0.7082205,0.72373617,0.7706559000000001,0.32128656,0.7949028,0.26389647,0.83265203,0.6630977,0.48162544,0.84240466,0.7822373,0.8182812,0.23577815,0.8072339,0.46516246,0.48082888,0.7723488000000001,0.8223590000000001,0.83517915,0.7502222,0.44367700000000004,0.23244363,0.43294716,0.72020996,0.8541573,0.14307624,0.0,0.3112473,0.7948641,0.8591636,0.27290570000000003,0.7167413,0.8568306,0.68018436,0.86417925,0.91015387,0.8972215,0.6787455,0.94186544,0.6271017,0.84755105,0.6650243,0.80888164,0.80126774,0.8354893,0.60079706,0.9129181999999999,0.7706559000000001,0.83265203,0.83517915,0.7502222,0.7948641
36,0.7859295000000001,0.7281723000000001,0.7432327,0.6750885,0.8399793,0.9068474,0.7409923,0.8189316999999999,0.64009476,0.76840883,0.8189097,0.8806898000000001,0.7030243,0.5840974,0.51551867,0.83786625,0.80475664,0.71202374,0.49219316,0.3597933,0.52534956,0.40721643,0.63662136,0.39035368,0.40734392,0.39608526,0.5830424,0.23723084,0.38550619999999997,0.39444745,0.3305384,0.30758518,0.3270409,0.20792204,0.36642408,0.3112473,5.960464499999999e-08,0.45805758,0.8365961,0.7522582,0.82170695,0.8610825000000001,0.9230229,0.8064759,0.88048434,0.83938974,0.77720046,0.8791049999999999,0.9312908999999999,0.7389427,0.8137791,0.8607158000000001,0.7984311,0.8190643,0.80727863,0.85931516,0.8731929,0.8080635,0.8589646999999999,0.62102485,0.8365961,0.7859295000000001,0.9009511999999998,0.7522582,0.82170695,0.8881636,0.3597933,0.8610825000000001,0.52534956,0.40721643,0.9230229,0.7281723000000001,0.86865747,0.66643786,0.7432327,0.6750885,0.8064759,0.63662136,0.9232450999999999,0.8399793,0.9068474,0.7409923,0.39035368,0.64538443,0.8189316999999999,0.8415119000000001,0.63701105,0.64009476,0.88048434,0.40734392,0.7769159999999999,0.7490411,0.76840883,0.83938974,0.78616744,0.77720046,0.39608526,0.8791049999999999,0.9312908999999999,0.8189097,0.8806898000000001,0.7389427,0.6451975000000001,0.88654345,0.7030243,0.5830424,0.7633446,0.23723084,0.8137791,0.38550619999999997,0.8681028000000001,0.5840974,0.51551867,0.8607158000000001,0.7984311,0.83786625,0.39444745,0.80475664,0.3305384,0.30758518,0.71202374,0.8190643,0.80406874,0.6333411999999999,0.49219316,0.3270409,0.20792204,0.80727863,0.85931516,0.36642408,0.3112473,5.960464499999999e-08,0.82487786,0.8731929,0.45805758,0.8080635,0.8589646999999999,0.62102485,0.9009511999999998,0.8881636,0.86865747,0.66643786,0.9232450999999999,0.64538443,0.8415119000000001,0.63701105,0.7769159999999999,0.7490411,0.78616744,0.6451975000000001,0.88654345,0.7633446,0.8681028000000001,0.80406874,0.6333411999999999,0.82487786
37,0.63905627,0.57360107,0.55613637,0.4572068,0.59585714,0.74156207,0.5003371,0.65459216,0.48509955,0.5978705,0.75111896,0.68734586,0.74488914,0.48796016,0.357516,0.7376789,0.65763533,0.6235064,0.32111347,0.55880404,0.2993936,0.20142960000000001,0.76994383,0.29358774,0.51303566,0.5910099,0.7268994000000001,0.3802383,0.26824123,0.15478265,0.52271885,0.47031438,0.21884549,0.59197223,0.22903597,0.27290570000000003,0.45805758,0.0,0.8193054,0.8396655999999999,0.835258,0.9160528,0.9245126,0.8900224,0.9441556000000001,0.870189,0.8233478999999999,0.8681578000000001,0.8669385000000001,0.73061436,0.86842835,0.87111783,0.85861313,0.84992474,0.8290781999999999,0.92074853,0.85370207,0.8095936,0.92518103,0.7802163000000001,0.8193054,0.63905627,0.87135416,0.8396655999999999,0.835258,0.9466116,0.55880404,0.9160528,0.2993936,0.20142960000000001,0.9245126,0.57360107,0.8745216,0.68466914,0.55613637,0.4572068,0.8900224,0.76994383,0.94786507,0.59585714,0.74156207,0.5003371,0.29358774,0.7564255,0.65459216,0.8045118,0.71812207,0.48509955,0.9441556000000001,0.51303566,0.7827538,0.7728465999999999,0.5978705,0.870189,0.85460085,0.8233478999999999,0.5910099,0.8681578000000001,0.8669385000000001,0.75111896,0.68734586,0.73061436,0.7097511,0.90474516,0.74488914,0.7268994000000001,0.8242940999999999,0.3802383,0.86842835,0.26824123,0.88642454,0.48796016,0.357516,0.87111783,0.85861313,0.7376789,0.15478265,0.65763533,0.52271885,0.47031438,0.6235064,0.84992474,0.88554215,0.7695128999999999,0.32111347,0.21884549,0.59197223,0.8290781999999999,0.92074853,0.22903597,0.27290570000000003,0.45805758,0.7507825,0.85370207,0.0,0.8095936,0.92518103,0.7802163000000001,0.87135416,0.9466116,0.8745216,0.68466914,0.94786507,0.7564255,0.8045118,0.71812207,0.7827538,0.7728465999999999,0.85460085,0.7097511,0.90474516,0.8242940999999999,0.88642454,0.88554215,0.7695128999999999,0.7507825
38,0.82551277,0.6867396,0.73304904,0.83164585,0.86792403,0.7794653,0.8427525,0.8005925,0.8521869000000001,0.79461664,0.7189105,0.8132949,0.88464165,0.8787436,0.86048615,0.7822563,0.8822152,0.78160447,0.87328035,0.80797565,0.8582879999999999,0.78500247,0.84122753,0.83358955,0.8101491999999999,0.8015857,0.9048261999999999,0.7939569000000001,0.71231544,0.7687431,0.774804,0.7807853,0.84624076,0.8781779000000001,0.8696593,0.7887644,0.8365961,0.8193054,0.0,0.5729736999999999,0.57895947,0.58324355,0.25821793,0.3562215,0.41063905,0.5757028000000001,0.17051417,0.117138565,0.35399538,0.6331719,0.54138064,0.5817914000000001,0.4699813,0.32086176,0.47580832,0.5060905,0.48964477,0.5408236999999999,0.7956134,0.84130067,0.0,0.82551277,0.8139241999999999,0.5729736999999999,0.57895947,0.7952123999999999,0.80797565,0.58324355,0.8582879999999999,0.78500247,0.25821793,0.6867396,0.87669665,0.68734324,0.73304904,0.83164585,0.3562215,0.84122753,0.741351,0.86792403,0.7794653,0.8427525,0.83358955,0.83392054,0.8005925,0.6752088,0.8008241,0.8521869000000001,0.41063905,0.8101491999999999,0.81142944,0.81301713,0.79461664,0.5757028000000001,0.8130771999999999,0.17051417,0.8015857,0.117138565,0.35399538,0.7189105,0.8132949,0.6331719,0.70471835,0.87579125,0.88464165,0.9048261999999999,0.7083721,0.7939569000000001,0.54138064,0.71231544,0.7564448,0.8787436,0.86048615,0.5817914000000001,0.4699813,0.7822563,0.7687431,0.8822152,0.774804,0.7807853,0.78160447,0.32086176,0.6481939999999999,0.78893864,0.87328035,0.84624076,0.8781779000000001,0.47580832,0.5060905,0.8696593,0.7887644,0.8365961,0.733212,0.48964477,0.8193054,0.5408236999999999,0.7956134,0.84130067,0.8139241999999999,0.7952123999999999,0.87669665,0.68734324,0.741351,0.83392054,0.6752088,0.8008241,0.81142944,0.81301713,0.8130771999999999,0.70471835,0.87579125,0.7083721,0.7564448,0.6481939999999999,0.78893864,0.733212
39,0.9435110999999999,0.88836163,0.8990256999999999,0.89313394,0.9478402,0.93774974,0.86985236,0.9070835999999999,0.90171814,0.9068476000000001,0.9254179,0.91558635,0.83707726,0.8687524999999999,0.74501467,0.9537802,0.8662126,0.95111436,0.7781559,0.6884276999999999,0.7994932,0.80266315,0.65467715,0.794365,0.7584042,0.62832,0.8614345999999999,0.7407477,0.749621,0.73930323,0.6605991999999999,0.80080426,0.7570875,0.76531637,0.7916489999999999,0.6957279000000001,0.7522582,0.8396655999999999,0.5729736999999999,0.0,0.15708756,0.19092524,0.621726,0.7222469,0.61806226,0.23991412,0.5973541,0.57089293,0.74579173,0.1915152,0.22912812,0.68257225,0.31163609999999997,0.5913489000000001,0.21085387,0.18311137,0.5622161,0.21823508,0.52867043,0.68071675,0.5729736999999999,0.9435110999999999,0.71410525,0.0,0.15708756,0.6609099,0.6884276999999999,0.19092524,0.7994932,0.80266315,0.621726,0.88836163,0.825385,0.61587894,0.8990256999999999,0.89313394,0.7222469,0.65467715,0.7049171999999999,0.9478402,0.93774974,0.86985236,0.794365,0.6044682,0.9070835999999999,0.7659352,0.57089895,0.90171814,0.61806226,0.7584042,0.691103,0.7737371,0.9068476000000001,0.23991412,0.7206516,0.5973541,0.62832,0.57089293,0.74579173,0.9254179,0.91558635,0.1915152,0.5028943,0.6898701999999999,0.83707726,0.8614345999999999,0.5456953,0.7407477,0.22912812,0.749621,0.74726784,0.8687524999999999,0.74501467,0.68257225,0.31163609999999997,0.9537802,0.73930323,0.8662126,0.6605991999999999,0.80080426,0.95111436,0.5913489000000001,0.64311826,0.82951295,0.7781559,0.7570875,0.76531637,0.21085387,0.18311137,0.7916489999999999,0.6957279000000001,0.7522582,0.70425606,0.5622161,0.8396655999999999,0.21823508,0.52867043,0.68071675,0.71410525,0.6609099,0.825385,0.61587894,0.7049171999999999,0.6044682,0.7659352,0.57089895,0.691103,0.7737371,0.7206516,0.5028943,0.6898701999999999,0.5456953,0.74726784,0.64311826,0.82951295,0.70425606
40,0.94029903,0.89145577,0.8729214,0.8878060999999999,0.92029405,0.91676635,0.8061702,0.8808800999999999,0.88842183,0.87667775,0.91843665,0.9034173000000001,0.8794463,0.84762585,0.6985501000000001,0.93173444,0.8421354,0.9449793,0.7540604999999999,0.72179115,0.79380846,0.81236666,0.67628396,0.8028295,0.77698904,0.67969775,0.86552423,0.7665906,0.74122596,0.71692294,0.70081514,0.8348556,0.7682741999999999,0.84386855,0.8276956,0.75997955,0.82170695,0.835258,0.57895947,0.15708756,5.960464499999999e-08,0.2922927,0.54300785,0.6671995,0.5720521,0.15590763,0.62517816,0.548888,0.62932634,0.16690171,0.28327686,0.51647973,0.27012290000000005,0.47493500000000005,0.3345515,0.18867493,0.42023993,0.1972779,0.62997186,0.7358281999999999,0.57895947,0.94029903,0.7422594,0.15708756,5.960464499999999e-08,0.72898567,0.72179115,0.2922927,0.79380846,0.81236666,0.54300785,0.89145577,0.8054637,0.5945784000000001,0.8729214,0.8878060999999999,0.6671995,0.67628396,0.7627558000000001,0.92029405,0.91676635,0.8061702,0.8028295,0.6782166999999999,0.8808800999999999,0.6795806999999999,0.6290684,0.88842183,0.5720521,0.77698904,0.58721495,0.71392715,0.87667775,0.15590763,0.7448366999999999,0.62517816,0.67969775,0.548888,0.62932634,0.91843665,0.9034173000000001,0.16690171,0.5540908,0.70892084,0.8794463,0.86552423,0.5395804,0.7665906,0.28327686,0.74122596,0.8107201,0.84762585,0.6985501000000001,0.51647973,0.27012290000000005,0.93173444,0.71692294,0.8421354,0.70081514,0.8348556,0.9449793,0.47493500000000005,0.6669109999999999,0.8604642,0.7540604999999999,0.7682741999999999,0.84386855,0.3345515,0.18867493,0.8276956,0.75997955,0.82170695,0.6130582,0.42023993,0.835258,0.1972779,0.62997186,0.7358281999999999,0.7422594,0.72898567,0.8054637,0.5945784000000001,0.7627558000000001,0.6782166999999999,0.6795806999999999,0.6290684,0.58721495,0.71392715,0.7448366999999999,0.5540908,0.70892084,0.5395804,0.8107201,0.6669109999999999,0.8604642,0.6130582
41,0.9531485000000001,0.8848514999999999,0.91773987,0.8957312,0.96128744,0.93326706,0.9165989999999999,0.9276575,0.9489972,0.9077649999999999,0.92697686,0.93213755,0.8469298000000001,0.9037850000000001,0.8520151,0.936508,0.8864721999999999,0.9547613000000001,0.8494414,0.8214227,0.88842404,0.91149294,0.81788087,0.8747024,0.86896694,0.7891661999999999,0.91156054,0.8645029000000001,0.8537476999999999,0.8496713,0.8338369000000001,0.91927,0.8770638000000001,0.8689554,0.8826058000000001,0.81245494,0.8610825000000001,0.9160528,0.58324355,0.19092524,0.2922927,1.1920928999999999e-07,0.5522189000000001,0.6750839,0.44867915,0.26681805,0.57982635,0.5121901,0.7120614000000001,0.37920046,0.28930306,0.66582507,0.35385686,0.6438470000000001,0.26793188,0.26346272,0.54276055,0.36718154,0.46911353,0.72156286,0.58324355,0.9531485000000001,0.6933646,0.19092524,0.2922927,0.63952005,0.8214227,1.1920928999999999e-07,0.88842404,0.91149294,0.5522189000000001,0.8848514999999999,0.75221026,0.6883708000000001,0.91773987,0.8957312,0.6750839,0.81788087,0.6963889,0.96128744,0.93326706,0.9165989999999999,0.8747024,0.636213,0.9276575,0.69961333,0.64292955,0.9489972,0.44867915,0.86896694,0.7352914,0.7546145000000001,0.9077649999999999,0.26681805,0.741084,0.57982635,0.7891661999999999,0.5121901,0.7120614000000001,0.92697686,0.93213755,0.37920046,0.515847,0.6327093,0.8469298000000001,0.91156054,0.614275,0.8645029000000001,0.28930306,0.8537476999999999,0.6650589,0.9037850000000001,0.8520151,0.66582507,0.35385686,0.936508,0.8496713,0.8864721999999999,0.8338369000000001,0.91927,0.9547613000000001,0.6438470000000001,0.63888764,0.8299928,0.8494414,0.8770638000000001,0.8689554,0.26793188,0.26346272,0.8826058000000001,0.81245494,0.8610825000000001,0.68095505,0.54276055,0.9160528,0.36718154,0.46911353,0.72156286,0.6933646,0.63952005,0.75221026,0.6883708000000001,0.6963889,0.636213,0.69961333,0.64292955,0.7352914,0.7546145000000001,0.741084,0.515847,0.6327093,0.614275,0.6650589,0.63888764,0.8299928,0.68095505
42,0.8627048,0.7902889,0.7714767,0.8996825,0.8924794,0.81575537,0.882633,0.8350947,0.8943770000000001,0.8280610999999999,0.76371264,0.85597086,0.9035950999999999,0.897907,0.9029779,0.7715092,0.9102703000000001,0.85262084,0.9292633,0.8929758,0.9212315999999999,0.9199648000000001,0.85513854,0.92778903,0.88672286,0.892928,0.91347927,0.92424387,0.8710540000000001,0.8847848,0.8916493000000001,0.88942087,0.9361906999999999,0.95018685,0.9472681999999999,0.9123329,0.9230229,0.9245126,0.25821793,0.621726,0.54300785,0.5522189000000001,0.0,0.33283746,0.31837225,0.5110840999999999,0.33221823,0.14604539,0.32704258,0.71287704,0.5331117,0.40923667,0.3698175,0.2687723,0.5479542,0.46330762,0.4325027,0.55321616,0.8165661999999999,0.897566,0.25821793,0.8627048,0.8714485000000001,0.621726,0.54300785,0.8010391,0.8929758,0.5522189000000001,0.9212315999999999,0.9199648000000001,0.0,0.7902889,0.7768545,0.7371390999999999,0.7714767,0.8996825,0.33283746,0.85513854,0.77576196,0.8924794,0.81575537,0.882633,0.92778903,0.9080126000000001,0.8350947,0.66648626,0.8453629,0.8943770000000001,0.31837225,0.88672286,0.78784007,0.7597543000000001,0.8280610999999999,0.5110840999999999,0.8471721,0.33221823,0.892928,0.14604539,0.32704258,0.76371264,0.85597086,0.71287704,0.7352838,0.82902044,0.9035950999999999,0.91347927,0.73550814,0.92424387,0.5331117,0.8710540000000001,0.7879424,0.897907,0.9029779,0.40923667,0.3698175,0.7715092,0.8847848,0.9102703000000001,0.8916493000000001,0.88942087,0.85262084,0.2687723,0.57887256,0.8233688,0.9292633,0.9361906999999999,0.95018685,0.5479542,0.46330762,0.9472681999999999,0.9123329,0.9230229,0.6916701999999999,0.4325027,0.9245126,0.55321616,0.8165661999999999,0.897566,0.8714485000000001,0.8010391,0.7768545,0.7371390999999999,0.77576196,0.9080126000000001,0.66648626,0.8453629,0.78784007,0.7597543000000001,0.8471721,0.7352838,0.82902044,0.73550814,0.7879424,0.57887256,0.8233688,0.6916701999999999
