,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
28,0.46677923,0.70122385,0.59340036,0.5643429,0.68210936,0.67011344,0.6297233,0.4841407999999999,0.63986295,0.57896703,0.5116979,0.6055035,0.8514921,0.751267,0.5475116999999999,0.68490803,0.7268207,0.5289278000000001,0.56697464,0.48659772,0.46550894,0.2661671,0.65109146,0.26465434,0.45483863,0.5092348,0.7021065,0.46333408,0.0,0.23651039999999998,0.4202491,0.5492645,0.3120597,0.6718563,0.42183409999999993,0.39220726,0.52598035,0.33940917,0.7850299,0.7912965000000001,0.79304934,0.7913414000000001,0.86539626,0.77830017,0.8740357,0.7610615,0.76665735,0.80351555,0.8424883,0.79010844,0.77135456,0.8532164000000001,0.65623116,0.8550504000000001,0.79468083,0.7624398,0.8688066999999999,0.75461686,0.8779855999999999,0.7674407,0.7850299,0.46677923,0.8597439,0.7912965000000001,0.79304934,0.87841344,0.48659772,0.7913414000000001,0.46550894,0.2661671,0.86539626,0.70122385,0.94868445,0.84735143,0.59340036,0.5643429,0.77830017,0.65109146,0.9408291,0.68210936,0.67011344,0.6297233,0.26465434,0.8861529,0.4841407999999999,0.81347394,0.86801344,0.63986295,0.8740357,0.45483863,0.7686217,0.80121124,0.57896703,0.7610615,0.8995390999999999,0.76665735,0.5092348,0.80351555,0.8424883,0.5116979,0.6055035,0.79010844,0.81831515,0.8422168,0.8514921,0.7021065,0.8511234000000001,0.46333408,0.77135456,0.0,0.87619305,0.751267,0.5475116999999999,0.8532164000000001,0.65623116,0.68490803,0.23651039999999998,0.7268207,0.4202491,0.5492645,0.5289278000000001,0.8550504000000001,0.91845065,0.9088982,0.56697464,0.3120597,0.6718563,0.79468083,0.7624398,0.42183409999999993,0.39220726,0.52598035,0.81158185,0.8688066999999999,0.33940917,0.75461686,0.8779855999999999,0.7674407,0.8597439,0.87841344,0.94868445,0.84735143,0.9408291,0.8861529,0.81347394,0.86801344,0.7686217,0.80121124,0.8995390999999999,0.81831515,0.8422168,0.8511234000000001,0.87619305,0.91845065,0.9088982,0.81158185
29,0.42714095,0.662393,0.5193255999999999,0.62030065,0.5572718000000001,0.6835325,0.5884441,0.4565106,0.6197135,0.65430653,0.51658887,0.6190168,0.80732346,0.69208,0.51189405,0.67847073,0.67743933,0.5078464,0.565615,0.4937032,0.3634097,0.39783794,0.6738082,0.2504264,0.48590642,0.5798899000000001,0.7153083,0.5350050000000001,0.23651039999999998,1.1920928999999999e-07,0.46336514,0.5916891,0.30523694,0.68228936,0.32230115,0.4143389,0.5574938,0.22294861,0.7978797,0.7888185000000001,0.7784478,0.7701600000000001,0.8093518,0.79130524,0.8041303000000001,0.7438741,0.7504553,0.7745672,0.7620138000000001,0.7960356,0.6987184000000001,0.8055922,0.6107969,0.84410906,0.77320504,0.7185824000000001,0.8124716,0.78739905,0.89125717,0.811185,0.7978797,0.42714095,0.81840414,0.7888185000000001,0.7784478,0.8985540999999999,0.4937032,0.7701600000000001,0.3634097,0.39783794,0.8093518,0.662393,0.8681061,0.8126074000000001,0.5193255999999999,0.62030065,0.79130524,0.6738082,0.95511574,0.5572718000000001,0.6835325,0.5884441,0.2504264,0.8978231,0.4565106,0.8370299000000001,0.8663274999999999,0.6197135,0.8041303000000001,0.48590642,0.80766726,0.7979556999999999,0.65430653,0.7438741,0.8711394,0.7504553,0.5798899000000001,0.7745672,0.7620138000000001,0.51658887,0.6190168,0.7960356,0.81936836,0.72135097,0.80732346,0.7153083,0.83571607,0.5350050000000001,0.6987184000000001,0.23651039999999998,0.79377556,0.69208,0.51189405,0.8055922,0.6107969,0.67847073,1.1920928999999999e-07,0.67743933,0.46336514,0.5916891,0.5078464,0.84410906,0.90832186,0.8858450000000001,0.565615,0.30523694,0.68228936,0.77320504,0.7185824000000001,0.32230115,0.4143389,0.5574938,0.8151824000000001,0.8124716,0.22294861,0.78739905,0.89125717,0.811185,0.81840414,0.8985540999999999,0.8681061,0.8126074000000001,0.95511574,0.8978231,0.8370299000000001,0.8663274999999999,0.80766726,0.7979556999999999,0.8711394,0.81936836,0.72135097,0.83571607,0.79377556,0.90832186,0.8858450000000001,0.8151824000000001
30,0.52572286,0.7494986,0.5477243,0.7509340999999999,0.7386515,0.8500812,0.8085923,0.6752164,0.6915401,0.8224768,0.68025905,0.6852319,0.7999643,0.86939883,0.77362174,0.75807846,0.76996267,0.6553891,0.7819856,0.21593939999999998,0.46444189999999996,0.57590544,0.44544566,0.53995097,0.26970083,0.32790577,0.57829213,0.18431306,0.4202491,0.46336514,0.0,0.25107729999999995,0.47896987,0.42915988,0.44840246,0.39569187,0.17170572,0.5351901,0.8662675999999999,0.8366894,0.8866718000000001,0.8553921,0.8559465,0.7992501000000001,0.8557527,0.8017846,0.76827514,0.854651,0.9103389999999999,0.8963283000000001,0.82054037,0.86986685,0.77068824,0.8868049000000001,0.85836756,0.86318576,0.8619652,0.89486396,0.8969828000000001,0.64142096,0.8662675999999999,0.52572286,0.8820431000000001,0.8366894,0.8866718000000001,0.8315210999999999,0.21593939999999998,0.8553921,0.46444189999999996,0.57590544,0.8559465,0.7494986,0.926291,0.74958706,0.5477243,0.7509340999999999,0.7992501000000001,0.44544566,0.86904156,0.7386515,0.8500812,0.8085923,0.53995097,0.7863522,0.6752164,0.77739847,0.80928934,0.6915401,0.8557527,0.26970083,0.79409665,0.79734945,0.8224768,0.8017846,0.8109951999999999,0.76827514,0.32790577,0.854651,0.9103389999999999,0.68025905,0.6852319,0.8963283000000001,0.80290437,0.8481734000000001,0.7999643,0.57829213,0.72236514,0.18431306,0.82054037,0.4202491,0.79141116,0.86939883,0.77362174,0.86986685,0.77068824,0.75807846,0.46336514,0.76996267,0.0,0.25107729999999995,0.6553891,0.8868049000000001,0.8609131,0.8502299999999999,0.7819856,0.47896987,0.42915988,0.85836756,0.86318576,0.44840246,0.39569187,0.17170572,0.82334703,0.8619652,0.5351901,0.89486396,0.8969828000000001,0.64142096,0.8820431000000001,0.8315210999999999,0.926291,0.74958706,0.86904156,0.7863522,0.77739847,0.80928934,0.79409665,0.79734945,0.8109951999999999,0.80290437,0.8481734000000001,0.72236514,0.79141116,0.8609131,0.8502299999999999,0.82334703
31,0.6271406999999999,0.70104694,0.6377594,0.76808095,0.79240584,0.82715535,0.8410429,0.71638894,0.7758871,0.84034634,0.7208146,0.60490644,0.8272212999999999,0.8576024,0.7732054,0.8029793000000001,0.8364021999999999,0.78095996,0.8026645,0.25628752,0.5238195,0.73450786,0.40799856,0.60632014,0.27858752,0.29219735,0.49175406,0.20907772,0.5492645,0.5916891,0.25107729999999995,0.0,0.6351031,0.4029522,0.5543688,0.5857266,0.24023360000000002,0.6387115,0.783402,0.86263204,0.8839551,0.9060497,0.7764546999999999,0.8175746,0.7947458000000001,0.8689339,0.6758263000000001,0.7851343000000001,0.9004025,0.8815002000000001,0.8451109,0.90464747,0.83282834,0.83743966,0.8725521999999999,0.8824110000000001,0.82507104,0.9060190999999999,0.91758823,0.74115634,0.783402,0.6271406999999999,0.8805246999999999,0.86263204,0.8839551,0.8404876,0.25628752,0.9060497,0.5238195,0.73450786,0.7764546999999999,0.70104694,0.9226986999999999,0.7124337,0.6377594,0.76808095,0.8175746,0.40799856,0.8802669,0.79240584,0.82715535,0.8410429,0.60632014,0.8253756999999999,0.71638894,0.750819,0.8196521000000001,0.7758871,0.7947458000000001,0.27858752,0.7747175000000001,0.8097371999999999,0.84034634,0.8689339,0.78158367,0.6758263000000001,0.29219735,0.7851343000000001,0.9004025,0.7208146,0.60490644,0.8815002000000001,0.81188416,0.8337928,0.8272212999999999,0.49175406,0.73480046,0.20907772,0.8451109,0.5492645,0.81278014,0.8576024,0.7732054,0.90464747,0.83282834,0.8029793000000001,0.5916891,0.8364021999999999,0.25107729999999995,0.0,0.78095996,0.83743966,0.86896247,0.8574616,0.8026645,0.6351031,0.4029522,0.8725521999999999,0.8824110000000001,0.5543688,0.5857266,0.24023360000000002,0.7961838000000001,0.82507104,0.6387115,0.9060190999999999,0.91758823,0.74115634,0.8805246999999999,0.8404876,0.9226986999999999,0.7124337,0.8802669,0.8253756999999999,0.750819,0.8196521000000001,0.7747175000000001,0.8097371999999999,0.78158367,0.81188416,0.8337928,0.73480046,0.81278014,0.86896247,0.8574616,0.7961838000000001
32,0.6647599000000001,0.70128536,0.6266155,0.55141157,0.7229472,0.83955556,0.56022227,0.6062482,0.57046545,0.52055013,0.7236198,0.7863359000000001,0.8007611,0.646386,0.46437907,0.74667466,0.66159844,0.64522135,0.5099374,0.6301866,0.51639897,0.24936461,0.7247479,0.4186014,0.5968744,0.6678424,0.7822354,0.5698671999999999,0.3120597,0.30523694,0.47896987,0.6351031,0.0,0.6222377,0.3869303,0.28139102,0.56409615,0.260621,0.81307495,0.7414598000000001,0.8060632,0.72355175,0.88759714,0.79194665,0.8821758,0.7476332,0.8343855,0.8140518,0.8147711999999999,0.748119,0.7073755,0.796715,0.67353225,0.85212284,0.7237965000000001,0.7509096,0.8868241,0.7694147,0.87078273,0.79005474,0.81307495,0.6647599000000001,0.85330707,0.7414598000000001,0.8060632,0.9144948,0.6301866,0.72355175,0.51639897,0.24936461,0.88759714,0.70128536,0.9303553,0.85464835,0.6266155,0.55141157,0.79194665,0.7247479,0.9448619,0.7229472,0.83955556,0.56022227,0.4186014,0.856159,0.6062482,0.86441207,0.8290987,0.57046545,0.8821758,0.5968744,0.8435775,0.8303863000000001,0.52055013,0.7476332,0.86043787,0.8343855,0.6678424,0.8140518,0.8147711999999999,0.7236198,0.7863359000000001,0.748119,0.86714554,0.8343543,0.8007611,0.7822354,0.8532665999999999,0.5698671999999999,0.7073755,0.3120597,0.8255399,0.646386,0.46437907,0.796715,0.67353225,0.74667466,0.30523694,0.66159844,0.47896987,0.6351031,0.64522135,0.85212284,0.910142,0.85628337,0.5099374,0.0,0.6222377,0.7237965000000001,0.7509096,0.3869303,0.28139102,0.56409615,0.85971427,0.8868241,0.260621,0.7694147,0.87078273,0.79005474,0.85330707,0.9144948,0.9303553,0.85464835,0.9448619,0.856159,0.86441207,0.8290987,0.8435775,0.8303863000000001,0.86043787,0.86714554,0.8343543,0.8532665999999999,0.8255399,0.910142,0.85628337,0.85971427
33,0.7733658,0.757329,0.768079,0.81327736,0.7689248000000001,0.82737154,0.8431420000000001,0.75356567,0.82149196,0.8338269,0.8143826,0.6476526999999999,0.7964934,0.8387059000000001,0.8000968,0.8150368,0.78099704,0.79864657,0.7981592,0.50309765,0.6742519,0.6721866,0.5357641,0.6105702,0.5630728,0.43692259999999994,0.42992318,0.34913015,0.6718563,0.68228936,0.42915988,0.4029522,0.6222377,0.0,0.7225673,0.6208415,0.3590449,0.6155341,0.89756924,0.87825274,0.896266,0.8782878000000001,0.8995759,0.86743206,0.9020959000000001,0.8251950000000001,0.84308034,0.8867035,0.9496896999999999,0.9372603,0.8125472,0.93582267,0.8747744000000001,0.91214854,0.9315226000000001,0.8944485999999999,0.9319941999999999,0.95518124,0.8080783,0.73622996,0.89756924,0.7733658,0.9261254999999999,0.87825274,0.896266,0.8274203000000001,0.50309765,0.8782878000000001,0.6742519,0.6721866,0.8995759,0.757329,0.9108715000000001,0.7819138000000001,0.768079,0.81327736,0.86743206,0.5357641,0.8144456999999999,0.7689248000000001,0.82737154,0.8431420000000001,0.6105702,0.7745384,0.75356567,0.82249457,0.73088086,0.82149196,0.9020959000000001,0.5630728,0.83837336,0.82915634,0.8338269,0.8251950000000001,0.8594246999999999,0.84308034,0.43692259999999994,0.8867035,0.9496896999999999,0.8143826,0.6476526999999999,0.9372603,0.83023006,0.8506943000000001,0.7964934,0.42992318,0.73111844,0.34913015,0.8125472,0.6718563,0.75439215,0.8387059000000001,0.8000968,0.93582267,0.8747744000000001,0.8150368,0.68228936,0.78099704,0.42915988,0.4029522,0.79864657,0.91214854,0.795673,0.8904125,0.7981592,0.6222377,0.0,0.9315226000000001,0.8944485999999999,0.7225673,0.6208415,0.3590449,0.8342757,0.9319941999999999,0.6155341,0.95518124,0.8080783,0.73622996,0.9261254999999999,0.8274203000000001,0.9108715000000001,0.7819138000000001,0.8144456999999999,0.7745384,0.82249457,0.73088086,0.83837336,0.82915634,0.8594246999999999,0.83023006,0.8506943000000001,0.73111844,0.75439215,0.795673,0.8904125,0.8342757
34,0.5944676999999999,0.6268258000000001,0.60923004,0.67752886,0.7078534000000001,0.8492361999999999,0.6181890999999999,0.68775886,0.59223264,0.70222473,0.71720415,0.75385785,0.8050015,0.6638098000000001,0.55755526,0.81463873,0.74004287,0.7331052,0.60278803,0.37276292,0.42933590000000005,0.5552473000000001,0.5969372,0.44084382,0.4547456,0.5280354,0.6752062,0.5989722,0.42183409999999993,0.32230115,0.44840246,0.5543688,0.3869303,0.7225673,0.0,0.32046223,0.58110726,0.40388036,0.8287074000000001,0.7814462,0.81514996,0.8033332,0.85995495,0.8548434000000001,0.84764856,0.7989102,0.82394886,0.8412853000000001,0.83060944,0.80053294,0.7017783000000001,0.79950005,0.63015646,0.8954235,0.7339211999999999,0.7723925,0.84755963,0.7853521,0.8734224,0.75095236,0.8287074000000001,0.5944676999999999,0.79938555,0.7814462,0.81514996,0.8399905000000001,0.37276292,0.8033332,0.42933590000000005,0.5552473000000001,0.85995495,0.6268258000000001,0.8741764999999999,0.7907585,0.60923004,0.67752886,0.8548434000000001,0.5969372,0.9134677999999999,0.7078534000000001,0.8492361999999999,0.6181890999999999,0.44084382,0.8656081,0.68775886,0.81307745,0.8719084,0.59223264,0.84764856,0.4547456,0.7852690999999999,0.8456781999999999,0.70222473,0.7989102,0.74744606,0.82394886,0.5280354,0.8412853000000001,0.83060944,0.71720415,0.75385785,0.80053294,0.8498459999999999,0.7349509,0.8050015,0.6752062,0.79269373,0.5989722,0.7017783000000001,0.42183409999999993,0.75643545,0.6638098000000001,0.55755526,0.79950005,0.63015646,0.81463873,0.32230115,0.74004287,0.44840246,0.5543688,0.7331052,0.8954235,0.8981377,0.86945814,0.60278803,0.3869303,0.7225673,0.7339211999999999,0.7723925,0.0,0.32046223,0.58110726,0.8334853000000001,0.84755963,0.40388036,0.7853521,0.8734224,0.75095236,0.79938555,0.8399905000000001,0.8741764999999999,0.7907585,0.9134677999999999,0.8656081,0.81307745,0.8719084,0.7852690999999999,0.8456781999999999,0.74744606,0.8498459999999999,0.7349509,0.79269373,0.75643545,0.8981377,0.86945814,0.8334853000000001
35,0.65865314,0.75441074,0.610424,0.7350336999999999,0.7517623000000001,0.8571141,0.77984107,0.66896653,0.68833095,0.72958905,0.71433306,0.745788,0.8450953999999999,0.81041574,0.6628947,0.76749367,0.8299216999999999,0.7257694,0.69824857,0.5141407,0.4889701,0.3867712,0.66301274,0.52343875,0.61030567,0.6418999,0.7556169,0.52456367,0.39220726,0.4143389,0.39569187,0.5857266,0.28139102,0.6208415,0.32046223,0.0,0.51122123,0.35558277,0.8638139000000001,0.81454796,0.8636041999999999,0.83042896,0.8971744,0.88188523,0.9115356,0.8154329,0.847699,0.86238647,0.8978035,0.84176815,0.7727651999999999,0.8740218000000001,0.7111149999999999,0.92169017,0.82914805,0.83317524,0.8852278,0.86148727,0.8838566999999999,0.78090876,0.8638139000000001,0.65865314,0.8361536,0.81454796,0.8636041999999999,0.81081265,0.5141407,0.83042896,0.4889701,0.3867712,0.8971744,0.75441074,0.9192935,0.85261154,0.610424,0.7350336999999999,0.88188523,0.66301274,0.9164283000000001,0.7517623000000001,0.8571141,0.77984107,0.52343875,0.8739511000000001,0.66896653,0.90701014,0.8825575000000001,0.68833095,0.9115356,0.61030567,0.8628745999999999,0.9025523000000001,0.72958905,0.8154329,0.7761855,0.847699,0.6418999,0.86238647,0.8978035,0.71433306,0.745788,0.84176815,0.8948233,0.8279675,0.8450953999999999,0.7556169,0.85869247,0.52456367,0.7727651999999999,0.39220726,0.7679579000000001,0.81041574,0.6628947,0.8740218000000001,0.7111149999999999,0.76749367,0.4143389,0.8299216999999999,0.39569187,0.5857266,0.7257694,0.92169017,0.84736216,0.8352146,0.69824857,0.28139102,0.6208415,0.82914805,0.83317524,0.32046223,0.0,0.51122123,0.9048579999999999,0.8852278,0.35558277,0.86148727,0.8838566999999999,0.78090876,0.8361536,0.81081265,0.9192935,0.85261154,0.9164283000000001,0.8739511000000001,0.90701014,0.8825575000000001,0.8628745999999999,0.9025523000000001,0.7761855,0.8948233,0.8279675,0.85869247,0.7679579000000001,0.84736216,0.8352146,0.9048579999999999
36,0.6169515999999999,0.7276102,0.66709197,0.78480345,0.7626128000000001,0.8157366,0.8532896999999999,0.7201655,0.76090765,0.8660674,0.70843536,0.6751756999999999,0.8333678,0.8579421,0.7780151999999999,0.77382785,0.82473785,0.69756305,0.7846858,0.32291967,0.5914961999999999,0.61056924,0.4974562,0.6231468000000001,0.40648878,0.3959986,0.54730135,0.16522163,0.52598035,0.5574938,0.17170572,0.24023360000000002,0.56409615,0.3590449,0.58110726,0.51122123,0.0,0.6016927,0.8258274,0.8701993,0.8944208,0.8871613000000002,0.82808053,0.83647335,0.8389759,0.8644931999999999,0.7427248000000001,0.8027745,0.9119155000000001,0.8755894000000001,0.8330468000000001,0.91300094,0.81772107,0.86824226,0.86027014,0.8992709999999999,0.8338952,0.9137379000000001,0.9058695,0.69799274,0.8258274,0.6169515999999999,0.873885,0.8701993,0.8944208,0.85425293,0.32291967,0.8871613000000002,0.5914961999999999,0.61056924,0.82808053,0.7276102,0.8901998999999999,0.7456549,0.66709197,0.78480345,0.83647335,0.4974562,0.8611405999999999,0.7626128000000001,0.8157366,0.8532896999999999,0.6231468000000001,0.8093106,0.7201655,0.7975873,0.8205841999999999,0.76090765,0.8389759,0.40648878,0.8257216000000001,0.820199,0.8660674,0.8644931999999999,0.8242072,0.7427248000000001,0.3959986,0.8027745,0.9119155000000001,0.70843536,0.6751756999999999,0.8755894000000001,0.8096732,0.8654921,0.8333678,0.54730135,0.745456,0.16522163,0.8330468000000001,0.52598035,0.7831756999999999,0.8579421,0.7780151999999999,0.91300094,0.81772107,0.77382785,0.5574938,0.82473785,0.17170572,0.24023360000000002,0.69756305,0.86824226,0.8635006,0.85073376,0.7846858,0.56409615,0.3590449,0.86027014,0.8992709999999999,0.58110726,0.51122123,0.0,0.81560683,0.8338952,0.6016927,0.9137379000000001,0.9058695,0.69799274,0.873885,0.85425293,0.8901998999999999,0.7456549,0.8611405999999999,0.8093106,0.7975873,0.8205841999999999,0.8257216000000001,0.820199,0.8242072,0.8096732,0.8654921,0.745456,0.7831756999999999,0.8635006,0.85073376,0.81560683
37,0.5637158,0.635077,0.5601305999999999,0.59957224,0.6015967,0.748881,0.6240788,0.5554371,0.58446616,0.6344299,0.6555299,0.6709052,0.7697381999999999,0.69153833,0.51356494,0.71697044,0.6610258000000001,0.63485944,0.5676026,0.6350210999999999,0.34898996,0.38513909999999996,0.6835028000000001,0.36676592,0.5735361,0.5951949000000001,0.7354341,0.5414511,0.33940917,0.22294861,0.5351901,0.6387115,0.260621,0.6155341,0.40388036,0.35558277,0.6016927,0.0,0.8225935,0.8233355,0.8541006999999999,0.82232803,0.8649905999999999,0.81908256,0.86965656,0.80894905,0.818688,0.8430561,0.8061731,0.8072151,0.7786375,0.83265233,0.70975226,0.8787079,0.8032203,0.81618375,0.8621322,0.8094293,0.876553,0.81112915,0.8225935,0.5637158,0.8046,0.8233355,0.8541006999999999,0.88901377,0.6350210999999999,0.82232803,0.34898996,0.38513909999999996,0.8649905999999999,0.635077,0.84407717,0.8384367,0.5601305999999999,0.59957224,0.81908256,0.6835028000000001,0.92579454,0.6015967,0.748881,0.6240788,0.36676592,0.87059224,0.5554371,0.835356,0.80397093,0.58446616,0.86965656,0.5735361,0.7985783000000001,0.8074255,0.6344299,0.80894905,0.84173495,0.818688,0.5951949000000001,0.8430561,0.8061731,0.6555299,0.6709052,0.8072151,0.8408203000000002,0.71790636,0.7697381999999999,0.7354341,0.8634286,0.5414511,0.7786375,0.33940917,0.70703924,0.69153833,0.51356494,0.83265233,0.70975226,0.71697044,0.22294861,0.6610258000000001,0.5351901,0.6387115,0.63485944,0.8787079,0.87262475,0.7808988,0.5676026,0.260621,0.6155341,0.8032203,0.81618375,0.40388036,0.35558277,0.6016927,0.7962085,0.8621322,0.0,0.8094293,0.876553,0.81112915,0.8046,0.88901377,0.84407717,0.8384367,0.92579454,0.87059224,0.835356,0.80397093,0.7985783000000001,0.8074255,0.84173495,0.8408203000000002,0.71790636,0.8634286,0.70703924,0.87262475,0.7808988,0.7962085
38,0.80369055,0.7767166,0.8424088,0.80089974,0.8389701999999999,0.70803434,0.79369396,0.8545021999999999,0.7722055,0.7573806,0.77401793,0.8064201999999999,0.88506836,0.7897192,0.82006454,0.80908525,0.83539104,0.8380359000000001,0.8328357,0.8094469,0.8824481,0.7356851,0.8502049,0.81242776,0.85148054,0.8991773000000001,0.9394667999999999,0.84636366,0.7850299,0.7978797,0.8662675999999999,0.783402,0.81307495,0.89756924,0.8287074000000001,0.8638139000000001,0.8258274,0.8225935,0.0,0.7808088000000001,0.6437991,0.7699435,0.24950689,0.3698151,0.26594728,0.755505,0.2534659,0.18675286,0.34056729999999996,0.55124253,0.6599251,0.5482906999999999,0.64555687,0.24322832,0.63046813,0.6560638000000001,0.35231399999999996,0.6378176,0.81269246,0.8851681,0.0,0.80369055,0.7806151,0.7808088000000001,0.6437991,0.7098979999999999,0.8094469,0.7699435,0.8824481,0.7356851,0.24950689,0.7767166,0.7465859,0.73285854,0.8424088,0.80089974,0.3698151,0.8502049,0.8224036,0.8389701999999999,0.70803434,0.79369396,0.81242776,0.8811336999999999,0.8545021999999999,0.6775785,0.78640026,0.7722055,0.26594728,0.85148054,0.77436596,0.78150755,0.7573806,0.755505,0.71879977,0.2534659,0.8991773000000001,0.18675286,0.34056729999999996,0.77401793,0.8064201999999999,0.55124253,0.79202396,0.85508347,0.88506836,0.9394667999999999,0.8018353,0.84636366,0.6599251,0.7850299,0.8135286,0.7897192,0.82006454,0.5482906999999999,0.64555687,0.80908525,0.7978797,0.83539104,0.8662675999999999,0.783402,0.8380359000000001,0.24322832,0.75492257,0.715853,0.8328357,0.81307495,0.89756924,0.63046813,0.6560638000000001,0.8287074000000001,0.8638139000000001,0.8258274,0.751015,0.35231399999999996,0.8225935,0.6378176,0.81269246,0.8851681,0.7806151,0.7098979999999999,0.7465859,0.73285854,0.8224036,0.8811336999999999,0.6775785,0.78640026,0.77436596,0.78150755,0.71879977,0.79202396,0.85508347,0.8018353,0.8135286,0.75492257,0.715853,0.751015
39,0.89192986,0.93234634,0.9036834999999999,0.9083716999999999,0.8856695,0.94093084,0.8040042,0.84878343,0.8687212,0.90140885,0.8937246999999999,0.9370446,0.8818804,0.8099755999999999,0.8021023,0.9268429,0.8166161999999999,0.9221469000000001,0.8036393000000001,0.8270633,0.75310504,0.77050817,0.8225836999999999,0.78980577,0.8318763000000001,0.87935346,0.8621588,0.83206296,0.7912965000000001,0.7888185000000001,0.8366894,0.86263204,0.7414598000000001,0.87825274,0.7814462,0.81454796,0.8701993,0.8233355,0.7808088000000001,0.0,0.29814988,0.14653581,0.7719934,0.6875667,0.7464371,0.28255892,0.7984268,0.7536106,0.7142626999999999,0.40580636,0.43361366,0.6749814000000001,0.26604337,0.7609212,0.34230852,0.22715771,0.7968018,0.39323848,0.5449095,0.71893555,0.7808088000000001,0.89192986,0.733654,0.0,0.29814988,0.6991940999999999,0.8270633,0.14653581,0.75310504,0.77050817,0.7719934,0.93234634,0.82510066,0.7349159000000001,0.9036834999999999,0.9083716999999999,0.6875667,0.8225836999999999,0.6703223,0.8856695,0.94093084,0.8040042,0.78980577,0.8101983,0.84878343,0.8043424,0.71875185,0.8687212,0.7464371,0.8318763000000001,0.77533734,0.76017094,0.90140885,0.28255892,0.80258405,0.7984268,0.87935346,0.7536106,0.7142626999999999,0.8937246999999999,0.9370446,0.40580636,0.661008,0.7572024,0.8818804,0.8621588,0.67032254,0.83206296,0.43361366,0.7912965000000001,0.7593439999999999,0.8099755999999999,0.8021023,0.6749814000000001,0.26604337,0.9268429,0.7888185000000001,0.8166161999999999,0.8366894,0.86263204,0.9221469000000001,0.7609212,0.80277973,0.8233794,0.8036393000000001,0.7414598000000001,0.87825274,0.34230852,0.22715771,0.7814462,0.81454796,0.8701993,0.72691655,0.7968018,0.8233355,0.39323848,0.5449095,0.71893555,0.733654,0.6991940999999999,0.82510066,0.7349159000000001,0.6703223,0.8101983,0.8043424,0.71875185,0.77533734,0.76017094,0.80258405,0.661008,0.7572024,0.67032254,0.7593439999999999,0.80277973,0.8233794,0.72691655
