,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
37,0.6638508000000001,0.64148784,0.58400834,0.7706233,0.65428936,0.64348316,0.70530635,0.58996296,0.7170426999999999,0.82354367,0.69453764,0.77043235,0.7226665,0.75497955,0.70623744,0.5661276999999999,0.78563327,0.58588076,0.764927,0.6958072,0.17927349,0.36808705,0.7807301999999999,0.4637062,0.6775509,0.6251368,0.7164949,0.5737219,0.43446672,0.31055915,0.6524867,0.6784502,0.3557468,0.59534925,0.25329,0.25383133,0.48243803,5.960464499999999e-08,0.77819717,0.71361995,0.7985174,0.8261379999999999,0.853533,0.89151347,0.8648101999999999,0.81493944,0.84536123,0.8172861,0.71488106,0.7337104999999999,0.7044064,0.8923665999999999,0.7440375,0.89420694,0.79362535,0.7931599,0.8944124,0.8087492,0.8781888000000001,0.87875956,0.77819717,0.6638508000000001,0.78393096,0.71361995,0.7985174,0.78642637,0.6958072,0.8261379999999999,0.17927349,0.36808705,0.853533,0.64148784,0.748575,0.8553988000000001,0.58400834,0.7706233,0.89151347,0.7807301999999999,0.8498091,0.65428936,0.64348316,0.70530635,0.4637062,0.8558308000000001,0.58996296,0.9065368,0.85042775,0.7170426999999999,0.8648101999999999,0.6775509,0.89153343,0.89152575,0.82354367,0.81493944,0.72888625,0.84536123,0.6251368,0.8172861,0.71488106,0.69453764,0.77043235,0.7337104999999999,0.8975642,0.83852774,0.7226665,0.7164949,0.89660645,0.5737219,0.7044064,0.43446672,0.6989211999999999,0.75497955,0.70623744,0.8923665999999999,0.7440375,0.5661276999999999,0.31055915,0.78563327,0.6524867,0.6784502,0.58588076,0.89420694,0.90007544,0.6212456000000001,0.764927,0.3557468,0.59534925,0.79362535,0.7931599,0.25329,0.25383133,0.48243803,0.90452975,0.8944124,5.960464499999999e-08,0.8087492,0.8781888000000001,0.87875956,0.78393096,0.78642637,0.748575,0.8553988000000001,0.8498091,0.8558308000000001,0.9065368,0.85042775,0.89153343,0.89152575,0.72888625,0.8975642,0.83852774,0.89660645,0.6989211999999999,0.90007544,0.6212456000000001,0.90452975
38,0.7742642,0.8397894,0.81480175,0.82479614,0.8052236,0.7447125,0.78710514,0.76694787,0.8188454000000001,0.831583,0.7293866999999999,0.8268001,0.9396559999999999,0.79979503,0.8260634,0.7866373999999999,0.86221635,0.7782643,0.824076,0.91258645,0.8598174000000001,0.825742,0.87969464,0.84219855,0.920961,0.9517969999999999,0.9369469000000001,0.8584914,0.70019615,0.7692266,0.9082245000000001,0.86829776,0.831341,0.9485657,0.79172665,0.7503152,0.87857544,0.77819717,0.0,0.6922393,0.70497876,0.7792047,0.3512063,0.5996971999999999,0.38381570000000004,0.7946363000000001,0.42729074,0.20440459,0.36326504,0.60712373,0.7861949,0.5828469000000001,0.6338428,0.31611055,0.6369968,0.6746861999999999,0.37241614,0.5470879,0.8610542,0.8728068999999999,0.0,0.7742642,0.84249604,0.6922393,0.70497876,0.7068839,0.91258645,0.7792047,0.8598174000000001,0.825742,0.3512063,0.8397894,0.84963024,0.7496076999999999,0.81480175,0.82479614,0.5996971999999999,0.87969464,0.8661493,0.8052236,0.7447125,0.78710514,0.84219855,0.8903094000000001,0.76694787,0.77466375,0.8232154,0.8188454000000001,0.38381570000000004,0.920961,0.7518984000000001,0.7977835999999999,0.831583,0.7946363000000001,0.9010671,0.42729074,0.9517969999999999,0.20440459,0.36326504,0.7293866999999999,0.8268001,0.60712373,0.81057847,0.9328110000000001,0.9396559999999999,0.9369469000000001,0.8802479,0.8584914,0.7861949,0.70019615,0.8561521999999999,0.79979503,0.8260634,0.5828469000000001,0.6338428,0.7866373999999999,0.7692266,0.86221635,0.9082245000000001,0.86829776,0.7782643,0.31611055,0.7840090000000001,0.88699603,0.824076,0.831341,0.9485657,0.6369968,0.6746861999999999,0.79172665,0.7503152,0.87857544,0.8132788000000001,0.37241614,0.77819717,0.5470879,0.8610542,0.8728068999999999,0.84249604,0.7068839,0.84963024,0.7496076999999999,0.8661493,0.8903094000000001,0.77466375,0.8232154,0.7518984000000001,0.7977835999999999,0.9010671,0.81057847,0.9328110000000001,0.8802479,0.8561521999999999,0.7840090000000001,0.88699603,0.8132788000000001
39,0.8867322,0.9597076999999999,0.89465356,0.9678749,0.8528150999999999,0.8880688,0.9290937,0.79055977,0.9349091,0.9445912000000001,0.8846878,0.870374,0.9427606,0.9568989999999999,0.9151665999999999,0.89080775,0.91145265,0.9148386999999999,0.93075436,0.810231,0.72546476,0.7398745,0.7039624,0.77351594,0.8363911,0.82265115,0.81615233,0.76542145,0.7730955,0.7590604999999999,0.82442826,0.78819466,0.7979947,0.79240406,0.7129127,0.66650033,0.8050115,0.71361995,0.6922393,0.0,0.27993572,0.33070648,0.8260972,0.8350608,0.7631558,0.35123348,0.85317945,0.80795175,0.75886774,0.44417495,0.47507959999999994,0.87195134,0.44311714,0.77305543,0.4298451,0.27305818,0.8086787,0.32801485,0.73017746,0.82002896,0.6922393,0.8867322,0.794201,0.0,0.27993572,0.63820326,0.810231,0.33070648,0.72546476,0.7398745,0.8260972,0.9597076999999999,0.8893795,0.7778138000000001,0.89465356,0.9678749,0.8350608,0.7039624,0.7203376,0.8528150999999999,0.8880688,0.9290937,0.77351594,0.77899146,0.79055977,0.910906,0.764807,0.9349091,0.7631558,0.8363911,0.8258553,0.80477643,0.9445912000000001,0.35123348,0.74989575,0.85317945,0.82265115,0.80795175,0.75886774,0.8846878,0.870374,0.44417495,0.7694589,0.78396815,0.9427606,0.81615233,0.68843836,0.76542145,0.47507959999999994,0.7730955,0.7986051,0.9568989999999999,0.9151665999999999,0.87195134,0.44311714,0.89080775,0.7590604999999999,0.91145265,0.82442826,0.78819466,0.9148386999999999,0.77305543,0.78484595,0.8262360999999999,0.93075436,0.7979947,0.79240406,0.4298451,0.27305818,0.7129127,0.66650033,0.8050115,0.8666384,0.8086787,0.71361995,0.32801485,0.73017746,0.82002896,0.794201,0.63820326,0.8893795,0.7778138000000001,0.7203376,0.77899146,0.910906,0.764807,0.8258553,0.80477643,0.74989575,0.7694589,0.78396815,0.68843836,0.7986051,0.78484595,0.8262360999999999,0.8666384
40,0.8924300999999999,0.9377075999999999,0.88024294,0.94528234,0.863058,0.8607744,0.91986823,0.7404914,0.9151045,0.9144296000000001,0.84825367,0.870115,0.9432705,0.9336324,0.8918758,0.8393308,0.90912277,0.92191494,0.91922677,0.79375577,0.82295537,0.81973565,0.6968449999999999,0.81925297,0.8294648000000001,0.8106823000000001,0.8520552,0.8181518,0.8206686,0.8177333000000001,0.80092573,0.8310708,0.8800263,0.81743884,0.8288148999999999,0.79816216,0.8804146,0.7985174,0.70497876,0.27993572,0.0,0.35684097,0.79720765,0.7405193,0.76390994,0.30418396,0.84712553,0.8006031,0.8271465,0.36310226,0.3201599,0.78156656,0.32942885,0.6853405,0.4296353,0.25458312,0.7890274,0.31235445,0.78336763,0.79625076,0.70497876,0.8924300999999999,0.81694067,0.27993572,0.0,0.67840827,0.79375577,0.35684097,0.82295537,0.81973565,0.79720765,0.9377075999999999,0.87867326,0.7254736999999999,0.88024294,0.94528234,0.7405193,0.6968449999999999,0.7371776,0.863058,0.8607744,0.91986823,0.81925297,0.745888,0.7404914,0.84673023,0.76169086,0.9151045,0.76390994,0.8294648000000001,0.76476663,0.71619403,0.9144296000000001,0.30418396,0.802938,0.84712553,0.8106823000000001,0.8006031,0.8271465,0.84825367,0.870115,0.36310226,0.71080536,0.7997221,0.9432705,0.8520552,0.62201786,0.8181518,0.3201599,0.8206686,0.8892184999999999,0.9336324,0.8918758,0.78156656,0.32942885,0.8393308,0.8177333000000001,0.90912277,0.80092573,0.8310708,0.92191494,0.6853405,0.65427095,0.8929726,0.91922677,0.8800263,0.81743884,0.4296353,0.25458312,0.8288148999999999,0.79816216,0.8804146,0.75976086,0.7890274,0.7985174,0.31235445,0.78336763,0.79625076,0.81694067,0.67840827,0.87867326,0.7254736999999999,0.7371776,0.745888,0.84673023,0.76169086,0.76476663,0.71619403,0.802938,0.71080536,0.7997221,0.62201786,0.8892184999999999,0.65427095,0.8929726,0.75976086
41,0.911667,0.94940954,0.94795513,0.9600683000000001,0.9101776,0.92835164,0.95936793,0.8269799999999999,0.9317639999999999,0.9577583000000001,0.8876696,0.9148371,0.9146544,0.95337874,0.92701864,0.9011347,0.93100667,0.9248894,0.9297669,0.8795841999999999,0.83717453,0.8460884,0.85744184,0.82260704,0.8791093000000001,0.8933276,0.87461215,0.8774761000000001,0.88191015,0.8050838,0.89564216,0.8984469999999999,0.86112666,0.864866,0.81976485,0.8193661,0.9132978,0.8261379999999999,0.7792047,0.33070648,0.35684097,0.0,0.77486396,0.71843076,0.74950826,0.3627,0.7931841,0.81999356,0.8010341,0.6332835,0.38761175,0.8031368,0.40884238,0.738328,0.40310037,0.17334449999999998,0.8431679,0.52529114,0.7258891,0.7556629,0.7792047,0.911667,0.8016813,0.33070648,0.35684097,0.68634874,0.8795841999999999,0.0,0.83717453,0.8460884,0.77486396,0.94940954,0.87361133,0.7126875,0.94795513,0.9600683000000001,0.71843076,0.85744184,0.771931,0.9101776,0.92835164,0.95936793,0.82260704,0.7046366999999999,0.8269799999999999,0.85211694,0.7124798999999999,0.9317639999999999,0.74950826,0.8791093000000001,0.8308815999999999,0.7234968,0.9577583000000001,0.3627,0.8200582000000001,0.7931841,0.8933276,0.81999356,0.8010341,0.8876696,0.9148371,0.6332835,0.6643674,0.68751955,0.9146544,0.87461215,0.6134487,0.8774761000000001,0.38761175,0.88191015,0.77188337,0.95337874,0.92701864,0.8031368,0.40884238,0.9011347,0.8050838,0.93100667,0.89564216,0.8984469999999999,0.9248894,0.738328,0.74754643,0.8595135,0.9297669,0.86112666,0.864866,0.40310037,0.17334449999999998,0.81976485,0.8193661,0.9132978,0.73194283,0.8431679,0.8261379999999999,0.52529114,0.7258891,0.7556629,0.8016813,0.68634874,0.87361133,0.7126875,0.771931,0.7046366999999999,0.85211694,0.7124798999999999,0.8308815999999999,0.7234968,0.8200582000000001,0.6643674,0.68751955,0.6134487,0.77188337,0.74754643,0.8595135,0.73194283
42,0.83360755,0.83181316,0.8394251,0.8486950999999999,0.88432443,0.85966325,0.8459321,0.88018686,0.8507653000000001,0.84979147,0.8076243000000001,0.87850064,0.92339283,0.8800485,0.8758551,0.85404617,0.86179125,0.8301523000000001,0.86509275,0.90072894,0.8942256,0.90414035,0.9042409,0.9261053,0.9040925,0.9573138000000001,0.9675063,0.91497654,0.8524261999999999,0.8501985999999999,0.88753515,0.8962796999999999,0.8714656999999999,0.9611674000000001,0.85636604,0.8261545,0.8984795,0.853533,0.3512063,0.8260972,0.79720765,0.77486396,5.960464499999999e-08,0.45171142,0.24508899999999997,0.82822955,0.19532764,0.17865705,0.44823359999999995,0.7825073,0.81404257,0.34077168,0.70012695,0.25739992,0.7396611999999999,0.7476307,0.3498093,0.7497729999999999,0.87507695,0.8501450999999999,0.3512063,0.83360755,0.87527794,0.8260972,0.79720765,0.747958,0.90072894,0.77486396,0.8942256,0.90414035,5.960464499999999e-08,0.83181316,0.7897803000000001,0.71474385,0.8394251,0.8486950999999999,0.45171142,0.9042409,0.8568975000000001,0.88432443,0.85966325,0.8459321,0.9261053,0.875898,0.88018686,0.7635248,0.7988764,0.8507653000000001,0.24508899999999997,0.9040925,0.7675972,0.75192696,0.84979147,0.82822955,0.8925919,0.19532764,0.9573138000000001,0.17865705,0.44823359999999995,0.8076243000000001,0.87850064,0.7825073,0.75118625,0.9397071,0.92339283,0.9675063,0.86161107,0.91497654,0.81404257,0.8524261999999999,0.7880967,0.8800485,0.8758551,0.34077168,0.70012695,0.85404617,0.8501985999999999,0.86179125,0.88753515,0.8962796999999999,0.8301523000000001,0.25739992,0.7540228,0.85401744,0.86509275,0.8714656999999999,0.9611674000000001,0.7396611999999999,0.7476307,0.85636604,0.8261545,0.8984795,0.8040875,0.3498093,0.853533,0.7497729999999999,0.87507695,0.8501450999999999,0.87527794,0.747958,0.7897803000000001,0.71474385,0.8568975000000001,0.875898,0.7635248,0.7988764,0.7675972,0.75192696,0.8925919,0.75118625,0.9397071,0.86161107,0.7880967,0.7540228,0.85401744,0.8040875
43,0.81676745,0.75344324,0.8236494000000001,0.771447,0.9186974,0.89309984,0.7942108,0.85866255,0.7639935,0.758636,0.80673367,0.86480135,0.85283184,0.8641148999999999,0.7776147,0.8709658000000001,0.762903,0.8234937,0.78425896,0.92837465,0.88948107,0.8414017,0.9130763000000001,0.8415788000000001,0.8709034999999999,0.94027215,0.95121807,0.8830370999999999,0.81426173,0.8320761000000001,0.89080983,0.9114603000000001,0.8290869000000001,0.9346283000000001,0.86571836,0.8544354999999999,0.91692483,0.89151347,0.5996971999999999,0.8350608,0.7405193,0.71843076,0.45171142,0.0,0.5766836999999999,0.69686246,0.46240246,0.5436624,0.6076039000000001,0.7283361,0.76764446,0.21512789,0.66146225,0.4031471,0.7021629,0.6586976,0.57473457,0.777285,0.8520938,0.71834314,0.5996971999999999,0.81676745,0.7783276,0.8350608,0.7405193,0.78524214,0.92837465,0.71843076,0.88948107,0.8414017,0.45171142,0.75344324,0.8569111999999999,0.5764066999999999,0.8236494000000001,0.771447,0.0,0.9130763000000001,0.845253,0.9186974,0.89309984,0.7942108,0.8415788000000001,0.7747358,0.85866255,0.6399956,0.6588595,0.7639935,0.5766836999999999,0.8709034999999999,0.58238626,0.559665,0.758636,0.69686246,0.86474335,0.46240246,0.94027215,0.5436624,0.6076039000000001,0.80673367,0.86480135,0.7283361,0.64988816,0.84364665,0.85283184,0.95121807,0.6790076999999999,0.8830370999999999,0.76764446,0.81426173,0.8368254,0.8641148999999999,0.7776147,0.21512789,0.66146225,0.8709658000000001,0.8320761000000001,0.762903,0.89080983,0.9114603000000001,0.8234937,0.4031471,0.73067164,0.85058504,0.78425896,0.8290869000000001,0.9346283000000001,0.7021629,0.6586976,0.86571836,0.8544354999999999,0.91692483,0.610294,0.57473457,0.89151347,0.777285,0.8520938,0.71834314,0.7783276,0.78524214,0.8569111999999999,0.5764066999999999,0.845253,0.7747358,0.6399956,0.6588595,0.58238626,0.559665,0.86474335,0.64988816,0.84364665,0.6790076999999999,0.8368254,0.73067164,0.85058504,0.610294
44,0.7848062,0.8411346,0.8228002000000001,0.8289549,0.7894158,0.8289281999999999,0.7817599000000001,0.87897843,0.8494299000000001,0.8020052,0.79449755,0.87085825,0.9304046999999999,0.85171396,0.8807521999999999,0.85481894,0.83235097,0.7890685000000001,0.8850857,0.86971205,0.8855665999999999,0.89805615,0.874239,0.9059447,0.87249357,0.9280792999999999,0.94006747,0.9014194999999999,0.82496256,0.82474214,0.8637469000000001,0.88434446,0.8849804,0.9494558000000001,0.84742975,0.85123056,0.90482104,0.8648101999999999,0.38381570000000004,0.7631558,0.76390994,0.74950826,0.24508899999999997,0.5766836999999999,1.1920928999999999e-07,0.73528075,0.34754407,0.3367175,0.5024527,0.7897432,0.8126151999999999,0.46771425,0.6999183000000001,0.32840943,0.80000234,0.70545024,0.25744432,0.6892184,0.79771245,0.89836615,0.38381570000000004,0.7848062,0.866239,0.7631558,0.76390994,0.7080494,0.86971205,0.74950826,0.8855665999999999,0.89805615,0.24508899999999997,0.8411346,0.7983241999999999,0.75932395,0.8228002000000001,0.8289549,0.5766836999999999,0.874239,0.78314316,0.7894158,0.8289281999999999,0.7817599000000001,0.9059447,0.9167681999999999,0.87897843,0.80782825,0.8371804,0.8494299000000001,1.1920928999999999e-07,0.87249357,0.80235225,0.8242276,0.8020052,0.73528075,0.83129764,0.34754407,0.9280792999999999,0.3367175,0.5024527,0.79449755,0.87085825,0.7897432,0.8424434000000001,0.86017424,0.9304046999999999,0.94006747,0.8918258,0.9014194999999999,0.8126151999999999,0.82496256,0.7416351,0.85171396,0.8807521999999999,0.46771425,0.6999183000000001,0.85481894,0.82474214,0.83235097,0.8637469000000001,0.88434446,0.7890685000000001,0.32840943,0.6444082,0.82586133,0.8850857,0.8849804,0.9494558000000001,0.80000234,0.70545024,0.84742975,0.85123056,0.90482104,0.8481091000000001,0.25744432,0.8648101999999999,0.6892184,0.79771245,0.89836615,0.866239,0.7080494,0.7983241999999999,0.75932395,0.78314316,0.9167681999999999,0.80782825,0.8371804,0.80235225,0.8242276,0.83129764,0.8424434000000001,0.86017424,0.8918258,0.7416351,0.6444082,0.82586133,0.8481091000000001
45,0.91397744,0.92190516,0.870975,0.9160569,0.89151126,0.9211448,0.8887040999999999,0.8301413000000001,0.8426875,0.86494607,0.9176097,0.93511987,0.9090521,0.8899608,0.827367,0.91457444,0.8198776,0.9145839,0.8551966999999999,0.8189204999999999,0.7655581,0.7546166999999999,0.8099573,0.7612597,0.8151078,0.8279879000000001,0.8697746999999999,0.7807441999999999,0.7993372,0.75059575,0.79531467,0.87744904,0.80791295,0.83064157,0.81510794,0.79466593,0.8625924,0.81493944,0.7946363000000001,0.35123348,0.30418396,0.3627,0.82822955,0.69686246,0.73528075,0.0,0.8199605999999999,0.84900564,0.8437886,0.44518965,0.4515924,0.71477675,0.41198295,0.70603114,0.51740897,0.30592757,0.7526635,0.4290064,0.7485526,0.77145565,0.7946363000000001,0.91397744,0.82161593,0.35123348,0.30418396,0.7881975,0.8189204999999999,0.3627,0.7655581,0.7546166999999999,0.82822955,0.92190516,0.8784291,0.71804965,0.870975,0.9160569,0.69686246,0.8099573,0.7882074,0.89151126,0.9211448,0.8887040999999999,0.7612597,0.7507316999999999,0.8301413000000001,0.8150881,0.7375623,0.8426875,0.73528075,0.8151078,0.7781448000000001,0.69102263,0.86494607,0.0,0.74603903,0.8199605999999999,0.8279879000000001,0.84900564,0.8437886,0.9176097,0.93511987,0.44518965,0.708905,0.71496,0.9090521,0.8697746999999999,0.55235827,0.7807441999999999,0.4515924,0.7993372,0.8196235000000001,0.8899608,0.827367,0.71477675,0.41198295,0.91457444,0.75059575,0.8198776,0.79531467,0.87744904,0.9145839,0.70603114,0.7082429,0.82361686,0.8551966999999999,0.80791295,0.83064157,0.51740897,0.30592757,0.81510794,0.79466593,0.8625924,0.7029948,0.7526635,0.81493944,0.4290064,0.7485526,0.77145565,0.82161593,0.7881975,0.8784291,0.71804965,0.7882074,0.7507316999999999,0.8150881,0.7375623,0.7781448000000001,0.69102263,0.74603903,0.708905,0.71496,0.55235827,0.8196235000000001,0.7082429,0.82361686,0.7029948
46,0.8340995000000001,0.77682805,0.8346933000000001,0.7901781,0.92373073,0.88410705,0.8429751,0.90021294,0.8258269,0.8368472,0.8354828999999999,0.8876543,0.9091146999999999,0.83257115,0.8184474,0.8926989,0.8247629000000001,0.78266615,0.7967008000000001,0.8515659,0.8819904000000001,0.8691181999999998,0.89937043,0.88170344,0.8650831,0.9420793,0.965405,0.84159136,0.77691257,0.7898271,0.8173511999999999,0.83979475,0.8047551,0.94297725,0.8123503000000001,0.7751428000000001,0.8330056999999998,0.84536123,0.42729074,0.85317945,0.84712553,0.7931841,0.19532764,0.46240246,0.34754407,0.8199605999999999,5.960464499999999e-08,0.31697845,0.54705745,0.79244953,0.8227081,0.42377365,0.76076204,0.33670664,0.7558326999999999,0.776983,0.35222375,0.75861007,0.8931614999999999,0.711425,0.42729074,0.8340995000000001,0.85252684,0.85317945,0.84712553,0.7872041,0.8515659,0.7931841,0.8819904000000001,0.8691181999999998,0.19532764,0.77682805,0.8211857,0.60459554,0.8346933000000001,0.7901781,0.46240246,0.89937043,0.8525523000000002,0.92373073,0.88410705,0.8429751,0.88170344,0.7874828,0.90021294,0.64636177,0.70860183,0.8258269,0.34754407,0.8650831,0.7255847,0.65991986,0.8368472,0.8199605999999999,0.89731187,5.960464499999999e-08,0.9420793,0.31697845,0.54705745,0.8354828999999999,0.8876543,0.79244953,0.6251799,0.9427398000000001,0.9091146999999999,0.965405,0.75412154,0.84159136,0.8227081,0.77691257,0.7986022,0.83257115,0.8184474,0.42377365,0.76076204,0.8926989,0.7898271,0.8247629000000001,0.8173511999999999,0.83979475,0.78266615,0.33670664,0.80165553,0.8741118,0.7967008000000001,0.8047551,0.94297725,0.7558326999999999,0.776983,0.8123503000000001,0.7751428000000001,0.8330056999999998,0.722217,0.35222375,0.84536123,0.75861007,0.8931614999999999,0.711425,0.85252684,0.7872041,0.8211857,0.60459554,0.8525523000000002,0.7874828,0.64636177,0.70860183,0.7255847,0.65991986,0.89731187,0.6251799,0.9427398000000001,0.75412154,0.7986022,0.80165553,0.8741118,0.722217
47,0.8056627,0.83164483,0.8312075999999999,0.8408906999999999,0.8538548,0.8085227,0.8233486999999999,0.82804906,0.81696254,0.83475846,0.77752405,0.8691677,0.92754745,0.80148304,0.8199153,0.8134446999999999,0.86560476,0.79715216,0.81643295,0.89995867,0.8900403,0.8612958000000001,0.89114743,0.90253395,0.92189765,0.95492536,0.94917846,0.8886142,0.79031736,0.81183815,0.8966689,0.8721494000000001,0.84082514,0.96247023,0.8295123999999999,0.7695751999999999,0.8552516,0.8172861,0.20440459,0.80795175,0.8006031,0.81999356,0.17865705,0.5436624,0.3367175,0.84900564,0.31697845,0.0,0.40269792,0.7102251,0.8313773999999999,0.46352834,0.6871095,0.27404259999999997,0.6996741999999999,0.7856482,0.32140917,0.70735073,0.8782780000000001,0.86690617,0.20440459,0.8056627,0.89305055,0.80795175,0.8006031,0.7510828,0.89995867,0.81999356,0.8900403,0.8612958000000001,0.17865705,0.83164483,0.82213813,0.7254179000000001,0.8312075999999999,0.8408906999999999,0.5436624,0.89114743,0.87742794,0.8538548,0.8085227,0.8233486999999999,0.90253395,0.875677,0.82804906,0.7944243000000001,0.8126121999999999,0.81696254,0.3367175,0.92189765,0.7935649,0.7823088,0.83475846,0.84900564,0.90401876,0.31697845,0.95492536,0.0,0.40269792,0.77752405,0.8691677,0.7102251,0.7881720999999999,0.947766,0.92754745,0.94917846,0.8841791999999999,0.8886142,0.8313773999999999,0.79031736,0.84506017,0.80148304,0.8199153,0.46352834,0.6871095,0.8134446999999999,0.81183815,0.86560476,0.8966689,0.8721494000000001,0.79715216,0.27404259999999997,0.7909179000000001,0.8638687,0.81643295,0.84082514,0.96247023,0.6996741999999999,0.7856482,0.8295123999999999,0.7695751999999999,0.8552516,0.8369549999999999,0.32140917,0.8172861,0.70735073,0.8782780000000001,0.86690617,0.89305055,0.7510828,0.82213813,0.7254179000000001,0.87742794,0.875677,0.7944243000000001,0.8126121999999999,0.7935649,0.7823088,0.90401876,0.7881720999999999,0.947766,0.8841791999999999,0.84506017,0.7909179000000001,0.8638687,0.8369549999999999
48,0.75540435,0.72708297,0.81602955,0.73519015,0.7436944000000001,0.797305,0.7113571,0.84888935,0.6870321999999999,0.7343884,0.79569834,0.8469389,0.8599931000000001,0.76224524,0.78334975,0.8090477,0.8353826999999999,0.8011539000000001,0.80812943,0.9250295000000001,0.7478143,0.8192607,0.8821408000000002,0.8347616,0.9068917999999999,0.95209616,0.92831177,0.8837286,0.79340434,0.7526010999999999,0.90156096,0.91337156,0.824225,0.94844794,0.76031446,0.7625406,0.852891,0.71488106,0.36326504,0.75886774,0.8271465,0.8010341,0.44823359999999995,0.6076039000000001,0.5024527,0.8437886,0.54705745,0.40269792,0.0,0.7816026,0.8172329,0.57808065,0.6869174,0.55879974,0.7757222,0.7709955,0.5172912000000001,0.75758123,0.7651963,0.8461749,0.36326504,0.75540435,0.67382514,0.75886774,0.8271465,0.6472234,0.9250295000000001,0.8010341,0.7478143,0.8192607,0.44823359999999995,0.72708297,0.6304996999999999,0.71721625,0.81602955,0.73519015,0.6076039000000001,0.8821408000000002,0.79950863,0.7436944000000001,0.797305,0.7113571,0.8347616,0.8185952,0.84888935,0.77736384,0.7380588,0.6870321999999999,0.5024527,0.9068917999999999,0.74080896,0.82063675,0.7343884,0.8437886,0.7526691999999999,0.54705745,0.95209616,0.40269792,0.0,0.79569834,0.8469389,0.7816026,0.82523465,0.8041013000000001,0.8599931000000001,0.92831177,0.88684857,0.8837286,0.8172329,0.79340434,0.6162746,0.76224524,0.78334975,0.57808065,0.6869174,0.8090477,0.7526010999999999,0.8353826999999999,0.90156096,0.91337156,0.8011539000000001,0.55879974,0.703458,0.661696,0.80812943,0.824225,0.94844794,0.7757222,0.7709955,0.76031446,0.7625406,0.852891,0.7765988,0.5172912000000001,0.71488106,0.75758123,0.7651963,0.8461749,0.67382514,0.6472234,0.6304996999999999,0.71721625,0.79950863,0.8185952,0.77736384,0.7380588,0.74080896,0.82063675,0.7526691999999999,0.82523465,0.8041013000000001,0.88684857,0.6162746,0.703458,0.661696,0.7765988
